,input,expected_output,network_output
0,1.0,0,0.00024797083342704
1,2.0,1,0.0021952559469698317
2,0.0,0,0.0009664967470978031
3,0.0,0,0.0016286656414885214
4,0.0,0,0.00316080885432003
5,0.0,0,0.0064764228031308985
6,0.0,0,0.014681318889790015
7,1.0,0,0.03668420676998502
8,2.0,1,0.6253344576840277
9,0.0,0,0.12584234192684235
10,0.0,0,0.023865073097293677
11,0.0,0,0.020320712216485577
12,0.0,0,0.04312522992937475
13,0.0,0,0.12421195312322222
14,0.0,0,0.2784138421491932
15,1.0,0,0.3874585181773353
16,2.0,1,0.8832973631486369
17,0.0,0,0.16947674097618806
18,0.0,0,0.03414121075365683
19,0.0,0,0.019264308174960595
20,0.0,0,0.0236749890030573
21,0.0,0,0.04037568778729496
22,0.0,0,0.07678089361377229
23,1.0,0,0.13868514133710444
24,2.0,1,0.7934483585172036
25,0.0,0,0.13937479034622502
26,0.0,0,0.024315905182309396
27,0.0,0,0.014976725151735723
28,0.0,0,0.02138722393779375
29,1.0,0,0.0424657786561584
30,2.0,1,0.6281669292557481
31,0.0,0,0.12064647818904713
32,0.0,0,0.02158734990953616
33,0.0,0,0.017573850318990777
34,0.0,0,0.03552053370798479
35,0.0,0,0.09953310292211147
36,0.0,0,0.23569879041757502
37,1.0,0,0.355194725451896
38,2.0,1,0.878448744921811
39,0.0,0,0.16805464918728427
40,0.0,0,0.03393685013352264
41,0.0,0,0.019547750613212084
42,0.0,0,0.02465670186204899
43,0.0,0,0.04307854218533559
44,1.0,0,0.08303738465478053
45,2.0,1,0.7345942544930636
46,0.0,0,0.13109978242800732
47,0.0,0,0.02269976988604762
48,0.0,0,0.01541368571340064
49,0.0,0,0.02488812632958714
50,0.0,0,0.05599192966330151
51,0.0,0,0.12799708383835415
52,1.0,0,0.22992443671338314
53,2.0,1,0.8466846644969502
54,0.0,0,0.15570389436027884
55,0.0,0,0.029731707604462358
56,0.0,0,0.01773128848068722
57,0.0,0,0.023808674816869484
58,0.0,0,0.04432309151729681
59,0.0,0,0.08960293850234177
60,1.0,0,0.16326023480729973
61,2.0,1,0.8126980521822565
62,0.0,0,0.14460024033747984
63,0.0,0,0.025944873387166976
64,0.0,0,0.015760439301481705
65,0.0,0,0.021997133374904974
66,0.0,0,0.04265867153741059
67,1.0,0,0.08949543422317056
68,2.0,1,0.7551186780500869
69,0.0,0,0.1379140623448205
70,0.0,0,0.025035515382744112
71,0.0,0,0.017098667073817478
72,0.0,0,0.027591640422768078
73,0.0,0,0.061772811199554856
74,1.0,0,0.1382038866020766
75,2.0,1,0.81353724367785
76,0.0,0,0.15330198970048475
77,0.0,0,0.030231434490698234
78,0.0,0,0.019992674501608864
79,0.0,0,0.030359624578108965
80,1.0,0,0.06337312257761275
81,2.0,1,0.7106398644239793
82,0.0,0,0.1352764924009382
83,0.0,0,0.025459913989303997
84,0.0,0,0.019396894620779034
85,0.0,0,0.035802466309538296
86,0.0,0,0.0907886943888984
87,1.0,0,0.2048935916829751
88,2.0,1,0.8516307010467485
89,0.0,0,0.1662041633670866
90,0.0,0,0.035256493738176846
91,0.0,0,0.023041153873031003
92,0.0,0,0.03367959006093681
93,0.0,0,0.06701661216376874
94,0.0,0,0.1348062704133411
95,1.0,0,0.22332904118754843
96,2.0,1,0.8391664873115314
97,0.0,0,0.15078098193580106
98,0.0,0,0.027660787624066784
99,0.0,0,0.016185753096180627
100,0.0,0,0.02144956401373783
101,0.0,0,0.03949876819944572
102,1.0,0,0.08000731828920918
103,2.0,1,0.7350299599048473
104,0.0,0,0.13296130401584047
105,0.0,0,0.02348706404997076
106,0.0,0,0.016196460310908628
107,0.0,0,0.026581894791310633
108,0.0,0,0.0607007897335341
109,1.0,0,0.13845656027843406
110,2.0,1,0.8153147590905132
111,0.0,0,0.15450574460230818
112,0.0,0,0.03077750525603733
113,0.0,0,0.02047006474586958
114,0.0,0,0.03122333655923915
115,1.0,0,0.06534695750337143
116,2.0,1,0.716001956122589
117,0.0,0,0.13626192197276618
118,0.0,0,0.025736347951455102
119,0.0,0,0.01951195229760271
120,0.0,0,0.03576400884067979
121,1.0,0,0.09001407922577835
122,2.0,1,0.7823179802146211
123,0.0,0,0.15637306491428793
124,0.0,0,0.033397565293301165
125,0.0,0,0.025367096168740364
126,0.0,0,0.0450742037583421
127,1.0,0,0.10639966582441543
128,2.0,1,0.7960473832990365
129,0.0,0,0.15651043746905288
130,0.0,0,0.03284923449458872
131,0.0,0,0.023960613004718367
132,0.0,0,0.04060340395993337
133,1.0,0,0.0924835426341496
134,2.0,1,0.7757237549929321
135,0.0,0,0.15065996034814616
136,0.0,0,0.03060827078284015
137,0.0,0,0.022475047938201778
138,0.0,0,0.03880681054932761
139,0.0,0,0.0907007738368087
140,0.0,0,0.192736343668148
141,1.0,0,0.2963410020506537
142,2.0,1,0.8626279909908753
143,0.0,0,0.15928807081279703
144,0.0,0,0.030506331560472173
145,0.0,0,0.01749604110746528
146,0.0,0,0.022335588463189594
147,0.0,0,0.03960514196207526
148,1.0,0,0.07779789813723371
149,2.0,1,0.7270566045466723
150,0.0,0,0.13046503523012276
151,0.0,0,0.02265885595130879
152,0.0,0,0.01560380123623494
153,0.0,0,0.025629401822076972
154,1.0,0,0.05865862034816561
155,2.0,1,0.7096076578127605
156,0.0,0,0.13905593365903382
157,0.0,0,0.027298035537515628
158,0.0,0,0.021598053137280006
159,0.0,0,0.04148812049917895
160,1.0,0,0.10786652014492275
161,2.0,1,0.8061386576432539
162,0.0,0,0.16300292152115975
163,0.0,0,0.03603335819450047
164,0.0,0,0.027064656416384582
165,0.0,0,0.04681440005425095
166,0.0,0,0.10675405717735414
167,0.0,0,0.21358958709552228
168,1.0,0,0.31020187356715956
169,2.0,1,0.8643028940413731
170,0.0,0,0.15884035848212383
171,0.0,0,0.030113651609821355
172,0.0,0,0.017010760883439235
173,0.0,0,0.021366283921788153
174,0.0,0,0.03731755957218585
175,0.0,0,0.07274675062866409
176,1.0,0,0.13460852926091085
177,2.0,1,0.7918983599257211
178,0.0,0,0.13964549969416182
179,0.0,0,0.024490728925099348
180,0.0,0,0.015190910944039394
181,0.0,0,0.021860302820917155
182,0.0,0,0.043737022649577975
183,1.0,0,0.09390129807224074
184,2.0,1,0.7641346171464795
185,0.0,0,0.14052902104170661
186,0.0,0,0.025926484021876924
187,0.0,0,0.017683624289555253
