,-1,-2,0,6191,75324,227536
0,,,,,,
1,1.0,0.0,0.02941583531014521,0.15064250778893862,0.6973176643086224,0.018534573824312905
2,0.0,1.0,0.056088532603394116,0.0019683587040232706,0.41112662207833517,0.0169557708326253
3,0.0,0.0,0.027478942585821897,0.03876588517469751,0.4215222048758162,0.01783875163817284
4,0.0,0.0,0.032847386909155014,0.048259738888073375,0.42707091097575517,0.017805901955043
5,0.0,0.0,0.034389314658438454,0.051651208742762064,0.43175349125540036,0.017788392554570952
6,0.0,0.0,0.034956879716511215,0.053505344303522995,0.4364970453160022,0.01777362944010187
7,0.0,0.0,0.03527097697754732,0.05503484300554531,0.441582737217705,0.0177586863559025
8,0.0,0.0,0.035532124592414345,0.056597850055404665,0.4471268797093744,0.0177426791762559
9,1.0,0.0,0.035800916970817824,0.3926335427286142,0.8777130956321285,0.01772524516753795
10,0.0,1.0,0.16615231570511868,0.01423346636334403,0.5763792484610103,0.016421418279025372
11,0.0,0.0,0.02916615986840674,0.08060995418716821,0.6079943525529806,0.017323535279186328
12,0.0,0.0,0.04018434440436653,0.12288748415094065,0.6316550857229944,0.017226646428340656
13,0.0,0.0,0.04917820531760765,0.16089719363140556,0.6501237105537525,0.017154483351915988
14,0.0,0.0,0.058865683687360594,0.20075516266352297,0.6634665668727283,0.017098362209725798
15,0.0,0.0,0.0709268955293308,0.24517022751575152,0.6710665778531614,0.01705792917686023
16,0.0,0.0,0.08702902569295552,0.29534399151140234,0.6720698371861343,0.01703494077784212
17,0.0,0.0,0.10913632964652419,0.3510657733147905,0.6654444735794177,0.01703190840964366
18,0.0,0.0,0.13931576257101547,0.4098887135921245,0.6499138541881089,0.01705194350161064
19,0.0,0.0,0.178452108708441,0.4656710986587016,0.6239551231422056,0.017098998891865714
20,0.0,0.0,0.22305381181640957,0.5072551597083412,0.5861252466698061,0.01717793487371125
21,1.0,0.0,0.2611427128139149,0.9182390536921134,0.9091382671962557,0.017293610383069723
22,0.0,1.0,0.7339744250217831,0.18636900551250843,0.5228055428169204,0.016330041791833057
23,0.0,0.0,0.06633075966142304,0.14120786553478215,0.5181740754123898,0.017488942865983185
24,0.0,0.0,0.05364273014525597,0.11393663803237873,0.5205921476558598,0.01750331505209706
25,0.0,0.0,0.04712723359860332,0.10183170497018859,0.5280629394456724,0.017495809939500215
26,0.0,0.0,0.044482594169013165,0.09928228297464725,0.5387316270439595,0.017472642367544443
27,0.0,0.0,0.043943927449296434,0.10231209521280302,0.5513947686830026,0.017439610076231373
28,0.0,0.0,0.04458479822177115,0.10891854030737025,0.565313547412107,0.01740048218083586
29,0.0,0.0,0.04601323029361694,0.11830724251690729,0.5799443062319463,0.017357573967514053
30,0.0,0.0,0.04811834023191988,0.13030227325086213,0.5947674361755018,0.017312582943317164
31,0.0,0.0,0.050941033788967985,0.1450264217949644,0.6092042480054439,0.01726711719514568
32,1.0,0.0,0.05462027995168332,0.6698280144012926,0.9345786962524707,0.017222949132793798
33,0.0,1.0,0.4434496287309478,0.06877122077814629,0.5938543809536879,0.016256433835262984
34,0.0,0.0,0.03796239665463662,0.11048841442479472,0.6182471113577827,0.017269914339812353
35,0.0,0.0,0.04635901680484261,0.1453438694767045,0.6378728144342681,0.01719533990445257
36,0.0,0.0,0.054702297993844344,0.180587310288111,0.6531380495400517,0.01713556918036386
37,0.0,0.0,0.0645627176856099,0.21924292407365384,0.6635505122736978,0.01708921959224911
38,0.0,0.0,0.07726514973850046,0.26274742454571415,0.6683366194305371,0.017057675093652625
39,0.0,0.0,0.09427015635901881,0.31141783770680304,0.6665984079007705,0.01704319480922398
40,0.0,0.0,0.11719921898560627,0.3640866211989997,0.6573019461793931,0.017048452340775993
41,1.0,0.0,0.14730703814026788,0.8819356972066849,0.938816482470558,0.017076598218248563
42,0.0,1.0,0.6970659606766547,0.17845667973281998,0.5630294558222159,0.01624420419948325
43,0.0,0.0,0.06392230399621332,0.15832365008184676,0.5656455941348707,0.017364608131416593
44,0.0,0.0,0.0581568389588216,0.14677832826035983,0.5720113494110458,0.01735655161852232
45,0.0,0.0,0.055074363711741105,0.1430396732751687,0.581135529381545,0.0173369633298831
46,0.0,0.0,0.054109595841915235,0.14560817096621045,0.5919871663553898,0.01730892486236403
47,0.0,0.0,0.054770673313065635,0.1532079523547839,0.6036216257201479,0.017275635937806098
48,0.0,0.0,0.05677151891030985,0.1650253033764695,0.6151765289071323,0.017240015460758856
49,0.0,0.0,0.06001964687587368,0.1806125793747466,0.6258371555100789,0.017204709977350907
50,0.0,0.0,0.06457034865866138,0.19970743233444563,0.6348183921112796,0.017172199922825832
