,-1,-2,0,6191,75324,227536
0,,,,,,
1,1.0,0.0,0.029450771806123426,0.1563198260079205,0.7067710848264498,0.018502373201116966
2,0.0,0.0,0.05761046872328233,0.23879794386647715,0.7198623506712357,0.01692734916118663
3,0.0,0.0,0.08453056324982516,0.3339824658741647,0.7206125860626612,0.016888067622307667
4,0.0,0.0,0.12938569813593337,0.4474305870289648,0.7079465292130313,0.016885819188731013
5,0.0,1.0,0.20764813158915413,0.009025458123336409,0.374132177734231,0.016923818466696213
6,0.0,0.0,0.02843779451674321,0.034372707494059136,0.37933081012384323,0.017956136159705163
7,0.0,0.0,0.03215668039055484,0.039685400444839515,0.38088062864287325,0.017939595057913597
8,0.0,0.0,0.03299375883495869,0.04097299606376417,0.3817076912561832,0.01793466671276963
9,0.0,0.0,0.03319978233882838,0.041368451035357086,0.38240095248142025,0.01793203723909883
10,0.0,0.0,0.03326330664262341,0.04156631222829451,0.38309369855023817,0.01792983345071967
11,0.0,0.0,0.03329513430879314,0.041725468018725696,0.3838185324946769,0.01792763156555447
12,0.0,0.0,0.03332075721726032,0.041883013846626155,0.3845852946603969,0.017925327973654426
13,1.0,0.0,0.0333461396840945,0.314205937697695,0.844485683378185,0.017922891446135063
14,0.0,0.0,0.1186492673724641,0.556315062011514,0.8133062849851189,0.016518582080862168
15,0.0,0.0,0.3111521873192484,0.7861397482781701,0.7614803905100793,0.016610271023270434
16,0.0,0.0,0.5876805747114705,0.9026143950139649,0.6820067910596702,0.016763783096501235
17,0.0,1.0,0.7184444127313344,0.07344098367824811,0.2793181083955837,0.017001902430676934
18,0.0,0.0,0.038824384610383754,0.03155922110519549,0.2738830456656594,0.018260457175182758
19,0.0,0.0,0.03172173463973374,0.025166451179608584,0.27462234219382387,0.01827805446473668
20,0.0,0.0,0.030754509843476243,0.024470337867150607,0.27618266780966383,0.01827565984137026
21,0.0,0.0,0.030650928062014443,0.024548591056032746,0.2777229345741104,0.018270606868819827
22,0.0,0.0,0.030662555275115175,0.024718170178378865,0.279142514221642,0.018265620199795468
23,0.0,0.0,0.03068776676763724,0.024887295403828308,0.280441251823064,0.018261025442485347
24,0.0,0.0,0.030712930771029153,0.02504471811653419,0.28163071086340924,0.01825682280855917
25,1.0,0.0,0.030736371521078387,0.21243013456823012,0.7734135962346919,0.01825297462602751
26,0.0,0.0,0.07487125579791945,0.3565704964766586,0.7708633084948789,0.01672831294819003
