,input,expected_output,network_output
0,1.0,0,0.029450771806123426
1,0.0,0,0.05761046872328233
2,0.0,0,0.08453056324982516
3,0.0,0,0.12938569813593337
4,2.0,1,0.20764813158915413
5,0.0,0,0.02843779451674321
6,0.0,0,0.03215668039055484
7,0.0,0,0.03299375883495869
8,0.0,0,0.03319978233882838
9,0.0,0,0.03326330664262341
10,0.0,0,0.03329513430879314
11,0.0,0,0.03332075721726032
12,1.0,0,0.0333461396840945
13,0.0,0,0.1186492673724641
14,0.0,0,0.3111521873192484
15,0.0,0,0.5876805747114705
16,2.0,1,0.7184444127313344
17,0.0,0,0.038824384610383754
18,0.0,0,0.03172173463973374
19,0.0,0,0.030754509843476243
20,0.0,0,0.030650928062014443
21,0.0,0,0.030662555275115175
22,0.0,0,0.03068776676763724
23,0.0,0,0.030712930771029153
24,1.0,0,0.030736371521078387
25,0.0,0,0.07487125579791945
26,0.0,0,0.14264891236941749
27,0.0,0,0.2834805434903627
28,2.0,1,0.4941343173087602
29,0.0,0,0.031935822458884267
30,0.0,0,0.03187751915995615
31,0.0,0,0.031848488515025135
32,0.0,0,0.03182488729150577
33,0.0,0,0.03180238807559191
34,0.0,0,0.0317802275091174
35,0.0,0,0.03175828950220928
36,1.0,0,0.031736574427888936
37,0.0,0,0.09041515311831796
38,0.0,0,0.202425267460521
39,0.0,0,0.42413128636063974
40,2.0,1,0.6345105744948879
41,0.0,0,0.0354926086855328
42,0.0,0,0.03183439289029807
43,0.0,0,0.03124663272593459
44,0.0,0,0.031151871692407872
45,1.0,0,0.03113430414850655
46,0.0,0,0.08080507794934941
47,0.0,0,0.16498533666018356
48,0.0,0,0.3402280607779353
49,2.0,1,0.5620352235250305
50,0.0,0,0.03339924604547864
51,0.0,0,0.03185182234129082
52,0.0,0,0.031570952375417766
53,0.0,0,0.03150887018123398
54,0.0,0,0.03148431848928712
55,0.0,0,0.03146647999194789
56,0.0,0,0.031450150081256394
57,1.0,0,0.03143445555213575
58,0.0,0,0.0855328302256594
59,0.0,0,0.18328153263273858
60,0.0,0,0.38314959941380433
61,2.0,1,0.6025961594137602
62,0.0,0,0.03448957583462418
63,1.0,0,0.03184252585907526
64,0.0,0,0.08513759310766482
65,0.0,0,0.17959333947023745
66,0.0,0,0.37304978945932565
67,2.0,1,0.5927800156853239
68,0.0,0,0.0341699795919363
69,0.0,0,0.031814377436149135
70,0.0,0,0.03141282577919658
71,0.0,0,0.03133732339548684
72,1.0,0,0.031315460874310586
73,0.0,0,0.08362667275582182
74,0.0,0,0.17586194268205155
75,0.0,0,0.3661691823616252
76,2.0,1,0.5875123167659642
77,0.0,0,0.03406180027426371
78,1.0,0,0.031845704035874924
79,0.0,0,0.08623104747032434
80,0.0,0,0.18416042979328473
81,0.0,0,0.3836546033071994
82,2.0,1,0.6022199383140486
83,0.0,0,0.03444489112175513
84,0.0,0,0.03181684158930279
85,0.0,0,0.03137515921864035
86,0.0,0,0.03129519559827658
87,0.0,0,0.03127409370758867
88,1.0,0,0.03126279312821207
89,0.0,0,0.08282400589942264
90,0.0,0,0.17276237441040362
91,0.0,0,0.3589082419714651
92,2.0,1,0.5806946010519162
93,0.0,0,0.03387755744985194
94,1.0,0,0.031847339165135685
95,0.0,0,0.08671928169055793
96,0.0,0,0.1862048280429894
97,0.0,0,0.388325202928292
98,2.0,1,0.6062321628953354
99,0.0,0,0.03456535840020699
100,0.0,0,0.03181795916732673
101,0.0,0,0.0313589412490454
102,0.0,0,0.03127711993224737
103,0.0,0,0.031256389082700294
104,0.0,0,0.031245760882301223
105,1.0,0,0.03123705270216213
106,0.0,0,0.08242670678309212
107,0.0,0,0.1712295661037573
108,0.0,0,0.35527828167231207
109,2.0,1,0.5771973008834209
110,0.0,0,0.03378506454445909
111,0.0,0,0.031848169997258965
112,1.0,0,0.03150658497460232
113,0.0,0,0.08582055238581496
114,0.0,0,0.18413214475184186
115,0.0,0,0.3848410442278654
116,2.0,1,0.6039163224296251
117,0.0,0,0.03452334743805117
118,0.0,0,0.031838428841804225
119,0.0,0,0.03138600696136226
120,1.0,0,0.03130388294399554
121,0.0,0,0.08329202132066127
122,0.0,0,0.17451794605849547
123,0.0,0,0.36299139269562253
124,2.0,1,0.5845323081252988
125,0.0,0,0.0339797204782053
126,0.0,0,0.03184568353861277
127,0.0,0,0.03147418243976232
128,0.0,0,0.03140084644720546
129,0.0,0,0.03137733141756637
130,0.0,0,0.03136241084010962
131,0.0,0,0.03134928051479822
132,1.0,0,0.0313368178609058
133,0.0,0,0.08398821381630112
134,0.0,0,0.17727220306668037
135,0.0,0,0.3694480481539532
136,2.0,1,0.5905214134424472
137,0.0,0,0.03414504331756145
138,0.0,0,0.031845156196789286
139,0.0,0,0.031448719987318914
140,0.0,0,0.03137248325589252
141,0.0,0,0.03134937221793898
142,0.0,0,0.031335336265854635
143,1.0,0,0.031323150750126344
144,0.0,0,0.08377275358527984
145,0.0,0,0.1764361915019299
146,0.0,0,0.36751069634410566
147,2.0,1,0.5887512105233926
148,0.0,0,0.03409602351529389
149,0.0,0,0.031845543233545735
150,0.0,0,0.03145647757853171
151,0.0,0,0.03138107845790869
152,0.0,0,0.03135783298031992
153,0.0,0,0.031343522957106316
154,0.0,0,0.03133104665392559
155,1.0,0,0.031319236645812744
156,0.0,0,0.08371185757866012
157,0.0,0,0.17620025647986348
158,0.0,0,0.366962779174785
159,2.0,1,0.5882477728985467
160,0.0,0,0.034082154637809024
161,0.0,0,0.03184565709988326
162,0.0,0,0.031458682478158646
163,1.0,0,0.03138352247031237
164,0.0,0,0.08456662736038313
165,0.0,0,0.17946933350512412
166,0.0,0,0.37446293089133315
167,2.0,1,0.5950072420570944
168,0.0,0,0.03427004774196965
169,0.0,0,0.031843471939611546
170,0.0,0,0.03142834726803598
171,0.0,0,0.03135005787610523
172,0.0,0,0.03132734070972646
173,0.0,0,0.03131404346497785
174,1.0,0,0.03130263486926669
175,0.0,0,0.08345080421738685
176,0.0,0,0.17518845240652806
177,0.0,0,0.3646054875216508
178,2.0,1,0.5860666517362602
179,0.0,0,0.03402239617387569
180,1.0,0,0.03184613915214317
181,0.0,0,0.08633628792329402
182,0.0,0,0.18460038342838742
183,0.0,0,0.3846633860921475
184,2.0,1,0.6030937049306094
185,0.0,0,0.034470930666166334
186,0.0,0,0.03181707594068442
187,1.0,0,0.03137163352872885
188,0.0,0,0.08344069092314021
189,0.0,0,0.1748084288318235
190,0.0,0,0.3634359009693187
191,2.0,1,0.5848104458449114
192,0.0,0,0.0339822745762532
193,0.0,0,0.031841532862150544
194,0.0,0,0.03146940983685606
195,0.0,0,0.031396162925340323
196,0.0,0,0.03137280122977003
197,0.0,0,0.03135803504413434
198,1.0,0,0.03134505661393142
199,0.0,0,0.08411734680085273
200,0.0,0,0.17777326992026485
201,0.0,0,0.37060536608801276
202,2.0,1,0.5915711590769787
203,0.0,0,0.03417428432814604
204,0.0,0,0.031844923661719024
205,0.0,0,0.03144410511907407
206,1.0,0,0.03136737475688252
207,0.0,0,0.08430686357875294
208,0.0,0,0.17845835295767984
209,0.0,0,0.3721420508617219
210,2.0,1,0.5929327984366931
211,0.0,0,0.03421150391204455
212,0.0,0,0.031843902158353116
213,0.0,0,0.03143748842759142
214,0.0,0,0.03136016336661372
215,1.0,0,0.031337270920909925
216,0.0,0,0.08396868911290854
217,0.0,0,0.177188082428455
218,0.0,0,0.3692466306579086
219,2.0,1,0.5903341948428578
220,0.0,0,0.03413969324006473
221,0.0,0,0.031845078173633724
222,0.0,0,0.03144943906837127
223,0.0,0,0.03137329746484929
224,1.0,0,0.03135017597730728
225,0.0,0,0.08417238894705781
226,0.0,0,0.1779789565434007
227,0.0,0,0.3710731657774453
228,2.0,1,0.5919901650451505
229,0.0,0,0.03418585081024459
230,0.0,0,0.03184471771395701
231,0.0,0,0.031442163391179674
232,0.0,0,0.03136524320169124
233,0.0,0,0.03134225255694343
234,0.0,0,0.03132845137212959
235,0.0,0,0.031316513809636196
236,1.0,0,0.0313052392196719
237,0.0,0,0.08349222564455962
238,0.0,0,0.1753490881793668
239,0.0,0,0.3649805953576505
240,2.0,1,0.5864154080718991
241,0.0,0,0.034031916659268004
242,0.0,0,0.031846064001385524
243,0.0,0,0.031466683988623276
244,0.0,0,0.03139239883765794
245,1.0,0,0.03136898521307263
246,0.0,0,0.08446987061078369
247,0.0,0,0.17913493951333023
248,0.0,0,0.3737307670458699
