,input,expected_output,network_output
0,1,0,0.11657501966068416
1,0,0,0.8404101221577874
2,0,0,0.9642493203841191
3,0,0,0.7106803375404636
4,2,1,0.43203760970338767
5,0,0,0.009871759643093855
6,1,0,0.0006349571171083557
7,0,0,0.004387013531925387
8,0,0,0.017939809922540722
9,0,0,0.10338740779380999
10,2,1,0.5341212223890472
11,0,0,0.006987913560910188
12,0,0,0.0028601075298512186
13,0,0,0.0006055721286980906
14,1,0,0.0006207437571960452
15,0,0,0.011052821059437754
16,0,0,0.0682543605060225
17,0,0,0.39153201562209733
18,2,1,0.8488787698345606
19,0,0,0.0199526471015813
20,1,0,0.019229784741908056
21,0,0,0.00997782095424462
22,0,0,0.039781527130352
23,0,0,0.21653547801073003
24,2,1,0.7268446459394993
25,0,0,0.011038461872250958
26,0,0,0.008064704986863708
27,0,0,0.0006501599192418152
28,1,0,0.0005809646934159467
29,0,0,0.010190234683860927
30,0,0,0.060231373795052785
31,0,0,0.35228068496848186
32,2,1,0.8300315989154868
33,0,0,0.017787192914698685
34,0,0,0.01677603660634493
35,0,0,0.0008341438481607005
36,1,0,0.0007061876230938726
37,0,0,0.011944731286360297
38,0,0,0.07045384328507909
39,0,0,0.3908460859552903
40,2,1,0.8435369299627873
41,0,0,0.01893976752705286
42,1,0,0.017227769535842777
43,0,0,0.009401007225319006
44,0,0,0.03705745989871398
45,0,0,0.2040128717182923
46,2,1,0.713404950176067
47,0,0,0.010642965297389551
48,0,0,0.007546466093511697
49,0,0,0.0006484590860699745
50,1,0,0.000585128715288353
51,0,0,0.010282300898281915
52,0,0,0.0610134045089663
53,0,0,0.3561167800058467
54,2,1,0.8319807141145185
55,0,0,0.017980728827283896
56,0,0,0.016996098980504422
57,0,0,0.0008375429720869855
58,1,0,0.0007079722196804359
59,0,0,0.011965066106918498
60,0,0,0.0705428640790711
61,0,0,0.3910860058040587
62,2,1,0.8435719271219269
63,0,0,0.018939469852612363
64,0,0,0.017214713659455833
65,0,0,0.0008031789924904445
66,1,0,0.0006652485152417714
67,0,0,0.011221482987331909
68,0,0,0.06525847263090136
69,0,0,0.3692480616529492
70,2,1,0.8344836839153298
71,0,0,0.017970288275402983
72,0,0,0.016383548608590263
73,1,0,0.0007975502397127338
74,0,0,0.008611127771273331
75,0,0,0.044986094729941375
76,0,0,0.28806122041116256
77,2,1,0.7758401136538582
78,0,0,0.01387276156344452
79,1,0,0.011050476205273793
80,0,0,0.008426138297080745
81,0,0,0.03512694644569068
82,0,0,0.20116561707797104
83,2,1,0.7159330230402935
84,0,0,0.011065648022616517
85,1,0,0.008184952866568049
86,0,0,0.008185371351855616
87,0,0,0.03598761029816674
88,0,0,0.20955017715117596
89,2,1,0.7301539951922004
90,0,0,0.011781927294105907
91,1,0,0.009286310602070327
92,0,0,0.008534340778393153
93,0,0,0.03740998167014859
94,0,0,0.2162412405609627
95,2,1,0.7363571046133738
96,0,0,0.011942528443125012
97,0,0,0.009497701942130846
98,0,0,0.0007267865320645816
99,1,0,0.0006530235673202269
100,0,0,0.011370422604180194
101,0,0,0.0681648849990167
102,0,0,0.3854555117266384
103,2,1,0.84363177441798
104,0,0,0.019107058327680827
105,1,0,0.017842095893346288
106,0,0,0.009618944572591022
107,0,0,0.03821076400655904
108,0,0,0.20969241536402822
109,2,1,0.7199191728201717
110,0,0,0.010846965671148729
111,0,0,0.007819499058918421
112,1,0,0.000651232783634179
113,0,0,0.007582024452859671
114,0,0,0.041673910859770735
115,0,0,0.2732803990905943
116,2,1,0.7720956933350569
117,0,0,0.01403846642707452
118,1,0,0.011681360453850995
119,0,0,0.008812345251622828
120,0,0,0.037365246638735625
121,0,0,0.21324213864608707
122,2,1,0.7297755419254042
123,0,0,0.011535372000502074
124,0,0,0.00884693359579693
125,0,0,0.0006995442845384329
126,1,0,0.0006287594150499844
127,0,0,0.010978658754712168
128,0,0,0.06556555426261781
129,0,0,0.37504454465264336
130,2,1,0.8396408225489709
131,0,0,0.018692306754200493
132,1,0,0.01753854156167555
133,0,0,0.009610595768930759
134,0,0,0.03841670025730459
135,0,0,0.21125108773737047
136,2,1,0.7220906083107569
137,0,0,0.010941499590830975
138,0,0,0.007951636304289711
139,1,0,0.000655105838723864
140,0,0,0.007614131118899103
141,0,0,0.04183881264237731
142,0,0,0.27420747341174156
143,2,1,0.772635209222021
144,0,0,0.014058897447422282
145,0,0,0.011698344739358737
146,1,0,0.0007604814524869392
147,0,0,0.008509124947139084
148,0,0,0.046432563727225123
149,0,0,0.2989963203243615
150,2,1,0.7861410246925378
151,0,0,0.014614431457847138
152,0,0,0.012114890108916296
153,0,0,0.0007409415265472555
154,1,0,0.0006441420710059946
155,0,0,0.011075201677156414
156,0,0,0.06545238134516906
157,0,0,0.37279777385239665
158,2,1,0.8374390713040595
159,0,0,0.018380179661164543
160,0,0,0.01702256267640041
161,1,0,0.0008174217219407718
162,0,0,0.008790176715055786
163,0,0,0.04596155741554926
164,0,0,0.29351807070627356
165,2,1,0.7790781705543856
166,0,0,0.014030975942607386
167,0,0,0.01119789568889355
168,0,0,0.0007094494432647414
169,1,0,0.0006173052478115154
170,0,0,0.010654493905434855
171,0,0,0.06272258202139912
172,0,0,0.3615840107827089
173,2,1,0.8328921676146203
174,0,0,0.01795719032361507
175,0,0,0.016703123248249407
176,0,0,0.0008192858692347281
177,1,0,0.0006894352172790793
178,0,0,0.011659829431725907
179,0,0,0.0684627722113348
180,0,0,0.38285011926580886
181,2,1,0.8403504215793337
182,0,0,0.018586830876547566
183,0,0,0.016941328827496445
184,0,0,0.0008024384442148093
185,1,0,0.0006672124017362568
186,0,0,0.011267684616702552
187,0,0,0.06564911452133462
188,0,0,0.37104556385911275
189,2,1,0.8353392610966013
190,0,0,0.01806112117731283
191,0,0,0.01647823719790918
192,1,0,0.0007989691641450626
193,0,0,0.00862075769565926
194,0,0,0.045009689264241315
195,0,0,0.28815182839540615
196,2,1,0.7758383167117037
197,0,0,0.013869498849982984
198,0,0,0.011042501422949014
199,0,0,0.0007100300772302306
200,1,0,0.0006196066941439068
201,0,0,0.010701118890539136
202,0,0,0.0630885151524772
203,0,0,0.363268375107893
204,2,1,0.8336918909098212
205,0,0,0.018037484783296066
206,1,0,0.016786454893392515
207,0,0,0.009482335226313329
208,0,0,0.03808747722166179
209,0,0,0.21041449655152641
210,2,1,0.7217755254468793
211,0,0,0.010966994254217743
212,0,0,0.007994438930780813
213,1,0,0.0006592316076040899
214,0,0,0.007656779297974395
215,0,0,0.042123061640359394
216,0,0,0.27593809380062784
217,2,1,0.7738229117093252
218,0,0,0.014117870655599623
219,0,0,0.011767398356375821
220,0,0,0.000760788275062137
221,1,0,0.0006708939809698298
222,0,0,0.011553272802537255
223,0,0,0.06891706933450341
224,0,0,0.38734826443824105
225,2,1,0.8435046710543728
226,0,0,0.0190388236025899
227,1,0,0.01760482578323225
228,0,0,0.009536805259850383
229,0,0,0.03777992272894047
230,0,0,0.20759311914794334
231,2,1,0.7175491080601543
232,0,0,0.010772406180464518
233,1,0,0.007719906892251189
234,0,0,0.007863276443241318
235,0,0,0.03417772965141071
236,0,0,0.19951243787850997
237,2,1,0.7187704808749301
238,0,0,0.011398889389762926
239,0,0,0.008730727039058308
240,1,0,0.0007256462840408584
241,0,0,0.008343387796557522
242,0,0,0.04671043402037561
243,0,0,0.30301164833252653
244,2,1,0.7909484192944582
245,0,0,0.015045714542323995
246,0,0,0.01279849137140384
247,1,0,0.000764677206535698
248,0,0,0.008477925703617802
249,0,0,0.04567218906108346
250,0,0,0.2938188483930079
251,2,1,0.7820260753389577
252,0,0,0.014331835001945476
253,0,0,0.011735395528249575
254,0,0,0.0007319083476959335
255,1,0,0.0006376235457044854
256,0,0,0.010980187187116687
257,0,0,0.06487792575278507
258,0,0,0.3705739956871646
259,2,1,0.8366208940246065
260,0,0,0.01830680587364242
261,1,0,0.016982710011236826
262,0,0,0.009481938111422518
263,0,0,0.03791256855622729
264,0,0,0.2091707011040971
265,2,1,0.7200800146266523
266,0,0,0.010895080072985808
267,0,0,0.007893689221804522
268,0,0,0.0006564163056820028
269,1,0,0.0005901055639981997
270,0,0,0.010353646862669886
271,0,0,0.06142042281637618
272,0,0,0.35770186556769373
273,2,1,0.8325503748147987
274,0,0,0.018022177781256005
275,1,0,0.01700886100044271
276,0,0,0.009595978106577587
277,0,0,0.03876194578067799
278,0,0,0.21388446093057922
279,2,1,0.7257088881802797
280,0,0,0.011102121866022935
281,0,0,0.008177577236958751
282,1,0,0.0006617141537916058
283,0,0,0.007669059572186663
284,0,0,0.04212150606462404
285,0,0,0.27579434419962523
286,2,1,0.7735547599964147
287,0,0,0.014094240685825054
288,1,0,0.011727716162694704
289,0,0,0.008800521105596109
290,0,0,0.037240593762625306
291,0,0,0.21247061330964231
292,2,1,0.7288344895329855
293,0,0,0.011496897750060738
294,0,0,0.008791352511429042
295,0,0,0.0006983014884539647
296,1,0,0.0006279595454999041
297,0,0,0.01096719079479704
298,0,0,0.06549931465322753
299,0,0,0.3747990215902819
300,2,1,0.8395590971517308
301,0,0,0.018685309979462772
302,0,0,0.01753660498422726
303,1,0,0.0008340589853099292
304,0,0,0.00894188726910223
305,0,0,0.046802200346848136
306,0,0,0.2981944510853441
307,2,1,0.781806646445204
308,0,0,0.014170500993623122
309,1,0,0.011327379554559126
310,0,0,0.008428669785432993
311,0,0,0.03489092249248492
312,0,0,0.19942408881181736
313,2,1,0.7133692485982306
314,0,0,0.010957625939752627
315,0,0,0.008027488469688418
316,0,0,0.0006866215755090784
317,1,0,0.0006234867355383768
318,0,0,0.010921652409786925
319,0,0,0.06538425062311841
320,0,0,0.3747954810547489
321,2,1,0.8398375191899334
322,0,0,0.01873610157480939
323,1,0,0.017638778953249955
324,0,0,0.009642395796162743
325,0,0,0.038574320326954716
326,0,0,0.21199648713077493
327,2,1,0.7228942444511114
328,0,0,0.010966314183738968
329,0,0,0.007984477984047972
330,0,0,0.0006553021118628084
331,1,0,0.0005877620678088766
332,0,0,0.010309837449117554
333,0,0,0.06108931443093988
334,0,0,0.35617202197114656
335,2,1,0.8318290862557527
336,0,0,0.017952664511687123
337,0,0,0.01693750456744127
338,0,0,0.0008351849465011808
339,1,0,0.0007057835090682316
340,0,0,0.011930161223761592
341,0,0,0.07031097062481101
342,0,0,0.39019137872013393
343,2,1,0.8432348287342898
344,0,0,0.01890215688533875
345,1,0,0.017187867298586304
346,0,0,0.009394033690375787
347,0,0,0.03703965671238041
348,0,0,0.2039650322862039
349,2,1,0.7133829722125763
350,0,0,0.010644182645444453
351,0,0,0.007548446902734969
352,0,0,0.000648675145392753
353,1,0,0.0005853529325099394
354,0,0,0.010286062446289967
355,0,0,0.061039241728091866
356,0,0,0.3562306785035661
