,input,expected_output,network_output
0,1.0,0,0.842355790757359
1,0.0,0,0.9592662549843228
2,0.0,0,0.9689512181270185
3,0.0,0,0.9669159659666127
4,0.0,0,0.9560916250762821
5,2.0,1,0.9413256707573799
6,0.0,0,0.03383611052251838
7,1.0,0,0.0008686202752494378
8,0.0,0,0.007199721147872429
9,0.0,0,0.007236512177671333
10,0.0,0,0.07694038628998352
11,0.0,0,0.588094302810358
12,2.0,1,0.867142912249304
13,0.0,0,0.023660197047589364
14,0.0,0,0.0007104388656650999
15,1.0,0,0.0009938278366719935
16,0.0,0,0.0008702588978319455
17,0.0,0,0.008755572403247676
18,0.0,0,0.21113129551056276
19,0.0,0,0.5612415895076929
20,2.0,1,0.8969984737366177
21,1.0,0,0.023425128916093767
22,0.0,0,0.0037325393962222113
23,0.0,0,0.022211116864626505
24,0.0,0,0.03215354295927016
25,0.0,0,0.09245601795088611
26,2.0,1,0.8070127239757359
27,0.0,0,0.012925180783169458
28,1.0,0,0.0006756831506979669
29,0.0,0,0.0057674069586801675
30,0.0,0,0.005759765440157761
31,0.0,0,0.0653147086666242
32,0.0,0,0.5386751456756723
33,2.0,1,0.8590560467636806
34,0.0,0,0.02296896390349328
35,0.0,0,0.0007012313821775223
36,1.0,0,0.0009863135938577
37,0.0,0,0.0008619170606312299
38,0.0,0,0.0086975360053076
39,0.0,0,0.20967015150932755
40,0.0,0,0.559961050778022
41,2.0,1,0.8968342703389316
42,1.0,0,0.023406128357448798
43,0.0,0,0.0037310103104897198
44,0.0,0,0.02220462920691879
45,0.0,0,0.03214205486344256
46,0.0,0,0.09243272512705253
47,2.0,1,0.8069853600717593
48,0.0,0,0.012923900112263553
49,1.0,0,0.0006756608625086371
50,0.0,0,0.005767280326612304
51,0.0,0,0.005759589856599576
52,0.0,0,0.06531374097651291
53,0.0,0,0.5386678410854319
54,2.0,1,0.8590552914742033
55,1.0,0,0.022968865082942703
56,0.0,0,0.0034400969458210817
57,0.0,0,0.021816854431021788
58,0.0,0,0.02998715870060683
59,0.0,0,0.09205219669183491
60,2.0,1,0.8022731726832906
61,1.0,0,0.012945711469972723
62,0.0,0,0.0032377096491969406
63,0.0,0,0.019090291526957435
64,0.0,0,0.02863615473988133
65,0.0,0,0.08117000818083844
66,2.0,1,0.7970218042458238
67,0.0,0,0.01222511897172476
68,0.0,0,0.0006687473919464833
69,1.0,0,0.0008872011457423274
70,0.0,0,0.0008428454897233653
71,0.0,0,0.008050875885794416
72,0.0,0,0.206310498315431
73,0.0,0,0.5410053245181881
74,2.0,1,0.8960654058569186
75,0.0,0,0.023139591627448365
76,0.0,0,0.0007600613104407918
77,1.0,0,0.0009971376589728027
78,0.0,0,0.0009172369077880732
79,0.0,0,0.00874577107572491
80,0.0,0,0.21890253598870602
81,0.0,0,0.558438861886952
82,2.0,1,0.8976018371979224
83,0.0,0,0.023389655967193095
84,0.0,0,0.0007624587802668339
85,1.0,0,0.0009995731875447052
86,0.0,0,0.0009193879665902729
87,0.0,0,0.008763851103438256
88,0.0,0,0.21926344691631783
89,0.0,0,0.5588636554320832
90,2.0,1,0.897642862688214
91,0.0,0,0.023395829498567874
92,1.0,0,0.0007625271092619453
93,0.0,0,0.006473442417629666
94,0.0,0,0.0063649781068440105
95,0.0,0,0.07049960112178957
96,0.0,0,0.56017083539313
97,2.0,1,0.862928277425624
98,0.0,0,0.023267888732449487
99,0.0,0,0.0007055524725387612
100,1.0,0,0.0009895653708517722
101,0.0,0,0.0008657830836258647
