,-1,-2,0,835,5284,32027,27947,30934,54635,32499
0,,,,,,,,,,
1,1.0,0.0,0.8373254356096427,0.12100210864270027,0.19188586001459731,0.9736783036823078,0.0882754488316007,0.36313325028688803,0.21369670975819596,0.08193378269115775
2,0.0,0.0,0.9580550367587153,0.049822886441418496,0.16475057996248266,0.7854946196039083,0.06762027731468856,0.32752026992219635,0.1867276940691241,0.08446975052131603
3,0.0,0.0,0.9687258162979663,0.06558953991480718,0.13566583932349666,0.6545658167967973,0.04835012543380984,0.2755420403709146,0.19606181479758336,0.07716615460912733
4,0.0,0.0,0.9667709920371834,0.07557085647970715,0.14171018989189937,0.5450782143662178,0.05210933258834756,0.27783858655561583,0.19553659738078671,0.0708786633537745
5,0.0,1.0,0.9560519487554888,0.8571272977682939,0.9039547314497678,0.44954745527489864,0.05463024174801433,0.3326582536583237,0.1949570662625031,0.07206687247694049
6,0.0,0.0,0.04769298813418917,0.8538032008182505,0.6768809300089147,0.36889942551725846,0.7420773376055745,0.8003985578514304,0.19972894242485845,0.07287394429623019
7,1.0,0.0,0.0013577987970453146,0.5547163507667862,0.6745429812919853,0.981762566000624,0.7388834237085207,0.9325887732531649,0.2036663312766952,0.6749977840152974
8,0.0,0.0,0.011095483994891056,0.359788145931093,0.44245937169176613,0.7902247751265794,0.388110634710092,0.8506833509034416,0.8160110156893482,0.6716517386262807
9,0.0,0.0,0.01484039250404289,0.21552266185306646,0.2979966268662061,0.6583004794374853,0.193113942588478,0.6291692691874714,0.8207351785836758,0.2778748718719717
10,0.0,0.0,0.11673040312931462,0.1533358162704689,0.21083308904868414,0.5483183431522413,0.1042163873309587,0.4376934367074995,0.39828632752555093,0.13195580565844509
11,0.0,1.0,0.7418382300598471,0.8934621856934123,0.9235483853143824,0.4523559852644316,0.07855357770995076,0.40795833490474576,0.24716526510096193,0.0905296513302975
12,0.0,0.0,0.024266788376406168,0.8647621374504454,0.7018452127975603,0.3711914523718309,0.7752972565448758,0.8233628426623264,0.21476166273602998,0.08095704684642344
13,1.0,0.0,0.0009067980081389386,0.5837491372930872,0.6822172871477862,0.9819056823886146,0.7493160515293488,0.9381828168848275,0.21019812765380302,0.7087044649688219
14,0.0,0.0,0.008814353254500456,0.36851251949828767,0.4655549042355727,0.7903078191639507,0.4230910336708573,0.8634764892493055,0.8399583283712698,0.6825151480013585
