,input,expected_output,network_output
0,1.0,0,0.0035036647971767704
1,0.0,0,0.009727695635350714
2,0.0,0,0.012194053718271213
3,0.0,0,0.017841086815153104
4,0.0,0,0.029009366825620164
5,2.0,1,0.05520011357656729
6,0.0,0,0.0025639756361813377
7,0.0,0,0.003847742640469806
8,1.0,0,0.0044291077554938834
9,0.0,0,0.02087309208758096
10,0.0,0,0.051504847824201415
11,0.0,0,0.22199931595711977
12,0.0,0,0.7575096280130177
13,2.0,1,0.9433600422480165
14,1.0,0,0.007208593217063165
15,0.0,0,0.01343664542945377
16,0.0,0,0.027496318772249954
17,0.0,0,0.06865696555386129
18,0.0,0,0.23610754576540505
19,2.0,1,0.6860759417577487
20,1.0,0,0.0037116845419475986
21,0.0,0,0.011598274247703896
22,0.0,0,0.02939885569934326
23,0.0,0,0.10442062777286448
24,0.0,0,0.480933764196641
25,2.0,1,0.8935600822915852
26,0.0,0,0.005883095069631059
27,0.0,0,0.0042873544239635224
28,1.0,0,0.0043669033941248925
29,0.0,0,0.016680724898474133
30,0.0,0,0.030441923894971364
31,0.0,0,0.08507077302821567
32,0.0,0,0.3470548521289127
33,2.0,1,0.8236373352499368
34,0.0,0,0.004710282483277323
35,0.0,0,0.00417958928861825
36,1.0,0,0.004382233712719406
37,0.0,0,0.017366730921871985
38,0.0,0,0.0333458377061231
39,0.0,0,0.10106550701330312
40,0.0,0,0.4263738321813242
41,2.0,1,0.866087402468819
42,0.0,0,0.0052203915368672455
43,0.0,0,0.004196936150588385
44,1.0,0,0.004327209328076603
45,0.0,0,0.01649222507748373
46,0.0,0,0.030029508809085514
47,0.0,0,0.08349737224609201
48,0.0,0,0.34017465656889384
49,2.0,1,0.8195370422934678
50,1.0,0,0.004676592007308542
51,0.0,0,0.012815884295838095
52,0.0,0,0.03381991978285407
53,0.0,0,0.12625718289581742
54,0.0,0,0.5522559172468784
55,2.0,1,0.9086793116890054
56,0.0,0,0.0060636777984731174
57,1.0,0,0.004224262460195727
58,0.0,0,0.01638668163322436
59,0.0,0,0.028905121621342098
60,0.0,0,0.07519052147586809
61,0.0,0,0.2884102163203416
62,2.0,1,0.7719432996018456
63,1.0,0,0.004255479102393701
64,0.0,0,0.012489380662442384
65,0.0,0,0.033326487902704253
66,0.0,0,0.12711141908038961
67,0.0,0,0.5633876857994213
68,2.0,1,0.9127366700379878
69,0.0,0,0.006242019353359116
70,1.0,0,0.004256441145124562
71,0.0,0,0.016641098160587058
72,0.0,0,0.029640398614288146
73,0.0,0,0.07839492033077573
74,0.0,0,0.30447513241801727
75,2.0,1,0.7866007307624225
76,0.0,0,0.0043546581679586895
77,1.0,0,0.004139475362753911
78,0.0,0,0.017814221460441967
79,0.0,0,0.03656613557355442
80,0.0,0,0.12070175327613149
81,0.0,0,0.5102166959754014
82,2.0,1,0.8952704198188238
83,0.0,0,0.005707474367428819
84,0.0,0,0.004203240013226431
85,1.0,0,0.004267202433919095
86,0.0,0,0.015652802452183333
87,0.0,0,0.02708611073417216
88,0.0,0,0.06918778607591171
89,0.0,0,0.26380416488690067
90,2.0,1,0.7509415636731775
91,1.0,0,0.004156836755160004
92,0.0,0,0.012699335473730783
93,0.0,0,0.035165710134024676
94,0.0,0,0.14251651620331254
95,0.0,0,0.617714331178028
96,2.0,1,0.9241961698426583
97,1.0,0,0.0066118013886688285
98,0.0,0,0.01371075466703206
99,0.0,0,0.03148370885139955
100,0.0,0,0.0947173194641756
101,0.0,0,0.38182082384144705
102,2.0,1,0.8354972619695263
103,1.0,0,0.004688864293660016
104,0.0,0,0.012039238097939024
105,0.0,0,0.028744103128295662
106,0.0,0,0.09091607858637303
107,0.0,0,0.3920731468832597
108,2.0,1,0.8520620626950869
109,1.0,0,0.005038053753270952
110,0.0,0,0.012847496891120051
111,0.0,0,0.032517511664330236
112,0.0,0,0.11348251804319723
113,0.0,0,0.49440120700539103
114,2.0,1,0.8914866916864331
115,1.0,0,0.005630943809826972
116,0.0,0,0.012919711084338521
117,0.0,0,0.030573202816687687
118,0.0,0,0.0957777735996072
119,0.0,0,0.4016767104420952
120,2.0,1,0.8516911058386747
121,0.0,0,0.004947300778773411
122,1.0,0,0.004137115117957129
123,0.0,0,0.016671538763638544
124,0.0,0,0.031119951465584536
125,0.0,0,0.08848287696704453
126,0.0,0,0.36272232078817385
127,2.0,1,0.8325899052220823
128,0.0,0,0.004787959214420613
129,0.0,0,0.00417341741818942
130,1.0,0,0.004359640321058404
131,0.0,0,0.017060377751441456
132,0.0,0,0.03219965502483806
133,0.0,0,0.09491883029895185
134,0.0,0,0.3976011940160197
135,2.0,1,0.8530401984730356
136,0.0,0,0.005045943494781186
137,0.0,0,0.004193526670828976
138,1.0,0,0.004348751036206209
139,0.0,0,0.016812157398802367
140,0.0,0,0.031206465462409558
141,0.0,0,0.08955191583198174
142,0.0,0,0.37099892927079026
143,2.0,1,0.8388617156551339
144,0.0,0,0.004876117828868491
145,0.0,0,0.0041883044697317495
146,1.0,0,0.004367925795799742
147,0.0,0,0.01711375403190793
148,0.0,0,0.03234988735590552
149,0.0,0,0.09561746061124032
150,0.0,0,0.40072089769429686
151,2.0,1,0.8544804763387166
152,0.0,0,0.005062931187742454
153,0.0,0,0.004193231288732994
154,1.0,0,0.004345656524120672
155,0.0,0,0.016769098785922552
156,0.0,0,0.031048754130258736
157,0.0,0,0.08873485837856482
158,0.0,0,0.36691596269513715
159,2.0,1,0.8365069124670601
160,0.0,0,0.004850149288939043
161,0.0,0,0.004187595128811109
162,1.0,0,0.004371099863930785
163,0.0,0,0.017163698417416596
164,0.0,0,0.03254133717456604
165,0.0,0,0.0966480524621559
166,0.0,0,0.4056412030879985
167,2.0,1,0.856825962702568
168,0.0,0,0.0050932906718479
169,1.0,0,0.004193944945538022
170,0.0,0,0.0173701587158998
171,0.0,0,0.03362632169288729
172,0.0,0,0.10143553667513693
173,0.0,0,0.4239801880916022
174,2.0,1,0.8636216836906608
175,0.0,0,0.005154997036561296
176,1.0,0,0.004179437701858172
177,0.0,0,0.01702128945936367
178,0.0,0,0.03218967904429037
179,0.0,0,0.0935445221760462
180,0.0,0,0.38643695345699847
181,2.0,1,0.8455304765856047
182,1.0,0,0.004924137114431996
183,0.0,0,0.0127390247195061
184,0.0,0,0.03227924950122406
185,0.0,0,0.11277351274623137
186,0.0,0,0.4931511004494195
187,2.0,1,0.891508092745912
188,0.0,0,0.005644329727730429
189,0.0,0,0.00419681135630676
190,1.0,0,0.004268035617474536
191,0.0,0,0.015689071896618098
192,0.0,0,0.027226312337050813
193,0.0,0,0.06987209056854772
194,0.0,0,0.2676062265936824
195,2.0,1,0.7553573742711306
196,1.0,0,0.004184117650102161
197,0.0,0,0.012706778135997493
198,0.0,0,0.0351077649066983
199,0.0,0,0.14171049576195272
200,0.0,0,0.6146695456052692
201,2.0,1,0.9235443850373772
202,0.0,0,0.006584091534871109
203,0.0,0,0.004272058662276238
204,1.0,0,0.004252045311015514
205,0.0,0,0.015220041118437916
206,0.0,0,0.02549634769436531
207,0.0,0,0.06172488951084173
208,0.0,0,0.22243246874628383
209,2.0,1,0.6935915213864429
210,1.0,0,0.0038580559505498892
211,0.0,0,0.012634342601569466
212,0.0,0,0.035863227561505895
213,0.0,0,0.15226801973294588
214,0.0,0,0.6522215377319773
215,2.0,1,0.9311125611034374
216,1.0,0,0.006936506282775762
217,0.0,0,0.01403500946108771
218,0.0,0,0.032127257508558944
219,0.0,0,0.09647844985980096
220,0.0,0,0.3859874495152222
221,2.0,1,0.836169809633643
222,0.0,0,0.004673763712714337
223,0.0,0,0.004073078201131529
224,1.0,0,0.004227678164383053
225,0.0,0,0.015626523555186643
226,0.0,0,0.027343853911772326
227,0.0,0,0.07101406797958264
228,0.0,0,0.2752852564047485
229,2.0,1,0.7647684958003645
230,0.0,0,0.004250172424303648
231,1.0,0,0.004170502989589497
232,0.0,0,0.01863027781689028
233,0.0,0,0.04034720468096854
234,0.0,0,0.14431070364454143
235,0.0,0,0.5919163323679993
236,2.0,1,0.915387044754978
237,1.0,0,0.006166454386701997
238,0.0,0,0.013111192595763564
239,0.0,0,0.02959671562499639
240,0.0,0,0.08607633732386187
241,0.0,0,0.34316652771280515
242,2.0,1,0.8125310681177033
243,0.0,0,0.004497819598027473
244,0.0,0,0.004093718546691227
245,1.0,0,0.004287173381615413
246,0.0,0,0.016371842606868175
247,0.0,0,0.02991734779495641
248,0.0,0,0.08354878240098658
249,0.0,0,0.3419146508740409
250,2.0,1,0.821380685091909
251,0.0,0,0.004701614849563813
252,1.0,0,0.00418742399446391
253,0.0,0,0.017972233626545688
254,0.0,0,0.03664530098260178
255,0.0,0,0.11980357582501801
256,0.0,0,0.5041938592257676
257,2.0,1,0.892953433142022
258,1.0,0,0.005643974054457702
259,0.0,0,0.012944781504167559
260,0.0,0,0.03066456721368609
261,0.0,0,0.09619445197401742
262,0.0,0,0.4033726318219527
263,2.0,1,0.8524106708769371
264,0.0,0,0.004954018810762304
265,1.0,0,0.0041361894232134575
266,0.0,0,0.01664516777109003
267,0.0,0,0.03101220003676295
268,0.0,0,0.08790792531781362
269,0.0,0,0.3597913650170322
270,2.0,1,0.8307837449691464
271,0.0,0,0.004768962424886295
272,0.0,0,0.004172742890638943
273,1.0,0,0.004361764335461691
274,0.0,0,0.017094758995895267
275,0.0,0,0.032331859425527305
276,0.0,0,0.09562994541724493
277,0.0,0,0.40102216321753786
278,2.0,1,0.8547056537769981
279,1.0,0,0.00506718688651838
280,0.0,0,0.012911720018556876
281,0.0,0,0.03282420493700073
282,0.0,0,0.11532810050935541
283,0.0,0,0.5016799505267634
284,2.0,1,0.8935869030875799
285,1.0,0,0.00566821045906509
286,0.0,0,0.012916611101335952
287,0.0,0,0.03040533338370133
288,0.0,0,0.0944467881253445
289,0.0,0,0.3943616097582274
290,2.0,1,0.8476829656901252
291,1.0,0,0.004895096252175348
292,0.0,0,0.01241765232707768
293,0.0,0,0.030320880064719745
294,0.0,0,0.09965402849818089
295,0.0,0,0.4329773146830745
296,2.0,1,0.8699012303850832
297,0.0,0,0.005270248826929218
298,0.0,0,0.004184867864155481
299,1.0,0,0.004303156923067912
300,0.0,0,0.016209044035576076
301,0.0,0,0.02905662181867326
302,0.0,0,0.07871396510940062
303,0.0,0,0.3152976584745932
304,2.0,1,0.8010820510912179
305,0.0,0,0.004512842919295706
306,0.0,0,0.0041769555653167366
307,1.0,0,0.004413246256368183
308,0.0,0,0.01785286811937342
309,0.0,0,0.03526294535313214
310,0.0,0,0.1117772723770728
311,0.0,0,0.4733399491390066
312,2.0,1,0.8837598842012935
313,0.0,0,0.005496542781908312
314,0.0,0,0.004201459793249211
315,1.0,0,0.004293751358937875
316,0.0,0,0.016013602677535946
317,0.0,0,0.02832472808122681
318,0.0,0,0.07505859855168959
319,0.0,0,0.2955881877333175
320,2.0,1,0.7839378465630612
321,0.0,0,0.0043772416349476175
322,0.0,0,0.004171007641023214
323,1.0,0,0.0044294899862193544
324,0.0,0,0.018139098042183787
325,0.0,0,0.03644252430129737
326,0.0,0,0.11860779598022769
327,0.0,0,0.5010790406665072
328,2.0,1,0.8925391724705193
329,0.0,0,0.005655110094511394
330,0.0,0,0.004203558412422289
331,1.0,0,0.004274704187047076
332,0.0,0,0.015750620152048936
333,0.0,0,0.02741627706683622
334,0.0,0,0.07072773212537355
335,0.0,0,0.2721736166733302
336,2.0,1,0.7603791116138844
337,0.0,0,0.004215321599451598
338,0.0,0,0.004163975030693718
339,1.0,0,0.004450825602481879
340,0.0,0,0.018521666417521683
341,0.0,0,0.03805595064084352
342,0.0,0,0.12817779441926413
343,0.0,0,0.5369912235445912
344,2.0,1,0.9024662629785307
345,1.0,0,0.00585564334566196
346,0.0,0,0.013053015356783404
347,0.0,0,0.030482959054672656
348,0.0,0,0.09354748923669062
349,0.0,0,0.3867012716731952
350,2.0,1,0.8423871073778313
351,0.0,0,0.004817082591627914
352,0.0,0,0.0041211933052720815
353,1.0,0,0.004276764495150995
354,0.0,0,0.01610470220412375
355,0.0,0,0.028873604780716208
356,0.0,0,0.07815889170472873
357,0.0,0,0.31319388507147644
358,0.0,0,0.7998092579982423
359,0.0,0,0.9399721377401877
360,0.0,0,0.9583954406300108
361,1.0,0,0.9578651783446523
362,0.0,0,0.9745271073288181
363,0.0,0,0.971497746691754
364,0.0,0,0.9662965628706648
365,0.0,0,0.955069120527691
366,2.0,1,0.9243133323729368
367,0.0,0,0.0031205068886302396
368,0.0,0,0.00292660217342215
