,-1,-2,0,7184,117952,18515
0,1,0,0.0031127435916150324,0.8651640674341089,0.08379164358921898,0.48354550409308744
1,0,0,0.0072052713012519245,0.8324640363449205,0.06366311629890932,0.4870023021651821
2,0,1,0.007669129147257147,0.9981253669163979,0.0005247390717396729,0.24832372429267116
3,0,0,0.002455779970261936,0.9466833284268081,0.014600334751128893,0.24993067433130461
4,0,0,0.003404442301914309,0.9342342026407358,0.01991375829144106,0.25178993490407264
5,0,0,0.0037194572007246715,0.9305385680729542,0.021612934497007883,0.25325369246430085
6,1,0,0.0038207628768688055,0.7999574176802428,0.1269972441230912,0.6079197783040741
7,0,0,0.01232590311499332,0.7213896176725321,0.1284138246618355,0.6224458474675361
8,0,1,0.01827588515787635,0.995489067078277,0.001570226581916495,0.3754737224347282
9,0,0,0.002501292825520719,0.9231124416205161,0.019817029719309397,0.36820016300496666
10,0,0,0.003929421193490456,0.9002708976647847,0.030049605005076016,0.3626448283956535
11,0,0,0.004632776446628091,0.8927739285990205,0.03420332891600491,0.35678893495417774
12,0,0,0.004909302946349853,0.891369671598809,0.035431414998990614,0.3507588416255083
13,0,0,0.004974021367439187,0.8925218684567308,0.03530349961335747,0.34465228543571247
14,1,0,0.00494244335571963,0.721329583233384,0.1867217623019138,0.6992637938915037
15,0,0,0.024318756186900988,0.5840992634847284,0.2499529659057211,0.7119735908327853
16,0,1,0.06359099918152739,0.989391618881003,0.005746639305934413,0.47064024459252385
17,0,0,0.002632792828100587,0.8979570603203103,0.02449027204870644,0.46473399865674
18,0,0,0.004558544797216731,0.8587840673610184,0.043139775553570216,0.4662298548202101
19,0,0,0.006077472381188528,0.8366463801319917,0.05526840817819416,0.46762976754672103
20,0,0,0.007205072865991478,0.8226724923971059,0.06384766091586748,0.46897766843248556
21,0,0,0.008058209196161018,0.8131495404456762,0.07015018643661967,0.4703200425699923
22,1,0,0.008715956485110563,0.5589448198253553,0.34170186098956346,0.8022199138599719
23,0,0,0.1086056281441692,0.33809467696734957,0.6189772700349476,0.7957920389396053
24,0,1,0.5952143785526072,0.9608770570916265,0.07092411882699234,0.5523244002611624
25,0,0,0.0041993655661279675,0.8583893454078816,0.021683245145980374,0.48507208513157224
26,0,0,0.005473331556693664,0.8289687586857551,0.053975979059892674,0.488552502038151
27,0,0,0.007437074739757349,0.8084371779261158,0.06914694022855904,0.49224662147622456
28,0,0,0.008877658756885854,0.7925655599741047,0.08023655524965025,0.49608762547389945
29,0,0,0.010145839040558815,0.7791531557136887,0.08992301950769689,0.5001613360568483
30,1,0,0.011373847620854145,0.5005092921036585,0.4136581771252958,0.8222463900579008
31,0,0,0.18952424071639618,0.27150139117781164,0.7441193204011254,0.8096483033344656
32,0,1,0.793186462016435,0.9459872208170721,0.13188138979348799,0.556952259548184
33,0,0,0.006124115009514282,0.847798969154681,0.02249245462370444,0.46409082475098495
34,0,0,0.005792502681410179,0.8315134520252507,0.05410048738236191,0.465059721144751
35,0,0,0.0073482789068052366,0.8206564984147853,0.0648006632647555,0.4661739392028194
36,1,0,0.008177739930834106,0.5699297087966207,0.32726274569574887,0.7993425830594728
37,0,0,0.0968973776127805,0.3509030942058874,0.5926280520802383,0.793754342486784
38,0,1,0.5473020871187396,0.963194156204998,0.06202622366018688,0.5516179795248163
39,0,0,0.003971276230867014,0.8599665950448754,0.022074973681881955,0.49061961900315343
40,0,0,0.005441159783045719,0.8275464597606337,0.05434329178322613,0.4947397074960209
41,0,0,0.007503419169048203,0.8046099620111146,0.07066706517279012,0.4991192693325318
42,0,0,0.009116026706917121,0.7864424922894175,0.08330436654811206,0.503708695768498
43,0,0,0.010617897901111117,0.7706156883520403,0.09488701468391235,0.5085898594886615
44,1,0,0.01215851748720761,0.48507142049174995,0.43303518095548843,0.8276155133226158
45,0,0,0.2177153639248016,0.2552930521502816,0.772530318003942,0.8132328292264396
46,0,1,0.8274037033108115,0.941604532565728,0.15002928424665976,0.5572009718493245
47,0,0,0.006849373426724868,0.844993303218751,0.023391482936184267,0.45986720724467106
48,0,0,0.0059001608907623725,0.8316118664444182,0.05440474102574423,0.460301472544269
49,0,0,0.007355789960947064,0.8227948689348225,0.06413048629436954,0.4609053282815455
50,0,0,0.008064624285686349,0.8168595568274967,0.06889636541905046,0.46138037183059655
51,1,0,0.008504112932831575,0.5693936548302849,0.33177090537967113,0.7958449258503646
52,0,0,0.09912697926702763,0.3526370368656628,0.5948341954227333,0.7911714450206074
53,0,1,0.5478869896627944,0.963712600343595,0.06143031927559139,0.5484873501626295
54,0,0,0.00394929797314354,0.8613598482351541,0.021797027534410797,0.4870684506167129
55,0,0,0.005396127219923888,0.8298904355948137,0.05350257140905263,0.4908009624278531
56,0,0,0.007385760326159623,0.8080061353436985,0.06910328004202772,0.4947526339645144
57,0,0,0.008894717569021639,0.7910326432269714,0.08083923136827299,0.4988764991018518
58,1,0,0.010253639621418632,0.5142604602573442,0.39157640681566386,0.8215079777691666
59,0,0,0.16351974216389925,0.2841356113709901,0.7156916574793472,0.8092338964378578
