,-1,-2,0,7184,117952,18515
0,1,0,0.0035903549062415475,0.8210444730054078,0.11267592029895024,0.5731660647197048
1,0,0,0.010346652551134181,0.7587540792432819,0.10404280469333504,0.5855818943837067
2,0,0,0.013487598079943621,0.7001103908285929,0.1359061289261714,0.5980371833570673
3,0,1,0.021044020241064203,0.9954095571857922,0.001686127302677774,0.35027901411956375
4,0,0,0.0025037317937924423,0.9282670741588295,0.01861557221168935,0.3422475608396629
5,0,0,0.0038069738506718784,0.9088489829551493,0.02746263889941799,0.336450057047053
6,0,0,0.0043823392931768524,0.9032725477428618,0.030602956198474047,0.33057420657716163
7,1,0,0.004576668018256705,0.7386569802809771,0.17157193151618733,0.6860226434133013
8,0,0,0.02074932053390363,0.6116151449385342,0.21948434717693566,0.6998074196041929
9,0,0,0.04836050051458601,0.46806448998222167,0.3875035749841627,0.7107527169260011
10,0,1,0.194402498325404,0.9825829967700804,0.01569239310959008,0.4661241107474478
11,0,0,0.002862189939808254,0.8964389322351751,0.021951735116421445,0.4426190933029915
12,0,0,0.004535451347069171,0.8659114448723757,0.04093032687337576,0.44186031904750983
13,1,0,0.005801879930407134,0.633623304785554,0.25286713346250983,0.7817180672197354
14,0,0,0.05104616275766764,0.4293297901468048,0.4411271973035465,0.7808618542754423
15,0,0,0.27690584844847466,0.23750547482971032,0.7966537367775145,0.7760795558367691
16,0,1,0.8553127144620798,0.9433947270822721,0.1506282836417162,0.5083778916477132
17,0,0,0.0068089769155818755,0.8640396850374702,0.019979616017639756,0.40312739932690933
18,0,0,0.005276775787780145,0.8638078730112062,0.04312780253201198,0.39865389074107144
19,0,0,0.005927254461201888,0.864902609064218,0.046161192320581225,0.39409467245467567
20,1,0,0.005984642777574484,0.6649960501175496,0.23542366680835994,0.7432354741701742
21,0,0,0.0404378508058756,0.491186480463108,0.36673641038451377,0.7502050664420359
22,0,0,0.16231553992538966,0.3090228979003847,0.6775147167788111,0.7525827239347911
23,0,1,0.6950021417139697,0.9608437769485794,0.08303231020011152,0.4974441405335158
24,0,0,0.00446102259345214,0.87699592919314,0.017469800631126,0.4118753581771125
25,0,0,0.00488601831087898,0.8671481005349322,0.04114557833120778,0.4083024473330539
26,1,0,0.005772495745229603,0.6577489380284803,0.2367629861118697,0.7551920189198883
27,0,0,0.042136994572382055,0.4746055799719361,0.38314239864765237,0.7600429400975094
28,0,0,0.1860073982987232,0.28781377620828663,0.7115183480813683,0.7604637830272808
29,0,1,0.750199006331027,0.9561847664485554,0.10051416972557022,0.5030609818560864
30,0,0,0.004980649376476218,0.8727597136136419,0.017906114528407152,0.4108462202237842
31,0,0,0.005000934926767859,0.8654333878919724,0.04192201134031835,0.40713245597881403
32,0,0,0.005844423190282306,0.8627445506402501,0.04654331641908808,0.4031552768982661
33,1,0,0.006060674341127207,0.6568808476612175,0.24162241292360856,0.750846771192414
34,0,0,0.043308125525295095,0.47677403033037563,0.3855086458903948,0.7564780081088822
35,0,0,0.18615718559278338,0.2918203979196604,0.7088580104959248,0.7574543546725204
