,-1,-2,0,7184,117952,18515
0,1,0,0.0031127435899478244,0.8651640675517185,0.0837916435103898,0.48354550384816275
1,0,1,0.007205271294225942,0.9983783889372198,0.00047576428417716953,0.24587054254388108
2,0,0,0.0024520836658676183,0.9471059266020856,0.014503245510664734,0.2479397281895439
3,0,0,0.003395637555636126,0.9347082885490833,0.019772595494877723,0.25012831898157906
4,0,0,0.003708075188126912,0.9309883866390385,0.021468312153948326,0.2518616458794266
5,0,0,0.0038094668440975233,0.9296232464089744,0.022068061656123978,0.2532835481569681
6,0,0,0.0038469325190303304,0.9289613731076883,0.022332432996815754,0.25446947587136987
7,1,0,0.003864720827340026,0.7982936206574512,0.12845836053002102,0.6091898523107575
8,0,1,0.012517572773763242,0.996858460326939,0.001047305952092288,0.3628080843319005
9,0,0,0.0024777966404786315,0.9261566678982283,0.019207825444798186,0.3559133936739511
10,0,0,0.0038585679356121553,0.9046379452232175,0.028709398212354267,0.35013322834291233
11,0,0,0.004503029638812289,0.8980134254860154,0.0323823712874663,0.3441504722190073
12,0,0,0.004739823949935504,0.8970503318047772,0.03334592648995794,0.3381025465445939
13,0,0,0.0047854849063356745,0.8983268834405577,0.03312589463831864,0.33209071716661154
14,0,0,0.0047499786226874756,0.9004416519800967,0.032436529104986886,0.3261905612744617
15,1,0,0.00468415521544587,0.7388405817472193,0.17289975285761097,0.6817722831598337
16,0,1,0.020865885614078428,0.9949681794377108,0.0019514313881894595,0.43996423592582906
17,0,0,0.0025125718833040804,0.9080779187005695,0.023100228546968835,0.4366111324797476
18,0,0,0.004304684850467175,0.8734768603213944,0.038328966104992104,0.4353365195418998
19,0,0,0.005515904863774644,0.8567164880354062,0.04729065595135059,0.43371281958601815
20,0,0,0.006268200230636393,0.8483138926731029,0.05244254374246123,0.431785552088482
21,0,0,0.006704790320440382,0.8443775030884795,0.05518763048608991,0.42958946773254675
22,0,0,0.006930984584174033,0.8430113930869437,0.05640728540017726,0.4271448868279787
23,1,0,0.007020542653598108,0.6209048294086912,0.27790400157935896,0.770138174005485
24,0,1,0.06100507248687158,0.9891505371255819,0.0061871538587141405,0.5373978128530136
25,0,0,0.002641756900291832,0.8780511450688147,0.028830973784899055,0.539051592915465
26,0,0,0.005143064792428141,0.8173887094834327,0.057053266392332436,0.5485310494827415
27,0,0,0.007998059312920984,0.7705593795348267,0.08425563277455533,0.5586070124131158
28,0,0,0.011539558105093096,0.727254942942624,0.1152306291378236,0.5692387156090185
29,0,0,0.0166431968800809,0.6819345615191394,0.1550907509660347,0.5803196821135251
30,0,0,0.025257062210535627,0.6303257941784964,0.2120458968068881,0.591602689033211
31,1,0,0.04268649200542127,0.28626733539881694,0.733606847613453,0.8732185356503778
32,0,1,0.7716847283199346,0.9391461015210792,0.16104596199235754,0.6430818446645151
33,0,0,0.007323259046287373,0.8064872190632972,0.03223189426455614,0.5621693202565831
34,0,0,0.007464342823455108,0.7554920660228801,0.08426855859206166,0.5732007289254568
35,0,0,0.012432062646871802,0.7055199265078991,0.12708333210643571,0.5851219507229509
36,0,0,0.019626904722331882,0.6507162266505628,0.1811041805573076,0.5972808144106204
37,0,0,0.03334579519737743,0.5861653691730732,0.2629384251638822,0.609292077496976
38,0,0,0.06692058846040273,0.5074592036161488,0.3970086221782132,0.6202056240215311
39,1,0,0.17205937402494847,0.17646989236655888,0.9065878595750365,0.884392989011039
40,0,1,0.93287664383772,0.9018802311117774,0.3424352179705012,0.6387549280907641
41,0,0,0.021539878768292667,0.778943243980319,0.056429186538194835,0.5363115591653297
42,0,0,0.0096469546192254,0.7476911293727669,0.09564811642592227,0.5430368101367509
43,0,0,0.013666270352313156,0.716987293658101,0.1272973948775405,0.5519938076223057
44,0,0,0.01857300557939196,0.683398184611199,0.1614777510404518,0.5612853188188586
45,0,0,0.025870243921918706,0.6447007828217352,0.20639909029532663,0.5707830199740388
46,0,0,0.03877781108391414,0.5983732942802573,0.27155810779103556,0.5801439527555362
47,1,0,0.06580896635740617,0.2647109590970954,0.7908801776452039,0.8666530273534071
48,0,1,0.8336884827369212,0.9344937517646259,0.19886642178309288,0.6335275484950639
49,0,0,0.009040263593402653,0.8071087655298967,0.03379034690587903,0.5435763630140945
50,0,0,0.007499128960990358,0.7660444153360431,0.0808586614361071,0.5526655961932122
51,0,0,0.011603493864074374,0.7270990277099754,0.11495249888793238,0.5628225290083165
52,0,0,0.016633198855869117,0.6859466002127198,0.1530341243285596,0.5733565505498421
53,0,0,0.02452069952033126,0.6391277036727596,0.20480273506176172,0.5841123715370945
54,1,0,0.0395257898538377,0.2987612188514188,0.7164953750391465,0.8695343151930592
55,0,1,0.7445630368855427,0.9428017969283463,0.14479202021355286,0.6397032373321568
56,0,0,0.006633956705875014,0.8107625201064956,0.030804467963480693,0.5620070711721984
57,0,0,0.007256035518716221,0.7589226496641688,0.08230340503910638,0.5731136476037861
58,0,0,0.01210515165205064,0.7086170174783878,0.12446785436648998,0.5850548186172785
59,0,0,0.01908478257783319,0.6537955662302911,0.17755260842378967,0.597250694570146
60,0,0,0.03229347363707949,0.5894398496055427,0.2577652328761653,0.6093284921124532
61,1,0,0.06433088839481052,0.24147217550155922,0.8032845935599447,0.8812913379844953
62,0,1,0.8569534096109982,0.9251655013464367,0.23190018674134644,0.6486630109146216
63,0,0,0.011149202420082853,0.7928969680070094,0.03963943497897102,0.557163339991808
64,0,0,0.008283788419802285,0.7474258326457416,0.090331392222218,0.5672569264965145
65,0,0,0.013329965526724382,0.7019819750953309,0.1322208786079687,0.5785946893875904
66,0,0,0.020479186586799186,0.6516129257704661,0.18382313066953837,0.5901745007515534
67,0,0,0.03364073805097488,0.5921332007535292,0.26032556175003047,0.6016462182667243
68,0,0,0.06429086532728906,0.5195268374600768,0.38329859355205037,0.6121387885149334
69,1,0,0.15446655268568826,0.1878938730776115,0.8956227774271989,0.880825703638916
70,0,1,0.9255179658521283,0.907078002543467,0.324574277944045,0.6372452152318152
71,0,0,0.019239411105876795,0.7838525806266414,0.05226987028256074,0.5356121093152287
72,0,0,0.009223243492707069,0.7520602854062322,0.09245883459865631,0.5425679209475964
73,0,0,0.013166102824051796,0.7210691604863232,0.12364422336186202,0.5515342519906049
74,0,0,0.01788100313048929,0.6875010872696103,0.15701724328859978,0.560847879576613
75,0,0,0.02481284021104966,0.649077046961551,0.2005854107250131,0.570396731475107
