,input,expected_output,network_output
0,1.0,0,0.0035036647971767704
1,0.0,0,0.009727695635350714
2,0.0,0,0.012194053718271213
3,0.0,0,0.017841086815153104
4,2.0,1,0.029009366825620164
5,0.0,0,0.002518682339859436
6,0.0,0,0.003792793819785382
7,1.0,0,0.004346605948709755
8,0.0,0,0.01969618428314705
9,0.0,0,0.04596833295763273
10,0.0,0,0.1850619724291802
11,2.0,1,0.6978083224389828
12,0.0,0,0.004192177903361777
13,1.0,0,0.004497853446923678
14,0.0,0,0.02620929845556308
15,0.0,0,0.08333689135700724
16,0.0,0,0.4275299828565751
17,2.0,1,0.8942169154055238
18,0.0,0,0.006671837745746696
19,1.0,0,0.004664058038159186
20,0.0,0,0.02341214652137234
21,0.0,0,0.05908776955183397
22,0.0,0,0.2545554056241646
23,2.0,1,0.7840509072362379
24,0.0,0,0.004745160843077941
25,0.0,0,0.004473567627340685
26,1.0,0,0.004864740607234164
27,0.0,0,0.02392364331272333
28,0.0,0,0.062142440168924666
29,0.0,0,0.27983679554862156
30,2.0,1,0.8121458788413541
31,0.0,0,0.0050876572033171285
32,0.0,0,0.004530893289466088
33,0.0,0,0.004892034566706245
34,1.0,0,0.004853525124817435
35,0.0,0,0.02294469152481324
36,0.0,0,0.05663034675926682
37,0.0,0,0.24277610185541565
38,2.0,1,0.7746974229901966
39,0.0,0,0.004694515287122168
40,0.0,0,0.004497654148022142
41,1.0,0,0.004919656492497176
42,0.0,0,0.024835921963343815
43,0.0,0,0.06697315494025219
44,0.0,0,0.3109751949287942
45,2.0,1,0.8358012481886506
46,0.0,0,0.005399879405725744
47,0.0,0,0.004552448960888558
48,0.0,0,0.004866868810475125
49,1.0,0,0.004806048237039539
50,0.0,0,0.022232780717568294
51,0.0,0,0.053203826724009765
52,0.0,0,0.2204988748350306
53,2.0,1,0.7461649252569073
54,0.0,0,0.004460273244865695
55,0.0,0,0.004477711560474293
56,0.0,0,0.004940654662056178
57,1.0,0,0.004957403320660163
58,0.0,0,0.024600775325404257
59,0.0,0,0.06507645330916029
60,0.0,0,0.2975674050328429
61,2.0,1,0.825832812959076
62,0.0,0,0.005255002961082526
63,0.0,0,0.004539781797212027
64,0.0,0,0.004873386472700159
65,1.0,0,0.004821920496041077
66,0.0,0,0.02247858810803789
67,0.0,0,0.05438527685739642
68,0.0,0,0.2281987678295105
69,2.0,1,0.7566962360223349
70,0.0,0,0.004541866253872074
71,0.0,0,0.004484941698321446
72,1.0,0,0.004933371356523561
73,0.0,0,0.02522041710707174
74,0.0,0,0.06926266992620964
75,0.0,0,0.3260202604124948
76,2.0,1,0.84562679574806
77,0.0,0,0.0055529746204770625
78,0.0,0,0.004563862528610605
79,0.0,0,0.004857309619789981
80,1.0,0,0.004786790758313108
81,0.0,0,0.021945720510714382
82,0.0,0,0.051850415050845075
83,0.0,0,0.21172530327420053
84,2.0,1,0.7332382850034364
85,0.0,0,0.004367201470541703
86,0.0,0,0.004469299651010481
87,0.0,0,0.004949368142033547
88,1.0,0,0.004976272624233259
89,0.0,0,0.02491212792113963
90,0.0,0,0.06673241319742668
91,0.0,0,0.30815863394543264
92,2.0,1,0.8334452935838587
93,0.0,0,0.005359925381515875
94,0.0,0,0.0045468221050089
95,0.0,0,0.004864888808384941
96,1.0,0,0.0048061519501052296
97,0.0,0,0.022244595577408915
98,0.0,0,0.05327129376940383
99,0.0,0,0.2209664190010191
100,2.0,1,0.7468466982706468
101,0.0,0,0.004465521673262582
102,0.0,0,0.004478284278365579
103,1.0,0,0.004940368360475607
104,0.0,0,0.025422277818125442
105,0.0,0,0.07048437499101809
106,0.0,0,0.3339851405838145
107,2.0,1,0.850427223388496
108,0.0,0,0.005633184179912977
109,1.0,0,0.004569675049076808
110,0.0,0,0.023630662481262225
111,0.0,0,0.06250673386122461
112,0.0,0,0.2829791475594336
113,2.0,1,0.8142656886719717
114,0.0,0,0.005101472751365954
115,0.0,0,0.004521993015510872
116,0.0,0,0.0048736234036102985
117,1.0,0,0.004831863821381806
118,0.0,0,0.022653805434815898
119,0.0,0,0.05525797051642869
120,0.0,0,0.23395235749060447
121,2.0,1,0.7641396948498832
122,0.0,0,0.004603216893601648
123,0.0,0,0.004490449618371676
124,1.0,0,0.004928377513201677
125,0.0,0,0.025072021884294398
126,0.0,0,0.06836796661867606
127,0.0,0,0.32014587585848137
128,2.0,1,0.8419092548264461
129,0.0,0,0.005493299567702454
130,0.0,0,0.004559426927064666
131,1.0,0,0.004860970753474878
132,0.0,0,0.02325455208081228
133,0.0,0,0.05800636435358446
134,0.0,0,0.2509813387923601
135,2.0,1,0.7833421214392297
136,0.0,0,0.004769825583839416
137,0.0,0,0.0045000596593738505
138,0.0,0,0.004906537814359849
139,1.0,0,0.004892283141167032
140,0.0,0,0.023572023165042776
141,0.0,0,0.05978172093021707
142,0.0,0,0.26337800988929116
143,2.0,1,0.796655470238206
144,0.0,0,0.004909110430805204
145,0.0,0,0.004514932572436314
146,1.0,0,0.004901974027513174
147,0.0,0,0.024349034337421183
148,0.0,0,0.06413530853533858
149,0.0,0,0.29212967465180045
150,2.0,1,0.8218784569307879
151,0.0,0,0.005205103984355996
152,0.0,0,0.00453722317205437
153,1.0,0,0.004878976618611759
154,0.0,0,0.023742374012854797
155,0.0,0,0.06070472848319893
156,0.0,0,0.2691648602441882
157,2.0,1,0.8019711045452155
158,0.0,0,0.004963918565427936
159,1.0,0,0.0045172680736321625
160,0.0,0,0.024139278797124162
161,0.0,0,0.0672204803709568
162,0.0,0,0.31889944703772827
163,2.0,1,0.8426457636524953
164,0.0,0,0.005524411877568328
165,0.0,0,0.004568913251432356
166,0.0,0,0.004871569593069243
167,1.0,0,0.0048043019058110125
168,0.0,0,0.022178691762103252
169,0.0,0,0.05291659769472088
170,0.0,0,0.21855481618966982
171,2.0,1,0.7433301130148217
172,0.0,0,0.004438876224084163
173,0.0,0,0.004475512545631237
174,1.0,0,0.0049420969017684975
175,0.0,0,0.0254822253377198
176,0.0,0,0.07085715559376879
177,0.0,0,0.33642291071526204
178,2.0,1,0.8518508239654433
179,0.0,0,0.005657814108249356
180,1.0,0,0.004571488636421936
181,0.0,0,0.023613101858344348
182,0.0,0,0.062350053777308435
183,0.0,0,0.2817845295058175
184,2.0,1,0.8131789427378721
185,0.0,0,0.005087407450828185
186,1.0,0,0.004520381040396322
187,0.0,0,0.023878123605777846
188,0.0,0,0.06533597563171198
189,0.0,0,0.3055005699965898
190,2.0,1,0.8332843268104045
191,0.0,0,0.005376454239429425
192,0.0,0,0.004555182451412649
193,0.0,0,0.0048763192439334755
194,1.0,0,0.004818076611987347
195,0.0,0,0.022395876884563133
196,0.0,0,0.05396131652551284
197,0.0,0,0.22536973409834135
198,2.0,1,0.7528664286165746
199,0.0,0,0.004511270955240908
200,0.0,0,0.004482025731287861
201,1.0,0,0.0049356602885855935
202,0.0,0,0.02529227530838704
203,0.0,0,0.0697008884305226
204,0.0,0,0.32889408076213683
205,2.0,1,0.8473928904778251
206,0.0,0,0.005582115559045982
207,0.0,0,0.0045660215830618895
208,1.0,0,0.004855548247505457
209,0.0,0,0.02311182730449036
210,0.0,0,0.05723172101590106
211,0.0,0,0.24576340600059648
212,2.0,1,0.7774495157194805
213,0.0,0,0.00471381186394913
214,0.0,0,0.004494926061295446
215,0.0,0,0.0049102040059360265
216,1.0,0,0.004900768400940311
217,0.0,0,0.023708533740983678
218,0.0,0,0.060476329661388294
219,0.0,0,0.267902256698845
220,2.0,1,0.80099028785866
221,0.0,0,0.004955685683184141
222,0.0,0,0.004518498021288298
223,0.0,0,0.004898164749413771
224,1.0,0,0.004869338430981993
225,0.0,0,0.023197768552812137
226,0.0,0,0.05788950228129856
227,0.0,0,0.2510087928318749
228,2.0,1,0.7839304759429129
229,0.0,0,0.0047806264089516465
230,0.0,0,0.00450472277573027
231,1.0,0,0.004912459472403281
232,0.0,0,0.02463533847515395
233,0.0,0,0.06579477937807549
234,0.0,0,0.30317111315410383
235,2.0,1,0.8302696852035065
236,0.0,0,0.0053195877539007445
237,1.0,0,0.004546263720510789
238,0.0,0,0.023867852200781577
239,0.0,0,0.06463640091237355
240,0.0,0,0.2991807662027824
241,2.0,1,0.8280196546077636
242,0.0,0,0.005291873795628227
243,1.0,0,0.004543365853478919
244,0.0,0,0.023873992334772505
245,0.0,0,0.0647493650457301
246,0.0,0,0.30013494546665526
247,2.0,1,0.8288117132045145
248,0.0,0,0.005304064383076382
249,0.0,0,0.004544956644253199
250,1.0,0,0.004872794555639994
251,0.0,0,0.023572824776960873
252,0.0,0,0.05975839308545592
253,0.0,0,0.2627901795388385
254,2.0,1,0.795757310407925
255,0.0,0,0.004896101146859133
256,1.0,0,0.004511359078485955
257,0.0,0,0.02419095653048637
258,0.0,0,0.06773495705623024
259,0.0,0,0.3228320658451013
260,2.0,1,0.8453216301637921
261,0.0,0,0.005570918128025818
262,0.0,0,0.004573970985528606
263,1.0,0,0.0048714795723217965
264,0.0,0,0.023356238300594443
265,0.0,0,0.05843675414095501
266,0.0,0,0.2535803181766061
267,2.0,1,0.7860122388706204
268,0.0,0,0.004794564903526336
269,0.0,0,0.004501335624190769
270,1.0,0,0.004903199048807579
271,0.0,0,0.024475779008460725
272,0.0,0,0.06493872870785516
273,0.0,0,0.29765464326816476
274,2.0,1,0.826234499013546
275,0.0,0,0.005264429737830705
276,1.0,0,0.00454247053659013
277,0.0,0,0.02392153096717581
278,0.0,0,0.06509205236829181
279,0.0,0,0.3025863917734739
280,2.0,1,0.830676307489037
281,0.0,0,0.0053312835949857786
282,0.0,0,0.004547564932429685
283,0.0,0,0.0048719581567773515
284,1.0,0,0.004815860883055043
285,0.0,0,0.02237913101718144
286,0.0,0,0.053899790220770724
287,0.0,0,0.22501782171164905
288,2.0,1,0.7524240632419317
289,0.0,0,0.004508043539955813
290,1.0,0,0.004481915548415782
291,0.0,0,0.02466409183359926
292,0.0,0,0.07194141776420404
293,0.0,0,0.3537210239503235
294,2.0,1,0.8636821838317316
295,0.0,0,0.005923785596380618
296,1.0,0,0.004609007351304614
297,0.0,0,0.023835072756423645
298,0.0,0,0.06297190458438941
299,0.0,0,0.2843015571318043
300,2.0,1,0.8145549056315448
301,0.0,0,0.005095256810326382
302,1.0,0,0.0045156551104842905
303,0.0,0,0.02374917621657705
304,0.0,0,0.06457000327732021
305,0.0,0,0.3003542138995403
306,2.0,1,0.8295583932292964
307,0.0,0,0.005322858652664506
308,0.0,0,0.004551031966394982
309,0.0,0,0.00487963809052228
310,1.0,0,0.004824965595609447
311,0.0,0,0.022500338945786902
312,0.0,0,0.05446258991783878
313,0.0,0,0.22863120290689684
314,2.0,1,0.7572160519328579
315,0.0,0,0.00454570359244774
316,0.0,0,0.004485022430794633
317,0.0,0,0.0049325660175180775
318,1.0,0,0.004940447112988707
319,0.0,0,0.024325095259954965
320,0.0,0,0.06362962735575398
321,0.0,0,0.2882628734787864
322,2.0,1,0.8186347999716951
323,0.0,0,0.005161882683597819
324,1.0,0,0.0045333325068479145
325,0.0,0,0.023977605415346045
326,0.0,0,0.0656978067406876
327,0.0,0,0.3073341270361183
328,2.0,1,0.8343460144523185
329,0.0,0,0.005388532033415358
330,0.0,0,0.004554196820329331
331,1.0,0,0.004872259975659131
332,0.0,0,0.02350073313687
333,0.0,0,0.05931830534886527
334,0.0,0,0.25972720318240133
335,2.0,1,0.7926019136241959
336,0.0,0,0.00486241088216913
337,0.0,0,0.004508073571939625
338,1.0,0,0.004900047079755005
339,0.0,0,0.024362137514827284
340,0.0,0,0.0642605680394529
341,0.0,0,0.2930846725264852
342,2.0,1,0.8226825922234219
343,0.0,0,0.005216364797216192
344,0.0,0,0.0045384932603607
345,1.0,0,0.004878918379142677
346,0.0,0,0.023732500288196692
347,0.0,0,0.060643511189801914
348,0.0,0,0.26873859068609174
349,2.0,1,0.8015585609512182
350,0.0,0,0.004959242840825982
351,0.0,0,0.004516819871483271
352,1.0,0,0.004894420982771041
353,0.0,0,0.02418640649519832
354,0.0,0,0.06323464862472558
355,0.0,0,0.2861888416305448
356,0.0,0,0.8170977315653555
357,0.0,0,0.9498500992059451
358,0.0,0,0.9640196973983574
359,0.0,0,0.9631921841671635
360,1.0,0,0.9537071155335458
361,0.0,0,0.9715667361762911
362,0.0,0,0.9669587702059456
363,0.0,0,0.9578133978451117
364,2.0,1,0.9337434259442088
365,0.0,0,0.0032701738540757697
366,0.0,0,0.002945158695231936
367,0.0,0,0.0031213045672802966
