,input,expected_output,network_output
0,1.0,0,0.0033978485085692724
1,2.0,1,0.00900972767098334
2,0.0,0,0.0024612574284547965
3,0.0,0,0.0035768630967499275
4,0.0,0,0.003988167003309007
5,0.0,0,0.004109361665074013
6,0.0,0,0.004128934362934686
7,1.0,0,0.004116508189165124
8,2.0,1,0.014797466942614154
9,0.0,0,0.002487879741420762
10,0.0,0,0.0040062832502747
11,0.0,0,0.004811844741268315
12,0.0,0,0.005165857473515976
13,0.0,0,0.0052750744344587115
14,0.0,0,0.005261536225634741
15,1.0,0,0.005191131488111685
16,2.0,1,0.027518803166372296
17,0.0,0,0.0025372006906912953
18,0.0,0,0.004537378925204806
19,0.0,0,0.0061365632132266215
20,0.0,0,0.007388375355261713
21,0.0,0,0.008391383754862338
22,0.0,0,0.00922055235342656
23,1.0,0,0.009934424660107357
24,2.0,1,0.14047768059797797
25,0.0,0,0.002851019870618444
26,0.0,0,0.005683089598053359
27,0.0,0,0.00978190553048002
28,0.0,0,0.01638401827149991
29,0.0,0,0.029922227645636287
30,0.0,0,0.06654177189976486
31,1.0,0,0.19820833064341511
32,2.0,1,0.9435039206598588
33,0.0,0,0.02678774817470135
34,0.0,0,0.01074870677565431
35,0.0,0,0.015233707033795776
36,0.0,0,0.0212147474542089
37,0.0,0,0.030763967823445506
38,0.0,0,0.04910401454968871
39,1.0,0,0.091447104628512
40,2.0,1,0.876714126242236
41,0.0,0,0.01165241580476491
42,0.0,0,0.007895059749566634
43,0.0,0,0.01177781998273524
44,0.0,0,0.0163035131975763
45,0.0,0,0.02297612347527828
46,0.0,0,0.03472302205318296
47,1.0,0,0.05940034811311434
48,2.0,1,0.8231853092477236
49,0.0,0,0.008735720371431804
50,0.0,0,0.007538223130138276
51,0.0,0,0.011889782548250986
52,0.0,0,0.01747985022703244
53,0.0,0,0.026729558253391583
54,1.0,0,0.045564763554627206
55,2.0,1,0.7845256369214292
56,0.0,0,0.007641138615089938
57,0.0,0,0.007501299659189549
58,0.0,0,0.012369159378165148
59,0.0,0,0.019273774538247485
60,0.0,0,0.032112931443597344
61,1.0,0,0.06251958467956878
62,2.0,1,0.8507001541116265
63,0.0,0,0.010652415068510593
64,0.0,0,0.008158793806813091
65,0.0,0,0.013125847954027952
66,0.0,0,0.020095860567698586
67,0.0,0,0.032805194475447615
68,0.0,0,0.06205839010472675
69,1.0,0,0.14720763786220675
70,2.0,1,0.9230214586787006
71,0.0,0,0.01872456466797684
72,0.0,0,0.009163161138942768
73,0.0,0,0.013166836579188844
74,0.0,0,0.017997053697799976
75,0.0,0,0.02518295035682023
76,1.0,0,0.037919944709356036
77,2.0,1,0.7164220128088798
78,0.0,0,0.006011844861120588
79,0.0,0,0.0069979122405655295
80,0.0,0,0.011570637379134599
81,0.0,0,0.01794361090046324
82,1.0,0,0.029535563938229186
83,2.0,1,0.6815813448997144
84,0.0,0,0.005786939543524516
85,0.0,0,0.007267291038341269
