,input,expected_output,network_output
0,1.0,0,0.47948350880625945
1,2.0,1,0.9684693488957102
2,0.0,0,0.19484501280197766
3,0.0,0,0.03698064581289996
4,0.0,0,0.06741631509559798
5,0.0,0,0.17809241493022132
6,0.0,0,0.3694943603501635
7,1.0,0,0.5028381246596949
8,2.0,1,0.6925655587983167
9,0.0,0,0.022495760291978185
10,0.0,0,0.009312458164394626
11,0.0,0,0.015428948493913458
12,0.0,0,0.03669303407698258
13,0.0,0,0.10268277818226895
14,1.0,0,0.2681515664650082
15,2.0,1,0.8540348177898645
16,0.0,0,0.04394643740024322
17,0.0,0,0.005720977829703833
18,0.0,0,0.008775567626012691
19,0.0,0,0.020941413479768255
20,0.0,0,0.05957784334300055
21,0.0,0,0.17329918921681037
22,1.0,0,0.3478916273039043
23,2.0,1,0.8585019159445401
24,0.0,0,0.03535081206103772
25,0.0,0,0.004575431941341598
26,0.0,0,0.007191475004532803
27,0.0,0,0.017287311524602198
28,0.0,0,0.04936140383453294
29,1.0,0,0.1469943148845894
30,2.0,1,0.8041006683603831
31,0.0,0,0.051737248730903754
32,0.0,0,0.004542496318494044
33,0.0,0,0.006883366190586034
34,0.0,0,0.01683200593255368
35,0.0,0,0.04868254774138542
36,0.0,0,0.14635725178176767
37,1.0,0,0.3110603846934737
38,2.0,1,0.8504777307616908
39,0.0,0,0.03846834455367908
40,0.0,0,0.004280526678693227
41,0.0,0,0.006725851770386708
42,0.0,0,0.016308724708960203
43,1.0,0,0.04677260707614422
44,2.0,1,0.607941663456363
45,0.0,0,0.027786912723011398
46,0.0,0,0.004276955083438271
47,0.0,0,0.006904090027588552
48,0.0,0,0.017175461152059878
49,1.0,0,0.0507943211119249
50,2.0,1,0.6328388559611346
51,0.0,0,0.030555928082640443
52,0.0,0,0.0043825498150176605
53,0.0,0,0.007031542212626677
54,0.0,0,0.01748293879806214
55,1.0,0,0.05167195411058619
56,2.0,1,0.6360685189249657
57,0.0,0,0.030849923956946215
58,0.0,0,0.004430507454728154
59,0.0,0,0.007097911058260737
60,0.0,0,0.017627685046783522
61,1.0,0,0.052059834934299484
62,2.0,1,0.6374086353384342
63,0.0,0,0.030965979291337972
64,0.0,0,0.004448267598567264
65,0.0,0,0.00712212362771356
66,0.0,0,0.017679649734479
67,0.0,0,0.05219647812958509
68,1.0,0,0.15776612508044147
69,2.0,1,0.8134970258785724
70,0.0,0,0.05322435125863354
71,0.0,0,0.004616311513004097
72,0.0,0,0.00698063544746709
73,0.0,0,0.017066718851146176
74,0.0,0,0.049347203836273536
75,1.0,0,0.1481336809714749
76,2.0,1,0.8058122146706606
77,0.0,0,0.05220634792750283
78,0.0,0,0.00457373744583252
79,0.0,0,0.006925057127424194
80,0.0,0,0.0169332222777371
81,0.0,0,0.048976293512752865
82,0.0,0,0.14715607608365913
83,1.0,0,0.31226642480980327
84,2.0,1,0.8508150002310988
85,0.0,0,0.03838011325789611
86,0.0,0,0.0042908912120848694
87,0.0,0,0.006741948868847934
88,0.0,0,0.016342877733495676
89,0.0,0,0.04686368446427436
90,0.0,0,0.14060405735963363
91,1.0,0,0.3021914061517927
92,2.0,1,0.8479141207964765
93,0.0,0,0.03904121699473859
94,0.0,0,0.004210360869203899
95,0.0,0,0.006614879251528952
96,0.0,0,0.016068433692529794
97,0.0,0,0.04612066267638632
98,0.0,0,0.13865122606691432
99,1.0,0,0.2993246787204206
100,2.0,1,0.8471009121631066
101,0.0,0,0.03926435057228707
102,0.0,0,0.004187797905633508
103,0.0,0,0.006579734750851861
104,0.0,0,0.015994553637336872
105,0.0,0,0.045924964886407973
106,0.0,0,0.13814368329427776
107,1.0,0,0.29857916418665265
108,2.0,1,0.8468865191450317
109,0.0,0,0.03932281664874142
110,0.0,0,0.0041818972447985455
111,0.0,0,0.006570571866481717
112,0.0,0,0.01597534307273661
113,1.0,0,0.04587419246420722
114,2.0,1,0.6040003016667849
115,0.0,0,0.02745622706515987
116,0.0,0,0.004238742858807486
117,0.0,0,0.006853422116627435
118,0.0,0,0.01706769334512099
119,0.0,0,0.050512849046852173
120,1.0,0,0.15339794992462571
121,2.0,1,0.8102666168026039
122,0.0,0,0.05322371412289503
123,0.0,0,0.004543370096111082
124,0.0,0,0.006875935116407835
125,0.0,0,0.016841686251918498
126,0.0,0,0.04875410635754475
127,1.0,0,0.14663051594620086
128,2.0,1,0.8046699069809206
129,0.0,0,0.052202237490963595
130,0.0,0,0.004551328795062784
131,0.0,0,0.006893064781832448
132,0.0,0,0.016865155819034423
133,0.0,0,0.048798790596238865
134,0.0,0,0.14670941186698214
