,input,expected_output,network_output
0,1.0,0,0.00097196552431191
1,0.0,0,0.0036017995823423737
2,0.0,0,0.01508022181360353
3,0.0,0,0.12665149203584103
4,0.0,0,0.6381964670377684
5,2.0,1,0.894308473552474
6,1.0,0,0.009460281949974971
7,0.0,0,0.0055975983700902975
8,0.0,0,0.01211105562400687
9,0.0,0,0.05946436793993884
10,0.0,0,0.3346831388946995
11,2.0,1,0.7592791677609886
12,0.0,0,0.007666832694711779
13,1.0,0,0.0005499961785357876
14,0.0,0,0.0017517021415439742
15,0.0,0,0.006948564467221879
16,0.0,0,0.05343320862648794
17,0.0,0,0.40658604522501673
18,2.0,1,0.8432247513805801
19,0.0,0,0.010009550069266472
20,1.0,0,0.0005726523554831135
21,0.0,0,0.0018347550776190366
22,0.0,0,0.007304292492740023
23,0.0,0,0.056700055025883364
24,0.0,0,0.4235299454661125
25,2.0,1,0.8490094547133411
26,0.0,0,0.009962581024997365
27,0.0,0,0.000579864390721465
28,1.0,0,0.0006796427321021151
29,0.0,0,0.0026370341928896907
30,0.0,0,0.012040119875191456
31,0.0,0,0.10887028083935413
32,0.0,0,0.6285592753091316
33,2.0,1,0.9020330834721014
34,1.0,0,0.009432950421045553
35,0.0,0,0.005014700169381931
36,0.0,0,0.010978795503640509
37,0.0,0,0.054608558835456546
38,0.0,0,0.31870207657066624
39,2.0,1,0.7541196156376017
40,1.0,0,0.0077224437948878785
41,0.0,0,0.003630502675443169
42,0.0,0,0.008068348510696943
43,0.0,0,0.04090461520036324
44,0.0,0,0.26289259232912066
45,2.0,1,0.7266323595244679
46,1.0,0,0.007753352621425949
47,0.0,0,0.003238756282986871
48,0.0,0,0.0073445451400077025
49,0.0,0,0.037859988598069126
50,0.0,0,0.2504352632008087
51,2.0,1,0.7204718867809857
52,0.0,0,0.007804740620035023
53,0.0,0,0.0005158585393877537
54,1.0,0,0.0006557406060260349
55,0.0,0,0.0025012131686689564
56,0.0,0,0.011304933655309437
57,0.0,0,0.1011040190587507
58,0.0,0,0.6087138748258707
59,2.0,1,0.8987202975738342
60,1.0,0,0.009463955382031404
61,0.0,0,0.004874790849984442
62,0.0,0,0.010701985696194318
63,0.0,0,0.053401831312082135
64,0.0,0,0.3145233902701102
65,2.0,1,0.7526362622501092
66,0.0,0,0.0077364250753154664
67,0.0,0,0.000541986090386564
68,1.0,0,0.0006608681869687987
69,0.0,0,0.0025291369977487785
70,0.0,0,0.011451254638139667
71,0.0,0,0.10261733380128339
72,0.0,0,0.6125912133667406
