,-1,-2,0,27204,212468,258290,170467
0,,,,,,,
1,1.0,0.0,0.9029879640976379,0.8856875412211676,0.9653157835232442,0.835402423649999,0.7703096566755788
2,0.0,0.0,0.9376093490568543,0.9448395691825564,0.9782454058841014,0.7823731349676298,0.4899860375702105
3,0.0,0.0,0.959677614872303,0.9435631910146663,0.9684549600462049,0.7748378804086125,0.22386299675647386
4,0.0,0.0,0.9580789108503528,0.9248182823991736,0.9385676830997818,0.7805605312749287,0.08477007007179818
5,0.0,1.0,0.9466525910328082,0.0631165130186659,0.337677184801216,0.7973782921904826,0.1388107766303473
6,0.0,0.0,0.012003973484838486,0.1258789379052018,0.031703651202650354,0.9677568186200886,0.06119836777251144
7,1.0,0.0,0.002565280476132096,0.1524709255491645,0.07197553835573367,0.9882978200747533,0.8572823166284654
8,0.0,0.0,0.0034336549784145355,0.33517506889597354,0.1289934009839501,0.9866136721536587,0.7017750828437643
9,0.0,0.0,0.011191447626506467,0.5106254615403398,0.2198160602118834,0.9838135219126748,0.5495990246854544
10,0.0,0.0,0.04083275384420244,0.6765142019739154,0.36378672746765267,0.9781225258774285,0.3899189427388526
11,0.0,1.0,0.16692434789770996,0.02711494231740295,0.06572851231787859,0.9648854773469143,0.5002892235448761
12,0.0,0.0,0.001880327393078141,0.15347528173832892,0.031621829186005,0.9868897846882179,0.32143359400739335
13,1.0,0.0,0.0028296743605768196,0.21668948966775248,0.14508285940774812,0.9883010191711183,0.9476967720713353
14,0.0,0.0,0.006769871515117939,0.4340448586493701,0.2354065207715746,0.9829240312242649,0.7750653872659653
15,0.0,0.0,0.03063392724484274,0.6488376379927974,0.4203526419354982,0.9769656322250156,0.623952634288725
16,0.0,0.0,0.1886235848744349,0.8182998616885347,0.6967827823519092,0.9577967436805299,0.46373462115053776
17,0.0,1.0,0.6891664425675208,0.057537784622352865,0.291065520722328,0.8991207789146206,0.5562221590086914
18,0.0,0.0,0.0076190907850994475,0.18331162069147072,0.07391484601830334,0.9723280530956375,0.30621337288184924
19,1.0,0.0,0.004161282347670407,0.23961543861943244,0.1744672023735329,0.9865267955410705,0.9442429859172204
20,0.0,0.0,0.008792334598939137,0.461089374312203,0.26948612850891496,0.9811739379867997,0.7723768934964615
21,0.0,0.0,0.0411954814879854,0.6779928210004162,0.47348589659644535,0.9742249865095867,0.6210074976312085
22,0.0,0.0,0.2603414562395521,0.8383011981468813,0.75177076066379,0.9499072490424837,0.45910472749701675
23,0.0,1.0,0.76587882579724,0.0628302506559967,0.34133088696141584,0.8809620486201328,0.5409546485332185
24,0.0,0.0,0.010388557930560462,0.18465008931291088,0.0827743256819929,0.9673691061586746,0.2834603906907334
25,0.0,0.0,0.004419971570023271,0.2361562377835847,0.04067169032441899,0.986122785466581,0.17218440312053218
26,1.0,0.0,0.004450441265067726,0.26019148213737603,0.1512254079566455,0.9879418955953834,0.9059952000796729
27,0.0,0.0,0.008641101641683892,0.4756549323565311,0.25795403008949175,0.9825719221830498,0.7427316014310384
28,0.0,0.0,0.04164971113428964,0.6863418684433852,0.46471871645860463,0.9751861928091461,0.5911736563715471
29,0.0,0.0,0.25946833049174467,0.8393249502475618,0.740770961499982,0.9512990980329118,0.42797792729393536
30,0.0,1.0,0.7563036327253452,0.06108143393061482,0.3186613315922447,0.8848073383961897,0.5083370736156521
31,0.0,0.0,0.009138495647248942,0.17790086354628237,0.07200303985862805,0.9697038248365782,0.2574286926707661
32,0.0,0.0,0.004034281243821519,0.2250238500318023,0.03601051555015244,0.986612444019342,0.15718315675374236
33,1.0,0.0,0.004113129478967259,0.24658006381245182,0.1384046215231593,0.9881282034542288,0.9004839065858146
34,0.0,0.0,0.007583744279064481,0.45736509138078235,0.23678169424539333,0.9832989179391356,0.7383009940860774
35,0.0,0.0,0.03444328130883334,0.6654489684998315,0.42618287078263034,0.9768607655018631,0.5867980316353915
36,0.0,0.0,0.2062453625886765,0.8241919881392862,0.6973477257892016,0.9569926827156624,0.4244974383737111
37,0.0,1.0,0.6962859802386078,0.05671954077955891,0.2771852620108731,0.8989473917220849,0.5124780576343609
38,0.0,0.0,0.007085823894262954,0.17544528906829077,0.06423719061576981,0.9735631799395481,0.2676352674153779
39,0.0,0.0,0.003806048664854661,0.2249175348659161,0.03576046704606615,0.9869548643345157,0.16313795697170538
40,1.0,0.0,0.004103137099750767,0.24773361596660323,0.14004670291802063,0.9881381171591092,0.9027249018120802
41,0.0,0.0,0.0076889222145044836,0.4594088800943097,0.23960794939480676,0.9832074957009387,0.7401251121171208
42,0.0,0.0,0.03526362797545172,0.6681509302453166,0.43157285971821696,0.9766437781412809,0.5886481661322085
43,0.0,0.0,0.21298751579329708,0.826418575032816,0.704089234244489,0.9562363375749819,0.4262879974223049
44,0.0,1.0,0.705958718008443,0.057420548418622396,0.2839181283111595,0.8968578624368575,0.5133764684796022
45,0.0,0.0,0.00738163266762377,0.17609422385484227,0.06568101810489947,0.9729709055939937,0.26726502591022006
46,1.0,0.0,0.003850186726318442,0.22540414402299172,0.15335047034052707,0.9868918622139841,0.9349396592317067
47,0.0,0.0,0.007381134836926442,0.44109909443518297,0.24126766979414535,0.9824484544972105,0.7654340463424029
48,0.0,0.0,0.032624775704981734,0.654283509776314,0.4266106583648136,0.9765154278159902,0.6142845509534366
49,0.0,0.0,0.1978231927573114,0.8206663062410863,0.7007568976337225,0.9569331127388848,0.4533156274664896
50,0.0,1.0,0.6962385910127734,0.0575339529422564,0.2902496536982601,0.8978954569265675,0.5440046073756183
51,0.0,0.0,0.007606184819084133,0.18125218122813833,0.07170321291685343,0.9724021785462671,0.29450763426389975
52,0.0,0.0,0.004073704603413086,0.2353782614189459,0.03995335581966989,0.9866258273904611,0.17917109307161705
53,1.0,0.0,0.0044133378521089795,0.2609709218125691,0.15274506909772556,0.9879707946595809,0.9084931679598208
54,0.0,0.0,0.008739183067579271,0.4773195859281629,0.26066014598233267,0.9824837160005134,0.7447447436571473
55,0.0,0.0,0.04253314576491359,0.6885980405884383,0.4697797914651014,0.974963821963662,0.5932112866995017
56,0.0,0.0,0.26661427588700626,0.8411308144962573,0.7464118629603883,0.9505001577434598,0.42995702853160533
57,0.0,1.0,0.7633596619363725,0.061724633414672145,0.32495532602816374,0.8828490838599758,0.5093753732595071
58,0.0,0.0,0.00949341791404447,0.17853818025730653,0.07353192198965634,0.9690723430692544,0.25747406656259936
59,0.0,0.0,0.004082862063934809,0.22558257994636008,0.03626477195913512,0.9865439936250142,0.15718090731060608
60,1.0,0.0,0.004130205097061498,0.24709297256743226,0.13880645053724067,0.9881181145243132,0.9004804991175493
61,0.0,0.0,0.007618126854726926,0.45799334800420777,0.23742209575575113,0.9832765915823797,0.7382962782597152
62,0.0,0.0,0.034654876348587056,0.6661387078578859,0.42734119569059126,0.9768117714125663,0.586788310477822
63,0.0,0.0,0.20777011276622737,0.8246838146642856,0.69869982678604,0.9568312022472786,0.42445705823657015
64,0.0,1.0,0.6982913755419741,0.0568472902560758,0.278370745138572,0.8985313430061108,0.5122117484119251
65,0.0,0.0,0.007137857068893715,0.17549312550783916,0.06442650310277453,0.9734598194640777,0.2671843917276045
66,0.0,0.0,0.0038112999961041,0.22486998729575136,0.03574713231655314,0.9869466206430861,0.16287420756345367
67,0.0,0.0,0.004101972401150522,0.24763432399629692,0.03243090932717744,0.9881386456130443,0.11153001280229363
68,1.0,0.0,0.004501532631673705,0.2579322321099294,0.136612390474646,0.9882693475523656,0.8818354717603454
69,0.0,0.0,0.00794377406647189,0.466075175841729,0.2373439731456557,0.9833981413143159,0.7227685687156259
70,0.0,0.0,0.035991366749246696,0.6711034328122073,0.4272957513092618,0.976817753623284,0.5707690467453564
71,0.0,0.0,0.21178891964212032,0.825613901935294,0.6952554051919518,0.9568375484829379,0.40784397120840427
72,0.0,1.0,0.6956200316854044,0.05609257471060948,0.26915583447934754,0.899588225568336,0.49409854747037785
73,0.0,0.0,0.006779584070846738,0.17202092689495657,0.06012075973188079,0.9742530143802035,0.25278385820232313
74,0.0,0.0,0.0036616810729121277,0.21909765403194587,0.03359562732238581,0.9871328509923092,0.15478517236142922
75,0.0,0.0,0.003943392535535504,0.24068386632250427,0.030785417086374136,0.9882236055895126,0.10820071545644648
76,1.0,0.0,0.004314313188105267,0.25070502875807443,0.13125763506987492,0.9883336718771346,0.880373495126618
77,0.0,0.0,0.007465792382315871,0.45678830975204476,0.22791366912953148,0.9836911569388618,0.7215528150698512
78,0.0,0.0,0.032883742627033745,0.6605861510275031,0.4095078045082301,0.9775289125618207,0.5695805595177641
79,0.0,0.0,0.18902372412222995,0.8178029229219783,0.6733364176555561,0.9592543021773513,0.4070737855278553
80,0.0,1.0,0.6623311581023549,0.05403878368089449,0.25021104763292207,0.9060871686614855,0.49662834618052687
81,0.0,0.0,0.006032372421460687,0.17098457367904443,0.05710675126824952,0.9758118788562227,0.2585355838855497
82,0.0,0.0,0.0035779334110293865,0.21933275606432587,0.03363691033028282,0.9872616490323307,0.15804551761641655
83,1.0,0.0,0.0039477727693329355,0.24157024758087087,0.13467932490026333,0.9882219810521792,0.900833473681574
84,0.0,0.0,0.007263165997196462,0.4513245015315774,0.23082524964520723,0.9835045121006774,0.7386046503832673
85,0.0,0.0,0.032503565205105715,0.6588470145544277,0.41537719574647514,0.9773116491414859,0.5871543229615992
86,0.0,0.0,0.19229414771564826,0.8194733859092868,0.6845407529538999,0.9584715366598602,0.4251431692899895
87,0.0,1.0,0.6768834333430456,0.0555228466199737,0.2661843710059586,0.9028135918564298,0.5152055685265116
88,0.0,0.0,0.006620154040294747,0.1750356492286748,0.06253938134878227,0.9745038341195378,0.2721485549063119
89,0.0,0.0,0.0037595320081361436,0.22545360461912792,0.035924140115644244,0.9870285668795203,0.16579258957962267
90,1.0,0.0,0.004116718293709813,0.2487875867907844,0.14121351308184343,0.9881316289171961,0.9037065225721701
91,0.0,0.0,0.007773646559461045,0.4609783053240536,0.24155674962985896,0.9831422352331918,0.740919500744878
92,0.0,0.0,0.03586766920124835,0.6700669163925769,0.43520343542491874,0.9764930022687833,0.5894475736381124
93,0.0,0.0,0.2177008502511009,0.827901472289709,0.7084453426624222,0.9557197437409315,0.42702639932219105
94,0.0,1.0,0.712168087633927,0.057863957719570654,0.28814959919066746,0.8954874298038302,0.5134633367676984
95,0.0,0.0,0.007574725720024385,0.17642665952918643,0.0665304464153056,0.9725920922708905,0.26662313575944774
96,0.0,0.0,0.0038756809412131077,0.22556448580188623,0.03605022702993533,0.9868546568184171,0.16251662305966225
97,0.0,0.0,0.004122939938318027,0.24819903058636203,0.03253340801660534,0.9881266282550509,0.11137683730088362
98,1.0,0.0,0.004516437909428523,0.2584336484351759,0.1369202626368193,0.9882653291770459,0.8817668190189447
99,0.0,0.0,0.007975515709588082,0.46667263026450295,0.23789988485155816,0.9833811378948214,0.7227087625704582
100,0.0,0.0,0.03619171360542664,0.6717399779280591,0.4283290705529689,0.9767751520776696,0.5707026502638265
101,0.0,0.0,0.21319266260000147,0.8260556213938051,0.6964575390202219,0.956693026698141,0.40774789295314423
102,0.0,1.0,0.6974105979918557,0.056202521089639676,0.2701651069789728,0.8992204797367638,0.49379112964402505
