,trial,prior_node,posterior_node,weight
0,0,-2,3175,0.0
1,0,55677,3175,0.0
2,0,3175,4793,0.0
3,0,46536,4793,0.0
4,0,26327,0,0.0
5,0,3176,0,0.0
6,0,51993,3176,0.0
7,0,26327,51993,0.0
8,0,-1,26327,0.0
9,0,46536,55677,0.0
10,1,-2,3175,0.04159092829114532
11,1,55677,3175,0.043247888370636894
12,1,3175,4793,0.07290212668010287
13,1,46536,4793,0.02135525215242827
14,1,26327,0,0.013082079567782736
15,1,3176,0,0.02917484886396063
16,1,51993,3176,0.03192557619400587
17,1,26327,51993,0.015563954653200105
18,1,-1,26327,0.028360195807043645
19,1,46536,55677,0.015252462520163957
20,2,-2,3175,0.07169059669009158
21,2,55677,3175,0.06840242810091293
22,2,3175,4793,0.12775946020847706
23,2,46536,4793,0.03450458891562221
24,2,26327,0,0.018332242812534837
25,2,3176,0,0.031209821251010315
26,2,51993,3176,0.046929999589373064
27,2,26327,51993,0.024152337268539333
28,2,-1,26327,0.043138669184658585
29,2,46536,55677,0.020250546793481712
30,3,-2,3175,0.08934175450671591
31,3,55677,3175,0.08151376605605172
32,3,3175,4793,0.14441581385435884
33,3,46536,4793,0.036645279933467514
34,3,26327,0,0.02220973099517228
35,3,3176,0,0.0307911243092038
36,3,51993,3176,0.0632326231413311
37,3,26327,51993,0.03089551403466607
38,3,-1,26327,0.05654740669590577
39,3,46536,55677,0.022857274194961766
40,4,-2,3175,0.1017254640039041
41,4,55677,3175,0.094307990508127
42,4,3175,4793,0.1678395976403871
43,4,46536,4793,0.0375734935777605
44,4,26327,0,0.025468033283475522
45,4,3176,0,0.028157962489200487
46,4,51993,3176,0.06994602162530507
47,4,26327,51993,0.03381663184084645
48,4,-1,26327,0.06861214944385412
49,4,46536,55677,0.023836197760868948
50,5,-2,3175,0.11014656022906989
51,5,55677,3175,0.09492433300287555
52,5,3175,4793,0.15788882669133464
53,5,46536,4793,0.037038092423648514
54,5,26327,0,0.028361968788855916
55,5,3176,0,0.02919539023168034
56,5,51993,3176,0.08373999839810303
57,5,26327,51993,0.03924863481199975
58,5,-1,26327,0.07972992948890156
59,5,46536,55677,0.02535024776025883
60,6,-2,3175,0.1164349391138552
61,6,55677,3175,0.10488661957358701
62,6,3175,4793,0.1839820030632087
63,6,46536,4793,0.0405124266647381
64,6,26327,0,0.03080735863682465
65,6,3176,0,0.028310265938805246
66,6,51993,3176,0.08181699336329537
67,6,26327,51993,0.03908505962802046
68,6,-1,26327,0.08999104928383837
69,6,46536,55677,0.025973794968272585
70,7,-2,3175,0.12054932029953415
71,7,55677,3175,0.10692425710459645
72,7,3175,4793,0.1835485343602073
73,7,46536,4793,0.04074125796236177
74,7,26327,0,0.032925057121525776
75,7,3176,0,0.028586446438424985
76,7,51993,3176,0.08732058276955947
77,7,26327,51993,0.04115584754946359
78,7,-1,26327,0.09898256846891257
79,7,46536,55677,0.026814365959659647
80,8,-2,3175,0.1236700488634562
81,8,55677,3175,0.10845646335893262
82,8,3175,4793,0.1842863315011829
83,8,46536,4793,0.040806409911628615
84,8,26327,0,0.034664868070030184
85,8,3176,0,0.0277320849279339
86,8,51993,3176,0.09024471975061991
87,8,26327,51993,0.04237992430472425
88,8,-1,26327,0.10691427946799346
89,8,46536,55677,0.027211294447934815
90,9,-2,3175,0.12407950064464306
91,9,55677,3175,0.11174174426192872
92,9,3175,4793,0.19182165032338053
93,9,46536,4793,0.040167269364379296
94,9,26327,0,0.0361916660295241
95,9,3176,0,0.02556286490525742
96,9,51993,3176,0.08855651293619318
97,9,26327,51993,0.04160492208503972
98,9,-1,26327,0.11408916290996014
99,9,46536,55677,0.02697584923961835
100,10,-2,3175,0.12696319649345855
101,10,55677,3175,0.10824214408695663
102,10,3175,4793,0.1778048333601564
103,10,46536,4793,0.03935820452044458
104,10,26327,0,0.03754758074059733
105,10,3176,0,0.027443521614689236
106,10,51993,3176,0.09672505588468736
107,10,26327,51993,0.04495269502247269
108,10,-1,26327,0.12073571047769521
109,10,46536,55677,0.027558232375472443
110,11,-2,3175,0.12900064509892079
111,11,55677,3175,0.11091027717445416
112,11,3175,4793,0.18715268930353987
113,11,46536,4793,0.04216962187036638
114,11,26327,0,0.038687912105534114
115,11,3176,0,0.028320648776831096
116,11,51993,3176,0.09525579074364926
117,11,26327,51993,0.04477847576014723
118,11,-1,26327,0.12697364997398056
119,11,46536,55677,0.028044717121562823
120,12,-2,3175,0.1310814770720208
121,12,55677,3175,0.10817272620112328
122,12,3175,4793,0.17662341207445362
123,12,46536,4793,0.04151669662412871
124,12,26327,0,0.03962394926086447
125,12,3176,0,0.02857643729406843
126,12,51993,3176,0.10042209823685817
127,12,26327,51993,0.04703678528410284
128,12,-1,26327,0.13221619779848662
129,12,46536,55677,0.028442574954873658
130,13,-2,3175,0.12966037418114637
131,13,55677,3175,0.1127340982200462
132,13,3175,4793,0.1921472852566153
133,13,46536,4793,0.041889066078887566
134,13,26327,0,0.04049397355774947
135,13,3176,0,0.027819333428490554
136,13,51993,3176,0.09414998698088008
137,13,26327,51993,0.04434526007542801
138,13,-1,26327,0.1373146253633853
139,13,46536,55677,0.02776694918421346
140,14,-2,3175,0.1312650353716408
141,14,55677,3175,0.10921834243726718
142,14,3175,4793,0.1791353175026594
143,14,46536,4793,0.040872221485109765
144,14,26327,0,0.04122576078072209
145,14,3176,0,0.02942853763733597
146,14,51993,3176,0.10042391657247353
147,14,26327,51993,0.04695143419175157
148,14,-1,26327,0.14167082148527294
149,14,46536,55677,0.02812244124965183
150,15,-2,3175,0.13189948636279122
151,15,55677,3175,0.11143805753694402
152,15,3175,4793,0.18736025968757763
153,15,46536,4793,0.042979674376069234
154,15,26327,0,0.041846414322921
155,15,3176,0,0.029865352563580624
156,15,51993,3176,0.09807333223019454
157,15,26327,51993,0.04619530548014112
158,15,-1,26327,0.14585628952543525
159,15,46536,55677,0.02840579182720037
160,16,-2,3175,0.13321177746186091
161,16,55677,3175,0.10855627782089251
162,16,3175,4793,0.17674812356603198
163,16,46536,4793,0.04211505824899983
164,16,26327,0,0.04233080530098383
165,16,3176,0,0.029775493576507633
166,16,51993,3176,0.10249408387908149
167,16,26327,51993,0.04807077938363254
168,16,-1,26327,0.14925625465238865
169,16,46536,55677,0.028714527344055607
170,17,-2,3175,0.1328204136599448
171,17,55677,3175,0.11035918663795488
172,17,3175,4793,0.18279083869666618
173,17,46536,4793,0.04283065007405811
174,17,26327,0,0.042815323395984706
175,17,3176,0,0.03012075332647129
176,17,51993,3176,0.10043518780033928
177,17,26327,51993,0.04700843690063523
178,17,-1,26327,0.15269367702553016
179,17,46536,55677,0.028687865622130822
180,18,-2,3175,0.13390992633952098
181,18,55677,3175,0.10777751158524106
182,18,3175,4793,0.1734215156715565
183,18,46536,4793,0.04204155248602404
184,18,26327,0,0.043155326152471016
185,18,3176,0,0.029999364331819753
186,18,51993,3176,0.10419872447612631
187,18,26327,51993,0.04863786642559512
188,18,-1,26327,0.15541883929579003
189,18,46536,55677,0.028942610434114398
190,19,-2,3175,0.13481730055525756
191,19,55677,3175,0.10630358415428569
192,19,3175,4793,0.16895420487398147
193,19,46536,4793,0.04181497711162649
194,19,26327,0,0.04352445687764785
195,19,3176,0,0.03157390239062146
196,19,51993,3176,0.10663077942974789
197,19,26327,51993,0.049614835886817296
198,19,-1,26327,0.15825539475307576
199,19,46536,55677,0.02897136261385372
200,20,-2,3175,0.13599215673757734
201,20,55677,3175,0.10592125718849754
202,20,3175,4793,0.16874817122815422
203,20,46536,4793,0.04289690547048077
204,20,26327,0,0.0438125627335562
205,20,3176,0,0.03292071533923154
206,20,51993,3176,0.10751793605297914
207,20,26327,51993,0.050356655477002535
208,20,-1,26327,0.1607712658412779
209,20,46536,55677,0.029217020998135175
210,21,-2,3175,0.13317524403741504
211,21,55677,3175,0.11152871076415712
212,21,3175,4793,0.18833416210139672
213,21,46536,4793,0.043343530478636344
214,21,26327,0,0.04405688700927083
215,21,3176,0,0.031090636388812015
216,21,51993,3176,0.098369329127262
217,21,26327,51993,0.04660160559268738
218,21,-1,26327,0.16300546764532983
219,21,46536,55677,0.028348896724302144
220,22,-2,3175,0.13220848778343888
221,22,55677,3175,0.11153325834088705
222,22,3175,4793,0.18640813810898127
223,22,46536,4793,0.04270953869063672
224,22,26327,0,0.04428665083269501
225,22,3176,0,0.03070095459453697
226,22,51993,3176,0.09900014324100592
227,22,26327,51993,0.04642908586243561
228,22,-1,26327,0.16487427499641225
229,22,46536,55677,0.028493804218673313
230,23,-2,3175,0.1318396820037033
231,23,55677,3175,0.11170663650457341
232,23,3175,4793,0.18645442479731855
233,23,46536,4793,0.04219018870321695
234,23,26327,0,0.044402744684783634
235,23,3176,0,0.02930525520845855
236,23,51993,3176,0.09834514727846451
237,23,26327,51993,0.04605216378658534
238,23,-1,26327,0.16637930687153532
239,23,46536,55677,0.02836755219181775
240,24,-2,3175,0.12948754462684828
241,24,55677,3175,0.11388717630569048
242,24,3175,4793,0.19319404579519234
243,24,46536,4793,0.04108249996727771
244,24,26327,0,0.0445419137021112
245,24,3176,0,0.028024826361394452
246,24,51993,3176,0.09395339743793442
247,24,26327,51993,0.04404656128741412
248,24,-1,26327,0.16775747349974646
249,24,46536,55677,0.027751325707970193
250,25,-2,3175,0.129603097922278
251,25,55677,3175,0.11316516469332041
252,25,3175,4793,0.18967295518008914
253,25,46536,4793,0.041119990530960875
254,25,26327,0,0.044706405668231565
255,25,3176,0,0.02827716561206719
256,25,51993,3176,0.09605159217491792
257,25,26327,51993,0.04465931810791107
258,25,-1,26327,0.1691701512062889
259,25,46536,55677,0.02809455055377452
260,26,-2,3175,0.13169268884132213
261,26,55677,3175,0.11001216684018855
262,26,3175,4793,0.17920216542625236
263,26,46536,4793,0.04097837316866461
264,26,26327,0,0.04475782025846464
265,26,3176,0,0.028668968724573467
266,26,51993,3176,0.10077757594435095
267,26,26327,51993,0.046883133303247095
268,26,-1,26327,0.17025389750874753
269,26,46536,55677,0.02852196759477055
270,27,-2,3175,0.1330574301244288
271,27,55677,3175,0.10775646852992359
272,27,3175,4793,0.17234907618227707
273,27,46536,4793,0.040706807286204065
274,27,26327,0,0.04490183713294816
275,27,3176,0,0.030463493118151483
276,27,51993,3176,0.1043531412289241
277,27,26327,51993,0.048338783124623336
278,27,-1,26327,0.1716370502106203
279,27,46536,55677,0.028610595340563177
280,28,-2,3175,0.1313635186295288
281,28,55677,3175,0.11298097184832845
282,28,3175,4793,0.1917051527370194
283,28,46536,4793,0.04226629426969067
284,28,26327,0,0.044995011509145644
285,28,3176,0,0.029261563905919753
286,28,51993,3176,0.09606840198002516
287,28,26327,51993,0.04523696209836401
288,28,-1,26327,0.17285895816688956
289,28,46536,55677,0.02801826619800452
290,29,-2,3175,0.13244086316559767
291,29,55677,3175,0.10929716600329427
292,29,3175,4793,0.178345862739019
293,29,46536,4793,0.0410741803692021
294,29,26327,0,0.045088507033615645
295,29,3176,0,0.030558522397833854
296,29,51993,3176,0.10194969149017703
297,29,26327,51993,0.04759501808813694
298,29,-1,26327,0.17376341599834674
299,29,46536,55677,0.028330072810283328
300,30,-2,3175,0.13273049440460322
301,30,55677,3175,0.11151011493203548
302,30,3175,4793,0.18688628488484987
303,30,46536,4793,0.0431465904342081
304,30,26327,0,0.045158415749048525
305,30,3176,0,0.030737811790936622
306,30,51993,3176,0.09911630684378997
307,30,26327,51993,0.046638285582248695
308,30,-1,26327,0.17482502758697546
309,30,46536,55677,0.028554653549922294
310,31,-2,3175,0.130407900809336
311,31,55677,3175,0.11415437241667513
312,31,3175,4793,0.1955688950204954
313,31,46536,4793,0.041876657820964044
314,31,26327,0,0.04517036738504521
315,31,3176,0,0.027946789464137527
316,31,51993,3176,0.09389521993951606
317,31,26327,51993,0.04431362765271686
318,31,-1,26327,0.17540073052912133
319,31,46536,55677,0.027681575343377406
320,32,-2,3175,0.13142488656217402
321,32,55677,3175,0.10976446868706391
322,32,3175,4793,0.17941778417185697
323,32,46536,4793,0.040414799894301835
324,32,26327,0,0.04525081556943125
325,32,3176,0,0.029226076232366387
326,32,51993,3176,0.10099563423619409
327,32,26327,51993,0.04695533953306399
328,32,-1,26327,0.1760864555995529
329,32,46536,55677,0.028127495016805004
330,33,-2,3175,0.13048741248209153
331,33,55677,3175,0.11463783761089047
332,33,3175,4793,0.19783920305548214
333,33,46536,4793,0.0425974048870468
334,33,26327,0,0.04529043412559058
335,33,3176,0,0.028335188638661756
336,33,51993,3176,0.0934029916775657
337,33,26327,51993,0.04422193428251263
338,33,-1,26327,0.17694038811832458
339,33,46536,55677,0.02778987776723805
340,34,-2,3175,0.12873776581735685
341,34,55677,3175,0.11619585497009366
342,34,3175,4793,0.2021585856714909
343,34,46536,4793,0.041643999715629855
344,34,26327,0,0.0453419813484612
345,34,3176,0,0.027234377477175484
346,34,51993,3176,0.09071479741394523
347,34,26327,51993,0.04289082548501551
348,34,-1,26327,0.17745171259380782
349,34,46536,55677,0.027354683199077492
350,35,-2,3175,0.1306690153158258
351,35,55677,3175,0.11188097504427966
352,35,3175,4793,0.18703526850635532
353,35,46536,4793,0.04075844676553756
354,35,26327,0,0.045380072852442596
355,35,3176,0,0.02899228021948693
356,35,51993,3176,0.09776262662665772
357,35,26327,51993,0.045877625809062565
358,35,-1,26327,0.17789152619417584
359,35,46536,55677,0.027785359216011756
360,36,-2,3175,0.13147948872868442
361,36,55677,3175,0.11328803818912604
362,36,3175,4793,0.19283687717411932
363,36,46536,4793,0.04288718102079006
364,36,26327,0,0.04540740756315229
365,36,3176,0,0.029529826649691365
366,36,51993,3176,0.09622339164752848
367,36,26327,51993,0.045452508462200454
368,36,-1,26327,0.17853893898261963
369,36,46536,55677,0.028167984194967133
370,37,-2,3175,0.12957218783873703
371,37,55677,3175,0.11532633459294975
372,37,3175,4793,0.19947913809619283
373,37,46536,4793,0.04170085333878062
374,37,26327,0,0.045384152378797615
375,37,3176,0,0.027099677863472903
376,37,51993,3176,0.09198549127184463
377,37,26327,51993,0.04352822617353427
378,37,-1,26327,0.17875223465284684
379,37,46536,55677,0.027427916877272446
380,38,-2,3175,0.12948057952262426
381,38,55677,3175,0.11394310393414095
382,38,3175,4793,0.19296177861535643
383,38,46536,4793,0.04140489975285297
384,38,26327,0,0.04543406170497164
385,38,3176,0,0.027397969590063645
386,38,51993,3176,0.09501862827027538
387,38,26327,51993,0.04430427871900458
388,38,-1,26327,0.17911096463930531
389,38,46536,55677,0.02794434931178036
390,39,-2,3175,0.1316618364190274
391,39,55677,3175,0.11065784436017088
392,39,3175,4793,0.18193879842866423
393,39,46536,4793,0.041325815386617164
394,39,26327,0,0.04537539056068126
395,39,3176,0,0.028020140300621447
396,39,51993,3176,0.0999328249343217
397,39,26327,51993,0.04661056825094795
398,39,-1,26327,0.1792165728354277
399,39,46536,55677,0.02844146060570619
400,40,-2,3175,0.13299453541264025
401,40,55677,3175,0.10817164307051325
402,40,3175,4793,0.17409100650798784
403,40,46536,4793,0.040860606366059864
404,40,26327,0,0.04543207648021092
405,40,3176,0,0.02992527065412828
406,40,51993,3176,0.10380496865939358
407,40,26327,51993,0.04814338407294693
408,40,-1,26327,0.17972251675080594
409,40,46536,55677,0.02853614638513941
410,41,-2,3175,0.13307195941902442
411,41,55677,3175,0.11063712059359578
412,41,3175,4793,0.18351353495813563
413,41,46536,4793,0.042873077732841346
414,41,26327,0,0.04545016990789145
415,41,3176,0,0.03026137466529303
416,41,51993,3176,0.10054410996321618
417,41,26327,51993,0.04708440906740722
418,41,-1,26327,0.1801595152986885
419,41,46536,55677,0.02867977966071494
420,42,-2,3175,0.13237670660424602
421,42,55677,3175,0.11104929050914922
422,42,3175,4793,0.18415058298371506
423,42,46536,4793,0.0423210330157462
424,42,26327,0,0.045420865011344576
425,42,3176,0,0.028884934632874466
426,42,51993,3176,0.09957074592665215
427,42,26327,51993,0.04654803262551045
428,42,-1,26327,0.18021386319412855
429,42,46536,55677,0.028546223807954536
430,43,-2,3175,0.1316436708668588
431,43,55677,3175,0.11101161388481545
432,43,3175,4793,0.18294472707131595
433,43,46536,4793,0.041804243528855166
434,43,26327,0,0.04540722971626125
435,43,3176,0,0.027715194700397426
436,43,51993,3176,0.09937652536439232
437,43,26327,51993,0.0462615295620866
438,43,-1,26327,0.18023952621234288
439,43,46536,55677,0.028591813036983278
440,44,-2,3175,0.1311969650287298
441,44,55677,3175,0.11105060340424659
442,44,3175,4793,0.1824730864776362
443,44,46536,4793,0.041466257803631376
444,44,26327,0,0.045387379730873444
445,44,3176,0,0.026926662878338073
446,44,51993,3176,0.09911260522167323
447,44,26327,51993,0.04603716423946143
448,44,-1,26327,0.180251555086914
449,44,46536,55677,0.028585011995864856
450,45,-2,3175,0.13242332832928824
451,45,55677,3175,0.10788234740022117
452,45,3175,4793,0.17135776319778148
453,45,46536,4793,0.040760433908110835
454,45,26327,0,0.04537475472058158
455,45,3176,0,0.027359094402140294
456,45,51993,3176,0.1037478917641807
457,45,26327,51993,0.04804840903379445
458,45,-1,26327,0.18026594148113706
459,45,46536,55677,0.028938907281533633
460,46,-2,3175,0.13386606589694275
461,46,55677,3175,0.10659576476252451
462,46,3175,4793,0.16840697977604532
463,46,46536,4793,0.04123428149466816
464,46,26327,0,0.04542473241267611
465,46,3176,0,0.029441375409702535
466,46,51993,3176,0.10602923290983482
467,46,26327,51993,0.04914823357891261
468,46,-1,26327,0.18070158626981148
469,46,46536,55677,0.02902526965869343
470,47,-2,3175,0.1352905177579321
471,47,55677,3175,0.10612316500853364
472,47,3175,4793,0.1682803890709699
473,47,46536,4793,0.042457867273934094
474,47,26327,0,0.04543932027711486
475,47,3176,0,0.031186633613113492
476,47,51993,3176,0.10707498918921994
477,47,26327,51993,0.05002171832497483
478,47,-1,26327,0.1810160850966144
479,47,46536,55677,0.029259052957117924
480,48,-2,3175,0.13452683360785908
481,48,55677,3175,0.10895639624366488
482,48,3175,4793,0.17835317474784534
483,48,46536,4793,0.04359250338163392
484,48,26327,0,0.04545284937796579
485,48,3176,0,0.03125365515066238
486,48,51993,3176,0.1030643175923403
487,48,26327,51993,0.048423786553040735
488,48,-1,26327,0.1812778723570369
489,48,46536,55677,0.029122622470629373
490,49,-2,3175,0.1315385110003506
491,49,55677,3175,0.11237905372485053
492,49,3175,4793,0.18950723400233505
493,49,46536,4793,0.04213122077835302
494,49,26327,0,0.04542565470662113
495,49,3176,0,0.02827036810411341
496,49,51993,3176,0.09661488776832126
497,49,26327,51993,0.045510420394768464
498,49,-1,26327,0.1812207476255989
499,49,46536,55677,0.0280882763845234
