,trial,prior_node,posterior_node,weight
0,0,5665,0,0.0
1,1,5665,0,0.06210029908358257
2,2,5665,0,0.08415139897465572
3,3,5665,0,0.10047594288561257
4,4,5665,0,0.10006170376308085
5,5,5665,0,0.11242372804523755
6,6,5665,0,0.12150131362508787
7,7,5665,0,0.12188335879099275
8,8,5665,0,0.12820230836917668
9,9,5665,0,0.125917802721122
10,10,5665,0,0.13141814347681197
11,11,5665,0,0.13521948703054298
12,12,5665,0,0.1380214363935931
13,13,5665,0,0.13313556964615886
14,14,5665,0,0.13672386543042692
15,15,5665,0,0.13911968021278232
16,16,5665,0,0.1339429664948757
17,17,5665,0,0.12757106624368086
18,18,5665,0,0.12147775336856725
19,19,5665,0,0.11717586881639089
20,20,5665,0,0.11319615317594764
21,21,5665,0,0.111546156716759
22,22,5665,0,0.10953025353488671
23,23,5665,0,0.11227488677495745
24,24,5665,0,0.12114229089923174
25,25,5665,0,0.11658792815350431
26,26,5665,0,0.11759970986368434
27,27,5665,0,0.1147271789777764
28,28,5665,0,0.12296913089169938
29,29,5665,0,0.1220706352083366
30,30,5665,0,0.11739202519407999
31,31,5665,0,0.11463089594336129
32,32,5665,0,0.1228688830805941
33,33,5665,0,0.1229415009399473
34,34,5665,0,0.12922863483061758
35,35,5665,0,0.12756392117483356
36,36,5665,0,0.12165231383055283
37,37,5665,0,0.11703415154097285
38,38,5665,0,0.1246831058601328
39,39,5665,0,0.11962510313135843
40,40,5665,0,0.1268134291880805
41,41,5665,0,0.1320790260273767
42,42,5665,0,0.127147846613677
43,43,5665,0,0.13233452056109798
44,44,5665,0,0.12736687506392527
45,45,5665,0,0.13226048837815443
46,46,5665,0,0.12890063531402288
47,47,5665,0,0.123247896528457
48,48,5665,0,0.12947646034604135
49,49,5665,0,0.13379201018049577
50,50,5665,0,0.13034514457964447
51,51,5665,0,0.16811941345587747
52,52,5665,0,0.15907130409162487
53,53,5665,0,0.1523348303631414
54,54,5665,0,0.1473540952834662
55,55,5665,0,0.14039906430904722
56,56,5665,0,0.13727902595609712
57,57,5665,0,0.13457978660261258
58,58,5665,0,0.1316444037663279
59,59,5665,0,0.1297353925125415
60,60,5665,0,0.12746131392847623
61,61,5665,0,0.12706346431200938
62,62,5665,0,0.12603900853963998
63,63,5665,0,0.1254276397565467
64,64,5665,0,0.12543784108660205
65,65,5665,0,0.12413546388095714
66,66,5665,0,0.12143068447168597
67,67,5665,0,0.11943615831739472
68,68,5665,0,0.11954559731071443
69,69,5665,0,0.12047209083573104
70,70,5665,0,0.11998183404813831
71,71,5665,0,0.12111732578348307
72,72,5665,0,0.12184772249151776
73,73,5665,0,0.12244400190899245
74,74,5665,0,0.12158757269792783
75,75,5665,0,0.12227862981727536
76,76,5665,0,0.11994971769783447
77,77,5665,0,0.1211087965572213
78,78,5665,0,0.12045970097408513
79,79,5665,0,0.12135996197250667
80,80,5665,0,0.12185348775599956
81,81,5665,0,0.12225821114467816
82,82,5665,0,0.12273021686379629
83,83,5665,0,0.12316333957303544
84,84,5665,0,0.12228359417023206
85,85,5665,0,0.12211188565566888
86,86,5665,0,0.12244223234997186
87,87,5665,0,0.12008242905652626
88,88,5665,0,0.1209842035430236
89,89,5665,0,0.12167109833518705
90,90,5665,0,0.12091806348404481
91,91,5665,0,0.12061089205226552
92,92,5665,0,0.12134151228095168
93,93,5665,0,0.12203294157185395
94,94,5665,0,0.1213628805426223
95,95,5665,0,0.12195598418153025
96,96,5665,0,0.12130146094348179
97,97,5665,0,0.12176707351950745
98,98,5665,0,0.120996935357778
99,99,5665,0,0.1205551385174751
100,0,-1,5665,0.0
101,1,-1,5665,0.07277860295552638
102,2,-1,5665,0.09400116336516406
103,3,-1,5665,0.11001405991419513
104,4,-1,5665,0.11545787168422977
105,5,-1,5665,0.12788751988480898
106,6,-1,5665,0.13746988904203036
107,7,-1,5665,0.14622575668910745
108,8,-1,5665,0.150411961090324
109,9,-1,5665,0.15574196647682936
110,10,-1,5665,0.1590139526880993
111,11,-1,5665,0.1603186518228776
112,12,-1,5665,0.16133860846072307
113,13,-1,5665,0.16419675588827587
114,14,-1,5665,0.16555610758234898
115,15,-1,5665,0.16538084657069096
116,16,-1,5665,0.16732458091707342
117,17,-1,5665,0.16490294870247946
118,18,-1,5665,0.16915463097710803
119,19,-1,5665,0.17246434634441976
120,20,-1,5665,0.16918170681779812
121,21,-1,5665,0.17257004575823076
122,22,-1,5665,0.1690816359910684
123,23,-1,5665,0.1702117065029314
124,24,-1,5665,0.16897623415688182
125,25,-1,5665,0.16677847100077117
126,26,-1,5665,0.16846805026321954
127,27,-1,5665,0.1655654751967299
128,28,-1,5665,0.16541393511556204
129,29,-1,5665,0.16735014545767804
130,30,-1,5665,0.16492488898841484
131,31,-1,5665,0.16944096929624014
132,32,-1,5665,0.16837237051473622
133,33,-1,5665,0.1701531791223709
134,34,-1,5665,0.17015917790591276
135,35,-1,5665,0.17152018238817093
136,36,-1,5665,0.17420371783995825
137,37,-1,5665,0.17067282682315182
138,38,-1,5665,0.16939035573461714
139,39,-1,5665,0.1671028536952895
140,40,-1,5665,0.16788352223683103
141,41,-1,5665,0.16841791968541894
142,42,-1,5665,0.16552678927097328
143,43,-1,5665,0.166629828918881
144,44,-1,5665,0.16399303241682478
145,45,-1,5665,0.16419725973659144
146,46,-1,5665,0.1664087048423141
147,47,-1,5665,0.1641177215001563
148,48,-1,5665,0.16557341049627963
149,49,-1,5665,0.16539415906045338
150,50,-1,5665,0.16479249236326535
151,51,-1,5665,0.19536086500354122
152,52,-1,5665,0.19659991136726404
153,53,-1,5665,0.1971622717120171
154,54,-1,5665,0.19869205571943427
155,55,-1,5665,0.19453061616823525
156,56,-1,5665,0.19674016045162987
157,57,-1,5665,0.19728017514529894
158,58,-1,5665,0.19828896231305704
159,59,-1,5665,0.19951792411697272
160,60,-1,5665,0.1979212262107047
161,61,-1,5665,0.1997054484515324
162,62,-1,5665,0.20077211094007105
163,63,-1,5665,0.20073869176450748
164,64,-1,5665,0.20175820878073478
165,65,-1,5665,0.20205391097405212
166,66,-1,5665,0.19732826360978667
167,67,-1,5665,0.1935283243279185
168,68,-1,5665,0.19534573058823335
169,69,-1,5665,0.19696127451865975
170,70,-1,5665,0.1957991589459339
171,71,-1,5665,0.1976331651992482
172,72,-1,5665,0.19901915380742852
173,73,-1,5665,0.20020840745509416
174,74,-1,5665,0.1985831782318498
175,75,-1,5665,0.20027246442884442
176,76,-1,5665,0.1958523267792699
177,77,-1,5665,0.19809347569162722
178,78,-1,5665,0.19672947082456196
179,79,-1,5665,0.19868305862572053
180,80,-1,5665,0.20011513048276364
181,81,-1,5665,0.20134542516638035
182,82,-1,5665,0.20215510235372533
183,83,-1,5665,0.20289752440597994
184,84,-1,5665,0.203031547157748
185,85,-1,5665,0.2035850475853316
186,86,-1,5665,0.20429235791364084
187,87,-1,5665,0.19929629081665204
188,88,-1,5665,0.19985346597101503
189,89,-1,5665,0.20124548720002416
190,90,-1,5665,0.19943111432819752
191,91,-1,5665,0.20024326577880103
192,92,-1,5665,0.2011616595312233
193,93,-1,5665,0.20204637053909674
194,94,-1,5665,0.2023017927195836
195,95,-1,5665,0.20292814001616868
196,96,-1,5665,0.20305924468459766
197,97,-1,5665,0.20382502183288312
198,98,-1,5665,0.2016427545842869
199,99,-1,5665,0.19995401802941834
200,0,5665,5665,0.0
201,1,5665,5665,0.10522733458583473
202,2,5665,5665,0.08002829868064798
203,3,5665,5665,0.06101304782349595
204,4,5665,5665,0.06746641919014705
205,5,5665,5665,0.05783491712379417
206,6,5665,5665,0.05007119777340161
207,7,5665,5665,0.05086878470282655
208,8,5665,5665,0.03831809659866325
209,9,5665,5665,0.03936226321007485
210,10,5665,5665,0.03569799484885178
211,11,5665,5665,0.02668884080342523
212,12,5665,5665,0.01981942705775827
213,13,5665,5665,0.02504789501830372
214,14,5665,5665,0.024621810022021507
215,15,5665,5665,0.018118300127477217
216,16,5665,5665,0.0237317956946175
217,17,5665,5665,0.027219098906954467
218,18,5665,5665,0.02414599849909302
219,19,5665,5665,0.022358649139822884
220,20,5665,5665,0.025988376061537283
221,21,5665,5665,0.024423111718728123
222,22,5665,5665,0.034319441659459216
223,23,5665,5665,0.036466022925908385
224,24,5665,5665,0.027214770749786697
225,25,5665,5665,0.030301006477347812
226,26,5665,5665,0.03368301354892422
227,27,5665,5665,0.04271361558639787
228,28,5665,5665,0.032372572431035584
229,29,5665,5665,0.03476103529470288
230,30,5665,5665,0.03717298107895547
231,31,5665,5665,0.03264543044227661
232,32,5665,5665,0.024188024774723326
233,33,5665,5665,0.030968092776725235
234,34,5665,5665,0.029151963957852883
235,35,5665,5665,0.03468252933862616
236,36,5665,5665,0.03010791359009376
237,37,5665,5665,0.03298212943864452
238,38,5665,5665,0.025089092375273195
239,39,5665,5665,0.028391450969608725
240,40,5665,5665,0.027903296180461192
241,41,5665,5665,0.026909525202333542
242,42,5665,5665,0.03663580706140343
243,43,5665,5665,0.033978319743074165
244,44,5665,5665,0.04301529367518534
245,45,5665,5665,0.03260631009243305
246,46,5665,5665,0.03494189361743394
247,47,5665,5665,0.037336205674017506
248,48,5665,5665,0.03482241434372205
249,49,5665,5665,0.02600942577730128
250,50,5665,5665,0.049123897368250714
251,51,5665,5665,0.12977658562782685
252,52,5665,5665,0.12208603611722474
253,53,5665,5665,0.11765358365095503
254,54,5665,5665,0.1171191550803873
255,55,5665,5665,0.0978101700077506
256,56,5665,5665,0.09905057230824982
257,57,5665,5665,0.09787980087641371
258,58,5665,5665,0.0943021765852749
259,59,5665,5665,0.09377381268376607
260,60,5665,5665,0.08732236869111552
261,61,5665,5665,0.09143653580819035
262,62,5665,5665,0.09151275895786697
263,63,5665,5665,0.09143097576579308
264,64,5665,5665,0.09463561574551908
265,65,5665,5665,0.09115165514254937
266,66,5665,5665,0.07515124979275283
267,67,5665,5665,0.06282652178198121
268,68,5665,5665,0.0656146293201787
269,69,5665,5665,0.07159328471171161
270,70,5665,5665,0.06867378587621736
271,71,5665,5665,0.07571369096581473
272,72,5665,5665,0.08075125744881662
273,73,5665,5665,0.08507694280146061
274,74,5665,5665,0.08023252534192692
275,75,5665,5665,0.08535468802680957
276,76,5665,5665,0.07040387465076227
277,77,5665,5665,0.07778352550473448
278,78,5665,5665,0.07375525438660363
279,79,5665,5665,0.07980109668624719
280,80,5665,5665,0.08371789098211549
281,81,5665,5665,0.0870902487755182
282,82,5665,5665,0.0902614965305249
283,83,5665,5665,0.09323346759221363
284,84,5665,5665,0.08995371382620321
285,85,5665,5665,0.09005065797873356
286,86,5665,5665,0.09237769994007906
287,87,5665,5665,0.07642014535953291
288,88,5665,5665,0.08058045173434288
289,89,5665,5665,0.08504309759825875
290,90,5665,5665,0.07998035727033809
291,91,5665,5665,0.07950424136370643
292,92,5665,5665,0.08351050124098432
293,93,5665,5665,0.08744889679212348
294,94,5665,5665,0.08499418339871329
295,95,5665,5665,0.08822724601703978
296,96,5665,5665,0.08566889962456128
297,97,5665,5665,0.08853923550557721
298,98,5665,5665,0.08298110746773049
299,99,5665,5665,0.0792357883262782
300,0,186159,5665,0.0
301,1,186159,5665,0.054782583334770804
302,2,186159,5665,0.07697030767488282
303,3,186159,5665,0.0938329328858442
304,4,186159,5665,0.1021737201679915
305,5,186159,5665,0.11416387149080792
306,6,186159,5665,0.1234204055799194
307,7,186159,5665,0.13145261734417138
308,8,186159,5665,0.13598320128223196
309,9,186159,5665,0.14084966945665853
310,10,186159,5665,0.14406386134178903
311,11,186159,5665,0.14574823986200913
312,12,186159,5665,0.14705764854348452
313,13,186159,5665,0.14941884168939745
314,14,186159,5665,0.15069452347194912
315,15,186159,5665,0.15087891982162877
316,16,186159,5665,0.15237567888330347
317,17,186159,5665,0.15252103886781782
318,18,186159,5665,0.15617902697272623
319,19,186159,5665,0.1589930215505488
320,20,186159,5665,0.15808637954569904
321,21,186159,5665,0.16044609937147633
322,22,186159,5665,0.15927822664255545
323,23,186159,5665,0.15888905566641812
324,24,186159,5665,0.15721559197206122
325,25,186159,5665,0.15705927093691827
326,26,186159,5665,0.15719519568333826
327,27,186159,5665,0.15649152436109875
328,28,186159,5665,0.15537956393360192
329,29,186159,5665,0.1558581698360542
330,30,186159,5665,0.1555068580841985
331,31,186159,5665,0.15854995943480316
332,32,186159,5665,0.15694879730084324
333,33,186159,5665,0.15740572085835636
334,34,186159,5665,0.15687107672426628
335,35,186159,5665,0.15733615532382964
336,36,186159,5665,0.1598438984911511
337,37,186159,5665,0.1588157531642626
338,38,186159,5665,0.1571921843735017
339,39,186159,5665,0.15701323312740556
340,40,186159,5665,0.15661798406877692
341,41,186159,5665,0.15627052303071098
342,42,186159,5665,0.15570214561152818
343,43,186159,5665,0.1555831062058468
344,44,186159,5665,0.15511220552779734
345,45,186159,5665,0.1543123063451414
346,46,186159,5665,0.15503234601884108
347,47,186159,5665,0.1547988175238172
348,48,186159,5665,0.15490434453248247
349,49,186159,5665,0.1541363761237472
350,50,186159,5665,0.15554420374888928
351,51,186159,5665,0.17293759784556537
352,52,186159,5665,0.17166788415715314
353,53,186159,5665,0.17020539397595552
354,54,186159,5665,0.1696302906499938
355,55,186159,5665,0.16558160277295733
356,56,186159,5665,0.16588980507712303
357,57,186159,5665,0.1652500910848921
358,58,186159,5665,0.16511367496593243
359,59,186159,5665,0.1652126221431513
360,60,186159,5665,0.16354337544578146
361,61,186159,5665,0.16416361262493867
362,62,186159,5665,0.1644228312990653
363,63,186159,5665,0.16399329133952228
364,64,186159,5665,0.16430407722274198
365,65,186159,5665,0.16425624910552666
366,66,186159,5665,0.16091958297712797
367,67,186159,5665,0.15821691353210746
368,68,186159,5665,0.15925378677655444
369,69,186159,5665,0.16013306999281962
370,70,186159,5665,0.1592322005873675
371,71,186159,5665,0.16029013077144313
372,72,186159,5665,0.16108172566415516
373,73,186159,5665,0.1617609829445774
374,74,186159,5665,0.1606279616070171
375,75,186159,5665,0.16166369036394204
376,76,186159,5665,0.15873013729688748
377,77,186159,5665,0.1601370178680745
378,78,186159,5665,0.1592103840855511
379,79,186159,5665,0.16044823923608573
380,80,186159,5665,0.1613590178331788
381,81,186159,5665,0.1621414114744155
382,82,186159,5665,0.16263986103504077
383,83,186159,5665,0.1630971528868586
384,84,186159,5665,0.16322196741396947
385,85,186159,5665,0.1635913054281309
386,86,186159,5665,0.16403784883713798
387,87,186159,5665,0.16076388999713867
388,88,186159,5665,0.16109201286994562
389,89,186159,5665,0.16198967746317158
390,90,186159,5665,0.16079823140767333
391,91,186159,5665,0.16136531879468927
392,92,186159,5665,0.16194427098376027
393,93,186159,5665,0.1625011379848604
394,94,186159,5665,0.16271096141425356
395,95,186159,5665,0.16309893312223073
396,96,186159,5665,0.1632243925691643
397,97,186159,5665,0.1637129611711293
398,98,186159,5665,0.16227569839420825
399,99,186159,5665,0.16115710862273797
400,0,16367,16367,0.0
401,1,16367,16367,0.09181293811571295
402,2,16367,16367,0.15811655699197044
403,3,16367,16367,0.1988295734870567
404,4,16367,16367,0.2488927068908131
405,5,16367,16367,0.28129579831021667
406,6,16367,16367,0.3058986266731235
407,7,16367,16367,0.32037649420790937
408,8,16367,16367,0.33478072493490885
409,9,16367,16367,0.34362064555931515
410,10,16367,16367,0.3509874076602203
411,11,16367,16367,0.35833930263429187
412,12,16367,16367,0.3612268943440718
413,13,16367,16367,0.36306111750194964
414,14,16367,16367,0.36603007413850086
415,15,16367,16367,0.36662876522138094
416,16,16367,16367,0.3588998938728901
417,17,16367,16367,0.3656998699879799
418,18,16367,16367,0.3573928369641867
419,19,16367,16367,0.3502656755346997
420,20,16367,16367,0.3566090102368058
421,21,16367,16367,0.35687269590937865
422,22,16367,16367,0.3628829996832689
423,23,16367,16367,0.36486657683886764
424,24,16367,16367,0.36041150778827064
