,input,expected_output,network_output
0,1.0,0,0.2546763141582693
1,0.0,0,0.652117868240957
2,0.0,0,0.7310712282476127
3,0.0,0,0.631166702331829
4,2.0,1,0.45400872200100406
5,0.0,0,0.0008463190503208304
6,1.0,0,0.0009284780655854689
7,0.0,0,0.013986574302290718
8,0.0,0,0.030296460908302538
9,0.0,0,0.16349661910107072
10,2.0,1,0.4668153807819689
11,0.0,0,0.0005595753440399697
12,1.0,0,0.0007240851683178983
13,0.0,0,0.013385071598664151
14,0.0,0,0.032437623061236084
15,0.0,0,0.17475132125705145
16,2.0,1,0.4933713071412348
17,0.0,0,0.0005896936247913951
18,0.0,0,0.0007357763042031184
19,0.0,0,0.0015898763451864608
20,1.0,0,0.00433293150001088
21,0.0,0,0.05872534673403527
22,0.0,0,0.13933924373665374
23,0.0,0,0.5251515761239841
24,2.0,1,0.8122503654051166
25,0.0,0,0.0018690077705394543
26,0.0,0,0.0015415612022188206
27,0.0,0,0.0021939283614657123
28,1.0,0,0.004816460842104667
29,0.0,0,0.0610140857372959
30,0.0,0,0.1394564392975202
31,0.0,0,0.5286132155892037
32,2.0,1,0.8097610989094242
33,0.0,0,0.0018855896103186214
34,1.0,0,0.0015604414561500072
35,0.0,0,0.019507262610632826
36,0.0,0,0.038448597584821345
37,0.0,0,0.20336067450369386
38,2.0,1,0.538527797622191
39,0.0,0,0.0007002912802600967
40,0.0,0,0.0007834737582433296
41,1.0,0,0.0015841849632794783
42,0.0,0,0.024728480332392194
43,0.0,0,0.05528044498087331
44,0.0,0,0.2822312569581415
45,2.0,1,0.6521504944903147
46,0.0,0,0.000954014192575748
47,0.0,0,0.000909988854467153
48,0.0,0,0.0016490218961385734
49,1.0,0,0.004211955604565273
50,0.0,0,0.05664206001936747
51,0.0,0,0.13321687180486474
52,0.0,0,0.5131507239579998
53,2.0,1,0.8072732342361009
54,0.0,0,0.0018277159845324063
55,0.0,0,0.0015094771786634544
56,0.0,0,0.002161534855393835
57,1.0,0,0.004771833345411009
58,0.0,0,0.06063034429844053
59,0.0,0,0.13876113242371801
60,0.0,0,0.5270836551673991
61,2.0,1,0.8094088410321769
62,0.0,0,0.001880216878549446
63,1.0,0,0.0015558244718417054
64,0.0,0,0.01946506812492253
65,0.0,0,0.038398496110111265
66,0.0,0,0.20311617757883385
67,2.0,1,0.5381715675985534
68,0.0,0,0.0006993489815234451
69,0.0,0,0.0007830190686083922
70,1.0,0,0.001584094309209283
71,0.0,0,0.024729937784088572
72,0.0,0,0.05528770510457901
73,0.0,0,0.2822599099302547
74,2.0,1,0.6521858021875008
75,0.0,0,0.0009541092784799084
76,0.0,0,0.000910040248413454
77,1.0,0,0.0016490553380637174
78,0.0,0,0.024937648127557634
79,0.0,0,0.05470110531951484
80,0.0,0,0.2802132361577989
81,2.0,1,0.6490027475894582
82,0.0,0,0.0009490408665826365
83,1.0,0,0.0009076855307042346
84,0.0,0,0.014290133262952167
85,0.0,0,0.03268220076107654
86,0.0,0,0.17532992424458124
87,2.0,1,0.49340455543992046
88,0.0,0,0.0005952972110197138
89,0.0,0,0.0007377529274483337
90,0.0,0,0.001586548276674875
91,1.0,0,0.004312890602074038
92,0.0,0,0.05847648802240487
93,0.0,0,0.13868807819785425
94,0.0,0,0.5238549984292729
95,2.0,1,0.8117758251272066
96,0.0,0,0.0018644744350856347
97,0.0,0,0.0015379367968274473
98,0.0,0,0.00219024952830393
99,1.0,0,0.004811498967523945
100,0.0,0,0.06097184803000003
101,0.0,0,0.13938139138355524
102,0.0,0,0.5284476002799214
103,2.0,1,0.809724483933121
104,0.0,0,0.0018850084537574885
105,1.0,0,0.0015599397410481503
106,0.0,0,0.01950267450405005
107,0.0,0,0.03844316544515546
108,0.0,0,0.203334164055331
109,2.0,1,0.5384892479708084
110,0.0,0,0.0007001890222544862
111,0.0,0,0.0007834243728635322
112,0.0,0,0.001584175068500746
113,1.0,0,0.004206196544117191
114,0.0,0,0.057039119232482366
115,0.0,0,0.1348274736721995
116,0.0,0,0.5161107353703375
117,2.0,1,0.808798453659296
118,0.0,0,0.001837412060766832
119,0.0,0,0.0015165426156606536
120,0.0,0,0.0021686337540498166
121,1.0,0,0.004782251675980879
122,0.0,0,0.06072270816546127
123,0.0,0,0.13893714456479275
124,0.0,0,0.5274658818389456
125,2.0,1,0.8095046465390177
126,0.0,0,0.0018815566747624472
127,1.0,0,0.0015569647238225309
128,0.0,0,0.01947548530586921
129,0.0,0,0.03841096364130541
130,0.0,0,0.20317700359669702
131,2.0,1,0.5382605104711515
132,0.0,0,0.0006995830069776781
133,0.0,0,0.0007831318773700419
134,0.0,0,0.0015841167992987927
135,1.0,0,0.004206605746090797
136,0.0,0,0.05704514272126023
137,0.0,0,0.134844304326998
138,0.0,0,0.5161446203201923
139,2.0,1,0.8088120753534443
140,0.0,0,0.0018375303325256487
141,0.0,0,0.0015166351843555748
142,0.0,0,0.0021687269147090214
143,1.0,0,0.004782378222039634
144,0.0,0,0.06072378748898599
145,0.0,0,0.13893907704139913
146,0.0,0,0.527470155877584
147,2.0,1,0.8095056156761663
148,0.0,0,0.0018815717262177399
149,0.0,0,0.0015569776758597984
150,1.0,0,0.0022097597791261485
151,0.0,0,0.02943864126405158
152,0.0,0,0.05985265136642659
153,0.0,0,0.302870698010542
154,2.0,1,0.6685096300225238
155,0.0,0,0.0010464584198229651
156,0.0,0,0.0009672596275152644
157,1.0,0,0.0016845191608700085
158,0.0,0,0.02512064435677369
159,0.0,0,0.05468217680371854
160,0.0,0,0.280258816660458
161,2.0,1,0.6486859007554013
162,0.0,0,0.000950365552791457
163,0.0,0,0.0009086593708028044
164,1.0,0,0.0016475474194686723
165,0.0,0,0.024922261781601868
166,0.0,0,0.05467865134679882
167,0.0,0,0.28011235692840286
168,2.0,1,0.6488990412365205
169,0.0,0,0.0009486589988576934
170,0.0,0,0.0009074686415629377
171,1.0,0,0.0016470144292290217
172,0.0,0,0.02492173810157144
173,0.0,0,0.054686153969106505
174,0.0,0,0.2801418265323148
175,2.0,1,0.6489397234616915
176,0.0,0,0.0009487397357303388
177,0.0,0,0.0009075085834350745
178,1.0,0,0.0016470430587322553
179,0.0,0,0.02492193467806811
180,0.0,0,0.054686277564671815
181,0.0,0,0.2801424675183154
182,2.0,1,0.6489401775488987
183,0.0,0,0.0009487427596625436
184,0.0,0,0.0009075104156873312
185,0.0,0,0.0016470440459091587
186,1.0,0,0.0042078203285722355
187,0.0,0,0.05659998858787674
188,0.0,0,0.13311731138169833
189,0.0,0,0.5129362232358902
190,2.0,1,0.8071984755075388
191,0.0,0,0.0018269403340675794
192,1.0,0,0.0015088515813857994
193,0.0,0,0.019040810862136437
194,0.0,0,0.03791645308271383
195,0.0,0,0.20075810085720877
196,2.0,1,0.5347524702055826
197,0.0,0,0.0006902210924521544
198,0.0,0,0.0007786422942058508
199,1.0,0,0.0015833290431806048
200,0.0,0,0.02474559024923002
201,0.0,0,0.05536140775326061
202,0.0,0,0.2825513639811542
203,2.0,1,0.6525429970425609
204,0.0,0,0.0009550811846736518
205,0.0,0,0.0009105667231737209
206,1.0,0,0.0016493971026724813
207,0.0,0,0.024939645667501863
208,0.0,0,0.0547015116199955
209,0.0,0,0.2802163482078858
210,2.0,1,0.649002793784408
211,0.0,0,0.0009490619999321864
212,0.0,0,0.0009076993310384615
213,0.0,0,0.0016471495798941265
214,1.0,0,0.004207781506927779
215,0.0,0,0.05659867815139156
216,0.0,0,0.13311266222489615
217,0.0,0,0.5129272604401663
218,2.0,1,0.8071942817663313
219,0.0,0,0.0018269099351338497
220,0.0,0,0.0015088286441609965
221,1.0,0,0.002160883736774184
222,0.0,0,0.02900543526706982
223,0.0,0,0.0592726232364282
224,0.0,0,0.3004158299012065
225,2.0,1,0.6664333411839832
226,0.0,0,0.0010361416543734983
227,0.0,0,0.0009608108137635326
228,0.0,0,0.0016801640268193732
229,1.0,0,0.004211196635937953
230,0.0,0,0.05640295649210007
231,0.0,0,0.13224541813457194
232,0.0,0,0.5113237217124946
233,2.0,1,0.8063577701576519
234,0.0,0,0.0018216184875135034
235,0.0,0,0.0015049668790336574
236,0.0,0,0.002157011579721307
237,1.0,0,0.004765304893184207
238,0.0,0,0.060572946700622826
239,0.0,0,0.13865305675312084
240,0.0,0,0.5268478108996
241,2.0,1,0.809350611380741
242,0.0,0,0.0018793884636135701
243,1.0,0,0.0015551183348329004
244,0.0,0,0.019458619568422687
245,0.0,0,0.038390794497335935
246,0.0,0,0.20307859912260684
247,2.0,1,0.5381166368442573
248,0.0,0,0.0006992043646742165
249,1.0,0,0.0007829493719878404
250,0.0,0,0.013543552524026397
251,0.0,0,0.03207715443127339
252,0.0,0,0.17267964701558228
253,2.0,1,0.4887837844068346
254,0.0,0,0.0005847053059087006
255,0.0,0,0.0007338336497212383
256,0.0,0,0.0015891123728741427
257,1.0,0,0.00433171324797271
258,0.0,0,0.05871373502717482
259,0.0,0,0.1393072444938327
260,0.0,0,0.5250869849249438
261,2.0,1,0.8122290153368026
262,0.0,0,0.0018687756206687358
263,1.0,0,0.0015413705357543394
264,0.0,0,0.019335235588054757
265,0.0,0,0.03829202410598354
266,0.0,0,0.20258724829704014
267,2.0,1,0.5375195469518517
268,0.0,0,0.0006971489310584445
269,1.0,0,0.0007819371565568887
270,0.0,0,0.013540534657426332
271,0.0,0,0.03208442001251841
272,0.0,0,0.17271890211761354
273,2.0,1,0.4888742460034312
274,0.0,0,0.0005848044797392147
275,0.0,0,0.0007338726644936722
276,1.0,0,0.0015891268350105073
277,0.0,0,0.025111579219276658
278,0.0,0,0.05662195212255961
279,0.0,0,0.28756791681675636
280,2.0,1,0.6584259605557639
281,0.0,0,0.0009724342148595496
282,0.0,0,0.0009201425408944596
283,1.0,0,0.0016555612377678254
284,0.0,0,0.024975035354050067
285,0.0,0,0.05470726034601096
286,0.0,0,0.2802652672531423
287,2.0,1,0.6489952788959168
288,0.0,0,0.0009494207242692185
289,1.0,0,0.0009079364482286115
290,0.0,0,0.01429130802526543
291,0.0,0,0.032681279861958984
292,0.0,0,0.17532511652347157
293,2.0,1,0.49339148192069016
294,0.0,0,0.0005952872187981074
295,1.0,0,0.0007377486840887237
296,0.0,0,0.013439620779181342
297,0.0,0,0.03245201465292031
298,0.0,0,0.17473327268183916
299,2.0,1,0.49332450932521704
300,0.0,0,0.0005899722380941619
301,1.0,0,0.0007358783392181442
302,0.0,0,0.013458777997213307
303,0.0,0,0.032558920931509264
304,0.0,0,0.1752713746706216
305,2.0,1,0.49445506485080637
306,0.0,0,0.0005915633642196906
307,1.0,0,0.0007364856797062808
308,0.0,0,0.013461048879996794
309,0.0,0,0.03255884115343031
310,0.0,0,0.17526717122087487
311,2.0,1,0.49444565468426444
312,0.0,0,0.0005915652703585045
313,0.0,0,0.0007364862265305102
314,1.0,0,0.0015896299950448412
315,0.0,0,0.025102219434273494
316,0.0,0,0.0565713651138344
317,0.0,0,0.2873759821134107
318,2.0,1,0.658193269718111
319,0.0,0,0.0009717803880649158
320,0.0,0,0.0009197829936193094
321,0.0,0,0.0016553226840850383
322,1.0,0,0.0042160054491304265
323,0.0,0,0.05665106831059002
324,0.0,0,0.13318315361531627
325,0.0,0,0.513115508877341
326,2.0,1,0.807223200450412
327,0.0,0,0.0018276593681578878
328,0.0,0,0.0015094871704753481
329,1.0,0,0.0021615451972653984
330,0.0,0,0.029011252915935197
331,0.0,0,0.05928034351565529
332,0.0,0,0.30044860369377857
333,2.0,1,0.6664612081511742
334,0.0,0,0.0010362795743131216
335,0.0,0,0.0009608967899677844
336,1.0,0,0.0016802216967477062
337,0.0,0,0.025094874068820522
338,0.0,0,0.05467212184013293
339,0.0,0,0.280202577666141
340,2.0,1,0.6486636188001041
341,0.0,0,0.0009500331130468796
342,0.0,0,0.0009084473765426848
343,1.0,0,0.0016474382330678985
344,0.0,0,0.024921931818582564
345,0.0,0,0.05467948884190153
346,0.0,0,0.28011544383899545
347,2.0,1,0.6489038721466948
348,0.0,0,0.0009486657660366182
349,1.0,0,0.0009074715415582581
350,0.0,0,0.014288838927985693
