,trial,prior_node,posterior_node,weight
221,20,-2,2923,0.0
222,20,0,2923,0.0
223,20,2923,2923,0.0
224,20,69010,42178,0.0
225,20,42178,42178,0.0
226,20,131602,42178,0.0
227,20,-1,131602,0.0
228,20,131602,131602,0.0
229,20,131602,69010,0.0
230,20,69010,69010,0.0
231,21,42178,0,0.0
232,21,-2,2923,0.0
233,21,0,2923,0.0
234,21,2923,2923,0.0
235,21,69010,42178,0.0
236,21,42178,42178,0.0
237,21,131602,42178,0.0
238,21,-1,131602,0.0
239,21,131602,131602,0.0
240,21,131602,69010,0.0
241,21,69010,69010,0.0
242,22,42178,0,0.0
243,22,-2,2923,0.0
244,22,0,2923,0.0
245,22,2923,2923,0.0
246,22,69010,42178,0.0
247,22,42178,42178,0.0
248,22,131602,42178,0.0
249,22,-1,131602,0.0
250,22,131602,131602,0.0
251,22,131602,69010,0.0
252,22,69010,69010,0.0
253,23,42178,0,0.0
254,23,-2,2923,0.0
255,23,0,2923,0.0
256,23,2923,2923,0.0
257,23,69010,42178,0.0
258,23,42178,42178,0.0
259,23,131602,42178,0.0
260,23,-1,131602,0.0
261,23,131602,131602,0.0
262,23,131602,69010,0.0
263,23,69010,69010,0.0
264,24,42178,0,0.0
265,24,-2,2923,0.0
266,24,0,2923,0.0
267,24,2923,2923,0.0
268,24,69010,42178,0.0
269,24,42178,42178,0.0
270,24,131602,42178,0.0
271,24,-1,131602,0.0
272,24,131602,131602,0.0
273,24,131602,69010,0.0
274,24,69010,69010,0.0
275,25,42178,0,0.0
276,25,-2,2923,0.0
277,25,0,2923,0.0
278,25,2923,2923,0.0
279,25,69010,42178,0.0
280,25,42178,42178,0.0
281,25,131602,42178,0.0
282,25,-1,131602,0.0
283,25,131602,131602,0.0
284,25,131602,69010,0.0
285,25,69010,69010,0.0
286,26,42178,0,0.0
287,26,-2,2923,0.0
288,26,0,2923,0.0
289,26,2923,2923,0.0
290,26,69010,42178,0.0
291,26,42178,42178,0.0
292,26,131602,42178,0.0
293,26,-1,131602,0.0
294,26,131602,131602,0.0
295,26,131602,69010,0.0
296,26,69010,69010,0.0
297,27,42178,0,0.0
298,27,-2,2923,0.0
299,27,0,2923,0.0
300,27,2923,2923,0.0
301,27,69010,42178,0.0
302,27,42178,42178,0.0
303,27,131602,42178,0.0
304,27,-1,131602,0.0
305,27,131602,131602,0.0
306,27,131602,69010,0.0
307,27,69010,69010,0.0
308,28,42178,0,0.0
309,28,-2,2923,0.0
310,28,0,2923,0.0
311,28,2923,2923,0.0
312,28,69010,42178,0.0
313,28,42178,42178,0.0
314,28,131602,42178,0.0
315,28,-1,131602,0.0
316,28,131602,131602,0.0
317,28,131602,69010,0.0
318,28,69010,69010,0.0
319,29,42178,0,0.0
320,29,-2,2923,0.0
321,29,0,2923,0.0
322,29,2923,2923,0.0
323,29,69010,42178,0.0
324,29,42178,42178,0.0
325,29,131602,42178,0.0
326,29,-1,131602,0.0
327,29,131602,131602,0.0
328,29,131602,69010,0.0
329,29,69010,69010,0.0
330,30,42178,0,0.0
331,30,-2,2923,0.0
332,30,0,2923,0.0
333,30,2923,2923,0.0
334,30,69010,42178,0.0
335,30,42178,42178,0.0
336,30,131602,42178,0.0
337,30,-1,131602,0.0
338,30,131602,131602,0.0
339,30,131602,69010,0.0
340,30,69010,69010,0.0
341,31,42178,0,0.0
342,31,-2,2923,0.0
343,31,0,2923,0.0
344,31,2923,2923,0.0
345,31,69010,42178,0.0
346,31,42178,42178,0.0
347,31,131602,42178,0.0
348,31,-1,131602,0.0
349,31,131602,131602,0.0
350,31,131602,69010,0.0
351,31,69010,69010,0.0
352,32,42178,0,0.0
353,32,-2,2923,0.0
354,32,0,2923,0.0
355,32,2923,2923,0.0
356,32,69010,42178,0.0
357,32,42178,42178,0.0
358,32,131602,42178,0.0
359,32,-1,131602,0.0
360,32,131602,131602,0.0
361,32,131602,69010,0.0
362,32,69010,69010,0.0
363,33,42178,0,0.0
364,33,-2,2923,0.0
365,33,0,2923,0.0
366,33,2923,2923,0.0
367,33,69010,42178,0.0
368,33,42178,42178,0.0
369,33,131602,42178,0.0
370,33,-1,131602,0.0
371,33,131602,131602,0.0
372,33,131602,69010,0.0
373,33,69010,69010,0.0
374,34,42178,0,0.0
375,34,-2,2923,0.0
376,34,0,2923,0.0
377,34,2923,2923,0.0
378,34,69010,42178,0.0
379,34,42178,42178,0.0
380,34,131602,42178,0.0
381,34,-1,131602,0.0
382,34,131602,131602,0.0
383,34,131602,69010,0.0
384,34,69010,69010,0.0
385,35,42178,0,0.0
386,35,-2,2923,0.0
387,35,0,2923,0.0
388,35,2923,2923,0.0
389,35,69010,42178,0.0
390,35,42178,42178,0.0
391,35,131602,42178,0.0
392,35,-1,131602,0.0
393,35,131602,131602,0.0
394,35,131602,69010,0.0
395,35,69010,69010,0.0
396,36,42178,0,0.0
397,36,-2,2923,0.0
398,36,0,2923,0.0
399,36,2923,2923,0.0
400,36,69010,42178,0.0
401,36,42178,42178,0.0
402,36,131602,42178,0.0
403,36,-1,131602,0.0
404,36,131602,131602,0.0
405,36,131602,69010,0.0
406,36,69010,69010,0.0
407,37,42178,0,0.0
408,37,-2,2923,0.0
409,37,0,2923,0.0
410,37,2923,2923,0.0
411,37,69010,42178,0.0
412,37,42178,42178,0.0
413,37,131602,42178,0.0
414,37,-1,131602,0.0
415,37,131602,131602,0.0
416,37,131602,69010,0.0
417,37,69010,69010,0.0
418,38,42178,0,0.0
419,38,-2,2923,0.0
420,38,0,2923,0.0
421,38,2923,2923,0.0
422,38,69010,42178,0.0
423,38,42178,42178,0.0
424,38,131602,42178,0.0
425,38,-1,131602,0.0
426,38,131602,131602,0.0
427,38,131602,69010,0.0
428,38,69010,69010,0.0
429,39,42178,0,0.0
430,39,-2,2923,0.0
431,39,0,2923,0.0
432,39,2923,2923,0.0
433,39,69010,42178,0.0
434,39,42178,42178,0.0
435,39,131602,42178,0.0
436,39,-1,131602,0.0
437,39,131602,131602,0.0
438,39,131602,69010,0.0
439,39,69010,69010,0.0
440,40,42178,0,0.0
441,40,-2,2923,0.0
442,40,0,2923,0.0
443,40,2923,2923,0.0
444,40,69010,42178,0.0
445,40,42178,42178,0.0
446,40,131602,42178,0.0
447,40,-1,131602,0.0
448,40,131602,131602,0.0
449,40,131602,69010,0.0
450,40,69010,69010,0.0
451,41,42178,0,0.0
452,41,-2,2923,0.0
453,41,0,2923,0.0
454,41,2923,2923,0.0
455,41,69010,42178,0.0
456,41,42178,42178,0.0
457,41,131602,42178,0.0
458,41,-1,131602,0.0
459,41,131602,131602,0.0
460,41,131602,69010,0.0
461,41,69010,69010,0.0
462,42,42178,0,0.0
463,42,-2,2923,0.0
464,42,0,2923,0.0
465,42,2923,2923,0.0
466,42,69010,42178,0.0
467,42,42178,42178,0.0
468,42,131602,42178,0.0
469,42,-1,131602,0.0
470,42,131602,131602,0.0
471,42,131602,69010,0.0
472,42,69010,69010,0.0
473,43,42178,0,0.0
474,43,-2,2923,0.0
475,43,0,2923,0.0
476,43,2923,2923,0.0
477,43,69010,42178,0.0
478,43,42178,42178,0.0
479,43,131602,42178,0.0
480,43,-1,131602,0.0
481,43,131602,131602,0.0
482,43,131602,69010,0.0
483,43,69010,69010,0.0
484,44,42178,0,0.0
485,44,-2,2923,0.0
486,44,0,2923,0.0
487,44,2923,2923,0.0
488,44,69010,42178,0.0
489,44,42178,42178,0.0
490,44,131602,42178,0.0
491,44,-1,131602,0.0
492,44,131602,131602,0.0
493,44,131602,69010,0.0
494,44,69010,69010,0.0
495,45,42178,0,0.0
496,45,-2,2923,0.0
497,45,0,2923,0.0
498,45,2923,2923,0.0
499,45,69010,42178,0.0
500,45,42178,42178,0.0
501,45,131602,42178,0.0
502,45,-1,131602,0.0
503,45,131602,131602,0.0
504,45,131602,69010,0.0
505,45,69010,69010,0.0
506,46,42178,0,0.0
507,46,-2,2923,0.0
508,46,0,2923,0.0
509,46,2923,2923,0.0
510,46,69010,42178,0.0
511,46,42178,42178,0.0
512,46,131602,42178,0.0
513,46,-1,131602,0.0
514,46,131602,131602,0.0
515,46,131602,69010,0.0
516,46,69010,69010,0.0
517,47,42178,0,0.0
518,47,-2,2923,0.0
519,47,0,2923,0.0
520,47,2923,2923,0.0
521,47,69010,42178,0.0
522,47,42178,42178,0.0
523,47,131602,42178,0.0
524,47,-1,131602,0.0
525,47,131602,131602,0.0
526,47,131602,69010,0.0
527,47,69010,69010,0.0
528,48,42178,0,0.0
529,48,-2,2923,0.0
530,48,0,2923,0.0
531,48,2923,2923,0.0
532,48,69010,42178,0.0
533,48,42178,42178,0.0
534,48,131602,42178,0.0
535,48,-1,131602,0.0
536,48,131602,131602,0.0
537,48,131602,69010,0.0
538,48,69010,69010,0.0
539,49,42178,0,0.0
540,49,-2,2923,0.0
541,49,0,2923,0.0
542,49,2923,2923,0.0
543,49,69010,42178,0.0
544,49,42178,42178,0.0
545,49,131602,42178,0.0
546,49,-1,131602,0.0
547,49,131602,131602,0.0
548,49,131602,69010,0.0
549,49,69010,69010,0.0
