,input,expected_output,network_output
0,1.0,0,0.2043315766203965
1,0.0,0,0.6461941780805786
2,0.0,0,0.8517325150794747
3,0.0,0,0.7986493615705021
4,2.0,1,0.34635893578165383
5,0.0,0,0.022339039994253768
6,0.0,0,0.02409434784693417
7,0.0,0,0.0283208743582582
8,1.0,0,0.030502105623587298
9,0.0,0,0.03798897912758632
10,0.0,0,0.07205310167693178
11,0.0,0,0.17107386273112343
12,2.0,1,0.6253358282922823
13,0.0,0,0.03718609678770044
14,0.0,0,0.02348976329051764
15,0.0,0,0.027333573689763684
16,1.0,0,0.029500512388553682
17,0.0,0,0.035910342777744325
18,0.0,0,0.0646778072433085
19,0.0,0,0.14333526403318853
20,2.0,1,0.5615822996380296
21,0.0,0,0.03562943592664139
22,0.0,0,0.02386561421681873
23,0.0,0,0.02765278849543142
24,1.0,0,0.029804591522624456
25,0.0,0,0.03651621145642734
26,0.0,0,0.06675086798602749
27,0.0,0,0.15091451071199288
28,2.0,1,0.5812033914961091
29,0.0,0,0.03610902213783138
30,0.0,0,0.023741003705426818
31,1.0,0,0.027545071185602503
32,0.0,0,0.035408119380851505
33,0.0,0,0.07126538249382608
34,0.0,0,0.19765907628760504
35,2.0,1,0.6918209426974727
36,0.0,0,0.04073516189422845
37,1.0,0,0.023263668549967937
38,0.0,0,0.030588833088697878
39,0.0,0,0.05946180996171005
40,0.0,0,0.1784479814598829
41,2.0,1,0.6897761532731409
42,0.0,0,0.04359005314019384
43,0.0,0,0.023408169555634663
44,1.0,0,0.027452662020866422
45,0.0,0,0.03617192495533128
46,0.0,0,0.07686417297075816
47,0.0,0,0.23607438667172193
48,2.0,1,0.7395104694037963
49,0.0,0,0.04243012023448885
50,0.0,0,0.023081784298865413
51,0.0,0,0.02710812511454583
52,1.0,0,0.02953490768652843
53,0.0,0,0.03631378127872665
54,0.0,0,0.06687803323573198
55,0.0,0,0.1534507452281923
56,2.0,1,0.5897493105652407
57,0.0,0,0.03643946546076618
58,1.0,0,0.0236994168108829
59,0.0,0,0.031098435796209356
60,0.0,0,0.06100711667175525
61,0.0,0,0.18436051144673243
62,2.0,1,0.6971031750248162
63,0.0,0,0.043665548638594426
64,0.0,0,0.023362619523716117
65,0.0,0,0.02740613777829755
66,1.0,0,0.03004348397398394
67,0.0,0,0.037702171024688785
68,0.0,0,0.07281137794776432
69,0.0,0,0.17892407294180313
70,2.0,1,0.6441434989906996
71,0.0,0,0.03792251136485233
72,0.0,0,0.02341039571337438
73,0.0,0,0.027280579023431284
74,1.0,0,0.02948054812372046
75,0.0,0,0.03591038538482932
76,0.0,0,0.06477130451469926
77,0.0,0,0.14389581499098272
78,2.0,1,0.5633834928403908
