,-1,-2,0,2923,42178,131602,69010
0,1,0,0.3771799917631611,0.6995434291898093,0.0937736858100619,0.9273975769633858,0.5706853870455787
1,0,0,0.09899382872431434,0.919732198105066,0.07194458260554544,0.7930880455841047,0.987519711606507
2,0,0,0.03513409195577686,0.9588654917561155,0.3256150637830237,0.6744516963970267,0.9796220720185241
3,0,0,0.03746449184375874,0.9099917236117292,0.6439901040926006,0.5461021858953942,0.9637457137433145
4,0,0,0.06410444292164957,0.7353004612819855,0.8706698958913421,0.4005880020695172,0.9331647571162426
5,0,1,0.16922917634121823,0.989617174470574,0.1146625567187581,0.2554802656262538,0.8700301251151663
6,0,0,0.026271521994846486,0.9946189195114506,0.15431466040018998,0.15003701029209404,0.7604116971905627
7,0,0,0.026681284125927844,0.9935302113368202,0.22174613129210713,0.0982049699345637,0.6426393077160186
8,1,0,0.02867701393953567,0.9558591677258822,0.22267464623700947,0.9272527328649992,0.5699665920414727
9,0,0,0.03434044276507332,0.8729407767655235,0.3891685671224914,0.792979142994236,0.9875072523705891
10,0,0,0.05957821998987042,0.7796331289676215,0.7409422335979912,0.6743421524832863,0.9796111706355468
11,0,0,0.12549472537165232,0.4160544529277806,0.9207756561954503,0.545977798530913,0.9637265443210474
12,0,0,0.5072313433394432,0.1149741867450729,0.9447011992922346,0.40045119107736005,0.9331257306507164
13,0,1,0.8224385602078379,0.9475692504677808,0.026629660376435667,0.2553610772311042,0.869951479910426
14,1,0,0.02942979483782913,0.9953470069479985,0.0072032986088780455,0.963213466256962,0.7602980258289057
15,0,0,0.022966092920715254,0.9528049021351219,0.26408609076658784,0.8187212930370483,0.9902983010109379
16,0,0,0.03629154386898509,0.887690820595665,0.6326480991142964,0.6996877178218603,0.9820341890965844
17,0,0,0.070242218154111,0.6143603388450993,0.8884557000302911,0.5745736438374464,0.967909842952266
18,0,0,0.2731686737012877,0.20744912266583102,0.9509543331833157,0.43227081221489616,0.9415551961535744
19,0,1,0.7474180072389573,0.9252607332352757,0.0752892920157098,0.28405000600306896,0.8871530892379739
20,1,0,0.03433764930989344,0.9914296560235571,0.01334428368997643,0.9675969432232059,0.7864690574066534
21,0,0,0.023545752792800315,0.9506321174923446,0.2777193549415408,0.8216824571465897,0.9906043922923382
22,0,0,0.03716161883378314,0.8791455182156573,0.6478721044218728,0.7025302433205112,0.982294000307844
23,0,0,0.07409393369843675,0.5868454508088508,0.8954078541963401,0.577753392467801,0.9683487034377113
24,0,0,0.3023165225185087,0.18489073955051477,0.9519226995277928,0.4358489484040312,0.9424278897368108
25,0,1,0.767943702042895,0.9231235929435667,0.06768217234364392,0.28739511699538645,0.8889549679734917
26,0,0,0.03442852178268151,0.9986763995720611,0.011894188419324032,0.1696494522725853,0.7893672799484821
27,0,0,0.022707836171078463,0.9966429197691139,0.13239951175227355,0.10645362450689828,0.6672943027101906
28,1,0,0.025854717052363554,0.9701478420998622,0.16888095398532257,0.9297607918252154,0.5824080378491403
29,0,0,0.03042418598822542,0.9027298660636742,0.33990484173110214,0.7948588727422656,0.9877212425263581
30,0,0,0.04946680054536286,0.8324283736207615,0.6978772804853496,0.6762302702455106,0.9797985281642398
31,0,0,0.09579814055067845,0.5113365013666735,0.9084778144543533,0.5481209444504874,0.9640555832286495
32,0,0,0.388915441804087,0.15592668532425957,0.9483757869853918,0.4028105445046478,0.9337951607946312
33,0,1,0.791741421221933,0.9384401119081205,0.04442177127780225,0.2574216358359685,0.8713019221179201
34,0,0,0.03128444693521552,0.9990537912429395,0.008972661728198635,0.15117464706700298,0.762257327845165
35,0,0,0.02260074008712497,0.9968690904099828,0.12351044654302352,0.09866745767990505,0.6441072175098846
36,1,0,0.025599413465010813,0.9721076824560246,0.1552758513941807,0.9273955130392543,0.5706751453689138
37,0,0,0.029737997833905842,0.9096017412357811,0.31976629990219463,0.7930864940980098,0.9875195341607254
38,0,0,0.04697391110527257,0.8496255974990813,0.6775154273588828,0.6744501359081309,0.9796219167519671
39,0,0,0.08705718867415267,0.5526394340792836,0.9008862199994041,0.5461004139970567,0.963745440737471
40,0,0,0.3401560072390339,0.1817347950880069,0.9483095606519457,0.40058605308769657,0.9331642013341997
41,0,1,0.7700435919084969,0.937487585369412,0.054001818369910325,0.25547856743585345,0.8700290050438284
42,0,0,0.031725668489187855,0.9989547092541534,0.010242399289763742,0.15003601825117743,0.7604100778999432
43,1,0,0.022640162274376367,0.9812324641493304,0.12338515654202209,0.9417318545718385,0.6426380255799472
44,0,0,0.027584275901282373,0.9200363025178956,0.3268495218172689,0.8036561496220765,0.9886975964259332
45,0,0,0.04504088109534634,0.8451890325888102,0.6899536140248909,0.6849900524448124,0.9806530020551372
46,0,0,0.08983853191268465,0.5232367395888423,0.9079351217833379,0.5580393516097907,0.9655446985971773
47,0,0,0.37498045578824973,0.15601761470183473,0.9501911334580826,0.4137866386705631,0.9368120775651002
48,0,1,0.7919732061208106,0.9335517920257117,0.04829432764577891,0.2671495132981132,0.8774238034334169
49,0,0,0.03214348824963827,0.9989848897176802,0.009350995829529474,0.1569821870632735,0.7713395663190041
50,0,0,0.02261675681550002,0.9968075575128437,0.12615970269378812,0.1010587523738353,0.6515269492391227
