,input,expected_output,network_output
0,1.0,0,0.025922845229878543
1,2.0,1,0.030143247375992034
2,0.0,0,0.022493035916524923
3,0.0,0,0.03475234214388703
4,0.0,0,0.06334078986726809
5,0.0,0,0.17328317566771012
6,1.0,0,0.483430790719201
7,2.0,1,0.8512754966649139
8,0.0,0,0.08474349108049702
9,0.0,0,0.023982071407090428
10,0.0,0,0.03151557095101861
11,0.0,0,0.04752983630032881
12,1.0,0,0.08207990846333754
13,2.0,1,0.586766473459183
14,0.0,0,0.0865255240635316
15,0.0,0,0.029141690717445094
16,0.0,0,0.035214321586988256
17,0.0,0,0.055345069591718754
18,0.0,0,0.10705853793512018
19,1.0,0,0.22120364576177548
20,2.0,1,0.7612727150406109
21,0.0,0,0.096718250094919
22,0.0,0,0.025075636307488797
23,0.0,0,0.03147919813903504
24,0.0,0,0.04660595268708439
25,1.0,0,0.0777284341699352
26,2.0,1,0.5474223138581804
27,0.0,0,0.07548097911985376
28,0.0,0,0.029230694234588087
29,0.0,0,0.03633767798032705
30,0.0,0,0.058460693690466525
31,0.0,0,0.1179156364565467
32,1.0,0,0.2478152484219966
33,2.0,1,0.7736982109119718
34,0.0,0,0.09366912842337417
35,0.0,0,0.024819838296915843
36,0.0,0,0.03146053677768491
37,0.0,0,0.04664145484262238
38,0.0,0,0.07784282642988938
39,0.0,0,0.1391344847238224
40,1.0,0,0.20403401479005553
41,2.0,1,0.6587799343657792
42,0.0,0,0.05183598117452723
43,0.0,0,0.02452837075316488
44,0.0,0,0.033137701649483764
45,0.0,0,0.050500271627634416
46,1.0,0,0.08735609137971231
47,2.0,1,0.5950874057293599
48,0.0,0,0.08603393608173414
49,0.0,0,0.02858899677249601
50,0.0,0,0.03475691421343032
51,0.0,0,0.05420344916334266
52,0.0,0,0.1026830540998501
53,0.0,0,0.2082624419528122
54,1.0,0,0.3010531147960659
55,2.0,1,0.7017301491331938
56,0.0,0,0.04358249108672092
57,0.0,0,0.023926306406993246
58,0.0,0,0.03301961284165937
59,0.0,0,0.05049277232971889
60,0.0,0,0.08757062908520327
61,1.0,0,0.15907038268222595
62,2.0,1,0.6931562518712624
63,0.0,0,0.0841556247721492
64,0.0,0,0.025561775830526257
65,0.0,0,0.03234027837804039
66,0.0,0,0.04844605101225658
67,0.0,0,0.08254875337767456
68,1.0,0,0.14994512875954968
69,2.0,1,0.6863394820179987
70,0.0,0,0.08582250131859796
71,0.0,0,0.025773289263602527
72,0.0,0,0.03241585395795052
73,0.0,0,0.048601350850865706
74,0.0,0,0.083122065519218
75,1.0,0,0.15176977727281485
76,2.0,1,0.6896375404316952
77,0.0,0,0.08659112047971763
78,0.0,0,0.025754859538897674
79,0.0,0,0.03236395089665691
80,0.0,0,0.04848246423603546
81,1.0,0,0.08279260142244947
82,2.0,1,0.5787786036845005
83,0.0,0,0.08295085218528214
84,0.0,0,0.02893180881451176
85,0.0,0,0.0353319446184728
86,0.0,0,0.055704330003348304
87,1.0,0,0.10805566854190407
88,2.0,1,0.6932803777530855
89,0.0,0,0.12305764159772573
90,0.0,0,0.028469343322937726
91,0.0,0,0.03225788836047324
92,0.0,0,0.04790114840905416
93,0.0,0,0.08294562136594863
94,0.0,0,0.15749992853018546
