,-1,-2,0,7184,117952,18515
0,1,0,0.0031034961725839956,0.8657937318893625,0.08336670367197901,0.48225559714844723
1,0,0,0.007167649350478452,0.8333770991798808,0.06320531250906145,0.48557255171312447
2,0,1,0.007617141164803394,0.9981406025655601,0.0005197612322204461,0.24714418258186924
3,0,0,0.002455532392831663,0.9468642732195017,0.0145589425297007,0.24895514141595163
4,0,0,0.003400672600397883,0.9344601155919076,0.019847378489789447,0.2509746991746102
5,0,0,0.0037140454932753563,0.9307577621675511,0.02154275644232168,0.252570025351181
6,0,0,0.0038152598382492323,0.9294203187402148,0.022135356145793834,0.2538783727309535
7,0,0,0.003852113628542539,0.9287869099857329,0.02239093725764105,0.2549703482340707
8,1,0,0.0038692077913233883,0.7979328633496388,0.1287135283085208,0.609718619587168
9,0,0,0.012555696868026819,0.7185425122890112,0.13069846013992845,0.6243152929905087
10,0,1,0.01874198610917916,0.9954081130962408,0.0016119145395385756,0.37739388587985734
11,0,0,0.0025028232728612817,0.9226793769846066,0.01990642892982393,0.3701285434815896
12,0,0,0.0039396590222457355,0.899586635054569,0.03025827879910748,0.3646262778704736
13,0,0,0.004653410096859739,0.8919257699305766,0.03449904429162906,0.3588095562558221
14,0,0,0.004937322487370156,0.890431973513504,0.03577863752643871,0.3528025049434498
15,0,0,0.005005919868500058,0.8915491729041944,0.035672533283468796,0.3467016593426846
16,1,0,0.004975546398568622,0.7192610822134983,0.1884040026166091,0.7011706311676971
17,0,0,0.024767724016961458,0.5805421867916856,0.25384326462305346,0.7137033714957608
18,0,1,0.06584471395381418,0.9891726740627932,0.0059479949539541135,0.4724952571512534
19,0,0,0.0026383168533763287,0.8973605860195869,0.02457064083921059,0.46648709863469706
20,0,0,0.004573927346802424,0.8578403002888901,0.04345011058587776,0.4681670343997823
21,0,0,0.006115467181156423,0.8353022909741092,0.055816312666704906,0.4697699605267831
22,1,0,0.007273057957926066,0.5826398380699912,0.3070129070370607,0.8019952632614009
23,0,0,0.08340300322605626,0.361963697311366,0.5621553736487875,0.7957539309477947
24,0,1,0.49552748426509874,0.9647424939349726,0.054527797471248626,0.5555761583731172
25,0,0,0.003796309237064466,0.8594447565858574,0.02302698318397986,0.5018586921416636
26,0,0,0.005481184508864887,0.8223601200860251,0.05607923346690702,0.5072397232476765
27,0,0,0.0077656176558170064,0.7950999370336779,0.07485213480226709,0.5129885287521663
