,-1,-2,0,7184,117952,18515
0,1,0,0.0033975708867364928,0.8377793556461222,0.1014296251145322,0.5429154217957096
1,0,1,0.009007962648230068,0.997823155236398,0.0006685160968080845,0.2979120414765026
2,0,0,0.0024612488378574636,0.9386124034793439,0.016436089809138032,0.29328574796982565
3,0,0,0.003576703883064661,0.9234258709332538,0.023096904799202105,0.289757747410983
4,0,0,0.003987903483746049,0.919502362623103,0.02518370001235659,0.2864235442419085
5,0,0,0.004109065020517078,0.9189964159625624,0.0256324553925914,0.2833627485069016
6,1,0,0.0041286453987165,0.7767688184822642,0.14381023361289957,0.6392425917383661
7,0,1,0.015014036713824619,0.9962321444414957,0.0013208259574671397,0.3941553024887752
8,0,0,0.0024889419990439207,0.9192887911533139,0.020707608404388202,0.3881109229975915
9,0,0,0.004022765353426238,0.893263286812505,0.03216962919437371,0.38332069014225184
10,0,0,0.004848058042197762,0.8836879173338492,0.03738274534314881,0.37811405757164024
11,0,0,0.005218179859245147,0.8810505824968804,0.03929823613907401,0.37259064630054567
12,0,0,0.005337688215685942,0.8815904812817152,0.03952017203712732,0.3668294256209679
13,0,0,0.005329254211642328,0.883607223487278,0.03891568053119305,0.36089298147581583
14,1,0,0.005260228831330821,0.7036076262948598,0.20169619547287815,0.7141708884018021
15,0,1,0.028514708802995753,0.9935553901990957,0.0027722366492580045,0.47558528248954995
16,0,0,0.002540717797467838,0.8982434116781466,0.025127502372781912,0.4748245296349678
17,0,0,0.004566512751443557,0.8552251571042856,0.044195506911703625,0.47740840469976625
18,0,0,0.006218447290631676,0.8299053572241659,0.05785268071912856,0.48000443334703047
19,0,0,0.007546379989417459,0.8128851414133739,0.06830636814252238,0.4826643923577025
20,1,0,0.0086479897082364,0.5496142340181593,0.3474797075381458,0.8108152796284942
21,0,1,0.1161380255039287,0.983406497359001,0.012257196900488113,0.581673908020928
22,0,0,0.002802057208055477,0.8601797619033394,0.03131870136191509,0.5802954441099046
23,0,0,0.005691044247193907,0.7858268559066004,0.06865274041252017,0.5933442239813929
24,0,0,0.009905409139116163,0.7197450778177864,0.11097647512501055,0.606882468809987
25,0,0,0.01691172190973958,0.650018014007174,0.17094713283389526,0.6206052561248036
26,0,0,0.03185451230233195,0.5687661320368584,0.268570487229742,0.6339853266138786
27,0,0,0.07447985957844694,0.47055408688343575,0.43780613616099695,0.6458546972665569
28,1,0,0.23458706478471278,0.144577652890589,0.9339156350255674,0.8951639251594433
29,0,1,0.949205680851231,0.8857765937709762,0.38825678114298673,0.6421539336608943
30,0,0,0.029129321841918812,0.7641469285156174,0.06959146933520506,0.5379171421781731
31,0,0,0.011078307668497977,0.7344943895736239,0.10586865742466156,0.5438099435816205
32,0,0,0.015337810358830343,0.7048255182855848,0.138924112514847,0.5526555516457258
33,0,0,0.020869913164682122,0.6714502059876681,0.17545841891430544,0.5617911870116862
34,0,0,0.029346169860018038,0.6323237949249564,0.22423444754328029,0.57103574049797
35,0,0,0.04481784567646803,0.5850421450448797,0.29567398441336334,0.5799695123759743
36,1,0,0.07829873438301786,0.2534345699875563,0.8131790297576263,0.8661936573619022
37,0,1,0.855681229836539,0.93142857281573,0.21783668591949612,0.6315179576656675
38,0,0,0.01008261979355245,0.8056417136051329,0.03534709894075168,0.5384720025807803
39,0,0,0.0076125002104234715,0.7676321603852807,0.08077956168741184,0.5469185597290004
40,0,0,0.01150829791316062,0.7318095953222348,0.11270660608283001,0.5565183716818459
41,0,0,0.016073743206627904,0.6942779806829656,0.14712411961651342,0.5665070656612224
42,0,0,0.02287392151447763,0.6520102591662371,0.19244759578025292,0.5767771443395024
43,0,0,0.03500397895080261,0.6018957141673397,0.2587618587165608,0.5869976962828108
44,1,0,0.06096698220242882,0.2639376957977908,0.7842338409091331,0.8703566803372664
45,0,1,0.8295769227001238,0.9336658456632021,0.19830168334032555,0.6379293458155885
46,0,0,0.009052059198275923,0.8045165084689168,0.03438905596048017,0.5489603130150973
47,0,0,0.007618816984046876,0.7611564006322507,0.08296550029862379,0.5585672711650147
48,0,0,0.012011536910964507,0.7193963352238367,0.11968920945601041,0.5692446242749823
49,0,0,0.017681710997786797,0.6745873767351845,0.16228327373441076,0.5802652753013892
50,0,0,0.027109971595840474,0.6229094766455499,0.22220217454265112,0.5914115930994902
51,0,0,0.04642475828670084,0.560516934522157,0.3152636667534035,0.6021222650428866
52,1,0,0.09577164612438459,0.2222905624911515,0.8470551212466289,0.8770989995882181
53,0,1,0.8913856737123319,0.9198816279824821,0.2682725554820577,0.6405889732405419
54,0,0,0.013695547742941743,0.7924198829675564,0.043056881392087354,0.5437853936076943
55,0,0,0.008445300938641032,0.7544448921983485,0.08856831953897791,0.5522863466540744
56,0,0,0.012764612751486534,0.717332333344522,0.12357441687778042,0.5622849294554895
57,0,0,0.01820585336079342,0.6771301384099488,0.16306416197869356,0.5726221723332969
58,0,0,0.026878589753044704,0.6307317680341421,0.2171911539057085,0.5831177416306724
59,1,0,0.04366539302194092,0.291689819043506,0.73220926209227,0.8688904185685782
60,0,1,0.765621087472643,0.9411677261731201,0.1552401216741417,0.6385387510628594
61,0,0,0.007044162397172478,0.8100288279256203,0.03121695351628829,0.5579886210803474
62,0,0,0.007297434109417639,0.7605419038590365,0.08191275074012491,0.5686889686389889
