,input,expected_output,network_output
0,1.0,0,0.00326697386241671
1,0.0,0,0.008169489868125211
2,2.0,1,0.009266998853320272
3,0.0,0,0.00246354331668309
4,0.0,0,0.003519915780084389
5,0.0,0,0.003893341617630808
6,0.0,0,0.004003755018913485
7,0.0,0,0.00402712945188591
8,1.0,0,0.00402405759067802
9,0.0,0,0.013927420737104188
10,2.0,1,0.022509800329265806
11,0.0,0,0.002516346888337291
12,0.0,0,0.004042553296591614
13,0.0,0,0.004868704328337835
14,0.0,0,0.0052393594154655524
15,0.0,0,0.0053596463549882385
16,1.0,0,0.005351653787391882
17,0.0,0,0.030243239877448164
18,2.0,1,0.09615147879793283
19,0.0,0,0.0027087069377636965
20,0.0,0,0.004733952218004296
21,0.0,0,0.00650850937432235
22,1.0,0,0.007988573539586876
23,0.0,0,0.10827555470744676
24,2.0,1,0.6219594333729794
25,0.0,0,0.0044531687248384865
26,0.0,0,0.0056552291148919505
27,0.0,0,0.007804414435886415
28,1.0,0,0.009485203357827486
29,0.0,0,0.15021404586502496
30,2.0,1,0.7390495880581444
31,0.0,0,0.0054625257041602425
32,0.0,0,0.005797759343308393
33,0.0,0,0.007647253438613491
34,0.0,0,0.008844956429707165
35,0.0,0,0.009812667920983814
36,1.0,0,0.010684911950883119
37,0.0,0,0.1631863352439163
38,2.0,1,0.7474725654206393
39,0.0,0,0.00542279361136954
40,0.0,0,0.005668790881877764
41,0.0,0,0.007316381778077434
42,1.0,0,0.00827063633921449
43,0.0,0,0.10171837864771857
44,2.0,1,0.5732913084606823
45,0.0,0,0.004105801234336749
46,0.0,0,0.005485656876361718
47,0.0,0,0.007538031936058453
48,0.0,0,0.009117448358152964
49,0.0,0,0.010573225237341418
50,1.0,0,0.012052991570445776
51,0.0,0,0.2134145802533535
52,2.0,1,0.8226900933511074
53,0.0,0,0.006731897085316426
54,0.0,0,0.005881644694099689
55,0.0,0,0.00735040182915797
56,0.0,0,0.008074754172283576
57,1.0,0,0.008528979305656886
58,0.0,0,0.09998281719712189
59,2.0,1,0.5522105731094452
60,0.0,0,0.003969677227447659
61,0.0,0,0.0054019045919995136
62,0.0,0,0.007387946718752335
63,1.0,0,0.008888880526927665
64,0.0,0,0.13037047292530407
65,2.0,1,0.6893856496752995
66,0.0,0,0.0049373612751845075
67,0.0,0,0.005707614346446233
68,0.0,0,0.007664098889039781
69,0.0,0,0.009030385526512853
70,1.0,0,0.010205027207148642
71,0.0,0,0.15750682922217812
72,2.0,1,0.7427581416967218
73,0.0,0,0.005417332430016009
74,0.0,0,0.005712357163208618
75,0.0,0,0.007435576032386071
76,1.0,0,0.008479432948904348
77,0.0,0,0.10867487045466447
78,2.0,1,0.6044029132812578
79,0.0,0,0.004278770180378504
80,0.0,0,0.005528117418194606
81,0.0,0,0.007544106557247897
82,0.0,0,0.009050028960288975
83,1.0,0,0.01040576914126573
84,0.0,0,0.16733863969581067
85,2.0,1,0.7636711226564485
86,0.0,0,0.005712720054014353
87,0.0,0,0.005774310823505933
88,0.0,0,0.007469715258767257
89,0.0,0,0.00846951081792345
90,1.0,0,0.009208623393715499
91,0.0,0,0.12215400594802937
92,2.0,1,0.6449849198186577
93,0.0,0,0.0045012145587905944
94,0.0,0,0.005529129084925601
95,0.0,0,0.007406588892683652
96,0.0,0,0.008699636924321876
97,0.0,0,0.009779184691779597
98,1.0,0,0.010771377709874642
99,0.0,0,0.1682102015643967
100,2.0,1,0.7583869536189232
101,0.0,0,0.005576267943180735
102,0.0,0,0.005703225078595125
103,0.0,0,0.007340047834327352
104,0.0,0,0.008276299541366567
105,0.0,0,0.008944396225365211
106,1.0,0,0.009472563368956709
107,0.0,0,0.12490659957318277
108,2.0,1,0.6486629645114643
109,0.0,0,0.004504631893834666
110,0.0,0,0.0055032603691262
111,0.0,0,0.007331374928536563
112,0.0,0,0.008558973649607301
113,1.0,0,0.009557325235172585
114,0.0,0,0.13668632802195477
115,2.0,1,0.6933094914186555
116,0.0,0,0.0048987382387675185
117,0.0,0,0.005623593611924741
118,0.0,0,0.007448573208083535
119,1.0,0,0.008644608795110477
120,0.0,0,0.11628250555347945
121,2.0,1,0.6369637935832226
122,0.0,0,0.004495058149143465
123,0.0,0,0.0055877915852680605
124,0.0,0,0.007578772997904668
125,0.0,0,0.00902740961746499
126,1.0,0,0.010307374348262842
127,0.0,0,0.16282210749134787
128,2.0,1,0.7545656552779642
129,0.0,0,0.005579431548819128
130,0.0,0,0.005747576349697224
131,0.0,0,0.0074568408589638915
132,0.0,0,0.008477733582794092
133,0.0,0,0.009239735703148242
134,1.0,0,0.009872398569458938
135,0.0,0,0.137120106245236
136,2.0,1,0.6859942953678959
137,0.0,0,0.004790858344831773
138,0.0,0,0.005557916815469224
139,0.0,0,0.007323910973150511
140,1.0,0,0.008451856084934876
141,0.0,0,0.11000241908012832
142,2.0,1,0.6125905351224523
143,0.0,0,0.004336812477359247
144,0.0,0,0.005553301735333995
145,0.0,0,0.007579538417044763
146,1.0,0,0.009093778091542083
147,0.0,0,0.13572045633246907
148,2.0,1,0.7029821697052929
149,0.0,0,0.005058224991964078
150,0.0,0,0.00572167387979441
151,0.0,0,0.0076385423367869515
152,1.0,0,0.008944323418724295
153,0.0,0,0.12633555974047567
154,2.0,1,0.671496498843815
155,0.0,0,0.004754488423090547
156,0.0,0,0.0056415867077783
157,0.0,0,0.0075786702393613355
158,1.0,0,0.008931776063559216
159,0.0,0,0.12729094582328812
160,2.0,1,0.6758294556506313
161,0.0,0,0.004796796876682913
162,0.0,0,0.005657010679517628
163,0.0,0,0.007598553682762758
164,0.0,0,0.008954557432262743
165,0.0,0,0.010115409933053378
166,1.0,0,0.011216840761020268
167,0.0,0,0.18233174505562183
168,2.0,1,0.7816824928580268
169,0.0,0,0.0059172363245136765
170,0.0,0,0.005753603507618819
171,0.0,0,0.007329491814823914
172,0.0,0,0.008186416597323552
173,1.0,0,0.00877162622576861
174,0.0,0,0.10827125043785754
175,2.0,1,0.5911596889329738
176,0.0,0,0.004169211022315051
177,0.0,0,0.00545510396233455
178,0.0,0,0.007404211324285234
179,0.0,0,0.008827638762446322
180,0.0,0,0.010073055230664811
181,1.0,0,0.011270329446693088
182,0.0,0,0.18608678107578241
183,2.0,1,0.7883015074198116
184,0.0,0,0.006038969511787372
185,0.0,0,0.005780078325188254
186,0.0,0,0.007349586496686677
187,0.0,0,0.008196248822686155
188,0.0,0,0.008771394433699566
189,1.0,0,0.009205935977844975
190,0.0,0,0.1164677897857443
191,2.0,1,0.6181711251494031
192,0.0,0,0.004305501436879088
193,0.0,0,0.005460150723406848
194,0.0,0,0.007329991185899289
195,0.0,0,0.008630283062153014
196,1.0,0,0.009717762401184878
197,0.0,0,0.14289012910045212
198,2.0,1,0.7105134387038404
199,0.0,0,0.005067062251782362
200,0.0,0,0.005658957361540302
201,0.0,0,0.007459187245715585
202,1.0,0,0.008614163069836747
203,0.0,0,0.11453690099464642
204,2.0,1,0.6295725901128715
205,0.0,0,0.0044420527298568175
206,0.0,0,0.005572428225446574
207,0.0,0,0.0075674239195402445
208,0.0,0,0.009026705234730177
209,0.0,0,0.010320572085627366
210,1.0,0,0.011588329629442048
211,0.0,0,0.19603789247266984
212,2.0,1,0.8016253963377059
213,0.0,0,0.006275792519151803
214,0.0,0,0.005811629993832565
215,0.0,0,0.007339200426662163
