,input,expected_output,network_output
0,1.0,0,0.0033975708867364928
1,2.0,1,0.009007962648230068
2,0.0,0,0.0024612488378574636
3,0.0,0,0.003576703883064661
4,0.0,0,0.003987903483746049
5,0.0,0,0.004109065020517078
6,1.0,0,0.0041286453987165
7,2.0,1,0.015014036713824619
8,0.0,0,0.0024889419990439207
9,0.0,0,0.004022765353426238
10,0.0,0,0.004848058042197762
11,0.0,0,0.005218179859245147
12,0.0,0,0.005337688215685942
13,0.0,0,0.005329254211642328
14,1.0,0,0.005260228831330821
15,2.0,1,0.028514708802995753
16,0.0,0,0.002540717797467838
17,0.0,0,0.004566512751443557
18,0.0,0,0.006218447290631676
19,0.0,0,0.007546379989417459
20,1.0,0,0.0086479897082364
21,2.0,1,0.1161380255039287
22,0.0,0,0.002802057208055477
23,0.0,0,0.005691044247193907
24,0.0,0,0.009905409139116163
25,0.0,0,0.01691172190973958
26,0.0,0,0.03185451230233195
27,0.0,0,0.07447985957844694
28,1.0,0,0.23458706478471278
29,2.0,1,0.949205680851231
30,0.0,0,0.029129321841918812
31,0.0,0,0.011078307668497977
32,0.0,0,0.015337810358830343
33,0.0,0,0.020869913164682122
34,0.0,0,0.029346169860018038
35,0.0,0,0.04481784567646803
36,1.0,0,0.07829873438301786
37,2.0,1,0.855681229836539
38,0.0,0,0.01008261979355245
39,0.0,0,0.0076125002104234715
40,0.0,0,0.01150829791316062
41,0.0,0,0.016073743206627904
42,0.0,0,0.02287392151447763
43,0.0,0,0.03500397895080261
44,1.0,0,0.06096698220242882
45,2.0,1,0.8295769227001238
46,0.0,0,0.009052059198275923
47,0.0,0,0.007618816984046876
48,0.0,0,0.012011536910964507
49,0.0,0,0.017681710997786797
50,0.0,0,0.027109971595840474
51,0.0,0,0.04642475828670084
52,1.0,0,0.09577164612438459
53,2.0,1,0.8913856737123319
54,0.0,0,0.013695547742941743
55,0.0,0,0.008445300938641032
56,0.0,0,0.012764612751486534
57,0.0,0,0.01820585336079342
58,0.0,0,0.026878589753044704
59,1.0,0,0.04366539302194092
60,2.0,1,0.765621087472643
61,0.0,0,0.007044162397172478
62,0.0,0,0.007297434109417639
63,0.0,0,0.011985560399834306
64,0.0,0,0.018502624637333213
65,0.0,0,0.03033805527374788
66,1.0,0,0.05753784557096961
67,2.0,1,0.8376764931832723
68,0.0,0,0.009882859848684878
69,0.0,0,0.008020047312059419
70,0.0,0,0.013015122416095298
71,0.0,0,0.02008426735883702
72,0.0,0,0.033134654838285316
73,1.0,0,0.06367862132473737
74,2.0,1,0.8504786164256748
75,0.0,0,0.01054361063176988
76,0.0,0,0.00808985030338138
77,0.0,0,0.012933580326337967
78,0.0,0,0.019607519651305833
79,1.0,0,0.03152413379223345
80,2.0,1,0.6907345784773679
81,0.0,0,0.005838451352510011
82,0.0,0,0.007188783801242315
83,0.0,0,0.012455924303270995
84,0.0,0,0.020729421848013373
85,0.0,0,0.03812194677042742
86,0.0,0,0.08650451635086706
87,1.0,0,0.2555483417742596
88,2.0,1,0.9487410460080244
89,0.0,0,0.026917366583872074
90,0.0,0,0.010408957699826027
91,0.0,0,0.013992159798804466
92,0.0,0,0.018121640676363463
93,0.0,0,0.02375957153850635
94,1.0,0,0.032772673010298806
95,2.0,1,0.6518070847740837
96,0.0,0,0.005118292956782842
97,0.0,0,0.006692976803857254
98,0.0,0,0.011116714508665098
99,0.0,0,0.017298415924623278
100,0.0,0,0.02852876678508101
101,0.0,0,0.05438040101919052
102,1.0,0,0.13115684306040395
103,2.0,1,0.9199303902126943
104,0.0,0,0.018729072308725593
105,0.0,0,0.009346777706847926
106,0.0,0,0.013770068738006624
107,0.0,0,0.01948262095691032
108,0.0,0,0.028639674591931025
109,0.0,0,0.046418798539205774
110,1.0,0,0.08837634573377892
111,2.0,1,0.8769839906097586
112,0.0,0,0.011880168599741335
113,0.0,0,0.008017104021697453
114,0.0,0,0.0120859923303494
115,0.0,0,0.016995013323075063
116,0.0,0,0.024504275501900572
117,1.0,0,0.03833336701385217
118,2.0,1,0.7298455480124988
119,0.0,0,0.006307714737359842
120,0.0,0,0.007137895170171079
121,0.0,0,0.011886807564033642
122,0.0,0,0.018658841585359954
123,0.0,0,0.03132704557744213
124,1.0,0,0.06160372557629383
125,2.0,1,0.8508162923001643
126,0.0,0,0.010734822703318669
127,0.0,0,0.008212806067494081
128,0.0,0,0.013278770508676747
129,0.0,0,0.020490061424821186
130,0.0,0,0.033858867386919136
131,1.0,0,0.06528571894715285
132,2.0,1,0.8534068406464361
133,0.0,0,0.010709374970379909
134,0.0,0,0.008106740477900434
135,0.0,0,0.012913171054568686
136,0.0,0,0.019492737070610323
137,0.0,0,0.03114604816568369
138,1.0,0,0.05698684494790593
139,2.0,1,0.8302318741165603
140,0.0,0,0.00936042197189188
141,0.0,0,0.007840302780251086
142,0.0,0,0.012638423632546702
143,0.0,0,0.019248629777441364
144,0.0,0,0.031089401774618077
145,1.0,0,0.057765159710956776
146,2.0,1,0.8345445558325117
147,0.0,0,0.009621740212815241
148,0.0,0,0.007916413481277569
149,0.0,0,0.012776323257011014
150,0.0,0,0.01952457727735753
151,0.0,0,0.03171619515828653
152,1.0,0,0.059477564509278553
153,2.0,1,0.8394017850111117
154,0.0,0,0.009878594164791983
155,0.0,0,0.007963458170101821
156,0.0,0,0.012813604518049228
157,0.0,0,0.019526945375415855
158,0.0,0,0.03160196433669036
159,0.0,0,0.058934946503895094
160,1.0,0,0.13724932298326048
161,2.0,1,0.9191807768005507
162,0.0,0,0.017980961623229527
163,0.0,0,0.009075845201634866
164,0.0,0,0.013165977727858994
165,0.0,0,0.018162630708921136
166,1.0,0,0.025722651850178985
167,2.0,1,0.5853295256424915
168,0.0,0,0.0046441843209760235
169,0.0,0,0.006725583336232511
170,0.0,0,0.011704694422849972
171,0.0,0,0.01955447558547386
172,1.0,0,0.0360219922341557
173,2.0,1,0.760828719674831
174,0.0,0,0.007400542784428409
175,0.0,0,0.007784619696915758
176,0.0,0,0.013628505685814288
177,0.0,0,0.02323622838697414
178,0.0,0,0.04462069688180992
179,1.0,0,0.10826288991924393
180,2.0,1,0.912459404220551
181,0.0,0,0.017970559199622663
182,0.0,0,0.00946029670646664
