,-1,-2,0,7184,117952,18515
0,1,0,0.0035050381824605873,0.8283570940020885,0.10772270882767991,0.5603874157330182
1,0,0,0.00973716058955212,0.7712669710951287,0.09644682391034543,0.571758285485486
2,0,0,0.012213198711774512,0.7196634887590442,0.12230042314128996,0.5832739700843291
3,0,0,0.017886436652897242,0.6654883083109827,0.16797019104240732,0.5953331763123622
4,0,0,0.029129561573516004,0.6029667072080336,0.24015897259157712,0.6074507163927594
5,0,1,0.05557264980796337,0.9928150817288586,0.0039100645562355815,0.3579477970039757
6,1,0,0.0025646277701918984,0.7920655399381789,0.10783679265082824,0.7060083630410141
7,0,0,0.01165850115059941,0.6519194943088178,0.15422962332199341,0.7183309205001821
8,0,0,0.029105284531407406,0.49872626213455235,0.3047039627668178,0.7283188104704311
9,0,0,0.12036688855891191,0.33195684484494536,0.6118454468481375,0.7352133217121058
10,0,0,0.5940163817935669,0.18813414717025984,0.9032383199787165,0.7317629402719343
11,0,1,0.9280204649599694,0.9384311476899259,0.162898990464715,0.41799636877646723
12,1,0,0.007417193369458285,0.7126123956912016,0.09266479471248112,0.6640300759097756
13,0,0,0.016007090251387728,0.6036516991112583,0.18784263436427381,0.678571415910837
14,0,0,0.04319419886511061,0.47657766544391666,0.3609972784840226,0.6915223719258078
15,0,0,0.1684362174825687,0.3340378045731822,0.6570710438702766,0.70064674509959
16,0,0,0.6448133054690324,0.20487878706379417,0.9030498092916927,0.6952244370987412
17,0,1,0.9221558999841606,0.9480313555591476,0.1329351138233244,0.37282187165254527
18,0,0,0.006094047387498088,0.906895772384014,0.012239403837223337,0.2631268763769582
19,1,0,0.004102161034639526,0.7787308184337773,0.13935555007015915,0.6180229956588466
20,0,0,0.0145468764799595,0.6964029944399032,0.1489647983505883,0.6328957909113199
21,0,0,0.022842167617662903,0.6078142728917232,0.21825351633372267,0.6468411477368797
22,0,0,0.0489553336685604,0.503645796231947,0.36033400361974516,0.6598719865420937
23,0,0,0.1498971582894149,0.38192122636475107,0.6055430664033778,0.6696892371609372
24,0,1,0.5247947152338241,0.9773402965613884,0.039314698875772755,0.40811393020820186
25,0,0,0.0033051035076919542,0.9094134827316673,0.013962208542895468,0.34009009565788817
26,0,0,0.004085955723506093,0.9026836979668068,0.02945712856884317,0.334220164615665
27,1,0,0.004563998325147564,0.7360960435322784,0.172747708309794,0.6895331070629459
28,0,0,0.021132366647665646,0.6065142321090312,0.22385317199014845,0.7030735197649849
29,0,0,0.05058676227176279,0.4601554046934332,0.39890641998099147,0.7136839736982501
30,0,0,0.20997205872539343,0.30357604402436833,0.7120946028055225,0.7200852581068852
31,0,0,0.7357012185451999,0.1751422585444434,0.9285528435101121,0.7086865075589136
32,0,1,0.9398118384865947,0.9390622492752031,0.15128484984212062,0.375564507253753
33,0,0,0.006979764126209156,0.9027314758635394,0.013392020321750072,0.26367815578335146
34,0,0,0.004212212191810783,0.9189213486236889,0.025254922477943104,0.26300041746858915
35,1,0,0.004122431972641955,0.7871006126623957,0.1377234573527154,0.6181253778282725
36,0,0,0.013847112164191155,0.7037772041898472,0.14308139676054435,0.6329989283810042
37,0,0,0.021408464270887974,0.6152956156262984,0.20889025543237658,0.6470302969311563
38,0,0,0.04517968108617044,0.5116805803768606,0.34504315015789583,0.6602306073537267
39,0,0,0.13563401591890223,0.39015783823071176,0.5847034103756423,0.670482765992368
40,0,1,0.48847177818257487,0.9781033572582413,0.03599014904003385,0.410790077622809
41,1,0,0.0032384557802823217,0.75274925810139,0.08614569977753103,0.7071907546907363
42,0,0,0.012718887589960185,0.6133487838307264,0.17120569236844244,0.7193201461844146
43,0,0,0.038068195866393685,0.4569645964703717,0.36047493240179146,0.7290764077989533
44,0,0,0.18223212444546483,0.29220850214671995,0.6993233914260244,0.7349453419032551
45,0,0,0.7343342807932476,0.16244204330276674,0.9339999955709622,0.725054762424265
46,0,1,0.9447441973264532,0.9328896673850988,0.16782499779946142,0.39293136791471156
47,0,0,0.00781261485221018,0.8954706024398155,0.015116210497194579,0.2783975499797879
48,1,0,0.0044049096904635494,0.7620933067184686,0.15200167377335772,0.6336877278867655
49,0,0,0.016802091033800697,0.6707841838464682,0.17094262887642375,0.6488672138194094
50,0,0,0.02880280660117797,0.5694737858150891,0.2616937582154578,0.6626029889948265
51,0,0,0.07190761838552415,0.4502703722729322,0.4492214473474501,0.6747100758309122
52,0,0,0.26423079465832033,0.31819839422664853,0.7319382727617894,0.6814695104592501
53,0,1,0.7407461844524591,0.9690587227480908,0.0713472140544523,0.40614509646535024
54,1,0,0.004040225086369438,0.7473424128293369,0.07356448690663601,0.6743058774926063
55,0,0,0.012276225754823506,0.6314928357695994,0.15795090120130942,0.6888252683920386
56,0,0,0.03271819294622091,0.4991685061216417,0.3138013870244388,0.7015635729792362
57,0,0,0.12502468056304186,0.3500743275562734,0.6021469797962617,0.7110545084431193
58,0,0,0.560086800593114,0.21207565616579863,0.8855046146838286,0.709681535956187
59,0,1,0.9127986789460757,0.9475057368150063,0.13865241015373916,0.3986441779241959
60,0,0,0.006286055877667842,0.899903456476716,0.013465236280294461,0.28696729028267265
61,1,0,0.004273497596119067,0.7608675156023138,0.15134911932602627,0.6426613297613518
62,0,0,0.0168495053875761,0.6637027761600448,0.1746297045184665,0.657907457702086
63,0,0,0.030347774788845417,0.5553722950506417,0.27539926852384294,0.671513064728284
64,0,0,0.08175674280237101,0.42865245886422604,0.4832408884416077,0.6831566802649142
65,0,0,0.32171384766206024,0.2926063769600505,0.7748929333322623,0.6884394636021702
66,0,1,0.8010044213276286,0.9647720497151466,0.08711949252238368,0.4062776628234488
67,0,0,0.004464552666676673,0.9048907476341633,0.012212512546523611,0.30637258036146026
68,1,0,0.0041427665364388465,0.7540967915801918,0.15395170750801992,0.6624143537277232
69,0,0,0.01764371650380852,0.6438155380598359,0.18809047138183327,0.6773830240145281
70,0,0,0.03565793888410551,0.5196740410550413,0.3151816432176482,0.690210413347397
71,0,0,0.1149333140699518,0.3778490227367312,0.570848382155847,0.7002606287601684
72,0,0,0.4865402215043164,0.23881189605663497,0.8565673337745462,0.7008275753889922
73,0,1,0.8879458243280739,0.9541700404482838,0.12076902791391929,0.3985434567172085
74,1,0,0.00556402480880121,0.7384715644616231,0.07592770676134844,0.6493344116931186
75,0,0,0.012976315680633527,0.6400631540593487,0.15662414099151634,0.6643932581584063
