,-1,-2,0,1857,1858,9315,5336,12907,16337,23782,228257
0,1,0,0.03512471535184638,0.4229417373123513,0.24052242308789232,0.7215627417564914,0.5434487018203428,0.8455713699504471,0.147327830213202,0.33552376860239774,0.027213470254473748
1,0,0,0.16814857851606932,0.37248780373365625,0.2038425352280137,0.7304732203316363,0.7154245528684029,0.9241657266138279,0.5915126697660688,0.08030355008876033,0.025783828219470444
2,0,0,0.3621041616247362,0.1668549824650521,0.1362753551125449,0.9001169014767023,0.7081231983983395,0.7468665499028,0.819571198665427,0.10478692271782622,0.024809448915031077
3,0,1,0.8651887547035121,0.9167641490001426,0.9061537264529378,0.15911785743607187,0.7003578577295935,0.3928663899580728,0.9025252406029093,0.11979354500337014,0.010953918805600297
4,0,0,0.07106024708790372,0.7660943586301202,0.00015112718376211472,0.5024620502676868,0.50204256640127,0.11540658613173403,0.9486110940144198,0.25590932063106836,0.3066473608507733
5,0,0,0.05897387135694159,0.8013996573790361,0.4119168230235402,0.6438671198886233,0.532013578379528,0.03844914278511505,0.9028458477255538,0.32870148672740235,0.0323877158817962
6,0,0,0.01869422582896764,0.8063089358658814,0.08887755911020691,0.68033250697265,0.5344392267689326,0.034800689274256696,0.8921677822778605,0.3363371328040944,0.036782153262783696
7,0,0,0.03800532387885978,0.8082969757028609,0.3700445939418118,0.7002359767829064,0.5396104741302508,0.03574390890891727,0.8858111965261615,0.3350074858186238,0.030533571371834944
8,1,0,0.019769709443358617,0.4461240858923777,0.11753717679178845,0.7159488827434223,0.5424634549489163,0.8497724405798107,0.1453537598319856,0.33509040958492,0.028278050483727744
9,0,0,0.18920731955471637,0.4011038979387249,0.33652472538836076,0.7269665097742259,0.715531155059349,0.9257481987815808,0.586722408558283,0.07969250092205023,0.026404029842815747
10,0,0,0.2728316564830042,0.18762461276971518,0.06871661069083904,0.8992577153622928,0.7078956620083482,0.7513966863494507,0.8210571253756312,0.10456997740275582,0.025184293318462444
11,0,1,0.8170872415076319,0.9244304234552261,0.9546646476065835,0.15884719600247352,0.7011292523801224,0.39542728415779,0.8947346077011363,0.11880516744192508,0.010987510729742156
12,0,0,0.0480849671113092,0.7722354188626414,0.0001512990779253849,0.5033571918052563,0.5024517215470687,0.11946471144756929,0.9453148872647493,0.25519649370446773,0.3069089802542209
13,0,0,0.05145598758401273,0.8059312221100148,0.4399976977077973,0.6453364236894273,0.533025544146921,0.039473190496759576,0.9001473254530402,0.3270517445943101,0.032225367712176635
14,0,0,0.01634352207509255,0.8090657886322726,0.08103331563553276,0.6830939810549501,0.5347633906388576,0.035276064567300744,0.8908494689734027,0.33651085895745747,0.03654415545775855
15,0,0,0.038016112694163696,0.810182101469206,0.3818824938045225,0.7021021929417307,0.5401491053998256,0.035978276328048654,0.8852697739023654,0.3347082029420302,0.0301549767430166
16,1,0,0.01901146053469811,0.4478081054263638,0.11160719729082905,0.7175587453781238,0.5427550592965104,0.8501455591615633,0.14520212113619027,0.3350984403766656,0.02805799339560002
17,0,0,0.1902290417476989,0.40278792218871645,0.343943834461106,0.7280805528373107,0.7157924115385575,0.9258810346492959,0.586455540413657,0.07963224915567442,0.026218142227007725
18,0,0,0.268388456184919,0.18871728585487063,0.06609449032969747,0.8996367344824904,0.7080475718690519,0.7516776920906117,0.8211174598070349,0.10455330669279998,0.025063793765096543
19,0,1,0.8141081651111933,0.9247599460925754,0.9561620485819692,0.15903544578895817,0.7012180008881791,0.39561551907339476,0.8943299223655193,0.11874470129251531,0.01097121091801313
20,0,0,0.047156641166512706,0.7724494201018016,0.00015243892809706176,0.5035918568889692,0.5025132209245179,0.11969993231837842,0.9451135057215929,0.2551399483719437,0.3067224743265268
21,0,0,0.05119377760541656,0.8060518879656875,0.4411403239284938,0.6455844467627605,0.5331100826503312,0.03953484575071676,0.9000229399806359,0.3269623320571543,0.03220691746511955
22,0,0,0.0162671105322512,0.809095637213827,0.08071167450400611,0.6833713210169856,0.5348070379834877,0.035299910805385463,0.8907965353265603,0.3365173031200219,0.03650317692099963
23,0,0,0.03804385888826455,0.8101724911003929,0.38234741684681395,0.7022997986956444,0.5401959589666279,0.03598831608742273,0.8852498070271647,0.3346941109552453,0.030118710955086492
24,1,0,0.018995858749710486,0.4477400218473339,0.1113662073890799,0.7177125358018361,0.542784256467288,0.8501599495829529,0.14519991321598263,0.33509929844736874,0.02803447587317695
25,0,0,0.1904066982280275,0.4026719698048619,0.3442298169253471,0.7281867459099818,0.7158132358409256,0.9258851955304902,0.5864505521755414,0.07962985327618101,0.026200643221946082
26,0,0,0.2685488688252565,0.18861307835201732,0.0659526975686698,0.8996714118614482,0.708061003038927,0.7516840779342484,0.8211417895146224,0.10455287094949499,0.02505232061851291
27,0,1,0.8143756772722036,0.924719149284863,0.956157755918346,0.15905201009268913,0.7012224896700152,0.3955987470048014,0.8943502557912936,0.11874333831647158,0.010969735478827868
28,0,0,0.04722754303912379,0.7724097356872698,0.0001522384232063282,0.5036079691756357,0.502511574925633,0.11968531045292692,0.9451297289953575,0.2551473143941977,0.3067060929234584
29,0,0,0.051221768830986135,0.8060221147344045,0.44105317049966053,0.6455896730137187,0.5331098616233791,0.03953047101471772,0.9000326173988696,0.3269663519436162,0.03220598727954062
