,-1,-2,0,1857,1858,9315,5336,12907,16337,23782,228257
0,1,0,0.016257274892831197,0.6362330192019596,0.22302876119297693,0.39945377292671025,0.482680177628839,0.8252288099632525,0.16333125533034926,0.34103123472598906,0.14308387244108486
1,0,0,0.04058027560132494,0.6983989677752404,0.2347301700223194,0.4600739255192914,0.6717615464654942,0.9141371882414038,0.5957622821974731,0.08285197544948382,0.08341506095278049
2,0,0,0.03557569071629334,0.5580575048382349,0.20405412939474568,0.7749921566610922,0.6715432421920035,0.7367839376673004,0.8015513706269879,0.10639923001317392,0.07481113525611664
3,0,0,0.10958173641355401,0.3852398459879473,0.23419810475848665,0.9033753626759188,0.6847467026201202,0.40065648441400803,0.8652132660062734,0.14342972436378437,0.01732143233876551
4,0,1,0.317572144278175,0.9735191506328362,0.9546518085052805,0.13817456561954747,0.6343144902796463,0.13408078438583498,0.8887335303271641,0.21156920441047938,0.011025228975771809
5,0,0,0.0031489745997722376,0.8569933070182583,0.0018357552086154078,0.3811818273805026,0.45037308694303274,0.05108119841762209,0.912024388752829,0.3376009643820171,0.3289311409922015
6,1,0,0.02322600584477281,0.6130208946344791,0.49379952772890784,0.4480579039186161,0.5045187530837737,0.8439476382401856,0.14847664596780363,0.3267021720513727,0.05377687411199707
7,0,0,0.024086932936308654,0.649692083116761,0.07224413378596656,0.5191001800879883,0.6798575677140924,0.9234413078202025,0.5892780238772943,0.08175713200381633,0.08576322253931593
8,0,0,0.06906538693374698,0.4876210426494628,0.38298118808277787,0.8098664177130592,0.6813467291020233,0.7479884550092344,0.7965439601155795,0.10468654780125647,0.05665244147494593
9,0,0,0.11637805599523812,0.2958570338775773,0.09664281368925971,0.9141738750230949,0.6908360704222862,0.4151024529995781,0.867755107967314,0.1408529121846897,0.015441730301583651
10,0,1,0.5289917534419436,0.9580347489807642,0.9756777999641324,0.14420726391852604,0.6381982693243309,0.1391068638058559,0.889968982861184,0.207169855560602,0.01051964243438522
11,0,0,0.009254218746670567,0.8447857298304028,0.0005757219456143154,0.3909867515397113,0.4519276954515916,0.05173869464017329,0.9277114276572817,0.3369548652084506,0.3227469745017237
12,0,0,0.02582819757755123,0.8840781483234865,0.48772448816672825,0.4573275587651594,0.5061415251096696,0.033250434548084344,0.892843510295311,0.3266471743867308,0.052291487393469886
13,0,0,0.006600698348304095,0.8770838529816556,0.07338953038483237,0.5272882456159792,0.5046729211139471,0.03546198221443645,0.8866827322995018,0.3396879477545797,0.08259342290759976
14,1,0,0.02151551149449403,0.573726775767931,0.40248194196073767,0.5732920271811995,0.5177545064350981,0.8492144807317569,0.141750990681845,0.33333623191756834,0.05503293458490457
15,0,0,0.0438426806692297,0.5883161615524062,0.10972329173268243,0.6191790056943842,0.6979491241801251,0.9265547467595181,0.5851555198457432,0.08001509042725619,0.04804463510181488
16,0,0,0.10341803998119672,0.3907483565433305,0.31850988122569796,0.8592148537135345,0.6945498681114375,0.7530614810539215,0.7982084649148569,0.10435197746767019,0.03950397519104524
17,0,0,0.24576893161085814,0.19536535851784925,0.11019660550565928,0.9269415421695306,0.6973606717131332,0.41802072624883424,0.8720566593152159,0.13960288204653945,0.012790795896531348
18,0,1,0.7765213697011206,0.9304700917428582,0.9515660989989294,0.1505642359643978,0.6398965570919284,0.13839992202578014,0.9028345013044158,0.20650620769533462,0.009964131599695598
19,0,0,0.03836478120143456,0.8246557435063466,0.00018816897857538734,0.3970465314034617,0.4526011573083754,0.049250954251691875,0.944167178708543,0.3375658984870104,0.3163117130967094
20,0,0,0.03310766375550615,0.8729959895625194,0.4519605439515556,0.46192015435123773,0.5065316269322238,0.031008583729264474,0.8990367153636725,0.3275877897601057,0.051778662011590114
21,1,0,0.008037211422847081,0.5665077589088147,0.08350294642105634,0.5302346055963019,0.5049071393538302,0.8408995363340339,0.14851404166087037,0.34039334666161086,0.0810126430261601
22,0,0,0.09268065210321219,0.5946534125389459,0.3888330392281158,0.5750325161949373,0.6916972403031987,0.9226462238739485,0.5856312702331796,0.08039745828417752,0.05452934234878943
23,0,0,0.057840935841064756,0.40560760235285176,0.0845519343807246,0.839149042959455,0.6880221379461171,0.7500753748085768,0.8061014018443362,0.10507967814672732,0.047723531237167646
24,0,0,0.31069432650227896,0.2125613765415895,0.33039151158074503,0.9217804423382648,0.6947007460093159,0.4080589811039956,0.8689626887498823,0.1402213940305175,0.0137585716132662
25,0,1,0.7027922240773887,0.9366014181473642,0.8273212269808043,0.14790178734352097,0.6373634058528267,0.1355337097829774,0.9077752652342144,0.2098739086755405,0.010188259732945923
26,0,0,0.03637560058386618,0.8307792072048086,0.0005020710967366514,0.39112572023062586,0.4519022918508338,0.047895295185207507,0.9407954571090132,0.33758597943899954,0.3190041707327179
27,0,0,0.031551321601384505,0.8767189548079091,0.45404124136516516,0.4567306585536048,0.5052934141558071,0.031250314963619866,0.8981570630303737,0.3282261309514938,0.05281970925771608
28,1,0,0.007728268919755325,0.5725440100473754,0.08331294945852379,0.5249603920194126,0.504251364250627,0.8414672355294034,0.14806540897927817,0.3400159434469855,0.08269523053295427
29,0,0,0.08948521810775324,0.6026690583939743,0.3894230829037422,0.5709215255155154,0.6911061399688126,0.9229154523985139,0.5853088233281367,0.0803572955050941,0.05561539995854418
30,0,0,0.05447707710749567,0.4160019118332595,0.08556876084566056,0.8372148080328794,0.6875358231385958,0.7504898957973359,0.8054883878981968,0.10503176715906758,0.0484996672522498
31,0,0,0.294998710808823,0.2217971507378417,0.33300768730135544,0.921304930096661,0.6945596251416206,0.4089900781507599,0.868421303709908,0.14012378570111544,0.013856258223158701
32,0,1,0.6743624793125846,0.9393278487658508,0.8364884235717432,0.14774768431185384,0.6375037981077917,0.1361736822820547,0.9063532275946002,0.2095694004465345,0.01020889907339984
33,0,0,0.03051763364029299,0.8325921487167292,0.0005531366442658569,0.39132928128441896,0.4519970569330971,0.04825100070614851,0.9390129289941773,0.3373999533922209,0.31915535721868316
34,1,0,0.030404405040475816,0.5817945738136642,0.46124848400197493,0.4571197990157252,0.5053948219664796,0.8283741356557313,0.16004105504974567,0.32813088711954674,0.052746835243386636
35,0,0,0.03211314677175688,0.6123745558311106,0.08106301511840534,0.5254102592907289,0.6780270489585797,0.9160037802706352,0.5973527320718907,0.08412249773508655,0.08256677867438794
36,0,0,0.08392027852119331,0.4434347503513618,0.3634178277164216,0.8116044528649509,0.6811021978761634,0.7369134285344506,0.8007840524898088,0.10579756876779477,0.05551959198078389
37,0,0,0.15778728373091708,0.2522118494482605,0.09860355376314199,0.9142533223136964,0.6889705872143077,0.4014760398208917,0.8705354972628824,0.1435294707643214,0.015363891664208202
38,0,1,0.6308798451728321,0.9487711932116891,0.9699686450849304,0.14273350597557546,0.635620256994996,0.13206908742300003,0.8945427089873155,0.21124343045840815,0.010518018667402937
39,0,0,0.01624308621576348,0.8403003628084811,0.0003558735108830369,0.385321285362964,0.4505014047354086,0.04966682573299121,0.9348669620091372,0.338707330774244,0.32433485310694904
40,1,0,0.027117299894576067,0.5928937812412544,0.47926903146739536,0.4504015846371624,0.5049050572113951,0.8313434736504779,0.15688663116821883,0.3269336862665036,0.05344720997868855
41,0,0,0.028259678399421197,0.6260191749514534,0.07582487484182344,0.5208907265520429,0.6776542667518103,0.9177460209524033,0.5948361432205006,0.08379550825565328,0.08494076697131951
42,0,0,0.07803038798526708,0.46078016362141194,0.3739177133596402,0.8093956440696652,0.6808082905886266,0.7399970598621557,0.7992537023564015,0.1054974879878769,0.05631523419343286
43,0,0,0.13902035876288435,0.2691975853764766,0.0966338649574036,0.9137514199246254,0.6892811912124451,0.4055790654436988,0.869478040586644,0.1427779517785366,0.015492490223420833
44,0,1,0.5895336132124589,0.9526773660631829,0.9728426740843024,0.14293945971828986,0.6363576835209982,0.13425399588656936,0.892535245469203,0.2099943232654196,0.010539700259020205
45,0,0,0.012897657746503133,0.8424296630541683,0.00043140591657281926,0.38685028885571776,0.45091045581761047,0.050409221835487975,0.9320244833095696,0.3381564776774542,0.3240985276011945
46,1,0,0.026454220153824703,0.5949828878668346,0.4833519054974311,0.4523574722114555,0.5052765839028615,0.833240532897987,0.15559460686257234,0.32680022938678716,0.05310378117608321
47,0,0,0.027649907853439248,0.6280405132061325,0.07465382319535596,0.5227582716581448,0.678280014758047,0.918634756023254,0.5939681108756394,0.08349947895424517,0.08427578551930093
48,0,0,0.0775100444658891,0.46253756435083276,0.3759864903283258,0.8106144164146876,0.6811809794108339,0.741255372799337,0.7988390078966728,0.10536680639288498,0.055934806782381316
49,0,0,0.13717937413056344,0.2705727933801275,0.09597189405055193,0.9141353667624695,0.6896584865489326,0.40706300868084994,0.8693120337940823,0.14247405344108333,0.015418718168854937
50,0,1,0.5862170864526376,0.952904327180288,0.973170228364969,0.14327576423302715,0.6366760447841578,0.1349547782127348,0.8923229049496626,0.2095535427498578,0.010522337365973002
51,0,0,0.01266846757028975,0.8423752891628419,0.00043790820235699193,0.3876102314837772,0.4510754988154674,0.05057004555019941,0.9317841403408778,0.337996191234993,0.3237476743899075
52,1,0,0.0264587294370452,0.5947244142221642,0.4836300684649947,0.453201174910477,0.5054200662124577,0.8334494975362252,0.1554927826108916,0.3267876728452976,0.05296917818234211
53,0,0,0.02769622585762984,0.6275758935612766,0.07455750568715631,0.5235121920263551,0.6784308444966171,0.9187205203464237,0.5939133166446806,0.08346663132121204,0.08398725436213852
