,-1,-2,0,1857,1858,9315,5336,12907,16337,23782,228257
0,1,0,0.012697126004016185,0.6121442011769047,0.2347387508756146,0.4780334049626225,0.5004942462367563,0.838380529662928,0.14858400353938708,0.3355179544495946,0.07967241235043444
1,0,0,0.0482085154400197,0.6531298370990309,0.22762467813956858,0.5352774126881257,0.6839202977935644,0.9219726766992051,0.5867960392134078,0.08146084343238728,0.06964906085867992
2,0,1,0.05166777645070432,0.992952112647115,0.9672729312347451,0.055209968635673845,0.6829492708108722,0.7487781229704873,0.799507185836679,0.08859628437472147,0.05501991865316216
3,0,0,0.0006511884273305157,0.8391309857890052,0.006488480529911005,0.4471431184720611,0.5673817913661257,0.41304015959164303,0.8665350211155551,0.1442124887381421,0.392311995636672
4,0,0,0.027052830659357627,0.8089633174962982,0.4911827946265002,0.7129883977220097,0.5787563140190713,0.1387721891553137,0.8778632992496388,0.23952290937026516,0.0328197041823055
5,0,0,0.01361521448895217,0.775088809910994,0.07182819932370972,0.8033021968803034,0.5615444694029698,0.054002143128188365,0.8833383052956109,0.324124909577886,0.026426203624403306
6,0,0,0.053143761430798415,0.7597654546113384,0.39591803686032223,0.7919142344217523,0.5609861925204436,0.03948639782790015,0.8832424238095298,0.33070372456567804,0.0174359039650239
7,1,0,0.0285000041995764,0.3629241928406276,0.09802863026787134,0.7801128352272648,0.5558288416209598,0.8527374447685739,0.14650505033397548,0.33502647059822743,0.018919034409584586
8,0,0,0.2992653638741779,0.2928250944577159,0.3483706013081075,0.7694195754072847,0.7234329945076244,0.9261823947786002,0.5894639675279428,0.07923176623307979,0.01993966508520626
9,0,1,0.534408857246815,0.9504877370014374,0.8227643152641503,0.11848284818219937,0.7130653291394491,0.7497231610256567,0.8374552554634328,0.08818834195935796,0.020930891689225628
10,0,0,0.014532660252395137,0.7847156313985114,0.0011908881343528676,0.5029941037933146,0.5736581589346229,0.37906881228682393,0.9196767203351273,0.1440515933463976,0.3438838908657046
11,0,0,0.04117870346433861,0.757820011593084,0.48037519216264135,0.7515559406521761,0.5797945530257509,0.10410212829997652,0.8915911425254858,0.25322060447703526,0.028972379765342574
12,0,0,0.020390281395728276,0.7264169600637687,0.07068329013800018,0.8145387181604059,0.5602851508998795,0.045584100987286554,0.8879270600691498,0.3352068970636715,0.02221013254186037
13,0,0,0.07018012559298331,0.7138473541419083,0.3891875462340768,0.7900412737844774,0.5612516708283269,0.037701515281554965,0.8850036191277134,0.3302838383615167,0.016721564861285645
14,1,0,0.039242632908099664,0.3114019893188254,0.09352842130248949,0.7793131229902217,0.5550569476631172,0.8510690750824271,0.14914800361068672,0.33605729448270033,0.0191312199420683
15,0,0,0.3709828829263476,0.24313480703027684,0.3412527319080895,0.7680798131333114,0.7231173512383235,0.9250683428517198,0.5935031794723462,0.0793587188517807,0.020004140218975286
16,0,1,0.6819899572053314,0.9374873677532369,0.7706038423659096,0.11793148106858758,0.7127063973168535,0.7460412260933605,0.8481361957285461,0.08836378369966894,0.021062377151058066
17,0,0,0.03666428190095584,0.7738362390498824,0.0007368486167773194,0.5023086773667458,0.5727989133038288,0.3663732614552317,0.93145774381123,0.14499709413602818,0.34440658890345904
18,0,0,0.04822641086388236,0.7484826287301315,0.45339634338274987,0.7502946483224942,0.5769895476013409,0.09589838388972215,0.8962238350491281,0.2581209432075187,0.029022922119599837
19,0,0,0.023743092764131658,0.7197938230562337,0.0773895435344374,0.8104406242896669,0.5586771700418395,0.04356142032526405,0.8896629049943677,0.3371833194515778,0.022341955368056228
20,1,0,0.07185277446980663,0.32052682683981754,0.3774034893863074,0.7861230542940794,0.5603463685164505,0.8514964980391445,0.14467862005670304,0.3304584999407584,0.01704963285771693
21,0,0,0.23227411533335177,0.2468276292339131,0.09783538218676455,0.7767973679654773,0.7234578344148053,0.926353483259118,0.598876546880778,0.08003607048228738,0.019477398878893125
22,0,1,0.6779657834659506,0.9384654398346424,0.9571550671493964,0.12082506817025437,0.7141578509158569,0.7430081829472738,0.8311905741729035,0.08804132669690679,0.02022750562785313
23,0,0,0.021633073418440868,0.7734596267373051,0.00029959418650395993,0.5052199746636417,0.5723865025419523,0.37899354305231653,0.9286896611245324,0.14588538629149952,0.3417659734745274
24,0,0,0.045201044801907383,0.7485047560041788,0.47261650900094415,0.7514463626882035,0.5803650440483386,0.10089783903512455,0.8942284685177428,0.25262260104861217,0.028844351537515234
25,0,0,0.022229669377973754,0.7165018541659908,0.07188634115537178,0.8148944890802228,0.5594526023252766,0.04464803158913602,0.8889191592578277,0.3369959116917278,0.022230236826165827
26,0,0,0.0739170260818373,0.704455743309162,0.3855961559825821,0.7888856831962167,0.5612385509234679,0.03744124953756411,0.8854192106840327,0.33001375546737677,0.01669181622544568
27,0,0,0.04213261658581893,0.6899130281590012,0.09344678646045096,0.7788273755744376,0.5547990235398068,0.036986072751959725,0.8897620852238806,0.3362923242203673,0.01923988615612711
28,1,0,0.08267370939883688,0.2927753287392378,0.3381020307728369,0.7675834447849579,0.5539939307723092,0.8484081571806533,0.14698891880665865,0.3339730977466483,0.02004460024427413
29,0,0,0.2852237587247977,0.22731307203787615,0.11088947007504713,0.7623924363396144,0.72111005716398,0.9249735435501271,0.6027229891197358,0.08005844254750592,0.021110262841819393
30,0,1,0.7407734670523688,0.9332963639497504,0.941432138912211,0.11554021915348368,0.7121381264439249,0.7392185083783211,0.8396457055474453,0.08827805740863334,0.02157651303774425
31,0,0,0.031213446004682066,0.7706354175787582,0.0002365208105113846,0.5003063696362094,0.5709531590742742,0.36819163063917143,0.9339213796342851,0.14685612745262824,0.3467162060563939
32,0,0,0.04764852858623252,0.7471530294786847,0.4607722070136791,0.747368223848436,0.5773473121634928,0.09565110563318414,0.8962401172618815,0.25672407539892167,0.029104260649825412
33,0,0,0.023261276744379163,0.7180998356213495,0.0750308358620654,0.8098441235435919,0.5580540213196747,0.043521488572444894,0.889610014241649,0.3378697337338243,0.02265315922300907
34,1,0,0.07264535710350943,0.31934167977190825,0.3807099438366416,0.785240175056755,0.5603351099296451,0.851503839524366,0.14460434109236697,0.33020206928623475,0.017083109797525
35,0,0,0.23216617578145557,0.24573778908382526,0.09606009618745079,0.776463167431214,0.7233360058062009,0.9263747281294811,0.5990256283967069,0.08006916967840418,0.019558585594755172
36,0,1,0.6800165282317409,0.9381842892617163,0.9575348198507686,0.12068427585299914,0.714130096828704,0.7429137182220302,0.8312230790979084,0.08803281423145663,0.020255253804926803
37,0,0,0.02185426507191589,0.7732368242560784,0.0002959838512155513,0.5051060661833416,0.5723455711353759,0.3788836163194049,0.9288297398713236,0.14591277852861728,0.3419029711106184
38,0,0,0.045290469662051996,0.7483323867519819,0.47234529717139345,0.7513481355967639,0.5803276198297856,0.100812991236654,0.8942794483830705,0.25265811995966714,0.028848471349040266
39,0,0,0.022271659152217644,0.7163636462432132,0.07194581914396966,0.8148178489518908,0.5594225265135667,0.044626578198899,0.8889394088574578,0.33702252535515964,0.022240472598089842
40,0,0,0.07395994957461102,0.7043422332747623,0.3854768931773026,0.7888205033718692,0.5612253046885654,0.037435648674306425,0.8854281290171578,0.33001333969055524,0.01669749869937453
41,1,0,0.042173978626370734,0.3013303792619767,0.09347846338050092,0.778788250335451,0.5547885620515927,0.8507402852129333,0.14974947316281384,0.33629519721413137,0.019245614198052725
42,0,0,0.386135674644861,0.23422158893814188,0.3380207742314415,0.7675565678823757,0.7230186030824588,0.9248254897826971,0.5945375299724514,0.07937915054853281,0.02004804191853328
43,0,1,0.7092146038648524,0.9348532755722883,0.7598591874219995,0.11773063022275848,0.7125987589722823,0.7451218538903853,0.850370174837155,0.0884031293775994,0.021112780755219728
44,0,0,0.04354181058100858,0.7716149477639203,0.0006781279943827647,0.5020871453618037,0.5725762948957952,0.363615327541625,0.9334856174114734,0.14523499163419565,0.34459538212818863
45,0,0,0.050351042891160706,0.7465903708804481,0.4449601502321968,0.7499442891285071,0.5763728213739898,0.09436837783083442,0.8972854377244819,0.2591822882708611,0.029037586847112586
46,0,0,0.02476539547551681,0.7184871210595615,0.07963245736351562,0.8095021321394141,0.5583723561034162,0.043162481433170925,0.8901070248962702,0.3374927376262561,0.02237866705809809
47,1,0,0.07212330257665668,0.31942693245919374,0.3736095465381593,0.7853290094138318,0.5601431198230842,0.8510978359348296,0.1449298906048996,0.33052523641394915,0.017125317006951857
48,0,0,0.2352033939018624,0.24598950932300961,0.0993790938696829,0.7762600992863196,0.7232997766740276,0.9261889847755462,0.5990786212204348,0.08009067646131872,0.01954776621750233
49,0,1,0.6809630024125937,0.9382674213675577,0.9562327028037778,0.12059811796028502,0.7140711186215511,0.7427462681373966,0.831664052124394,0.08806194720770379,0.020275737036472907
50,0,0,0.022022488582501734,0.7733598490365313,0.0002964851537454611,0.5049969986601587,0.5723028196349073,0.3783429783817661,0.9289582962160787,0.14595134190000386,0.3419844417959707
51,0,0,0.0452935571865708,0.7484872594990634,0.47213504946188195,0.751243489567035,0.5801955769957384,0.1005908597632953,0.8943229415297688,0.2528658198959659,0.02885661874100216
52,0,0,0.022264747160604732,0.7166510477860725,0.07201408765148708,0.8146185900935788,0.5593758583711569,0.04458515394950994,0.8889494824490157,0.3370456906019538,0.0222511356323785
53,0,0,0.07382701813115536,0.7046885078776727,0.38540528505290994,0.7886861458379518,0.5611889620756922,0.037428846153952894,0.8854297556717593,0.33002386074151474,0.01671307237842816
54,1,0,0.042077768186727635,0.3017321540911548,0.09356476447365883,0.7786985944522946,0.5547695410915195,0.85073636176723,0.14973308242336572,0.3362942207380215,0.019257206939344254
55,0,0,0.3854585948548197,0.23459866455322684,0.3380331285155059,0.7675011563791254,0.7230077326643084,0.9248288705964034,0.5945054322467187,0.07937990035047264,0.020056021640061216
56,0,1,0.7081031855740163,0.9349712121591546,0.760465284186411,0.11771005081510626,0.712592853697235,0.7451475559285394,0.8502750239337658,0.08840243028441372,0.021117917669117175
57,0,0,0.043215148991296685,0.7717238947595774,0.0006798693845532585,0.502069869154221,0.5725794364664487,0.3637213245409102,0.9334033748125578,0.1452282462548947,0.34461474760669253
58,0,0,0.05024560939197206,0.746690534691279,0.44536144296406815,0.7499387050736077,0.576392958567674,0.09442818647317221,0.8972381860630984,0.2591406093202401,0.02903833587406529
59,0,0,0.024713305620435697,0.7185686530423565,0.07952603348002649,0.8095285740488013,0.5583815643439205,0.04317892184365315,0.8900862314242125,0.33748071699579796,0.02237921863579458
60,0,0,0.07210101323717209,0.7076786737175167,0.373793411351689,0.7853539636250711,0.5601499150442998,0.0370896252188463,0.8859386289432619,0.33052219268087624,0.017123099575568568
61,1,0,0.042248925684643696,0.3059607257687095,0.09930788932170745,0.7762777514936217,0.5542817838066686,0.8503319679787196,0.1496615811305577,0.33625618863834295,0.019545541704333223
