,-1,-2,0,4491,4962,143216,170373,211316,391820
0,1,0,0.0034254342405321174,0.865339561232175,0.37142304232777995,0.12003742684324363,0.708817237894084,0.8923543551240725,0.8887858957603004
1,0,0,0.040775453499990136,0.6957131252513573,0.2707066392589377,0.014438454718881479,0.17276307635480875,0.06056368874008484,0.3529451377177502
2,0,1,0.14108217542826945,0.9925531652669422,0.741070503516993,0.20880289246018083,0.11413490086690505,0.03813397812034308,0.24340280155895236
3,0,0,0.0035320087789593095,0.9333006017690426,0.6648198678520211,0.45107615434681386,0.23863940179344598,0.034433232788229524,0.4595160354425082
4,0,0,0.006930737015735659,0.9164532725322212,0.6478116977740891,0.35536342893117734,0.48700627766144,0.0420533848651613,0.7405972686947438
5,0,0,0.00819862212051705,0.9071528493747103,0.6076114011250089,0.48617954120826606,0.37994536183268,0.0538290322596477,0.6388812047883344
6,0,0,0.010476870122588994,0.8871949077509144,0.5988618862984413,0.3952496717788769,0.5271177631000917,0.049349423311056,0.7728706663475747
7,0,0,0.012074447791258564,0.8792293332886256,0.5668278846119952,0.4857565070747899,0.4237643933478205,0.05528765634021783,0.6835085128562232
8,0,0,0.01470841280500902,0.8594197328696687,0.5561478082962864,0.40735347571657354,0.5266354174231146,0.051289246507553135,0.772499151617606
9,0,0,0.01708923488467351,0.8485420225103871,0.5245949674645008,0.47110633755571474,0.4373372609344216,0.055270793496915716,0.69645256323577
10,0,0,0.021043059747619376,0.8242358704238525,0.5073476370709912,0.4046025428314237,0.5099067545073596,0.05185980967774324,0.7593695317266405
11,1,0,0.02577720505847568,0.5621447594770171,0.12178099723653017,0.06925705453030677,0.43424343209279836,0.8849244199401597,0.6935369067368095
12,0,0,0.40278826484516855,0.28698782551076263,0.10780645867009166,0.0058906256933179005,0.14204091197595586,0.05173099838264837,0.2973351003012754
13,0,1,0.7411197605063599,0.9465121621602235,0.585331817399857,0.4883681829060166,0.11024100823440149,0.036214139927258984,0.23561860348088004
14,0,0,0.009627554775281459,0.6909482942454144,0.5762833896687805,0.8965779271598476,0.5296124352899761,0.03418269931859515,0.7747859164643989
15,0,0,0.035216455007395744,0.8293536645237861,0.6664507153333578,0.4965274905632636,0.8792933127620108,0.05537461127856447,0.9636167112244315
16,0,0,0.011506683907826649,0.8999056263956087,0.660060884738365,0.7233777299566968,0.5388986118665732,0.06380779438774495,0.7818247310310107
17,0,0,0.008375244768637012,0.9095708025013304,0.7050545568956494,0.49949675365915713,0.7673719661086337,0.055694495222132996,0.9176307627345697
18,0,0,0.006385251334751272,0.9277703583540611,0.6967882418295068,0.6541775458824987,0.5422716076541138,0.061848720751912216,0.7843465409152955
19,0,0,0.006077747075884393,0.9270348847202994,0.7225352649659771,0.5126314013041422,0.7062015492045817,0.055809212335874665,0.8874127906636491
