,input,expected_output,network_output
0,1.0,0,0.0030284244947873956
1,0.0,0,0.015394280483638355
2,0.0,0,0.101374543235361
3,2.0,1,0.22180770973034186
4,0.0,0,0.0015718231119171147
5,0.0,0,0.0024673555208899137
6,0.0,0,0.005822579872260464
7,0.0,0,0.006323243058316927
8,0.0,0,0.00946199916228056
9,0.0,0,0.009467117600710078
10,0.0,0,0.010672218037047355
11,1.0,0,0.010092728370313582
12,0.0,0,0.13008632583778007
13,0.0,0,0.6016934862411049
14,2.0,1,0.8233953632332599
15,0.0,0,0.007559528088114587
16,0.0,0,0.0025282254670116835
17,1.0,0,0.004134504613604093
18,0.0,0,0.022636630894748027
19,0.0,0,0.1509484147084716
20,2.0,1,0.3306375088656446
21,0.0,0,0.0018308864782120703
22,0.0,0,0.002497024852217807
23,0.0,0,0.0058467770925594706
24,0.0,0,0.0061993105533937635
25,1.0,0,0.009268934365753973
26,0.0,0,0.10855954799863536
27,0.0,0,0.5642215364511717
28,2.0,1,0.8076650457124203
29,0.0,0,0.006990018692096742
30,0.0,0,0.002552349109357093
31,1.0,0,0.004381094146101633
32,0.0,0,0.024992639722280854
33,0.0,0,0.16544439873316036
34,2.0,1,0.36197948463494556
35,0.0,0,0.0019152370443229676
36,0.0,0,0.002501611818924558
37,0.0,0,0.00580652077300367
38,1.0,0,0.006116696191656566
39,0.0,0,0.08537055741204379
40,0.0,0,0.4744106980217826
41,2.0,1,0.7916005008399049
42,0.0,0,0.0065717812360729655
43,0.0,0,0.0027214512505529397
44,0.0,0,0.004755793434386732
45,0.0,0,0.004643531323476216
46,0.0,0,0.006035951500551672
47,0.0,0,0.005861585814227935
48,1.0,0,0.006301039255488425
49,0.0,0,0.05131309679397767
50,0.0,0,0.29430341571986973
51,2.0,1,0.5861298808240991
52,0.0,0,0.002840630479750767
53,0.0,0,0.0024841523188299046
54,0.0,0,0.005140018181948571
55,1.0,0,0.005186586953953432
56,0.0,0,0.057647099590851396
57,0.0,0,0.3358658373226998
58,2.0,1,0.6782623226963566
59,0.0,0,0.0038797936071754214
60,0.0,0,0.002636744076954315
61,0.0,0,0.005154728635769986
62,0.0,0,0.005134206907846538
63,1.0,0,0.0069670481664439645
64,0.0,0,0.06209643270309975
65,0.0,0,0.3639654714108746
66,2.0,1,0.6694037921827086
67,0.0,0,0.0036542468594766247
68,0.0,0,0.0025064911167536658
69,0.0,0,0.004986784849538521
70,0.0,0,0.004963621606733839
71,0.0,0,0.006804339239528882
72,0.0,0,0.006622841865674755
73,1.0,0,0.007244938495493822
74,0.0,0,0.06635963977888022
75,0.0,0,0.3727583883258309
76,2.0,1,0.6763336456579362
77,0.0,0,0.0036906864919001897
78,0.0,0,0.002488263578743957
79,1.0,0,0.004873435197178082
80,0.0,0,0.03078179515504015
81,0.0,0,0.20211928555026368
82,2.0,1,0.4378238389988189
83,0.0,0,0.0021614744929673354
84,0.0,0,0.0025135673182073008
85,0.0,0,0.0056988982838915994
86,0.0,0,0.0059142848689595125
87,0.0,0,0.008687142927169619
88,1.0,0,0.00856040084334783
89,0.0,0,0.11250037874696052
90,0.0,0,0.5575240952912104
91,2.0,1,0.8120368361602427
92,0.0,0,0.00711739591555966
93,0.0,0,0.0025746231745021973
94,0.0,0,0.004314228290563406
95,0.0,0,0.0042061676172045395
96,0.0,0,0.005377913950062663
97,1.0,0,0.005251968842810836
98,0.0,0,0.042172279060176426
99,0.0,0,0.24220560459400264
100,2.0,1,0.5193308586518247
101,0.0,0,0.0024613373689515443
102,0.0,0,0.002507679711049754
103,1.0,0,0.005324251159833178
104,0.0,0,0.0372531225834835
105,0.0,0,0.2432941756363648
106,2.0,1,0.5137565053526408
107,0.0,0,0.0024935468021830224
108,0.0,0,0.002524996714284659
109,0.0,0,0.005566096468134209
110,0.0,0,0.005695272414964703
111,0.0,0,0.008240518782332125
112,0.0,0,0.008080352874940454
113,1.0,0,0.009003724301211973
114,0.0,0,0.09931844798895823
115,0.0,0,0.5147653764002104
116,2.0,1,0.7806866872689112
117,0.0,0,0.005815593993794033
118,0.0,0,0.002507149388011707
119,0.0,0,0.004428349258698822
120,0.0,0,0.004336521955888362
121,1.0,0,0.005650988372851892
122,0.0,0,0.041922063085611756
123,0.0,0,0.2522150445175359
124,2.0,1,0.5256926905936431
125,0.0,0,0.0025059350544667258
126,0.0,0,0.002498145154320273
127,0.0,0,0.0053745420183476935
128,0.0,0,0.005482569139729783
129,0.0,0,0.007805814360440545
130,0.0,0,0.007642761689738794
131,0.0,0,0.008463090818331525
132,0.0,0,0.0080190524093959
133,1.0,0,0.007929044432079929
134,0.0,0,0.07765138424488863
135,0.0,0,0.4192020039072856
136,2.0,1,0.7160746791125879
137,0.0,0,0.004244707984063795
138,0.0,0,0.002480689488216937
139,0.0,0,0.004678221758572039
140,1.0,0,0.004624195178013755
141,0.0,0,0.04399722814683365
142,0.0,0,0.2585341966561835
143,2.0,1,0.5736209539508477
144,0.0,0,0.002850284990807306
145,0.0,0,0.0025986035077773593
146,0.0,0,0.005390078730728355
147,1.0,0,0.00546842977093614
148,0.0,0,0.0637094844973728
149,0.0,0,0.36782021625941114
150,2.0,1,0.7095566049178638
151,0.0,0,0.004358296956267116
152,0.0,0,0.0026443323981501818
153,0.0,0,0.005046556209424715
154,0.0,0,0.004998600291604561
155,0.0,0,0.0067145010761791015
156,1.0,0,0.006523272751540715
157,0.0,0,0.06455330265318181
158,0.0,0,0.3602595101351178
159,2.0,1,0.6756658396041572
160,0.0,0,0.0037059040734275343
161,0.0,0,0.0025209162433564424
162,1.0,0,0.004911624283793099
163,0.0,0,0.031285823550594685
164,0.0,0,0.20501724991596096
165,2.0,1,0.4434700809820664
166,0.0,0,0.002182012412318359
167,0.0,0,0.0025139786162765073
168,0.0,0,0.005686980747615824
169,1.0,0,0.005895443582798917
170,0.0,0,0.07828562555903577
171,0.0,0,0.44169312348834505
172,2.0,1,0.7710298025844907
173,0.0,0,0.005833195338813175
174,0.0,0,0.0026988265494376803
175,0.0,0,0.004844982203478358
176,0.0,0,0.0047480299481599784
177,1.0,0,0.006229988045397565
178,0.0,0,0.05017844957391058
179,0.0,0,0.2985811734208013
180,2.0,1,0.5932757197156228
181,0.0,0,0.0029242748465100822
182,0.0,0,0.0024997476949644858
183,0.0,0,0.00520579603683542
184,1.0,0,0.00524767882155119
185,0.0,0,0.0593121389825769
186,0.0,0,0.34479944872153334
187,2.0,1,0.6880701748371205
188,0.0,0,0.004019645295468392
189,0.0,0,0.0026414077977686035
190,0.0,0,0.005126690757977875
191,0.0,0,0.005097588977705631
192,0.0,0,0.006895831843790136
193,1.0,0,0.0067026543540920115
194,0.0,0,0.0681581631429865
195,0.0,0,0.37806537319247024
196,2.0,1,0.6930582544786754
197,0.0,0,0.003941760098354319
198,0.0,0,0.0025238124178140636
199,0.0,0,0.0048530012860662185
200,0.0,0,0.004814797328872397
201,1.0,0,0.006480654455227087
202,0.0,0,0.054162536805922167
203,0.0,0,0.3216494595983283
204,2.0,1,0.6227634878751448
205,0.0,0,0.0031678159146860366
206,0.0,0,0.002503144578655831
207,0.0,0,0.005132760008397728
208,0.0,0,0.005148399795935773
209,0.0,0,0.007157641425941691
210,0.0,0,0.006976750352627508
211,1.0,0,0.007665149134114204
212,0.0,0,0.07368162095993298
213,0.0,0,0.40799392778483756
214,2.0,1,0.7081081267188625
215,0.0,0,0.0041450695834150805
216,0.0,0,0.002491309423220482
217,1.0,0,0.004757811541505978
218,0.0,0,0.029343467062334115
219,0.0,0,0.1929812739858574
220,2.0,1,0.4196610285469578
221,0.0,0,0.0020964075977578144
222,0.0,0,0.002511005924287375
223,1.0,0,0.005727326247332844
224,0.0,0,0.043301152474614774
225,0.0,0,0.2818613493066817
226,2.0,1,0.5741962489118119
227,0.0,0,0.002856566116262819
228,0.0,0,0.002533052408185656
229,0.0,0,0.0054390674326080975
230,0.0,0,0.005505176766583001
231,0.0,0,0.00785918151728137
232,0.0,0,0.007679621509095253
233,0.0,0,0.008515773710911776
234,1.0,0,0.00806235466417226
235,0.0,0,0.08605703549800639
236,0.0,0,0.4540619432403351
237,2.0,1,0.746085001943943
238,0.0,0,0.004845560322846964
239,0.0,0,0.002498747097872661
240,0.0,0,0.004565707219798666
241,0.0,0,0.0044938577701884455
242,0.0,0,0.005920956663094122
243,0.0,0,0.005768117149943766
244,1.0,0,0.006241332802688246
245,0.0,0,0.05047822967647187
246,0.0,0,0.29019964730132697
247,2.0,1,0.5806924349525477
248,0.0,0,0.002804553553002398
249,0.0,0,0.002484878472665822
250,0.0,0,0.0051578809823076945
251,0.0,0,0.005209491494489225
252,0.0,0,0.007271223641473602
253,0.0,0,0.007099518097320067
254,1.0,0,0.007808125238449864
255,0.0,0,0.07629015700690701
256,0.0,0,0.4200324917601028
257,2.0,1,0.7179645218028896
258,0.0,0,0.004311583344821974
259,0.0,0,0.0024926576702957817
260,0.0,0,0.004719023350488018
261,1.0,0,0.004662352344203679
262,0.0,0,0.04483709147385993
263,0.0,0,0.26328961135768214
264,2.0,1,0.5812084785783493
265,0.0,0,0.002904173049412144
266,0.0,0,0.002600715744168903
267,0.0,0,0.005374649743604129
268,1.0,0,0.00544536884880104
269,0.0,0,0.0630617786306335
270,0.0,0,0.3643523811422562
271,2.0,1,0.7061874518073983
272,0.0,0,0.004299428937747172
273,0.0,0,0.002642395921970783
274,0.0,0,0.005056603699578174
275,0.0,0,0.00501147289359212
276,1.0,0,0.006739271476569659
277,0.0,0,0.058259523426215175
278,0.0,0,0.3434708900585375
279,2.0,1,0.6477665370517963
280,0.0,0,0.003408135148396885
281,0.0,0,0.002504138094746818
282,0.0,0,0.005054812243991056
283,0.0,0,0.0050491442743717755
284,0.0,0,0.006967490285604133
285,0.0,0,0.0067856985569556575
286,1.0,0,0.007437932769526132
287,0.0,0,0.06967585276122508
288,0.0,0,0.38896578516549096
289,2.0,1,0.691530503129151
290,0.0,0,0.0038938656681669847
291,0.0,0,0.002489535710202448
292,0.0,0,0.004819821505191039
293,1.0,0,0.004781098001829332
294,0.0,0,0.04757595572584931
295,0.0,0,0.2790358393854613
296,2.0,1,0.6052587717438234
297,0.0,0,0.0030926286557165254
298,0.0,0,0.0026084357916884376
299,0.0,0,0.005326575610144125
300,0.0,0,0.005373683328663793
301,0.0,0,0.007435399775402676
302,0.0,0,0.007250069203012832
303,0.0,0,0.007933673164497947
304,1.0,0,0.007527753940158471
305,0.0,0,0.07537847663285385
306,0.0,0,0.4076239337863855
307,2.0,1,0.7106421950771463
308,0.0,0,0.004163365193514482
309,0.0,0,0.0024921969648104957
310,0.0,0,0.004712773386349275
311,0.0,0,0.004662523522604452
312,0.0,0,0.0062289473037398435
313,0.0,0,0.006065030415643182
314,1.0,0,0.006584730321517033
315,0.0,0,0.05566489643702452
316,0.0,0,0.3179254520415269
317,2.0,1,0.6165603998211278
318,0.0,0,0.0030752386971610057
319,0.0,0,0.0024855202112683255
320,0.0,0,0.005060130101088837
321,1.0,0,0.005080058185550129
322,0.0,0,0.054895191355103255
323,0.0,0,0.32055287808975913
324,2.0,1,0.660544284831761
325,0.0,0,0.003650704895038547
326,0.0,0,0.002628945821802463
327,0.0,0,0.005200614234779472
328,0.0,0,0.005195947208816445
