,input,expected_output,network_output
0,1.0,0,0.03926969651904123
1,0.0,0,0.11014381499519714
2,2.0,1,0.31644892623050497
3,0.0,0,0.03753906107331493
4,0.0,0,0.031399811671721255
5,0.0,0,0.0368994272585168
6,0.0,0,0.040751679301266844
7,1.0,0,0.046677381083340054
8,0.0,0,0.20218894813003815
9,2.0,1,0.5219876853340166
10,0.0,0,0.046520335864215175
11,0.0,0,0.03146331087484339
12,0.0,0,0.037145569745948556
13,0.0,0,0.04124907388435534
14,1.0,0,0.047611121401264035
15,0.0,0,0.21350452960442007
16,2.0,1,0.5392106691588918
17,0.0,0,0.04767016614300857
18,0.0,0,0.03147102461167962
19,0.0,0,0.037161614171271874
20,1.0,0,0.041280417640571464
21,0.0,0,0.13628047349602856
22,2.0,1,0.38884714574580276
23,0.0,0,0.039973974348602816
24,0.0,0,0.0314181480923765
25,0.0,0,0.03700546472892085
26,0.0,0,0.040968411440074286
27,0.0,0,0.047084187179360956
28,1.0,0,0.05819377466587083
29,0.0,0,0.32430891398973455
30,2.0,1,0.6543584684006474
31,0.0,0,0.05868837905685371
32,0.0,0,0.03154398212965601
33,0.0,0,0.037266423703059326
34,1.0,0,0.0414774924700055
35,0.0,0,0.1388398566560458
36,2.0,1,0.39527765905405554
37,0.0,0,0.04021975134665018
38,0.0,0,0.03141992135011102
39,0.0,0,0.03701349769382263
40,0.0,0,0.04098474211965577
41,0.0,0,0.047114860136695025
42,1.0,0,0.05825191439153033
43,0.0,0,0.3248383525231781
44,2.0,1,0.6547432680465037
45,0.0,0,0.05873908619699689
46,0.0,0,0.03154431655911048
47,0.0,0,0.03726678689573334
48,1.0,0,0.041478146974167414
49,0.0,0,0.1388483091828252
50,2.0,1,0.39529870281612617
51,0.0,0,0.040220564656500354
52,0.0,0,0.03141992720019554
53,0.0,0,0.03701352366223466
54,1.0,0,0.04098479488137877
55,0.0,0,0.13241649630142197
56,2.0,1,0.37891844167253885
57,0.0,0,0.03960498962038838
58,0.0,0,0.03141546510842906
59,0.0,0,0.03699268552316924
60,0.0,0,0.040942396591711096
61,1.0,0,0.04703532839818346
62,0.0,0,0.20655072113533843
63,2.0,1,0.5287891499707027
64,0.0,0,0.04696340721683089
65,0.0,0,0.0314662876131226
66,0.0,0,0.037151938317984724
67,0.0,0,0.04126154330841491
68,0.0,0,0.047634499508284925
69,1.0,0,0.059237692227645876
70,0.0,0,0.33368286893560567
71,2.0,1,0.6610065660239004
72,0.0,0,0.059582593970308496
73,0.0,0,0.031549879706678476
74,0.0,0,0.03727272551893373
75,0.0,0,0.04148881530508413
76,1.0,0,0.04805881218158726
77,0.0,0,0.21884968024315082
78,2.0,1,0.5468845555876702
79,0.0,0,0.048213440086529974
80,0.0,0,0.03147465733353408
81,0.0,0,0.037168680865303214
82,0.0,0,0.04129414495178641
83,0.0,0,0.04769559191277656
84,1.0,0,0.059353657366298156
85,0.0,0,0.3347069862705561
86,2.0,1,0.661712218655511
87,0.0,0,0.059679822986891645
88,0.0,0,0.03155052096061448
89,0.0,0,0.037273397886610125
90,0.0,0,0.04149001912881324
91,1.0,0,0.04806104619760177
92,0.0,0,0.21887619420405488
93,2.0,1,0.5469219150280361
94,0.0,0,0.048216134415089804
95,0.0,0,0.0314746753323022
96,0.0,0,0.03716871514911539
97,1.0,0,0.041294211424333954
98,0.0,0,0.1364603183270058
99,2.0,1,0.3893028157373026
