,input,expected_output,network_output
0,1.0,0,0.822040241542091
1,0.0,0,0.4598347187107337
2,2.0,1,0.303343713997495
3,0.0,0,0.03282370694690137
4,0.0,0,0.03123479779466976
5,0.0,0,0.03303892345473819
6,0.0,0,0.03382075250927093
7,1.0,0,0.03479530240852159
8,0.0,0,0.059154295165920384
9,2.0,1,0.1427911549240417
10,0.0,0,0.033362396182363405
11,0.0,0,0.03135501019901425
12,0.0,0,0.03627657263076834
13,0.0,0,0.03948245796171778
14,1.0,0,0.04431808679967894
15,0.0,0,0.17283736247178877
16,2.0,1,0.4702872502385669
17,0.0,0,0.04355546203859223
18,0.0,0,0.03144319999621826
19,0.0,0,0.03709521838101808
20,1.0,0,0.04114938390827086
21,0.0,0,0.13456927400686544
22,2.0,1,0.3844828072858667
23,0.0,0,0.03981023968631405
24,0.0,0,0.03141696069831913
25,0.0,0,0.0369999037671576
26,0.0,0,0.040957095874780414
27,0.0,0,0.04706293469203297
28,1.0,0,0.058153495062667045
29,0.0,0,0.3239416029084761
30,2.0,1,0.6540908322669592
31,0.0,0,0.05865318568010349
32,0.0,0,0.03154375001778817
33,0.0,0,0.0372661712045787
34,1.0,0,0.0414770373083206
35,0.0,0,0.13883397826908617
36,2.0,1,0.3952630232234878
37,0.0,0,0.04021918572872813
38,0.0,0,0.031419917281588765
39,0.0,0,0.03701347963166526
40,0.0,0,0.0409847054214639
41,0.0,0,0.04711479120734682
42,1.0,0,0.05825178373061056
43,0.0,0,0.3248371636632368
44,2.0,1,0.654742405252778
45,0.0,0,0.05873897236037424
46,0.0,0,0.03154431580832332
47,0.0,0,0.037266786081178074
48,1.0,0,0.04147814550653141
49,0.0,0,0.13884829022966275
50,2.0,1,0.39529865563097605
51,0.0,0,0.04022056283279864
52,0.0,0,0.0314199271870779
53,0.0,0,0.03701352360400967
54,1.0,0,0.04098479476307943
55,0.0,0,0.13241649475350803
56,2.0,1,0.37891843764195354
57,0.0,0,0.039604989473112626
58,0.0,0,0.03141546510735297
59,0.0,0,0.0369926855178876
60,0.0,0,0.04094239658095093
61,1.0,0,0.0470353283779758
62,0.0,0,0.20655072088990037
63,2.0,1,0.5287891495938308
64,0.0,0,0.046963407191891876
65,0.0,0,0.031466287612955224
66,0.0,0,0.03715193831763308
67,0.0,0,0.041261543307727376
68,0.0,0,0.04763449950699614
69,1.0,0,0.05923769222519957
70,0.0,0,0.3336828689139655
71,2.0,1,0.6610065660089477
72,0.0,0,0.059582593968252946
73,0.0,0,0.031549879706664924
74,0.0,0,0.037272725518919476
75,0.0,0,0.04148881530505864
76,1.0,0,0.04805881218153994
77,0.0,0,0.21884968024258902
78,2.0,1,0.5468845555868782
79,0.0,0,0.04821344008647288
80,0.0,0,0.03147465733353372
81,0.0,0,0.037168680865302506
82,0.0,0,0.04129414495178502
83,0.0,0,0.0476955919127739
84,1.0,0,0.0593536573662932
85,0.0,0,0.3347069862705121
86,2.0,1,0.6617122186554806
87,0.0,0,0.05967982298688743
88,0.0,0,0.03155052096061448
89,0.0,0,0.03727339788661009
90,0.0,0,0.041490019128813206
91,1.0,0,0.048061046197601695
92,0.0,0,0.21887619420405413
93,2.0,1,0.5469219150280351
94,0.0,0,0.04821613441508975
95,0.0,0,0.0314746753323022
96,0.0,0,0.03716871514911539
97,1.0,0,0.041294211424333954
98,0.0,0,0.1364603183270058
99,2.0,1,0.3893028157373026
100,0.0,0,0.03999121132094906
101,0.0,0,0.031418272808850185
102,0.0,0,0.03700604028127882
103,0.0,0,0.04096958212159114
104,0.0,0,0.04708638595690643
105,1.0,0,0.058197942167995655
106,0.0,0,0.3243468936356654
107,2.0,1,0.6543861103068994
108,0.0,0,0.058692017365497534
109,0.0,0,0.03154400612546946
110,0.0,0,0.03726644978663553
111,1.0,0,0.04147753948263678
112,0.0,0,0.13884046380988652
113,2.0,1,0.39527917069213375
114,0.0,0,0.04021980976721724
115,0.0,0,0.03141992177033026
116,0.0,0,0.037013499559284534
117,1.0,0,0.0409847459098439
118,0.0,0,0.13241585552248133
119,2.0,1,0.3789167731561768
120,0.0,0,0.039604928653734064
121,0.0,0,0.031415464662963986
122,0.0,0,0.03699268333674222
123,1.0,0,0.04094239213739299
124,0.0,0,0.1318616734434554
125,2.0,1,0.3774710081535518
126,0.0,0,0.03955223012243743
127,0.0,0,0.031415079332653875
128,0.0,0,0.03699078378675849
129,0.0,0,0.04093852185131106
130,0.0,0,0.04702805165030295
131,1.0,0,0.058087388699800055
132,0.0,0,0.32333786692038563
133,2.0,1,0.6536497279606206
134,0.0,0,0.05859531464838019
135,0.0,0,0.031543368338290405
136,0.0,0,0.03726575524443925
137,1.0,0,0.041476287239310405
138,0.0,0,0.13882429072823152
139,2.0,1,0.39523890212682744
140,0.0,0,0.04021825360479056
141,0.0,0,0.0314199105766433
142,0.0,0,0.03701344986143943
143,1.0,0,0.040984644934920024
144,0.0,0,0.1324145342935564
145,2.0,1,0.3789133328014393
146,0.0,0,0.039604802946182356
147,0.0,0,0.03141546374445428
148,0.0,0,0.036992678828452794
149,0.0,0,0.040942382952836386
150,0.0,0,0.04703530278420596
151,1.0,0,0.05810112948919964
152,0.0,0,0.32346345189251635
153,2.0,1,0.6537416066443944
154,0.0,0,0.05860735513133865
155,0.0,0,0.031543447749559535
156,0.0,0,0.03726584186583019
157,0.0,0,0.041476443462256596
158,0.0,0,0.048035841395889636
159,1.0,0,0.059999423816016154
160,0.0,0,0.34034714600040894
161,2.0,1,0.6655284574542064
162,0.0,0,0.06021362095829204
163,0.0,0,0.03155404156833732
164,0.0,0,0.03727704596578148
165,0.0,0,0.04149653606911156
166,0.0,0,0.04807313651321436
167,1.0,0,0.06007017115401024
168,0.0,0,0.3409585778118874
169,2.0,1,0.6659351703508358
170,0.0,0,0.060271316362371964
171,0.0,0,0.031554422098655416
172,0.0,0,0.0372774359359102
173,1.0,0,0.04149723122644695
174,0.0,0,0.1390945790707646
175,2.0,1,0.39591126467049614
176,0.0,0,0.04024426527832671
177,0.0,0,0.03142009762537453
178,0.0,0,0.03701427863698375
179,1.0,0,0.04098632872034738
180,0.0,0,0.13243656614573862
181,2.0,1,0.37897069759228036
182,0.0,0,0.0396068991964935
183,0.0,0,0.03141547906075499
184,0.0,0,0.03699275399268722
185,1.0,0,0.04094253608129685
186,0.0,0,0.13186355683672285
187,2.0,1,0.3774759308622132
188,0.0,0,0.039552409120672836
189,0.0,0,0.03141508064242907
190,0.0,0,0.03699079027162035
191,1.0,0,0.04093853506544244
192,0.0,0,0.131811206901044
193,2.0,1,0.3773390779778428
194,0.0,0,0.03954743401855377
195,0.0,0,0.03141504423594134
196,0.0,0,0.03699060994680989
197,0.0,0,0.040938167616060284
198,0.0,0,0.04702738640424277
199,1.0,0,0.05808612808796262
200,0.0,0,0.32332634301560326
201,2.0,1,0.6536412937584459
202,0.0,0,0.058594209724723574
203,0.0,0,0.03154336105092267
204,0.0,0,0.037265747293366486
205,0.0,0,0.041476272898769595
206,0.0,0,0.04803552456760786
207,1.0,0,0.05999882275115637
208,0.0,0,0.34034194581110344
209,2.0,1,0.6655249926010826
210,0.0,0,0.06021313011711406
211,0.0,0,0.03155403833099745
212,0.0,0,0.037277042644527886
213,1.0,0,0.04149653014742424
214,0.0,0,0.13908553891291073
215,2.0,1,0.395888797771346
216,0.0,0,0.04024339512219584
217,0.0,0,0.03142009137007754
218,0.0,0,0.037014250979026234
219,0.0,0,0.04098627253244156
220,1.0,0,0.047117734678809586
221,0.0,0,0.20755083263245283
222,2.0,1,0.5303194445428754
223,0.0,0,0.04706503435346892
224,0.0,0,0.03146696958602414
225,0.0,0,0.037153365120844044
226,0.0,0,0.04126433198361579
227,1.0,0,0.04763972700030164
228,0.0,0,0.21384781381014362
229,2.0,1,0.5397121368155787
230,0.0,0,0.04770506048984275
231,0.0,0,0.03147125815494145
232,0.0,0,0.03716207743649489
233,0.0,0,0.041281319082603386
234,0.0,0,0.04767156311074811
235,1.0,0,0.05930804543538316
236,0.0,0,0.3343045849684858
237,2.0,1,0.6614354232759893
238,0.0,0,0.0596416303387033
239,0.0,0,0.031550269068592485
240,0.0,0,0.03727313406616465
241,0.0,0,0.04148954687740955
242,0.0,0,0.0480601698335038
243,1.0,0,0.06004557538797048
244,0.0,0,0.34074615538377884
245,2.0,1,0.6657940237338716
246,0.0,0,0.06025127578453579
247,0.0,0,0.03155428992078266
248,0.0,0,0.037277300574334905
249,0.0,0,0.041496989965100914
250,0.0,0,0.04807397835570418
251,1.0,0,0.06007176793778223
252,0.0,0,0.340972363128671
253,2.0,1,0.6659443245569513
254,0.0,0,0.06027261676946051
255,0.0,0,0.03155443067551124
256,0.0,0,0.03727744471585063
257,0.0,0,0.04149724687413573
258,0.0,0,0.04807445483214175
259,1.0,0,0.06007267170187438
260,0.0,0,0.3409801651931963
261,2.0,1,0.6659495052525907
262,0.0,0,0.06027335275214998
263,0.0,0,0.03155443552969713
264,0.0,0,0.037277449684785816
265,0.0,0,0.041497255729751076
266,0.0,0,0.04807447125603557
267,1.0,0,0.06007270285410694
268,0.0,0,0.34098043412216106
269,2.0,1,0.6659496838218211
270,0.0,0,0.060273378120601205
271,0.0,0,0.03155443569701521
272,0.0,0,0.03727744985605674
273,0.0,0,0.041497256034988474
274,1.0,0,0.048074471822137956
275,0.0,0,0.21903549646975315
276,2.0,1,0.5471462348951945
277,0.0,0,0.04823232242412896
278,0.0,0,0.03147478346854244
279,0.0,0,0.03716892097639206
280,0.0,0,0.04129461047463169
281,0.0,0,0.047696463900939165
282,1.0,0,0.05935531260119667
283,0.0,0,0.33472157924179075
284,2.0,1,0.661722245083604
285,0.0,0,0.05968120776319524
286,0.0,0,0.03155053009363866
287,0.0,0,0.03727340744501336
288,0.0,0,0.04149003623640836
289,1.0,0,0.04806107794383416
290,0.0,0,0.2188765709651092
291,2.0,1,0.5469224458528725
292,0.0,0,0.04821617270120571
293,0.0,0,0.03147467558806149
294,0.0,0,0.037168715636231225
295,0.0,0,0.04129421236878911
296,0.0,0,0.04769571819476297
297,1.0,0,0.059353897078637266
