,input,expected_output,network_output
0,1.0,0,0.1402017167133209
1,0.0,0,0.5529658997781871
2,0.0,0,0.9042207358415086
3,0.0,0,0.9721635759750711
4,0.0,0,0.9724312480434513
5,2.0,1,0.9631908005580548
6,1.0,0,0.21267663189602418
7,0.0,0,0.04709421657712356
8,0.0,0,0.04664573746618871
9,0.0,0,0.09932023989064755
10,0.0,0,0.24216944796397155
11,2.0,1,0.4899843582201811
12,1.0,0,0.03884699840730421
13,0.0,0,0.027098417344252963
14,0.0,0,0.05488948034468899
15,0.0,0,0.13690465588951733
16,0.0,0,0.33747289090211535
17,2.0,1,0.6263266454765684
18,0.0,0,0.06916334946495623
19,1.0,0,0.007564816374228767
20,0.0,0,0.02946367835267136
21,0.0,0,0.07106794268512788
22,0.0,0,0.18760947225560876
23,0.0,0,0.44091963513958576
24,2.0,1,0.734743739990715
25,1.0,0,0.10349128952777012
26,0.0,0,0.033636267974433906
27,0.0,0,0.05189744830127826
28,0.0,0,0.12297597453210597
29,0.0,0,0.3033673778686422
30,2.0,1,0.5811896736895588
31,0.0,0,0.05736931725667216
32,1.0,0,0.007239361830696474
33,0.0,0,0.02965242517695706
34,0.0,0,0.07176469398496665
35,0.0,0,0.1897529039694384
36,0.0,0,0.44501220865219865
37,2.0,1,0.7385463865579155
38,1.0,0,0.10497806387862764
39,0.0,0,0.03380780461746491
40,0.0,0,0.05184380813301635
41,0.0,0,0.12269974754368831
42,0.0,0,0.302672487640848
43,2.0,1,0.580231077138565
44,0.0,0,0.05714035877506233
45,1.0,0,0.007233310662519594
46,0.0,0,0.02965648562705323
47,0.0,0,0.07177940159079077
48,0.0,0,0.18979817065560434
49,0.0,0,0.4450986342817768
50,2.0,1,0.7386265393981848
51,0.0,0,0.10500979040927212
52,1.0,0,0.008355659002069837
53,0.0,0,0.02825791875428819
54,0.0,0,0.06711002125779061
55,0.0,0,0.17532033151739085
56,0.0,0,0.4164166710696942
57,2.0,1,0.710381164752151
58,0.0,0,0.09405082822664682
59,0.0,0,0.008013389307840733
60,1.0,0,0.006125075234036519
61,0.0,0,0.031496903059488
62,0.0,0,0.07747653967699157
63,0.0,0,0.20509137328973634
64,0.0,0,0.468472143535462
65,2.0,1,0.7543167402050223
66,0.0,0,0.10805998231643651
67,0.0,0,0.00814179190381455
68,1.0,0,0.005878654598632047
69,0.0,0,0.03047500675708869
70,0.0,0,0.07431771289925829
71,0.0,0,0.19548631187943075
72,0.0,0,0.4503634717827074
73,2.0,1,0.7375098165240068
74,0.0,0,0.10115788048887969
75,0.0,0,0.007919444388768529
76,1.0,0,0.005886461798190348
77,0.0,0,0.030534322289808596
78,0.0,0,0.0744956271565445
79,0.0,0,0.1960019216960649
80,0.0,0,0.4512805980950465
81,2.0,1,0.7383109560793993
82,0.0,0,0.1014392285515309
83,0.0,0,0.00792492481454564
84,1.0,0,0.005883731889580483
85,0.0,0,0.030522520020495898
86,0.0,0,0.07445942740762926
87,0.0,0,0.1958920962749445
88,0.0,0,0.4510721026680034
89,2.0,1,0.7381139279335588
90,0.0,0,0.10136112776595262
91,0.0,0,0.007922506899789584
92,1.0,0,0.005883866213408963
93,0.0,0,0.03052336774555019
94,0.0,0,0.07446198474692906
95,0.0,0,0.19589959694847522
96,0.0,0,0.45108568122730874
97,2.0,1,0.7381260578047617
98,0.0,0,0.10136555201736912
99,1.0,0,0.007922609534137856
100,0.0,0,0.027565992228443335
101,0.0,0,0.06515394507421843
102,0.0,0,0.16918181841890076
