,-1,-2,0,100,6493,8493
0,1,0,0.005142562252556685,0.6527156053108953,0.591730978157852,0.9099762667552377
1,0,0,0.03206643703817451,0.3615763859451047,0.5851138110565482,0.7824223391440579
2,0,0,0.12800566076894623,0.15972108817936687,0.32460697292011503,0.6830440530865947
3,0,0,0.5957325931005626,0.08332641177831247,0.06453329770663181,0.5811253037058475
4,0,0,0.8874224839769375,0.071500928161124,0.01774943299126189,0.41858999396599234
5,0,1,0.9134699304907303,0.9311746910698734,0.7522281134065365,0.24538031046194905
6,0,0,0.00368858923678467,0.8654940567093347,0.9845020684755574,0.1402870136197688
7,1,0,0.0016147173538108473,0.8519353280236605,0.8316958252381772,0.8930155811018173
8,0,0,0.0036904328121307494,0.589579174867018,0.9224590695253019,0.771303288733459
9,0,0,0.008676068365794215,0.35213073274281964,0.8793266029690601,0.6770298888231276
10,0,0,0.03434134954422753,0.17985734451432275,0.7114469622753417,0.5914496667934227
11,0,0,0.1625784938421336,0.104748845488904,0.37941325412471266,0.5055523938871265
12,0,1,0.5962052926664436,0.9309897096532048,0.9410686320123149,0.4052796216941494
13,0,0,0.0014450163953102732,0.8290784068362482,0.9904179344674756,0.26615966706094685
14,0,0,0.0018804572659789644,0.7963117443407598,0.9914523057127405,0.22663145730473372
15,1,0,0.0022031199097840683,0.7832791567793609,0.7464788606155125,0.921250043001864
16,0,0,0.007917657202058438,0.5005034391739926,0.8417367033653557,0.790079554792263
17,0,0,0.020013110863242575,0.26007665408332536,0.7559436312468627,0.6923223412180434
18,0,0,0.09433421613951783,0.12340996720791927,0.4595835121250736,0.6042711154801397
19,0,0,0.4743174633521557,0.08140677480031576,0.11963390690985921,0.5097481820226544
20,0,1,0.8581384292448272,0.9233703921139109,0.8034146654907375,0.36828065517005787
21,1,0,0.002974594247726713,0.8333903170821442,0.602053775106695,0.9267563402759559
22,0,0,0.012590682236779217,0.554510909509736,0.7691325266485948,0.793546904731466
23,0,0,0.02188834758565124,0.3084323433922697,0.7368707985801751,0.6946455111578745
24,0,0,0.08251659561552722,0.14855785686029208,0.4923269420534368,0.6061866862406475
25,0,0,0.4033321568431029,0.0900486002303934,0.1511607823113893,0.5132470666368083
26,0,1,0.8319795443406078,0.9256670344662071,0.8306475557610997,0.38067195224482825
27,1,0,0.002568777384539912,0.8317946342058699,0.6278243059870852,0.9309043455531417
28,0,0,0.011179081085277312,0.5509201554592901,0.7872270077854121,0.7962194221863833
