,-1,-2,0,3217,7056,12151,215175,4875,36175
0,1,0,0.12003979624116073,0.378882697529628,0.12591857487317323,0.9284969230223028,0.0,0.13402532682212223,0.04646350665422156
1,0,0,0.711654651837365,0.05981229876515378,0.10434044924182918,0.7890309389825325,0.0,0.09997561842047423,0.03425510799206234
2,0,1,0.9174744304141874,0.9451191623494084,0.794059190421273,0.6657039523864619,0.0,0.5935185287173753,0.030126162885122487
3,0,0,0.0020240232224495486,0.9017627222749105,0.625510625159662,0.5328221411806734,0.0,0.7456526715331654,0.43133533785591127
4,0,0,0.0012507068181181783,0.6930419458380866,0.5766673985760669,0.38484276217960833,0.0,0.9561326594789643,0.5011816900409759
5,0,0,0.0009931201750464828,0.7515595161808242,0.3379444362780862,0.24272582990107172,0.0,0.937935718085987,0.490754888289228
6,0,0,0.0009801734721550635,0.622058418133591,0.4019682835422107,0.1442970863893155,0.0,0.9488242028203101,0.2360578820314594
7,0,0,0.001249715348779506,0.7579367778399144,0.26770643416902457,0.09753936254804073,0.0,0.7385299133607504,0.17470205032251643
8,1,0,0.0021657948742044636,0.4284226326875857,0.4091985509960829,0.9284966855120085,0.0,0.7496596978763903,0.08789371398718653
9,0,0,0.046719339926969645,0.17076781115337764,0.12820496746807952,0.7890307603099893,0.0,0.2875392658957233,0.12873082628724938
10,0,1,0.7038996808025773,0.8972496707312868,0.8666170209705895,0.6657037726928251,0.0,0.8378176777062427,0.042691488469139165
11,0,0,0.000652035893967903,0.9088771753906278,0.571477888443233,0.5328219390372255,0.0,0.7761275951554775,0.5235429538520755
12,0,0,0.0011606961725579411,0.6369119740083364,0.5848135721501344,0.38484254591197464,0.0,0.9738855475970805,0.4995574286369313
13,0,0,0.0011826172226668394,0.7585318220783678,0.2816206240723105,0.24272565025281737,0.0,0.9214119529896706,0.4991436407970477
14,0,0,0.001156642474677732,0.5590045592662894,0.40987524605449327,0.1442969861435832,0.0,0.9513289939304982,0.1956056570556005
15,1,0,0.0016631048898557994,0.5515763249499553,0.2136905933403202,0.9413170334689276,0.0,0.6309154306120573,0.1647569613486064
16,0,0,0.06912451266963214,0.07356300107586194,0.20787951654749012,0.7985137105599265,0.0,0.47665885690665466,0.06804440179467633
17,0,1,0.5647043465723603,0.9262238371575652,0.8044332500541839,0.6751722306947768,0.0,0.7559183913560248,0.0521149885431457
18,0,0,0.0009877054124180992,0.8596971940570788,0.6044743599887321,0.5434567691747036,0.0,0.7887486071420473,0.45764474452615306
19,0,0,0.0013308888402343857,0.6633229242609704,0.5277915883162372,0.39628156110224855,0.0,0.955638585820433,0.49418793512231
20,0,0,0.00131164817667584,0.6984657310802471,0.3074152664212522,0.25235366643670554,0.0,0.926686937893872,0.42977856721329993
21,0,0,0.0014714394795731032,0.5800904694378864,0.3436747119304201,0.14975310879323037,0.0,0.9124714815832575,0.18570742716150287
22,0,0,0.002112152066351322,0.7010425646705283,0.23082510838661172,0.09973143935118221,0.0,0.6306006459655674,0.12376313284338644
23,1,0,0.005342889317832189,0.3855312828946986,0.3464133163381255,0.9291515954452753,0.0,0.6035534721821253,0.06622025295491064
24,0,0,0.12588669162865568,0.13352925968800836,0.10729882500644274,0.7895230099691004,0.0,0.194262419682402,0.09435240302727609
25,0,1,0.826837855824541,0.8968143539926398,0.8450438762369687,0.6661986529425376,0.0,0.7618862933032341,0.035621246742752175
26,0,0,0.0010000979420499657,0.9124704131158224,0.5709764709677705,0.5333786054838698,0.0,0.7505635150833849,0.49379820960484644
27,0,0,0.0012982366072702015,0.6360164610422432,0.5889106315600978,0.3854382800162119,0.0,0.9692995489029576,0.47925353977171004
28,0,0,0.0012066383742926122,0.7616470461876232,0.280769391282556,0.24322085463695534,0.0,0.9128998650111905,0.49043647280972835
29,0,0,0.001191650133618451,0.5576081325282248,0.41342345242071643,0.14457353566954156,0.0,0.9494322725084239,0.19138250541193244
30,0,0,0.0016791884257698574,0.7674277777421759,0.21258921205223497,0.0976493908608479,0.0,0.6238001221369379,0.16548593199793968
31,1,0,0.0041070906345234874,0.36726604372498084,0.4200312572221754,0.9285296906000985,0.0,0.7188928877562111,0.0678426667633578
32,0,0,0.07051860180064165,0.17832589204952992,0.09934422812495933,0.7890555880785882,0.0,0.20684084794229143,0.12841149906803526
