,input,expected_output,network_output
0,1.0,0,0.8450666959002482
1,0.0,0,0.9159455664494911
2,0.0,0,0.9298595304454159
3,2.0,1,0.8857711065031141
4,0.0,0,0.0006981013734574271
5,0.0,0,0.000522789785623332
6,0.0,0,0.00027965421119557037
7,1.0,0,0.000242887939333242
8,0.0,0,0.00379132977784222
9,0.0,0,0.042330019371391255
10,2.0,1,0.3383302099953087
11,0.0,0,0.0003420137190368532
12,0.0,0,0.0007636106219961606
13,1.0,0,0.0004983857161482831
14,0.0,0,0.006151933709380291
15,0.0,0,0.0738076897776238
16,2.0,1,0.7190840389812978
17,0.0,0,0.000552763954210598
18,0.0,0,0.0008653249014702226
19,0.0,0,0.000560138231297711
20,0.0,0,0.0004703258091511844
21,1.0,0,0.0005014230965379151
22,0.0,0,0.008504824561978111
23,0.0,0,0.11290474443385022
24,2.0,1,0.801044312628829
25,0.0,0,0.0005105280457346718
26,0.0,0,0.0007179914662335466
27,1.0,0,0.00043142139753570165
28,0.0,0,0.004691288484431826
29,0.0,0,0.057529908348041635
30,2.0,1,0.6287613897937733
31,0.0,0,0.000405591348428285
32,0.0,0,0.0008070150469214628
33,0.0,0,0.0005547503791936081
34,1.0,0,0.0004634709405280107
35,0.0,0,0.009769307693647913
36,0.0,0,0.19942890330312882
37,2.0,1,0.772772178493955
38,0.0,0,0.0008688293314632579
39,0.0,0,0.0008395860010894974
40,0.0,0,0.00048162978476779515
41,0.0,0,0.00040428780068580366
42,1.0,0,0.0004062379685431464
43,0.0,0,0.006184902407865274
44,0.0,0,0.08705822170323277
45,2.0,1,0.7504746180516015
46,0.0,0,0.00045224189718380596
47,0.0,0,0.0007014039169743868
48,0.0,0,0.00043211759050493015
49,1.0,0,0.0003585618353593984
50,0.0,0,0.006906323699550936
51,0.0,0,0.10855485836926734
52,2.0,1,0.6384942881827391
53,0.0,0,0.0006305500641751132
54,0.0,0,0.0008180962983357344
55,1.0,0,0.0004911594314152549
56,0.0,0,0.005798426497931893
57,0.0,0,0.06908926496474196
58,2.0,1,0.7008182548467309
59,0.0,0,0.0005077710190958263
60,0.0,0,0.0008488559113326575
61,0.0,0,0.000559818012353676
62,1.0,0,0.00046935291199794784
63,0.0,0,0.009807257826397305
64,0.0,0,0.20183457000758126
65,2.0,1,0.7741789930679351
66,0.0,0,0.0008711139358975557
67,0.0,0,0.0008390178237627352
68,1.0,0,0.00048133701260707275
69,0.0,0,0.005580297884266213
70,0.0,0,0.06632517505820523
71,2.0,1,0.6834888322364163
72,0.0,0,0.0004856240359962592
73,0.0,0,0.0008430633167928291
74,0.0,0,0.0005616508677857005
75,0.0,0,0.00047091617155457875
76,1.0,0,0.0005057548459293476
77,0.0,0,0.008612990975113897
78,0.0,0,0.11431946745192686
79,2.0,1,0.8030249928172412
80,0.0,0,0.0005145545235379351
81,0.0,0,0.0007192178014729391
82,1.0,0,0.00043146715061283193
83,0.0,0,0.004691746129527671
84,0.0,0,0.057529877418385146
85,2.0,1,0.6287633071225518
86,0.0,0,0.0004055940628422276
87,0.0,0,0.0008070222934368738
88,0.0,0,0.0005547636823576048
89,0.0,0,0.00046348239619716484
90,1.0,0,0.0005010902495179097
91,0.0,0,0.008468578058180179
92,0.0,0,0.11272410679152697
93,2.0,1,0.8014752740449927
94,0.0,0,0.0005117202633374088
95,0.0,0,0.0007185598301148995
96,0.0,0,0.00043146151625727245
97,1.0,0,0.0003577583926063215
98,0.0,0,0.006895267017765361
99,0.0,0,0.10790170312622434
100,2.0,1,0.6344797616176893
101,0.0,0,0.0006278779459569226
102,0.0,0,0.0008185749582888721
103,1.0,0,0.0004919096898174764
104,0.0,0,0.005814214592414033
105,0.0,0,0.06927208356906187
106,2.0,1,0.7016523800452762
107,0.0,0,0.0005093561091831231
108,0.0,0,0.0008494625161385918
109,1.0,0,0.0005598800944743222
110,0.0,0,0.006462504270506377
111,0.0,0,0.07464915401760204
112,2.0,1,0.7458173355154788
113,0.0,0,0.0005486961055330573
114,0.0,0,0.0008671922230043398
115,0.0,0,0.000566527340562076
116,0.0,0,0.00047450757778073546
117,1.0,0,0.0005109758219370509
118,0.0,0,0.008722973779046739
119,0.0,0,0.11417663342640068
120,2.0,1,0.8037067277892478
121,0.0,0,0.0005123030265829146
122,0.0,0,0.0007189232225448643
123,0.0,0,0.0004316779131880608
124,1.0,0,0.0003578681438745921
125,0.0,0,0.006903929828809346
126,0.0,0,0.10805304883941413
127,2.0,1,0.6345591585155116
128,0.0,0,0.0006284145747493368
129,0.0,0,0.0008187873888611399
130,0.0,0,0.0004919937581102025
131,1.0,0,0.00041487774050742623
132,0.0,0,0.007768382165978931
133,0.0,0,0.1389051195997296
134,2.0,1,0.7274836304333031
135,0.0,0,0.0007295220436445427
136,0.0,0,0.0008246925221650356
137,0.0,0,0.0004842123041161073
138,0.0,0,0.00040673769824882904
139,1.0,0,0.00041129515657310246
140,0.0,0,0.0063019417300383814
141,0.0,0,0.0881489930318506
142,2.0,1,0.7539926301970467
143,0.0,0,0.00045312765452100575
144,0.0,0,0.0007010457006890557
145,0.0,0,0.00043150266727512703
146,1.0,0,0.0003579847061168633
147,0.0,0,0.006896680759177288
148,0.0,0,0.108220566515422
149,2.0,1,0.637269239272617
150,0.0,0,0.0006293730110492888
151,0.0,0,0.0008180498516704892
152,0.0,0,0.0004912656855207135
153,1.0,0,0.0004141813409886566
154,0.0,0,0.007755669650509777
155,0.0,0,0.13848579998098112
156,2.0,1,0.7265317450848503
157,0.0,0,0.0007282091353925222
158,0.0,0,0.0008245682391651889
159,0.0,0,0.0004842874703987458
160,1.0,0,0.0004068157015680634
