,-1,-2,0,2865,7694,25067,31733,194415
0,1,0,0.179009204172541,0.9366614184667159,0.167869301081558,0.9294967098885757,0.5524774444785008,0.166141302939293
1,0,0,0.8602767850774794,0.7764887027017732,0.09247088402270967,0.9194746715472241,0.8087915110797951,0.9007704840499338
2,0,0,0.9376261592427483,0.6484561401431999,0.036633372949655255,0.9427125132337649,0.7102742369906266,0.803559777029332
3,0,0,0.953931855630618,0.5265323283747416,0.06328791168620049,0.9571655092267314,0.5634672625197711,0.6838499808087531
4,0,0,0.9467041777321425,0.4071746302782857,0.1343791383842393,0.9521206449577264,0.395546327998507,0.5410948595818306
5,0,1,0.9157992564719553,0.29997806603429367,0.9622516626678773,0.4520409839482663,0.013175411865815953,0.394305691886878
6,1,0,0.012611264297593721,0.9612253231041858,0.8303602991447542,0.486305108141289,0.08658473298693857,0.2763324553267191
7,0,0,0.0260607306093573,0.7928852515689284,0.8197604807901617,0.19977449288739588,0.6078197960707911,0.9111744983169566
8,0,0,0.010894835060541381,0.663083310443479,0.5581639007478243,0.15912686500336642,0.81747082771666,0.81612225903761
9,0,0,0.029988702645304895,0.5409185185677934,0.3871760605012347,0.4004536727780771,0.8610621294915847,0.6993734044702387
10,0,0,0.18130072235059633,0.4209686379533389,0.2049788873267161,0.6746584049257263,0.8406611233326048,0.5588129677144351
11,0,1,0.6599552535458217,0.3115498777700187,0.8849970408904334,0.2962926494793542,0.11525785642876572,0.4108140494486308
12,1,0,0.008676244195198449,0.9628944568971802,0.8359168646334905,0.5379480540376355,0.15338895721904172,0.28799564066333466
13,0,0,0.032859672704131745,0.7939665090524483,0.7320390241375847,0.20489061283250024,0.652551545702341,0.9118445111347102
14,0,0,0.017227570969762563,0.6640373645823735,0.4992121094930883,0.22789441974999405,0.8341327216438116,0.816928398822467
15,0,0,0.0553020576093176,0.5418547508884992,0.31322015519655694,0.4925985731529517,0.8656880319094789,0.7003707228559573
16,0,0,0.33685515189983634,0.4218708705046486,0.15371847737293556,0.7694565833425594,0.8380543471223709,0.5599613568990054
17,0,1,0.8011008691477333,0.31231523915568454,0.8476295102714454,0.37765306251913755,0.09515726566844367,0.41190128941303206
18,1,0,0.015597794883811926,0.9630023844935177,0.8078992325179255,0.606502816948403,0.12440893092380245,0.2887773070801266
19,0,0,0.05218240260657436,0.7940362799887556,0.7114971119648797,0.2428804055049112,0.6322004837296039,0.9118876772144457
20,0,0,0.022941282625895884,0.6640988815478218,0.49024418118529944,0.2546864887364539,0.8225256902919108,0.8169803227766094
21,0,0,0.06540459434089867,0.5419151086409174,0.304966328868978,0.5115208612934526,0.8610406800517267,0.7004349644808435
22,0,0,0.3678092895660637,0.4219290542999928,0.1480103734359778,0.7804532527719977,0.8344680514830497,0.5600353702614538
23,0,1,0.8140651850506863,0.31236463152620486,0.8448148993141398,0.3873856328810287,0.09083283641813458,0.4119714337360821
24,0,0,0.016589995890011335,0.22756260710381168,0.9399289060347996,0.1716589205839015,0.12126600678377801,0.28882779495736705
25,1,0,0.003240511130485942,0.9490312730256858,0.8963974465703151,0.4338571359842955,0.2682833481083134,0.21030085265194348
26,0,0,0.01387648416362569,0.784858965580022,0.6974559488481977,0.1445130392139243,0.7158509195539599,0.9061387885583353
27,0,0,0.01511939061630995,0.6559600670635987,0.47903708479520885,0.24659269885802076,0.8575893549141036,0.8100521654523941
28,0,0,0.06603855226019698,0.5339196507534931,0.27808156983998045,0.5231844720125219,0.871435256273175,0.6918678133367621
29,0,0,0.4120216840492542,0.41424103909760773,0.13812656125466818,0.8047369643598158,0.8359804086032895,0.5502089834898201
30,0,1,0.8374857842816366,0.3058754713166439,0.8336668606160349,0.405903749256696,0.08511771916495692,0.40273503360541335
31,0,0,0.019054408972101318,0.22308587052011425,0.9382818272763985,0.18289645516676703,0.11494780086200998,0.2822398627942733
32,0,0,0.0034375389407940433,0.17150656389066374,0.9701813050016734,0.09306384144178607,0.26243646933674697,0.20662474356588756
33,1,0,0.0017692845135302295,0.9371843544015556,0.8616416709500245,0.3756809956170912,0.32844167905174926,0.16769061441973904
34,0,0,0.01197566724395217,0.7768472045075768,0.6825986811419658,0.15822015154878227,0.7438983860636248,0.90100285752853
35,0,0,0.017330048920569625,0.648779076214582,0.43598044132848573,0.26370623466287313,0.8650891688257569,0.803841252608089
36,0,0,0.08680199928954786,0.5268505089536987,0.26095061196761515,0.5812238628950552,0.87172933144211,0.6841973395558654
37,0,0,0.5034171661421324,0.40747822086801905,0.11627893683525946,0.8275945022591822,0.8301648357007119,0.5414880271394523
38,0,1,0.864852117945666,0.3002300948231872,0.8275741846817704,0.4389660785496086,0.07395011647979016,0.3946665862895567
39,0,0,0.02293176720041771,0.21924259527459927,0.93501674596904,0.19336367354718326,0.10713533636507414,0.2765833427934256
40,0,0,0.0036645835600554724,0.16935894191211714,0.9703605843630932,0.09548717809180156,0.2557812248547262,0.20350689370405609
41,1,0,0.0017848808588183285,0.9366827986627768,0.864797661764187,0.37612553163157625,0.32337710277484366,0.1662041875635917
42,0,0,0.011802895759432268,0.7765033680595053,0.687715346131559,0.1561972647253792,0.7410363854889759,0.9007799941308166
43,0,0,0.01673004300678467,0.6484693532684471,0.4412857883148011,0.2583222943620057,0.8641127541272012,0.8035712974323964
44,0,0,0.08264684603652592,0.5265453473507276,0.2656545648347273,0.5732372366812716,0.8714471967855784,0.6838641972331408
45,0,0,0.48751527459862676,0.4071870508874351,0.11940733440114774,0.8228759431328028,0.8307515473518029,0.5411109478029548
46,0,1,0.8601718130431439,0.2999883747559371,0.8296018455021793,0.43378221555037577,0.07549540376811045,0.3943204546719965
47,0,0,0.022133124092895032,0.2190791043122745,0.9356940191079441,0.19086345604802527,0.10809760598545282,0.2763427146051061
48,0,0,0.003606467888363285,0.16926805967959996,0.9704872772264428,0.09494734179813294,0.25642363309152694,0.20337504187941197
49,1,0,0.001778783633252774,0.9366614918804699,0.8646713311268182,0.37583102371934496,0.32373855723078165,0.1661415188014566
50,0,0,0.011792568933067644,0.7764887530597788,0.6875688500175996,0.15623581091033542,0.7412197542117585,0.9007705167063419
51,0,0,0.016745142286802753,0.6484561855149087,0.4410376075297582,0.2584711660404285,0.8641698850256441,0.8035598165890443
52,0,0,0.08279668569880312,0.5265323730798354,0.2655011497308763,0.5735827199145982,0.8714594122809082,0.6838500296262151
53,0,0,0.48813481621511057,0.4071746729284798,0.11927434687396808,0.8230456811459039,0.8307241677692769,0.5410949148263707
54,0,1,0.8603520512180215,0.2999781014322899,0.8295380542885362,0.43399356631907987,0.07543032906571998,0.39430574257936374
55,0,0,0.022162620703307226,0.21907215774060596,0.9356688318924117,0.19095032448906146,0.10805499718153974,0.2763324905545347
56,0,0,0.003608449916026253,0.16926419904226972,0.9704846654008722,0.09496676372752809,0.25639102165267347,0.20336944103307045
