,input,expected_output,network_output
0,1.0,0,0.08526568314132969
1,2.0,1,0.04792847039323613
2,0.0,0,0.005942179685452204
3,0.0,0,0.0058488603420127645
4,0.0,0,0.006732005096464082
5,0.0,0,0.008041457804751915
6,0.0,0,0.009858224068901727
7,0.0,0,0.012640733935123903
8,1.0,0,0.017446673128514407
9,2.0,1,0.31024399399625585
10,0.0,0,0.014463803764792381
11,0.0,0,0.009437503062905932
12,0.0,0,0.017497273302030207
13,0.0,0,0.04822859328574175
14,1.0,0,0.13930763394418888
15,2.0,1,0.8685594287143766
16,0.0,0,0.08611761040405431
17,0.0,0,0.028827901621807574
18,0.0,0,0.042873984093610894
19,0.0,0,0.167031108871404
20,0.0,0,0.29339723231815396
21,1.0,0,0.46126382329941734
22,2.0,1,0.8780614215119673
23,0.0,0,0.042377607448346934
24,0.0,0,0.010575500703985538
25,0.0,0,0.018417887421030277
26,0.0,0,0.04371805230898427
27,0.0,0,0.05737471855801433
28,1.0,0,0.08402562728378912
29,2.0,1,0.685989629471126
30,0.0,0,0.03166919672540444
31,0.0,0,0.011627942890595844
32,0.0,0,0.019611771018165886
33,0.0,0,0.053850224056939976
34,1.0,0,0.1062560893321108
35,2.0,1,0.8147951916628177
36,0.0,0,0.055768998043480136
37,0.0,0,0.019809542895714002
38,0.0,0,0.03053127901786924
39,0.0,0,0.1036797031278217
40,1.0,0,0.18763529075098778
41,2.0,1,0.8583914051087832
42,0.0,0,0.05475281103383025
43,0.0,0,0.01831319249818743
44,0.0,0,0.027566324532629582
45,0.0,0,0.08482867120355532
46,0.0,0,0.1351281755621894
47,1.0,0,0.2607168448187376
48,2.0,1,0.8483534477596536
49,0.0,0,0.04896099873669742
50,0.0,0,0.013134474381889676
51,0.0,0,0.021734569577525148
52,0.0,0,0.06000819446735947
53,1.0,0,0.09560985688603067
54,2.0,1,0.7686882455974755
55,0.0,0,0.04054685952021599
56,0.0,0,0.014931253813713486
57,0.0,0,0.02318311882557093
58,0.0,0,0.06710193695710615
59,0.0,0,0.11933349605698472
60,1.0,0,0.26143628549169734
61,2.0,1,0.8657702324789281
62,0.0,0,0.05705171504350651
63,0.0,0,0.015080269124884905
64,0.0,0,0.024714965445932126
65,0.0,0,0.07380306625883397
66,0.0,0,0.12046767669064344
67,1.0,0,0.2285219543564022
68,2.0,1,0.8404664917389312
69,0.0,0,0.04905502063812354
70,0.0,0,0.013669044635252406
71,0.0,0,0.02233682757712388
72,0.0,0,0.06291572571228782
73,1.0,0,0.10266199682675174
74,2.0,1,0.7834639555919913
75,0.0,0,0.043028098990009145
76,0.0,0,0.015646053731034434
77,0.0,0,0.0241204233656988
78,0.0,0,0.07113289434568863
79,0.0,0,0.12504906878559202
80,1.0,0,0.2693153033841105
81,2.0,1,0.8655423429516415
82,0.0,0,0.0557690921095975
83,0.0,0,0.01465242470284531
84,0.0,0,0.024114392934831547
85,0.0,0,0.07087406655710075
86,0.0,0,0.11457463362102381
87,1.0,0,0.21610648273846508
88,2.0,1,0.8354878219311693
89,0.0,0,0.04877914314099984
90,0.0,0,0.013770997159698251
91,0.0,0,0.022453634026706276
92,0.0,0,0.06361183316204902
93,0.0,0,0.10499664549856284
94,0.0,0,0.2068080430408911
95,1.0,0,0.3323222899366567
96,2.0,1,0.8841650727524334
97,0.0,0,0.05147710414861802
98,0.0,0,0.014830573283099151
99,0.0,0,0.02428325469329682
100,0.0,0,0.0692110541051931
101,0.0,0,0.10198585252360166
102,1.0,0,0.1797127972246723
103,2.0,1,0.806347372430183
104,0.0,0,0.0440726005108067
105,0.0,0,0.013059648478976364
106,0.0,0,0.021368371433176242
107,0.0,0,0.059338169204078105
108,0.0,0,0.10104014336721856
109,0.0,0,0.2071210506236212
