,input,expected_output,network_output
0,1.0,0,0.5
1,0.0,0,0.6240352775747348
2,0.0,0,0.7976903657430758
3,0.0,0,0.9690224241679262
4,0.0,0,0.9926403995549863
5,2.0,1,0.9953052255130609
6,0.0,0,0.07339679485805223
7,0.0,0,0.0022764114103587
8,1.0,0,0.005292459787542494
9,0.0,0,0.028525596940553153
10,0.0,0,0.03217820066518915
11,0.0,0,0.06945803833439668
12,0.0,0,0.13991162160545265
13,2.0,1,0.3531286852980174
14,0.0,0,0.0023154654016359346
15,0.0,0,0.0016717402662796352
16,1.0,0,0.005699930589499076
17,0.0,0,0.05010150281775307
18,0.0,0,0.10461314541478393
19,0.0,0,0.3320570508296811
20,0.0,0,0.7928655562787764
21,2.0,1,0.9848586759470257
22,0.0,0,0.07319617122426436
23,0.0,0,0.0024310975736779625
24,1.0,0,0.005647094485501212
25,0.0,0,0.0319841559202516
26,0.0,0,0.04368223776167513
27,0.0,0,0.09877561328935548
28,0.0,0,0.24265531764192622
29,2.0,1,0.6116382275160952
30,0.0,0,0.009131409190098456
31,0.0,0,0.0017342382218956294
32,1.0,0,0.005705942004997611
33,0.0,0,0.04301840361619724
34,0.0,0,0.08071648324084488
35,0.0,0,0.23441257021541392
36,0.0,0,0.6326494340848495
37,2.0,1,0.9611597694176748
38,1.0,0,0.06203577467582341
39,0.0,0,0.00844991540408973
40,0.0,0,0.024611976456515413
41,0.0,0,0.11086158023966473
42,0.0,0,0.36096633054578703
43,2.0,1,0.8238600280926314
44,1.0,0,0.028952116359552787
45,0.0,0,0.006686568978064547
46,0.0,0,0.0245178089856285
47,0.0,0,0.11914158789525058
48,0.0,0,0.40044350240143095
49,2.0,1,0.8642266270436174
50,0.0,0,0.03651328960300139
51,0.0,0,0.0019996208807208284
52,1.0,0,0.005673726654731093
53,0.0,0,0.03899084468046699
54,0.0,0,0.06511012831281605
55,0.0,0,0.17429461783723912
56,0.0,0,0.48101007597562084
57,2.0,1,0.9044502563585254
58,1.0,0,0.044290769120939974
59,0.0,0,0.007330229261862202
60,0.0,0,0.02409868099360988
61,0.0,0,0.11206807287148231
62,0.0,0,0.370374221425456
63,2.0,1,0.8354641608715901
64,0.0,0,0.031001636272923645
65,0.0,0,0.001940386898119372
66,1.0,0,0.00567343543731693
67,0.0,0,0.03936199070195309
68,0.0,0,0.06668113520971394
69,0.0,0,0.1801866957748565
70,0.0,0,0.49798098993279194
71,2.0,1,0.9136526848190791
72,0.0,0,0.04667713916933218
73,1.0,0,0.0021130041451761844
74,0.0,0,0.017729321914558435
75,0.0,0,0.04583565305239084
76,0.0,0,0.1302183328936076
77,0.0,0,0.39341363938927776
78,2.0,1,0.840319569333869
79,1.0,0,0.03174948747149643
80,0.0,0,0.00648136309100902
81,0.0,0,0.024565736313138596
82,0.0,0,0.11234697862382426
83,0.0,0,0.3851060409110282
84,2.0,1,0.8487442521387398
85,0.0,0,0.03369686484693701
86,0.0,0,0.001966480876039575
87,1.0,0,0.00568526797555561
88,0.0,0,0.03858442954266042
89,0.0,0,0.06614888666667347
90,0.0,0,0.17584231995130065
91,0.0,0,0.48901357301821863
92,2.0,1,0.9085451668543132
93,0.0,0,0.04544990472360515
94,0.0,0,0.0020983865054245133
95,1.0,0,0.005687464326561731
96,0.0,0,0.03594020040730182
97,0.0,0,0.05641201563167713
98,0.0,0,0.14092055026785652
99,0.0,0,0.3827852057812694
100,2.0,1,0.8276708491236782
101,0.0,0,0.029049486615811932
102,0.0,0,0.0019265125570898545
103,1.0,0,0.005695486834942343
104,0.0,0,0.03824162389560266
105,0.0,0,0.06377849897343679
106,0.0,0,0.16834286957232916
107,0.0,0,0.46582067476444494
108,2.0,1,0.8952133630859676
109,0.0,0,0.04210990212972007
110,0.0,0,0.0020627720929518875
111,1.0,0,0.0056876974942890336
112,0.0,0,0.03649334629719581
113,0.0,0,0.05780495898255025
114,0.0,0,0.14634318580435224
115,0.0,0,0.3991432076819714
116,2.0,1,0.8438485262962049
117,1.0,0,0.031710753510678646
118,0.0,0,0.006618397057899231
119,0.0,0,0.023660669827778244
120,0.0,0,0.11163978317701857
121,0.0,0,0.37324220028777383
122,2.0,1,0.8393871816301401
123,0.0,0,0.03180663812832307
124,1.0,0,0.0019497433280705968
125,0.0,0,0.018742971290282743
126,0.0,0,0.0526177189502773
127,0.0,0,0.15940156330118865
128,0.0,0,0.4876157056018343
129,2.0,1,0.909663975965539
130,1.0,0,0.04690603484471193
131,0.0,0,0.00734428895958409
132,0.0,0,0.02543410285542926
133,0.0,0,0.11421678098832005
134,0.0,0,0.3879065189549164
135,2.0,1,0.849840866260689
136,0.0,0,0.03376415029661285
137,1.0,0,0.001965526720861719
138,0.0,0,0.018952226043706402
139,0.0,0,0.05169259839468689
140,0.0,0,0.15801960102115878
141,0.0,0,0.47997403998241206
142,2.0,1,0.9058547873340497
143,0.0,0,0.04576860600726558
144,1.0,0,0.0020984868172977704
145,0.0,0,0.01877043932678903
146,0.0,0,0.047876610489934725
147,0.0,0,0.14318181217449708
148,0.0,0,0.4291786737270957
149,2.0,1,0.8725529639202737
150,1.0,0,0.03779670375191674
151,0.0,0,0.006909297303732108
152,0.0,0,0.024793808686194067
153,0.0,0,0.1143322375960547
154,0.0,0,0.3872181736375884
155,2.0,1,0.8507402738716272
156,0.0,0,0.03393838243567273
157,1.0,0,0.0019693983370180743
158,0.0,0,0.01886940212395543
159,0.0,0,0.0519820541110938
160,0.0,0,0.15816733723351833
161,0.0,0,0.4817272912679777
162,2.0,1,0.9066552125661469
163,0.0,0,0.04602359744505847
164,1.0,0,0.002100778970590397
165,0.0,0,0.018825247723684626
166,0.0,0,0.047846131568421275
167,0.0,0,0.14343463088073702
168,0.0,0,0.42937477379511785
169,2.0,1,0.8728020689348068
170,0.0,0,0.037833974678324875
171,1.0,0,0.0020141209435778793
172,0.0,0,0.018825961217885316
173,0.0,0,0.04948049275332619
174,0.0,0,0.14932434798003127
175,0.0,0,0.45097187039006353
176,2.0,1,0.8880978706241452
177,1.0,0,0.04130739875244101
178,0.0,0,0.007091578892894939
179,0.0,0,0.025041388554524525
180,0.0,0,0.11459758409909242
181,0.0,0,0.3880807599478074
182,2.0,1,0.8510294147103529
183,0.0,0,0.03397914566270041
184,0.0,0,0.001969182239544265
185,1.0,0,0.005680321540984645
186,0.0,0,0.03851935588922128
187,0.0,0,0.06538829754424157
188,0.0,0,0.17359842362188524
189,0.0,0,0.4818424544730097
190,2.0,1,0.9046403862481904
191,0.0,0,0.044429625046342736
192,0.0,0,0.0020875198596579294
193,1.0,0,0.005687235725629233
194,0.0,0,0.03612357790334257
195,0.0,0,0.05682642069529482
196,0.0,0,0.1425868470281556
197,0.0,0,0.38773572866763834
198,2.0,1,0.8327555662776597
199,1.0,0,0.02985804186673796
200,0.0,0,0.006515805557777683
201,0.0,0,0.023586473224174245
202,0.0,0,0.11149032834252245
203,0.0,0,0.3734487054929428
204,2.0,1,0.8397480643658984
205,1.0,0,0.031891630650288945
206,0.0,0,0.006995035422736891
207,0.0,0,0.025564686215749425
208,0.0,0,0.12502445331563153
209,0.0,0,0.42056257351470466
210,2.0,1,0.8793619991970759
211,0.0,0,0.03971160366231207
212,1.0,0,0.0020331808144252272
213,0.0,0,0.018453889843365177
214,0.0,0,0.05078380267684301
215,0.0,0,0.15068672322299212
216,0.0,0,0.4610270104313331
217,2.0,1,0.8937773416519627
218,0.0,0,0.04282303829119909
219,0.0,0,0.002064738438823347
220,1.0,0,0.0057088978309238645
221,0.0,0,0.03570672164239326
222,0.0,0,0.05919362518799702
223,0.0,0,0.14716629116381294
224,0.0,0,0.40868841194702366
