,input,expected_output,network_output
0,1.0,0,0.0108400078470779
1,0.0,0,0.02981200152579087
2,2.0,1,0.03134187824763247
3,0.0,0,0.0004191612699554002
4,0.0,0,0.001683713679203163
5,0.0,0,0.006140583913202461
6,0.0,0,0.013386723686318465
7,1.0,0,0.018033127995713383
8,0.0,0,0.27830677764427325
9,2.0,1,0.7888754592411116
10,0.0,0,0.03215248665002497
11,0.0,0,0.002251075436072302
12,0.0,0,0.006809302119630844
13,0.0,0,0.014141083193676431
14,1.0,0,0.018972045000114294
15,0.0,0,0.29540271239494803
16,2.0,1,0.813721369232436
17,0.0,0,0.037197403760408504
18,0.0,0,0.0023312539775241976
19,0.0,0,0.006789244407410822
20,1.0,0,0.014129608737731747
21,0.0,0,0.23907566162631774
22,2.0,1,0.741500820991147
23,0.0,0,0.024097968156588368
24,0.0,0,0.0021454599249822945
25,0.0,0,0.006737006949290054
26,0.0,0,0.014379837026377894
27,0.0,0,0.019198479414563062
28,1.0,0,0.02232947330402025
29,0.0,0,0.339134029118862
30,2.0,1,0.8607999520571649
31,0.0,0,0.04916935368866689
32,0.0,0,0.0025248544387828993
33,0.0,0,0.00676665828144784
34,1.0,0,0.014070507717300094
35,0.0,0,0.22468360307281035
36,2.0,1,0.7170487599118258
37,0.0,0,0.020717736139306313
38,0.0,0,0.0021002037544073046
39,0.0,0,0.006712565902993624
40,0.0,0,0.014452452702926211
41,1.0,0,0.01926711678624564
42,0.0,0,0.3220311139882605
43,2.0,1,0.8413278436456695
44,0.0,0,0.0445389018035444
45,0.0,0,0.00243367829831648
46,0.0,0,0.006827520386314559
47,1.0,0,0.01401426855116514
48,0.0,0,0.23593073694588948
49,2.0,1,0.7335837456738262
50,0.0,0,0.02303832139365691
51,0.0,0,0.002126081311527511
52,0.0,0,0.006746111757418646
53,0.0,0,0.014357556762050156
54,1.0,0,0.019257339147214093
55,0.0,0,0.3159222677128542
56,2.0,1,0.8359040134190561
57,0.0,0,0.04290205908439886
58,0.0,0,0.0024125157767146306
59,0.0,0,0.0068135434428571945
60,0.0,0,0.014051191491032214
61,1.0,0,0.018672586678315176
62,0.0,0,0.28273176764128455
63,2.0,1,0.7968610393383089
64,0.0,0,0.0335436630925463
65,0.0,0,0.002275914415507877
66,0.0,0,0.006785783099548873
67,0.0,0,0.014153073985016938
68,1.0,0,0.01885366779216682
69,0.0,0,0.294073819379528
70,2.0,1,0.8111697718256277
71,0.0,0,0.036694160722458916
72,0.0,0,0.0023210645129806908
73,0.0,0,0.00679644001962108
74,1.0,0,0.01411558493071134
75,0.0,0,0.24018353126137787
76,2.0,1,0.7428471825446392
77,0.0,0,0.02431797134428595
78,0.0,0,0.0021475589080475433
79,0.0,0,0.006741337361760465
80,0.0,0,0.014368299313817046
81,0.0,0,0.01920100219077235
82,1.0,0,0.02230381295889728
83,0.0,0,0.3389794680913896
84,2.0,1,0.8605702332326609
85,0.0,0,0.0491206033788889
86,0.0,0,0.002523607639298346
87,0.0,0,0.006767989808870947
88,1.0,0,0.014068140082525878
89,0.0,0,0.2248492520594916
90,2.0,1,0.7172596559600728
91,0.0,0,0.0207470706070447
92,0.0,0,0.002100454054304346
93,0.0,0,0.006713262859466241
94,1.0,0,0.014450529276021128
95,0.0,0,0.2558804528557975
96,2.0,1,0.7723918800472389
97,0.0,0,0.0289295211576791
98,0.0,0,0.0022228730631210637
99,0.0,0,0.006730104096854204
100,0.0,0,0.014384357550006227
101,1.0,0,0.01902348712197156
102,0.0,0,0.31184186965527694
103,2.0,1,0.8301430616107868
104,0.0,0,0.041531708683416935
105,0.0,0,0.0023869384397157585
106,0.0,0,0.006824542850613817
107,0.0,0,0.014031841362647334
108,1.0,0,0.01873171725838959
109,0.0,0,0.28286068801912206
110,2.0,1,0.7977183273423267
111,0.0,0,0.033673300025884347
112,0.0,0,0.002279603651718968
113,0.0,0,0.0067806175337629445
114,0.0,0,0.014164661812914902
115,0.0,0,0.018837956722113396
116,1.0,0,0.021518937447134706
117,0.0,0,0.3179407461367989
118,2.0,1,0.8397664134745053
119,0.0,0,0.043218954990336636
120,0.0,0,0.002428932621280763
121,0.0,0,0.006768694766881503
122,0.0,0,0.014101111534232465
123,1.0,0,0.018509928526149192
124,0.0,0,0.2830132342476217
125,2.0,1,0.7952301101488789
126,0.0,0,0.03334425812738357
127,0.0,0,0.0022678257673791288
128,0.0,0,0.006801306590629313
129,0.0,0,0.014118051266627789
130,0.0,0,0.01889584580417017
131,1.0,0,0.021463119979583414
132,0.0,0,0.3196329624434815
133,2.0,1,0.8408616807463839
134,0.0,0,0.04361909968962242
135,0.0,0,0.002432461294167341
136,0.0,0,0.0067770088036371795
137,0.0,0,0.014081352310746812
138,1.0,0,0.01851970558428403
139,0.0,0,0.28189615685898034
140,2.0,1,0.7940863553482295
141,0.0,0,0.03308372467977436
142,0.0,0,0.0022650193278529835
143,0.0,0,0.00679769551575471
144,0.0,0,0.01412757308808732
145,1.0,0,0.018894881172510643
146,0.0,0,0.293359890679732
147,2.0,1,0.8108682943916108
148,0.0,0,0.03657339319693672
149,0.0,0,0.002321022798707811
150,0.0,0,0.006790966693566827
151,0.0,0,0.01412864944621431
152,1.0,0,0.018782295963311102
153,0.0,0,0.2906870585273093
154,2.0,1,0.8068308710830642
155,0.0,0,0.03572170858938971
156,0.0,0,0.0023065279724821387
157,0.0,0,0.006794821890539346
158,0.0,0,0.014123189488844671
159,0.0,0,0.018814265058626902
160,1.0,0,0.02140086043545998
161,0.0,0,0.3157608582231167
162,2.0,1,0.8371429307724089
163,0.0,0,0.04256747728692321
164,0.0,0,0.002417629999202108
165,0.0,0,0.006771724359284084
166,0.0,0,0.014098284085683439
167,1.0,0,0.01853313816978096
168,0.0,0,0.2833753792748381
169,2.0,1,0.7959335194656587
170,0.0,0,0.033476048144182334
171,0.0,0,0.002270278823864534
172,0.0,0,0.006799999195358781
173,1.0,0,0.014120614443793695
174,0.0,0,0.24357928579543733
175,2.0,1,0.7481081411536689
176,0.0,0,0.02513449525033534
177,0.0,0,0.0021582608968237767
178,0.0,0,0.006747979535605973
179,0.0,0,0.014350082885661204
180,1.0,0,0.019188714694930213
181,0.0,0,0.3137217660298912
182,2.0,1,0.8333389821530603
183,0.0,0,0.042238534127481506
184,0.0,0,0.00240170361048728
185,0.0,0,0.006814319314881402
186,0.0,0,0.014051991808930273
187,0.0,0,0.018690605467458238
188,1.0,0,0.021126580685419862
189,0.0,0,0.3078439589303056
190,2.0,1,0.8281835452040806
191,0.0,0,0.04029786689337824
192,0.0,0,0.002381943640269485
193,0.0,0,0.006771939064213414
194,1.0,0,0.014110126011834203
195,0.0,0,0.23295924715777835
196,2.0,1,0.7316525310314604
197,0.0,0,0.02266321521874383
198,0.0,0,0.0021267119487822584
199,0.0,0,0.006725687537466276
200,0.0,0,0.014413910519481437
201,0.0,0,0.019224252933423974
202,1.0,0,0.022438097250928227
203,0.0,0,0.3411083479115247
204,2.0,1,0.8627198388498153
205,0.0,0,0.04972180592872686
206,0.0,0,0.0025345877296073425
207,0.0,0,0.00676445245215043
208,0.0,0,0.014071575776615183
209,0.0,0,0.018345340726772016
210,1.0,0,0.020901587239896855
211,0.0,0,0.2912823438165043
212,2.0,1,0.8103550362433082
213,0.0,0,0.03590160815954133
214,0.0,0,0.002321917282549433
215,0.0,0,0.006747130865766439
216,0.0,0,0.014189443669299185
217,1.0,0,0.01864847750586472
218,0.0,0,0.29226360093862497
219,2.0,1,0.8070518119042508
220,0.0,0,0.03591664199516926
221,0.0,0,0.002304317509865987
222,0.0,0,0.006810646027804433
223,0.0,0,0.014086428860908481
224,0.0,0,0.01884606946153495
225,1.0,0,0.02134419185498651
226,0.0,0,0.3164205389793083
227,2.0,1,0.8373489182657023
228,0.0,0,0.04269450694971816
229,0.0,0,0.0024176798372731747
230,0.0,0,0.006777530321639988
231,1.0,0,0.014085235420199052
232,0.0,0,0.23130870474549434
233,2.0,1,0.7283483746566555
234,0.0,0,0.022221452125577586
235,0.0,0,0.0021198754874647654
236,0.0,0,0.006725425439100257
237,1.0,0,0.014415393750090984
238,0.0,0,0.255038902555104
239,2.0,1,0.7705775382006042
240,0.0,0,0.02863946597654667
241,0.0,0,0.0022173895411607405
242,0.0,0,0.0067329519550849174
243,0.0,0,0.014377668085883352
244,1.0,0,0.019038911910749214
245,0.0,0,0.3118075068530495
246,2.0,1,0.8302534997855318
247,0.0,0,0.041543346302190066
248,0.0,0,0.002387639470949699
249,0.0,0,0.006823069352749909
