,-1,-2,0,757,11676,6528,7998,17571,7195,62396,15337,263747
0,1,0,0.0108400078470779,0.07767044185849227,0.7511478196378282,0.8319178341398336,0.6924250471018937,0.23033780127499925,0.3953741577269688,0.7740746597171109,0.9193612623404733,0.9995104268006041
1,0,0,0.02981200152579087,0.06713568791586454,0.7511480696376056,0.8508874252654287,0.8865499162860915,0.25497720126424256,0.6430183819794679,0.20423678231008868,0.9031139948274753,0.9995069484818769
2,0,0,0.03134187824763247,0.06476898310109461,0.7511482915633176,0.7460321745933662,0.8965680971707591,0.23301863985643556,0.723901580129887,0.718660712985361,0.9113766044090077,0.9994677159758264
3,0,0,0.05277814687105395,0.06424803420390428,0.7511499415359129,0.6146801331815819,0.8744847391478473,0.252004970597813,0.7472319270840986,0.20347663983448097,0.9162490330209304,0.9994879739958534
4,0,0,0.10707814005839772,0.06413351743407375,0.7511496690558271,0.485196420600673,0.8531956323679001,0.23542120149144682,0.7558847541418424,0.7303271897466892,0.918020800372372,0.9994996281989112
5,0,1,0.23121540736533253,0.8047365479407121,0.7511491110895385,0.9844699916083943,0.24402567907530753,0.24983929253103232,0.7637470655793592,0.20626305357885083,0.9186634002248285,0.999503806957055
6,0,0,0.001222825381987919,0.505041512427592,0.7511487598691421,0.9880159011593879,0.3350443987572551,0.27000610427783855,0.7780388207363776,0.8453865741604197,0.9190855102346484,0.9995053138320881
7,0,0,0.0016507877915832648,0.2548589551908826,0.7511485839514166,0.9835606977104929,0.367554923430841,0.23864555708317114,0.7589306221459684,0.21736579497433,0.9197268520105368,0.9995062991708423
8,1,0,0.0057385869761074305,0.12075342656437629,0.7511484865694148,0.6794259050353512,0.8585143701002054,0.25537509030745587,0.3938789804755888,0.8195916578042716,0.9190654497260832,0.9995077904071406
9,0,0,0.04942129706383237,0.07767124062885268,0.7511483946427353,0.5836729137696771,0.9470191178348955,0.2349275584110303,0.6418576868830668,0.14774604429593816,0.9029863445050348,0.9995062565149596
10,0,0,0.11420900134738163,0.06713573062427694,0.7511484261136854,0.3656090036623703,0.9211990741376824,0.2508718177259445,0.7257457874800272,0.7547385331310779,0.9113032440379009,0.9994673945352004
11,0,0,0.3583393374288716,0.06476890874435345,0.7511499986445401,0.18219914964999978,0.8863427413696108,0.23651000056298743,0.756377301098519,0.17435053076315996,0.9163131797913805,0.999487796442512
12,0,0,0.8273153654756347,0.06424761964635929,0.7511496949480604,0.09091982079914941,0.8565211404069508,0.24890229439201975,0.7882558882624573,0.7529460326048786,0.9184027808753733,0.9994997791188835
13,0,1,0.9875135866132075,0.8048019154424549,0.7511491135259666,0.8994764256486986,0.22783978427580756,0.2380752222217057,0.8352679054716745,0.1896910218010427,0.9200235950678071,0.9995046994498964
14,0,0,0.07591223754645028,0.5051011051271483,0.7511487247923122,0.9825487606331439,0.2697962257675622,0.28112535879431194,0.8559673722466387,0.8576589738594342,0.9221302484960038,0.9995084755499472
15,0,0,0.0024618931270974052,0.2549002579974442,0.7511484453351767,0.9873649538585635,0.24851859758793482,0.2292160380999284,0.7863989238886414,0.2220898884078403,0.9232585836316389,0.9995133363830845
16,1,0,0.0056526876244324615,0.12076947806727642,0.7511481581602855,0.7767803611902311,0.7592948284294795,0.26395763084690244,0.40368871381559673,0.8371320723302742,0.9207312820651669,0.9995159245900811
17,0,0,0.030949185548503188,0.07767552590024333,0.7511479598072119,0.7782395470377517,0.9153524002654817,0.22770449887840194,0.6451617642078149,0.15254232466187942,0.9037686230484508,0.9995101298362916
18,0,0,0.0425470437316594,0.0671368151317985,0.7511481276079347,0.6315861636115013,0.9086933546299416,0.25735270565015356,0.7246590001049743,0.7577618735958144,0.9115860856487789,0.9994693607338931
19,0,0,0.09357199271214202,0.06476921850203654,0.7511498215751161,0.4734277097987721,0.8806032132809607,0.2310149319036127,0.7486225996907141,0.17453888426274972,0.9163157327668313,0.9994884818822374
20,0,0,0.22912432859600537,0.06424772887503172,0.7511496092436197,0.3028973025864755,0.8562869704758145,0.253797160663115,0.7604393074928868,0.7539863572742395,0.9180883930285556,0.9994997862607369
21,0,1,0.5792525731863671,0.804802030271255,0.7511490850929204,0.9631092822768337,0.24400438924402748,0.2338975034002268,0.7769938138386632,0.18885981526206597,0.9188583107701606,0.9995039652171932
22,0,0,0.007700810393235994,0.5051012373962261,0.7511487449698208,0.9862528980363621,0.3254689092633347,0.28513940645532637,0.8127902922038474,0.8554378828712407,0.9196482671751826,0.9995057681876831
23,0,0,0.0017196074103233742,0.25490033474773244,0.7511485607938941,0.9845300483210372,0.33147179944603933,0.22587610836814875,0.7688160425742031,0.21184501234206102,0.9211931382194847,0.9995076072627496
24,1,0,0.0057118018997651685,0.12076946021594862,0.7511484263807889,0.7069120669763926,0.8319676315049258,0.2670408853701147,0.39737010651225263,0.8297106818018984,0.9197002706554025,0.9995111813834203
25,0,0,0.04334162435445419,0.07767544666901614,0.7511482385636299,0.6478396212270329,0.9396928265991868,0.2251479502095304,0.6430356042980545,0.14601830425655057,0.903273446087009,0.9995077366401507
26,0,0,0.08319529902982309,0.06713672928699287,0.751148315357052,0.44532729850748076,0.9183519913372686,0.2596725370384375,0.7254149341053623,0.7578555305222849,0.9114056283731106,0.999468117090182
27,0,0,0.24301059394507382,0.06476915540519644,0.7511499332257411,0.25479059972706813,0.8850853595761089,0.22906979765723628,0.7530794693961449,0.17284089359778343,0.9163166975745046,0.9994880446853227
28,0,0,0.6518353924525202,0.06424768899253619,0.7511496634850997,0.12462506322251438,0.857110388431127,0.2555449734408213,0.7764590915205654,0.7544724432815395,0.9182696169047605,0.9994997878172761
29,0,1,0.965263921080295,0.8048019743545006,0.7511491028436417,0.9145857500540544,0.23518839056952862,0.23241815658463835,0.8187660379992592,0.18847081236776578,0.9195313114896307,0.9995043885958906
30,0,0,0.06380307863251033,0.5051011691988324,0.7511487337800558,0.9831133272551184,0.28762796150128017,0.2865690235697847,0.8513782293806104,0.857132622316786,0.9214088213940935,0.9995073336153097
31,0,0,0.002311075191247896,0.25490029575512263,0.7511484941910394,0.9865883422499211,0.26757183047585387,0.22469493218122258,0.7841180859800663,0.21866766863698037,0.9229700309222083,0.9995116774582207
32,1,0,0.005670301282078439,0.12076947255877922,0.7511482408915103,0.7603442949392499,0.7767153034799859,0.2681367481911553,0.4028598858684389,0.83619230905489,0.9205949160149212,0.9995152633507034
33,0,0,0.033514055759045314,0.07767550146116046,0.751148013557779,0.7519699753930176,0.9217335688083649,0.22424421183869214,0.6448844562274803,0.15051781150697027,0.9037035836504299,0.9995098139158511
34,0,0,0.048823224751626135,0.06713679648630415,0.7511481579596353,0.592443928085664,0.91124670122649,0.260495840154591,0.724863377894373,0.7580836189264053,0.9115624874880918,0.999469197549741
35,0,0,0.11469170086713125,0.06476920724843496,0.7511498381025699,0.4240017584438134,0.8818010514774494,0.22838225164501397,0.749338481591636,0.1739073922509426,0.9163202346246608,0.9994884247308565
36,0,0,0.2972277995067293,0.06424772255172966,0.7511496169687474,0.25143065258085895,0.8566979718889374,0.25616466310509056,0.7627732034729712,0.7542672224350281,0.9181182441319218,0.9994997967771976
37,0,1,0.7145439711885808,0.8048020219390141,0.7511490872071613,0.9529324778822429,0.2429599754580753,0.23189522302694368,0.7841001038255597,0.1886099048561442,0.9189572414642243,0.9995040349974667
38,1,0,0.015807172634169926,0.5051012277489358,0.7511487428590834,0.7509022988619799,0.8284249335789656,0.2870754061162108,0.5010875580374489,0.8557603909088536,0.9199477767393596,0.999505998628131
39,0,0,0.005785182875988451,0.25490032962079356,0.7511485508373216,0.7078332433032899,0.9371091921324942,0.22427760643207786,0.6785230297554802,0.13253024953664902,0.9081095557253352,0.9995083020218476
