,-1,-2,0,757,11676,6528,7998,17571,7195,62396,15337,263747
0,1,0,0.014876633811985226,0.06476896287877741,0.7511482994735432,0.8003461904303364,0.73158727553626,0.2329862967465815,0.39369920401546815,0.7875877703569868,0.9187144615720687,0.9995057762998091
1,0,0,0.037639600802304704,0.06424802792439178,0.7511484141633801,0.8062649527963242,0.903501097509935,0.2520338316681225,0.6429697043533797,0.18741618630301007,0.9029102941668925,0.9995054360292013
2,0,0,0.040912013782929676,0.06413387179830535,0.7511484655068293,0.6852176535719212,0.9035998485168152,0.23539660976718021,0.7247605317327885,0.7298645753986521,0.9113383479159186,0.999467202224556
3,0,0,0.07361772273546696,0.06410887511388325,0.7511500193120941,0.5345644867040176,0.8777441380293936,0.24986112713811676,0.7484788055598247,0.19416218693911938,0.9162782267587359,0.999487880830273
4,0,1,0.16582886345808664,0.8047222115414656,0.7511496983431607,0.986915584889884,0.27088220127856666,0.2372469735361698,0.7583635937781191,0.7378217619223718,0.9180763519219036,0.9994996968692249
5,0,0,0.0008714699673282133,0.5050278723703961,0.7511491179472606,0.9864392335195238,0.36806599751841756,0.28191464676242606,0.7702654321743775,0.3256980910747015,0.9187726087569031,0.9995039369284269
6,1,0,0.0016610272382890372,0.25484924413647586,0.7511487568966012,0.700801341328592,0.8776824409152839,0.2285535523481787,0.3977679885825696,0.7353575773307708,0.9193650399948436,0.9995055685262717
7,0,0,0.023182744225842784,0.12074959500199929,0.751148572736855,0.5770094092056964,0.9556383355183794,0.264565064381555,0.6426505428822925,0.19885054733772475,0.9032279291766545,0.9995069494000868
8,0,0,0.08648195397721124,0.07767021558695794,0.7511484567481356,0.36349038043466675,0.9263457668967626,0.22719840123929164,0.7230521785569594,0.7078407504452477,0.9113807423723771,0.9994680016378223
9,0,0,0.31816233565227964,0.06713548139600067,0.7511499843004902,0.1705763745331145,0.8904782048257806,0.2578106287262674,0.7527735848372836,0.20597388359316582,0.9162144762005152,0.9994879844584338
10,0,1,0.8041369540715868,0.806451033993051,0.7511496826794195,0.9217439868713202,0.2806313430965091,0.23063000404969888,0.7835860373262625,0.7245164128628525,0.918240354020462,0.9994995467373612
11,0,0,0.028318069849740272,0.5066039896561131,0.7511491188382616,0.9802959231514639,0.36003091358090694,0.28838188638547285,0.8325212854231133,0.33666509461829597,0.9198112853825985,0.9995043198642433
12,0,0,0.0019491156409739254,0.25594239494036647,0.7511487417957255,0.9817657627221895,0.354156198670447,0.22326435132025874,0.7759507827190472,0.7280736434532961,0.9219900088829066,0.9995079829904158
13,0,0,0.005768096139791371,0.12117352522860851,0.7511484707194527,0.9798829655229145,0.343747670847028,0.269515772321009,0.7584417708330288,0.31758726635540313,0.9201134441323334,0.9995130139108768
14,1,0,0.011420203268144071,0.07778107767185498,0.7511481794596393,0.7098222661312957,0.8297164582208879,0.22312699652718174,0.3942563200877598,0.7483894323861658,0.9191089112756925,0.9995086969933357
15,0,0,0.05366977821653839,0.06716087575328628,0.7511482573419247,0.6328495705310319,0.9376631809631357,0.26152071782100117,0.6427147415478465,0.19794605619575759,0.9030125760242502,0.9995063590821468
16,0,0,0.09782736447987253,0.06477450374740676,0.7511483768999665,0.44711736180217787,0.9170622350780891,0.22752938711854243,0.7264689498090278,0.712690324187916,0.9113453522293922,0.9994674605362899
17,0,0,0.2572212614376438,0.06424922480212726,0.751149979829297,0.24525852876153204,0.8839138511903178,0.2569349567207591,0.7548839298647908,0.20409290384323242,0.9163502498543702,0.9994878981649808
18,0,1,0.6788250810026216,0.8048026614513358,0.7511496846799178,0.9461025389765584,0.2725571165905798,0.23124640683469372,0.7782931966672655,0.727751686216931,0.9183483450599392,0.9994998666491852
19,0,0,0.01371026780230037,0.5051012312258425,0.751149106635242,0.9831052350220459,0.35489830859662846,0.2877044572481753,0.8213896724482971,0.33551100078948337,0.9196174480871135,0.9995045725365823
20,0,0,0.0018000268279310132,0.2549000639240963,0.7511487276310855,0.9823655624784958,0.35662655793440556,0.22375995064813875,0.771652104879215,0.7301172407326407,0.9215251778563913,0.9995075338241584
