,-1,-2,0,757,11676,6528,7998,17571,7195,62396,15337,263747
0,1,0,0.0108400078470779,0.07767044185849227,0.7511478196378282,0.8319178341398336,0.6924250471018937,0.23033780127499925,0.3953741577269688,0.25780981557273663,0.9193612623404733,0.9995104268006041
1,0,0,0.02981200152579087,0.06713568791586454,0.7511480696376056,0.8508874252654287,0.8865499162860915,0.25497720126424256,0.6430183819794679,0.7242540326808663,0.9031139948274753,0.9995069484818769
2,0,1,0.03134187824763247,0.806452311261087,0.7511482915633176,0.9972087206266742,0.3539654719929019,0.23301863985643556,0.723901580129887,0.19706189259833198,0.9113766044090077,0.9994677159758264
3,0,0,0.0004191612699554002,0.5066065033648853,0.7511499415359129,0.9817227234185005,0.4918547845906126,0.28606699491294474,0.7472319270840986,0.8311672215629721,0.9162490330209304,0.9994879739958534
4,0,0,0.001683713679203163,0.2559435328713936,0.7511496690558271,0.968908995751527,0.5751303513421998,0.22517060659488441,0.7504463816459036,0.19750488520821416,0.918020800372372,0.9994996281989112
5,0,0,0.006140583913202461,0.1211735840091415,0.7511491110895385,0.9480814344048984,0.6188403414589986,0.2677428986981173,0.7514641140776697,0.7965258569572493,0.9184433822778054,0.999503806957055
6,0,0,0.013386723686318465,0.07778091480158052,0.7511487598691421,0.9373102083880471,0.6409887985095337,0.22458516661082503,0.7522084475270453,0.20077105466977707,0.9185540355836295,0.9995048007372398
7,1,0,0.018033127995713383,0.06716069743303635,0.7511486045771242,0.34346810208553225,0.9515979563050923,0.2601897771812752,0.3930805813880334,0.7820723963106997,0.9186023108772662,0.9995050604672506
8,0,0,0.27830677764427325,0.06477438272315618,0.7511485431372482,0.15187257517746014,0.9638804411950596,0.2286386635634637,0.6431653334897941,0.15586866219932002,0.9028593704764691,0.9995051734561805
9,0,1,0.7888754592411116,0.8051042495773072,0.7511485184179205,0.8816130335182009,0.44095417457266295,0.25593367349263796,0.750813158656676,0.7442416010994937,0.9113378618575033,0.9994670739150046
10,0,0,0.03215248665002497,0.5053773162473063,0.7511500418462806,0.9564655011473203,0.5722476726502408,0.26437423109134867,0.8244506823944668,0.27512577213413036,0.9173525868620354,0.999487879441885
11,0,0,0.002251075436072302,0.2550906622475038,0.7511497057993485,0.9495034372837017,0.6061139369936437,0.24353781537914482,0.7742517733194259,0.7342270996479036,0.9212849446918463,0.9995022230638646
12,0,0,0.006809302119630844,0.12084271555654526,0.7511490188465038,0.9379571730403332,0.6348703553363128,0.25100629900478655,0.7580138822195351,0.25396436955966284,0.9199319363083182,0.9995113841579211
13,0,0,0.014141083193676431,0.07769442487430196,0.7511484249827651,0.9278066842314165,0.6534034125989319,0.23866892178025712,0.7540717695250169,0.7406551422015687,0.9190620673352098,0.9995082740090317
14,1,0,0.018972045000114294,0.0671410190811008,0.7511483549770552,0.32770838078179165,0.9539694274013318,0.24755896618307247,0.39383623151742675,0.23746519659840448,0.9187609139245785,0.9995062494293588
15,0,0,0.29540271239494803,0.0647700938109793,0.7511484133719989,0.137729841681654,0.9641843303496124,0.2393537960497557,0.6435411159105385,0.6817675324607189,0.902925729606566,0.9995055450315712
