,-1,-2,0,757,11676,6528,7998,17571,7195,62396,15337,263747
0,1,0,0.013739525562541115,0.06713566680482351,0.7511480764214435,0.8163250893098509,0.7013542544766447,0.25280054600472796,0.39374913054184263,0.8254651580554407,0.9188527324761103,0.9995069968127038
1,0,0,0.034273534813652314,0.0647689768426156,0.7511482918483493,0.8418355755648569,0.890427112402168,0.23486525847231918,0.6428407322063617,0.16754129190483413,0.9029392700391897,0.9995057601124682
2,0,1,0.0338364400741775,0.8051013088983541,0.7511484123099161,0.9969093363568255,0.35787512008124933,0.250360744224427,0.7243472739352017,0.749928664495951,0.9113378529233647,0.9994672755248925
3,0,0,0.0004278768796378462,0.5053747382121999,0.751149998895327,0.9820318201692823,0.4958528878029642,0.26953661986020006,0.7476189885152711,0.2888128348200413,0.9162609983045951,0.9994878797590198
4,0,0,0.0016913496732066428,0.2550889072705233,0.7511496916812213,0.9674103476483665,0.57920642275071,0.23906377587555425,0.7505540607581703,0.7382323502762409,0.9180385281515085,0.9994996562531201
5,0,0,0.006212514547024945,0.12084204137441118,0.7511491173921412,0.9482627323239287,0.6231448121577027,0.2550090072987235,0.7514945351772798,0.2543241668222394,0.9184506591547587,0.9995038484476043
6,0,0,0.013400960981746639,0.07769422127658869,0.7511487602711018,0.9347450865549726,0.6455889631753658,0.23524291236069658,0.7522242909771788,0.7419704062584295,0.9185564615391546,0.9995048177832467
7,1,0,0.018270545233151782,0.06714089108217047,0.7511486040239049,0.3411299453957926,0.952587486670252,0.2505923707735467,0.39308804715297263,0.23769112803209413,0.9186033497524324,0.9995050661523299
8,0,0,0.28092029482963243,0.06477000699178832,0.7511485427270345,0.14738507065344425,0.9640420724931921,0.23674917752405097,0.6431983005606112,0.68177519783552,0.9028599246052866,0.999505175887553
9,0,1,0.7947317224151804,0.8051017456771861,0.7511485181854652,0.8809152425862529,0.4411157454897575,0.24869073004771763,0.7510953358926438,0.21396899016970977,0.9113394006388092,0.9994670753106334
10,0,0,0.03318843248153429,0.5053750337148414,0.7511500417138387,0.9556739982219915,0.5722092537982418,0.27109599817381136,0.8249837711244218,0.8053133518244409,0.9173644113362377,0.9994878831572276
11,0,0,0.0022717167229971296,0.25508908048851253,0.7511497056065025,0.9499726507270526,0.6056544162486269,0.2377235082848288,0.7744901109086713,0.20227323867328303,0.9213077299912443,0.9995022508023614
12,0,0,0.006794202852173306,0.12084210275035458,0.7511490176681235,0.9375177277824852,0.6341842242658855,0.2562162503772413,0.7580803931492237,0.7890766071182138,0.9199451134696891,0.9995114366573159
13,0,0,0.014170734900791997,0.0776942650469751,0.7511484224853713,0.9285548542679118,0.6526167656071541,0.23421632563181954,0.7540883745114948,0.20417529633493942,0.9190668947881016,0.9995083046230647
14,1,0,0.018905309188208805,0.0671409831784135,0.7511483529262485,0.32726608003726676,0.95380292975415,0.25150612233075603,0.39384602617537634,0.7774763556027533,0.9187623752306656,0.9995062607096192
15,0,0,0.2957937488996693,0.06477008636122124,0.7511484122450468,0.13850171814953458,0.9641559457289798,0.2359684373025499,0.643535872351533,0.15834968835764196,0.9029264750768782,0.9995055484543518
16,0,1,0.8134325655807139,0.8051018705493271,0.7511484603574957,0.8759530027562632,0.4409772189836919,0.2493819398935691,0.7527382450835534,0.742089776219513,0.9113659530352465,0.9994672430388863
17,0,0,0.037201771260289264,0.5053752036520824,0.7511500159803464,0.9546966489860536,0.5707349201039961,0.2704499071745663,0.8268340699492828,0.27707578383602705,0.9174361518474696,0.9994879475042565
18,0,0,0.0023289813608770218,0.25508921723436806,0.751149694568798,0.949970094666896,0.6025374916025878,0.23827820032797908,0.7753566222547635,0.7328935748111725,0.9213916506800173,0.9995024191302881
19,0,0,0.006796216891266149,0.12084216028570614,0.7511490072767175,0.9383385061734277,0.6300889478380663,0.2557161679466247,0.75832027791176,0.25593183928861174,0.91999317905186,0.9995116300755683
