,input,expected_output,network_output
0,1.0,0,0.0032682025196114567
1,0.0,0,0.008176285505855438
2,2.0,1,0.009278387328250834
3,0.0,0,0.002463596292092225
4,0.0,0,0.0035206461192571516
5,0.0,0,0.003894490410842521
6,0.0,0,0.004005003129178662
7,0.0,0,0.004028315206057691
8,1.0,0,0.004025123958915501
9,0.0,0,0.01393723543064563
10,2.0,1,0.0225381644504182
11,0.0,0,0.002516445457301421
12,0.0,0,0.0040432487361729275
13,0.0,0,0.004870195147826119
14,0.0,0,0.005241506236672887
15,0.0,0,0.0053622223098698674
16,1.0,0,0.005354451656914089
17,0.0,0,0.03028655881991089
18,2.0,1,0.0964106341024394
19,0.0,0,0.002709285625694692
20,0.0,0,0.004735044351299291
21,0.0,0,0.006511153738795781
22,0.0,0,0.007993430675994673
23,0.0,0,0.009309283612681003
24,1.0,0,0.010546731189086566
25,0.0,0,0.16840328549542974
26,2.0,1,0.7633949839855569
27,0.0,0,0.005688341482009976
28,0.0,0,0.005754632197165614
29,0.0,0,0.007427864407722407
30,0.0,0,0.008402494016796871
31,0.0,0,0.009113450089503306
32,1.0,0,0.009690419078903693
33,0.0,0,0.13136558836471804
34,2.0,1,0.6690632281682475
35,0.0,0,0.00465335459131439
36,0.0,0,0.0055313691148463325
37,0.0,0,0.007325168372692249
38,0.0,0,0.00849734901850601
39,0.0,0,0.009429448169934306
40,1.0,0,0.010244250233431219
41,0.0,0,0.15054719858902896
42,2.0,1,0.7216363115229938
43,0.0,0,0.005135170029724233
44,0.0,0,0.005627467151246427
45,0.0,0,0.007339340733849346
46,1.0,0,0.008381967112985772
47,0.0,0,0.10633273744471314
48,2.0,1,0.5954185418760493
49,0.0,0,0.004229821221295517
50,0.0,0,0.005521126426457857
51,0.0,0,0.007556595047098995
52,0.0,0,0.009096081039396438
53,0.0,0,0.010497220802501551
54,1.0,0,0.011904772655360968
55,0.0,0,0.2077400223375472
56,2.0,1,0.8162258145083843
57,0.0,0,0.006581427179829412
58,0.0,0,0.005858609191167683
59,0.0,0,0.007345936481184805
60,1.0,0,0.00809234997342967
61,0.0,0,0.09325606343971624
62,2.0,1,0.5270050940265925
63,0.0,0,0.003876630122627484
64,0.0,0,0.005410376551483861
65,0.0,0,0.007482919580802778
66,1.0,0,0.009125389784177393
67,0.0,0,0.14030216102148857
68,2.0,1,0.7178372615386122
69,0.0,0,0.005230249036850761
70,0.0,0,0.00577059425333294
71,0.0,0,0.0076865599301554404
72,0.0,0,0.008981287255607137
73,1.0,0,0.010066822700497559
74,0.0,0,0.15176321431926865
75,2.0,1,0.7295798114815368
76,0.0,0,0.005256210792724485
77,0.0,0,0.005679774284969269
78,0.0,0,0.007422998000451156
79,0.0,0,0.008498020811005662
80,1.0,0,0.009319758377924679
81,0.0,0,0.12670147753608546
82,2.0,1,0.6612503835785248
83,0.0,0,0.004623385233533065
84,0.0,0,0.005559062617416225
85,0.0,0,0.007419793034280629
86,0.0,0,0.008680963404537204
87,1.0,0,0.00972147131764033
88,0.0,0,0.1418575861479596
89,2.0,1,0.7069376799300722
90,0.0,0,0.005025994413889117
91,0.0,0,0.005646045060640511
92,0.0,0,0.007444474071611037
93,0.0,0,0.008599423863483556
94,1.0,0,0.009513368476731966
95,0.0,0,0.1336307892159086
96,2.0,1,0.6831742327351153
97,0.0,0,0.00480232454785939
98,0.0,0,0.00559750007852785
99,0.0,0,0.007427650629202369
100,0.0,0,0.008636422218736948
101,1.0,0,0.009613701424332337
102,0.0,0,0.13762791861972742
103,2.0,1,0.6951178105883915
104,0.0,0,0.004910953333209744
105,0.0,0,0.005621549024072899
106,0.0,0,0.007436417800733712
107,0.0,0,0.008618806536759935
108,0.0,0,0.009564862397843116
109,1.0,0,0.010401391862431846
110,0.0,0,0.15507449606600046
111,2.0,1,0.7314206750447985
112,0.0,0,0.005238720215920111
113,0.0,0,0.005642833483879088
114,0.0,0,0.007331408872607804
115,1.0,0,0.008341373080538632
116,0.0,0,0.10462665817361115
117,2.0,1,0.5874073924910742
118,0.0,0,0.004183521145643747
119,0.0,0,0.005508012850291592
120,0.0,0,0.007549695104979557
121,0.0,0,0.009103707258065608
122,0.0,0,0.010524619066305387
123,1.0,0,0.01195816330676585
124,0.0,0,0.20978228923143405
125,2.0,1,0.8186002336587679
126,0.0,0,0.006635590727591544
127,0.0,0,0.005866950676171226
128,0.0,0,0.007347572127742734
129,1.0,0,0.008085972312625285
130,0.0,0,0.09295265743962344
131,2.0,1,0.5252278676573369
132,0.0,0,0.0038686023196732628
133,0.0,0,0.0054075779208544615
134,0.0,0,0.0074807082649957874
135,0.0,0,0.009125349266110173
136,0.0,0,0.01067235800121553
137,1.0,0,0.012273926316575975
138,0.0,0,0.22227551397924775
139,2.0,1,0.8321173161352713
140,0.0,0,0.006971875351785093
141,0.0,0,0.005918751396092955
142,0.0,0,0.007360079510740652
143,1.0,0,0.00805233847536122
144,0.0,0,0.09129223678623123
145,2.0,1,0.5152959831122618
146,0.0,0,0.0038245543178888055
147,0.0,0,0.005391809632409063
148,0.0,0,0.007467588437951535
149,0.0,0,0.009123453733767495
150,0.0,0,0.010686436896393621
151,1.0,0,0.012309509930869074
152,0.0,0,0.22375710075462157
153,2.0,1,0.8336207644700631
154,0.0,0,0.007012671738653237
155,0.0,0,0.005925115404694872
156,0.0,0,0.00736204574010665
157,1.0,0,0.008049210171629573
158,0.0,0,0.09112390737325093
159,2.0,1,0.51426209067867
160,0.0,0,0.003820032879645179
161,0.0,0,0.005390127144071642
162,0.0,0,0.00746607351014293
163,1.0,0,0.009122950256091056
164,0.0,0,0.14068548499587546
165,2.0,1,0.7191709008351391
166,0.0,0,0.0052473300829234265
167,0.0,0,0.00577601329544488
168,0.0,0,0.007693041442688625
169,0.0,0,0.008988233532092434
170,0.0,0,0.010074431932318655
171,1.0,0,0.011089414932846525
172,0.0,0,0.176955541047354
173,2.0,1,0.7725268187215376
174,0.0,0,0.0057680719499971994
175,0.0,0,0.005725949460198595
176,0.0,0,0.00731839562662768
177,1.0,0,0.00819805140937253
178,0.0,0,0.09841430611111794
179,2.0,1,0.5560868195871606
180,0.0,0,0.004016075489008776
181,0.0,0,0.00545760960239553
182,0.0,0,0.007519416325821604
183,0.0,0,0.009124915051792425
184,0.0,0,0.010616861737663906
185,1.0,0,0.012144740632509005
186,0.0,0,0.21702390928398585
187,2.0,1,0.8266217646720302
188,0.0,0,0.006828786392046025
189,0.0,0,0.005896547463134782
190,0.0,0,0.007353883121095481
191,1.0,0,0.008064806506369497
192,0.0,0,0.09193463532728902
193,2.0,1,0.5191932941438695
194,0.0,0,0.0038417017905419443
195,0.0,0,0.005398074951396363
196,0.0,0,0.00747302681623475
197,1.0,0,0.009124794966309047
198,0.0,0,0.14057293440977917
199,2.0,1,0.7187487299197886
200,0.0,0,0.005241754031738333
201,0.0,0,0.00577412344354892
202,0.0,0,0.007690584000118992
203,1.0,0,0.008985334523846082
204,0.0,0,0.12704150798855546
205,2.0,1,0.6730716319027407
206,0.0,0,0.004764372273241098
207,0.0,0,0.00564011810097649
208,0.0,0,0.00756884073109265
209,0.0,0,0.008909967700580659
210,0.0,0,0.010051695704042173
211,1.0,0,0.011128009522513612
212,0.0,0,0.17943025310594823
213,2.0,1,0.7771831415612551
