,-1,-2,0,7184,117952,18515
0,1,0,0.0035048028262847338,0.8283771927940268,0.10770914227391609,0.5603515668700093
1,0,0,0.00973553765854391,0.77130110756303,0.09642650659884183,0.5717193359790343
2,0,0,0.012209914486061582,0.7197164912121721,0.12226478349844558,0.5832321359568431
3,0,0,0.017878652654062976,0.6655668310070596,0.16790264272076463,0.5952888383061435
4,0,0,0.029108913481037873,0.6030796547411331,0.24002762295002686,0.6074047465210047
5,0,1,0.05550857573114214,0.9928195740480352,0.003905795596210008,0.3579033917800329
6,0,0,0.002564515713662493,0.9259711949806988,0.01851417624038199,0.34577474735206365
7,0,0,0.0038488139035495715,0.9071625938454849,0.027990813627991298,0.33994864741813613
8,1,0,0.004430917587186792,0.7364675918710472,0.17086720852921436,0.6949791761533116
9,0,0,0.020900691357631562,0.6030561648825735,0.2247391145654628,0.7081120018761204
10,0,0,0.05164016835296294,0.4527801704821883,0.4067972941127146,0.7182588783309353
11,0,0,0.2229142902970761,0.2939920842267142,0.7269180144305775,0.7240505651696152
12,0,0,0.7587394062911704,0.16745869508772643,0.9343767443762085,0.7109037342064051
13,0,1,0.943520551846221,0.9367490585730437,0.1556830082441204,0.3750162423120538
14,0,0,0.00721623757067664,0.9019671326289158,0.013664601910390045,0.26282550317893055
15,0,0,0.004234014933857662,0.9188689584332872,0.025313593957322186,0.2622429464732829
16,1,0,0.004124712384263586,0.7874416053049548,0.13755729980999992,0.6173283337950644
17,0,0,0.013812528200303808,0.7045769350815624,0.14256683776021917,0.6321759951751607
18,0,0,0.021271223593336375,0.6166894670868824,0.20762091818621467,0.6461994153747168
19,0,0,0.044608717951498206,0.5138080968931102,0.3420828687680434,0.6594187092086803
20,0,0,0.132679162363083,0.39296168861129316,0.5793644204884311,0.6697524973939989
21,0,1,0.47830481514748274,0.9784156675760202,0.034958534434204484,0.410383469788862
22,0,0,0.003216837290772174,0.9092746509539582,0.014600474345921544,0.3479129060390793
23,0,0,0.004101797291371882,0.9005502211014368,0.030090229765454155,0.3420047756113058
24,1,0,0.004627276126632083,0.7297680204592527,0.17731701762240198,0.6968830408870333
25,0,0,0.02228936842488022,0.5947135649937634,0.23533268519330922,0.7098350200213731
26,0,0,0.056478808887685465,0.44248244493894906,0.4262780362997575,0.7196565266358296
27,0,0,0.24976407245896712,0.2837063296339636,0.7491356071604923,0.7247787501390346
28,0,0,0.7872281208488227,0.16082083322455204,0.9399199540985078,0.708644600351633
29,0,1,0.946679851142505,0.9354386287343773,0.15697437453954668,0.36915206598086464
30,0,0,0.007310036017849119,0.9030095588805799,0.013566213659267964,0.25749165541083907
31,0,0,0.0042100339423978075,0.9203726164147651,0.0248592175739453,0.2576766716161951
32,1,0,0.004084691911174905,0.790775824189457,0.1351915194092373,0.6125297655260185
33,0,0,0.013429639941185328,0.710512273292912,0.13818778996659978,0.6272120687631121
34,0,0,0.020223655573064304,0.6261904450739374,0.1985411876674299,0.6411901518960825
35,0,0,0.040812615720843604,0.5278193475169838,0.3222992590311879,0.6545305060563023
36,0,0,0.1144116452106865,0.4112729895722822,0.543838137810042,0.6653807526932634
37,0,1,0.4119225815061234,0.9803295130094273,0.028817347558829604,0.4080257728434181
38,0,0,0.003090245383457014,0.9105787197683604,0.015331186736691628,0.3535235232954344
39,1,0,0.004090103197819063,0.7316786659369374,0.16716541750846317,0.7076889450157159
40,0,0,0.021012216361910807,0.5891771660011593,0.23223791434127417,0.7196757390504921
41,0,0,0.05713290142976806,0.4296222269052812,0.4367306313090703,0.7285215651630923
42,0,0,0.2722361154801808,0.2673446754086403,0.7710977231351301,0.7324939531063633
43,0,0,0.8175619948145618,0.14843424048873458,0.94766630593271,0.7132429030603715
44,0,1,0.9515385426705595,0.931279876776411,0.16511357799940637,0.37017188014592856
45,0,0,0.007770033576930667,0.901099367580165,0.014177650727311931,0.25786638192966554
46,1,0,0.004263222955335234,0.7771903869059424,0.14185493169466348,0.6122828108769498
47,0,0,0.014839292842527472,0.6985862593522995,0.14923275593634427,0.6269335277664289
48,0,0,0.022629389381150968,0.6142248179677193,0.21404951325665894,0.6407339200878844
49,0,0,0.04654265675515383,0.5150866916031754,0.34642457856993136,0.6537842894296305
50,0,0,0.13445154466882034,0.3981374154857524,0.5774762412861206,0.6639667035006931
51,0,1,0.4694992195670534,0.9792306024078696,0.03335536811364004,0.40395534700989777
52,0,0,0.003178301145420245,0.9111425467732064,0.014404435078528673,0.3425131654596397
53,0,0,0.0040598567040179894,0.9026813161245256,0.02942540140502703,0.3366337545772366
54,1,0,0.004563331769938486,0.7346909953341213,0.17357522271247283,0.6918259067033501
55,0,0,0.021364516800515633,0.6034375412789478,0.2265391564714976,0.705194760144037
56,0,0,0.05198866002446679,0.45528055966944114,0.4059681839723258,0.7155799738741982
57,0,0,0.22004385947317934,0.29787517550325093,0.7224769263655708,0.7216302919447318
58,0,0,0.7510387212190597,0.17085389485346364,0.9320908460620173,0.7090031509900093
59,0,1,0.941987627543996,0.9379393377175442,0.15314840921289344,0.3739932140632279
60,0,0,0.007084026616570063,0.9027074447559117,0.01346284990376404,0.26210301794712665
61,1,0,0.004214202111039064,0.77618366087027,0.14193606774311235,0.6168253255154245
62,0,0,0.014919020802186503,0.6948197877139131,0.1513228903202996,0.6316454163286007
63,0,0,0.02328618527028258,0.6070428949580183,0.22038339597383216,0.6455266456264186
64,0,0,0.04963516390044053,0.503746414691955,0.36203106691445497,0.6585078022269597
65,0,0,0.15091716223972837,0.38293131360408017,0.6058048858228924,0.6682680834230446
66,0,1,0.5238615950788189,0.9775269675384186,0.03897930932645408,0.40646018818489305
67,1,0,0.003296515840487233,0.7546284872585032,0.08280935694837986,0.6992719778830386
68,0,0,0.012395551869955685,0.6209138544688325,0.16560416171726988,0.7121595234166653
69,0,0,0.03572942397139333,0.4703856689875813,0.3436387063016475,0.7227840965147465
70,0,0,0.16076005606833438,0.30849111637062765,0.669831794585024,0.7297104899839052
71,0,0,0.687370457977331,0.1747803750877108,0.922944286450017,0.7226780747996
72,0,1,0.9383107000161259,0.9365781142952844,0.1617127487327012,0.3963439117966741
73,1,0,0.007441778918903494,0.7241598342716108,0.08770348580464521,0.6410005392345056
74,0,0,0.014757583043796813,0.6315290099755103,0.16875193349173256,0.6558675125821243
75,0,0,0.034465124167408795,0.5234618591005479,0.30390247701024103,0.669756477584836
76,0,0,0.10748943070208868,0.3964880433624397,0.544877130685437,0.6809929105581883
77,0,0,0.4312130908343714,0.2650743873508711,0.8275556097343758,0.6834376079032022
78,0,1,0.8573628449305823,0.9609174096796622,0.10102438746014428,0.3871042877698063
79,1,0,0.004877106956240948,0.7508649829866441,0.06990402857342959,0.6414104337389668
80,0,0,0.011848278190888812,0.657520002922486,0.14376826251236194,0.6565841540678375
81,0,0,0.026919716309306684,0.5509289149082784,0.26147203184350154,0.670799880095903
82,0,0,0.07826672574975038,0.42505096386208974,0.4776214613703705,0.682863525188808
83,0,0,0.3195161140664638,0.2898131104765122,0.7753581438257287,0.6885561370205174
84,0,1,0.8035886374558193,0.964356358027063,0.0886160176392708,0.40668308809487924
85,0,0,0.004507250024799856,0.904618559781937,0.012270766285016124,0.30646473799329976
86,0,0,0.004149588479605419,0.9095349523313719,0.027661855825549326,0.30172059059088674
87,1,0,0.004371733259788989,0.7598733406916734,0.15638231956297088,0.6578167796835581
88,0,0,0.017356078494932658,0.6524187498474174,0.18324802625448952,0.6728785070311417
89,0,0,0.0334169961091606,0.53221453202044,0.3002633461167852,0.6859498245933534
90,0,0,0.10168830084464442,0.3938349018922595,0.5410042043370643,0.6965249289214103
91,0,0,0.42971784957203824,0.25410493769278913,0.8339061286011151,0.6988142062784094
92,0,1,0.86762916252099,0.9572730098059349,0.11202041916542665,0.4036148395355804
93,1,0,0.0052455706094883614,0.7382883593110309,0.07545302025292777,0.6568709872470543
94,0,0,0.012957662558299192,0.6346926396860101,0.1590102740103118,0.6718514635493091
95,0,0,0.032381182779877976,0.5151789448682804,0.3022168469933631,0.6854682449017456
96,0,0,0.11069521421304405,0.3771387809783968,0.5637485807576226,0.6961885729618559
97,0,0,0.4785631684904334,0.24065686276391954,0.8534672044427659,0.6974955586077304
98,0,1,0.8854619887998494,0.9549564458124322,0.11891875496107938,0.39601064097163763
99,1,0,0.005491553668686198,0.7406142971538864,0.07500984808635842,0.6470691039757881
100,0,0,0.012781770191818052,0.6437197634831187,0.1541008382504507,0.6621550652502147
101,0,0,0.030267564065525995,0.5320426464802377,0.2845785908195075,0.6761316121251858
102,0,0,0.09481864917544011,0.4011870071929249,0.5230166490955311,0.6875884844643346
103,0,0,0.39898388690173403,0.2656481567491889,0.8179904893238246,0.6911723922438892
104,0,1,0.8510503218506492,0.9601806585337479,0.10331004132560223,0.39936628508474603
105,0,0,0.004951001960536438,0.904822117041693,0.01217285588385074,0.2943616029290267
106,1,0,0.0041433642541811614,0.7606420356403799,0.15014930177754537,0.6503269270396183
107,0,0,0.01676899262295688,0.6583916104930818,0.1769134913715126,0.6655425921672364
108,0,0,0.0314854028622395,0.5441178576003918,0.2860839296517651,0.6789574934514342
109,0,0,0.0903787967896356,0.41135525333294554,0.5105356875551162,0.6901400815959353
110,0,0,0.3721634433896867,0.27288905889075266,0.805550985961886,0.694084622731954
111,0,1,0.8381409939416077,0.9610658529888966,0.09994430796369538,0.4058885033433381
112,0,0,0.004847385367083044,0.9034939299622459,0.012373817384838679,0.30185026514176055
113,0,0,0.004175031998218508,0.9102767243166199,0.027510703372941217,0.2973832821417659
114,1,0,0.0043523433885402875,0.7627998027966489,0.15444559281799397,0.6534651016062953
115,0,0,0.016946204289241627,0.6581957864362115,0.1785457514508239,0.6686129977985066
116,0,0,0.03176532832066092,0.5415821909918739,0.2888986422124912,0.6819019650567532
117,0,0,0.0926023157516852,0.40655934641453517,0.51778721005707,0.6928978150937729
118,0,0,0.3863432277451364,0.267098692600352,0.8136395765402448,0.69643017093366
119,0,1,0.8473356915774117,0.9598336260110351,0.10395918505768097,0.4065919820578253
120,0,0,0.004975600824570684,0.9028101290215477,0.012492397402172908,0.30148391485831505
121,1,0,0.004191745121381835,0.7551749475665792,0.15380366608931528,0.6574817839713996
122,0,0,0.017537765350950692,0.6482289838703489,0.1853725354304235,0.672571936970229
123,0,0,0.034451920193243946,0.5279821043678989,0.3060106650427739,0.6856357598429387
124,0,0,0.10633788680920636,0.38963471298851066,0.5505825049365018,0.6961142636147821
125,0,0,0.446676065108544,0.2507630254694548,0.8402632662906078,0.697912022416593
126,0,1,0.8731001728655736,0.9567710787115257,0.11344734261521576,0.40049545015108207
127,1,0,0.005296135833503696,0.7396432962997914,0.07494882372430024,0.6530866992790008
128,0,0,0.01283930986678741,0.6386433860704069,0.1566553307168695,0.6681298937412745
129,0,0,0.03140774550934698,0.5221833486470506,0.2945488298000718,0.6819077678256085
130,0,0,0.10367690949282701,0.3868469840036042,0.5468353149225632,0.6929435402533891
131,0,0,0.44549068518816376,0.25043342366260063,0.839852134820943,0.6952334535991421
132,0,1,0.873055000086703,0.9570462967041679,0.11297507467944491,0.3977930721973546
133,1,0,0.005276483089065944,0.7414298874788983,0.07429508001665591,0.6503682320765035
134,0,0,0.012685575936865184,0.6422653107727473,0.15432925077796877,0.6654500141701072
135,0,0,0.030515515203764363,0.52805746216395,0.2878780152267513,0.6793385189325295
136,0,0,0.09799123897132864,0.3947688102426278,0.5326376554442005,0.6906114203763434
137,0,0,0.41836114318008155,0.2584336187822749,0.8279071883175774,0.693674019112386
138,0,1,0.861585194205321,0.9586568850342907,0.10811803148633256,0.39957275350747856
139,1,0,0.005109438690795318,0.7418319239382227,0.07391992166911251,0.6535380387296582
140,0,0,0.012636997517671293,0.6404863416517305,0.15493062518665213,0.6685960418847896
141,0,0,0.030869593704627312,0.5238268970168086,0.2917103651412501,0.6823798071957968
142,0,0,0.10161280576333064,0.3882423436976571,0.5428558927837219,0.6934498878501634
143,0,0,0.4388621663129231,0.25135114470559,0.8376017673961825,0.6959407421169974
144,0,1,0.8712890054216368,0.9571302530868466,0.11277716239460552,0.39938639167696677
145,0,0,0.00526909110586728,0.9035969666122518,0.012432814616062354,0.29216158729771435
146,1,0,0.004174116606482771,0.7608945743846096,0.15031206547136622,0.6480636371452909
147,0,0,0.01676159326561182,0.6601451916951646,0.17600865549478814,0.6632979884554557
148,0,0,0.031082587527394085,0.5476396365734671,0.2825691600388147,0.6767817602453994
149,0,0,0.08752778862523465,0.4166403119364014,0.5019559543157287,0.6881158390715546
150,0,0,0.35611401779083474,0.2787654395041207,0.7964892779188865,0.6924937973076069
151,0,1,0.8277508560113671,0.9621975981764785,0.0961111337877267,0.40623192174298645
152,1,0,0.004729094390083431,0.7411759561141545,0.07400471505907212,0.6642059956498673
