,input,expected_output,network_output
0,1.0,0,0.003591732406993354
1,0.0,0,0.010356674000904204
2,0.0,0,0.013509140361839967
3,2.0,1,0.021099647915354774
4,0.0,0,0.0025039074888154366
5,0.0,0,0.0038080622076744853
6,0.0,0,0.004384354656763732
7,0.0,0,0.004579204655319718
8,1.0,0,0.004608194632426542
9,0.0,0,0.020362963552925255
10,0.0,0,0.04573298058418773
11,2.0,1,0.17523685409285827
12,0.0,0,0.002824577969533423
13,0.0,0,0.0044979833643089585
14,1.0,0,0.005734510934515591
15,0.0,0,0.04934109877200298
16,0.0,0,0.26267499000561817
17,2.0,1,0.8455175018342866
18,0.0,0,0.006569320904135744
19,0.0,0,0.005254393488673609
20,1.0,0,0.005939067890073349
21,0.0,0,0.04206031657756819
22,0.0,0,0.1779108160923458
23,2.0,1,0.7297969181894961
24,0.0,0,0.004747804019442791
25,0.0,0,0.004936772627906846
26,1.0,0,0.005782036351207653
27,0.0,0,0.04166134152482921
28,0.0,0,0.1809053500961348
29,2.0,1,0.7403215559190606
30,0.0,0,0.004875894579079919
31,0.0,0,0.0049809770120058175
32,0.0,0,0.005835369925425995
33,1.0,0,0.006062292100625916
34,0.0,0,0.04344895889434283
35,0.0,0,0.18743508263632694
36,2.0,1,0.7462187797641134
37,0.0,0,0.0048975445176189835
38,0.0,0,0.004956561019301085
39,1.0,0,0.005775351707880554
40,0.0,0,0.041175443866025806
41,0.0,0,0.1764738558616882
42,2.0,1,0.7316903158006837
43,0.0,0,0.004792629042308322
44,0.0,0,0.004966810027375876
45,0.0,0,0.005832435044343525
46,1.0,0,0.006069895717772489
47,0.0,0,0.04369489389057648
48,0.0,0,0.18946985483261286
49,2.0,1,0.7497127728738159
50,0.0,0,0.004932628889329201
51,0.0,0,0.004961721893207561
52,1.0,0,0.005775168051198795
53,0.0,0,0.04109739476195489
54,0.0,0,0.17572610387527027
55,2.0,1,0.730160007999669
56,0.0,0,0.004778192614942184
57,0.0,0,0.00496419288962351
58,0.0,0,0.0058316284921043635
59,1.0,0,0.006070838988211121
60,0.0,0,0.04373023580966061
61,0.0,0,0.18976891826957562
62,2.0,1,0.7502239710607811
63,0.0,0,0.004937862449837818
64,0.0,0,0.004962511287071706
65,0.0,0,0.005775190508221156
66,1.0,0,0.005970980408529562
67,0.0,0,0.041537500747666815
68,0.0,0,0.17305825377304762
69,2.0,1,0.7201239548088233
70,0.0,0,0.004665117058963626
71,0.0,0,0.004926137101925387
72,0.0,0,0.0057873310473421456
73,1.0,0,0.006025427181323439
74,0.0,0,0.042919860595946775
75,0.0,0,0.18392386691355536
76,2.0,1,0.7406260233787354
77,0.0,0,0.004847055480968942
78,0.0,0,0.004952238797766464
79,0.0,0,0.005782500577932873
80,0.0,0,0.00599303622028804
81,1.0,0,0.0060146135468911385
82,0.0,0,0.04114506532355941
83,0.0,0,0.1678455916814364
84,2.0,1,0.7074304452731681
85,0.0,0,0.004554048151576643
86,0.0,0,0.004901191366814406
87,0.0,0,0.005771935448158782
88,1.0,0,0.006020645183403775
89,0.0,0,0.04294841999370941
90,0.0,0,0.18439638871705524
91,2.0,1,0.7416498810389307
92,0.0,0,0.004858008060650615
93,0.0,0,0.004954761385552383
94,0.0,0,0.005784359164908364
95,0.0,0,0.005994119457724756
96,1.0,0,0.006015205639153738
97,0.0,0,0.04115093593379366
98,0.0,0,0.1678770667928786
99,2.0,1,0.7074854729760355
100,0.0,0,0.004554408684141473
101,0.0,0,0.004901188971512087
102,0.0,0,0.005771800176359211
103,0.0,0,0.006020399843695141
104,1.0,0,0.006066269503749086
105,0.0,0,0.04226418924458331
106,0.0,0,0.1762333865434334
107,2.0,1,0.7243425364417239
108,0.0,0,0.004689285223882492
109,0.0,0,0.004920033801017987
110,0.0,0,0.00576561608153441
111,0.0,0,0.0059916790846005425
112,1.0,0,0.006023089303344826
113,0.0,0,0.04137976315959474
114,0.0,0,0.16969025737218127
115,2.0,1,0.7113782856471248
116,0.0,0,0.004584872933566821
117,0.0,0,0.004905953015830422
118,0.0,0,0.005771357039858124
119,0.0,0,0.0060151141555614945
120,1.0,0,0.006057850638444081
121,0.0,0,0.04208803543796236
122,0.0,0,0.17492014936489023
123,2.0,1,0.7218129491786679
124,0.0,0,0.004668246948681619
125,0.0,0,0.004917203584035348
126,1.0,0,0.005766700625665106
127,0.0,0,0.04148477913144818
128,0.0,0,0.1798661322582554
129,2.0,1,0.7387414502004817
130,0.0,0,0.004862773524325974
131,0.0,0,0.004980735242772098
132,0.0,0,0.005839221291530401
133,1.0,0,0.006069465263277186
134,0.0,0,0.043610454994922165
135,0.0,0,0.18867874602613077
136,2.0,1,0.7482990658960769
137,0.0,0,0.004917895262158568
138,0.0,0,0.004959220747887333
139,1.0,0,0.005774514985698841
140,0.0,0,0.041113148433025486
141,0.0,0,0.17590714598246052
142,2.0,1,0.7305527561418573
143,0.0,0,0.004782002236979971
144,0.0,0,0.004964980402090715
145,0.0,0,0.005832052263959913
146,1.0,0,0.006070883549255057
147,0.0,0,0.043726968142755195
148,0.0,0,0.18973567948874717
149,2.0,1,0.7501634316633354
150,0.0,0,0.00493721576197155
151,0.0,0,0.0049623939791485485
152,0.0,0,0.0057751451005170745
153,0.0,0,0.00597100195121818
154,1.0,0,0.005983455726858562
155,0.0,0,0.0405276399564741
156,0.0,0,0.16334897983823962
157,2.0,1,0.6977489419433992
158,0.0,0,0.004482792302186154
159,0.0,0,0.004891372080398896
160,1.0,0,0.005776282073093529
161,0.0,0,0.04217075283405305
162,0.0,0,0.18616697625991194
163,2.0,1,0.7503836019893587
164,0.0,0,0.004981936013388561
165,0.0,0,0.005000631697721783
166,0.0,0,0.005843347834577833
167,1.0,0,0.006059016541021839
168,0.0,0,0.043272919339346724
169,0.0,0,0.18589048402271782
170,2.0,1,0.7434464204558404
171,0.0,0,0.004869861975249222
172,0.0,0,0.004952121883911595
173,1.0,0,0.005774769446770186
174,0.0,0,0.04122099419732503
175,0.0,0,0.17694107374724732
176,2.0,1,0.7326603774596794
177,0.0,0,0.004801976302247528
178,0.0,0,0.004968596607243886
179,1.0,0,0.0058331675836065895
180,0.0,0,0.042747209046932924
181,0.0,0,0.18924514108731108
182,2.0,1,0.7543344221192555
183,0.0,0,0.005014504302742236
184,0.0,0,0.00499843684264574
185,1.0,0,0.005828123048809678
186,0.0,0,0.04215829541509424
187,0.0,0,0.1836963030712357
188,2.0,1,0.74433773844623
189,0.0,0,0.004908618004293442
190,0.0,0,0.004980494474581439
191,0.0,0,0.00582350084127093
192,1.0,0,0.006041367744881486
193,0.0,0,0.042986611154620775
194,0.0,0,0.18389637065316086
195,2.0,1,0.7401498347715106
196,0.0,0,0.004839806610829698
197,0.0,0,0.004948997044220483
198,1.0,0,0.005777869857749533
199,0.0,0,0.041358075573234294
200,0.0,0,0.17813547533671478
201,2.0,1,0.7349796997770429
202,0.0,0,0.004823796880059864
203,0.0,0,0.00497214173548756
204,1.0,0,0.005833533766194867
205,0.0,0,0.04270549834955113
206,0.0,0,0.18881748959076286
207,2.0,1,0.7535659884388025
208,0.0,0,0.005005952241120339
209,0.0,0,0.004996895390284836
210,0.0,0,0.005827522078001541
211,0.0,0,0.006034028267804598
212,1.0,0,0.0060529642313019135
213,0.0,0,0.04178692620378654
214,0.0,0,0.1723075295160784
215,2.0,1,0.7163276139689607
216,0.0,0,0.004621881861287712
217,0.0,0,0.004909278008461085
218,0.0,0,0.005765546017324057
219,1.0,0,0.006001436922396682
220,0.0,0,0.042477427795282546
221,0.0,0,0.18070502141809425
222,2.0,1,0.7350347592494143
223,0.0,0,0.004796422603412076
224,0.0,0,0.004946205115136694
225,0.0,0,0.005786229608263796
226,0.0,0,0.006005119595766131
227,1.0,0,0.006031953312748091
228,0.0,0,0.04149255635546777
229,0.0,0,0.1703923452475105
230,2.0,1,0.7126963849157157
231,0.0,0,0.004594496248752522
232,0.0,0,0.004906693615910371
233,0.0,0,0.005769557777424626
234,0.0,0,0.006011140135493483
235,1.0,0,0.006052473863876888
