,input,expected_output,network_output
0,1.0,0,0.0031195917735087797
1,2.0,1,0.00723452382692054
2,0.0,0,0.002452221261884088
3,0.0,0,0.0033983041823251407
4,0.0,0,0.0037119060681977734
5,0.0,0,0.0038133570615255094
6,0.0,0,0.003850457488502799
7,1.0,0,0.0038677858869226012
8,2.0,1,0.012543640737884137
9,0.0,0,0.0024779146820728165
10,0.0,0,0.003860395454230254
11,0.0,0,0.004506687221705157
12,0.0,0,0.004744661851821823
13,0.0,0,0.0047908412304023635
14,1.0,0,0.004755400247665791
15,2.0,1,0.021882968773453013
16,0.0,0,0.0025166654390992543
17,0.0,0,0.004349832609336974
18,0.0,0,0.005631828675262968
19,0.0,0,0.006467105386766755
20,0.0,0,0.006987305385218578
21,1.0,0,0.007290711762898141
22,2.0,1,0.06944759832411447
23,0.0,0,0.0026676422105153244
24,0.0,0,0.0052613021772129984
25,0.0,0,0.008400180191646902
26,0.0,0,0.012589416744077233
27,0.0,0,0.019228629065867427
28,0.0,0,0.0319109007907868
29,1.0,0,0.06215403739095837
30,2.0,1,0.8504144755650216
31,0.0,0,0.010654912051586033
32,0.0,0,0.008171207323226218
33,0.0,0,0.013169589893632616
34,0.0,0,0.02021655821861624
35,0.0,0,0.03313707570569093
36,1.0,0,0.06308633692968077
37,2.0,1,0.8480595652180082
38,0.0,0,0.010361255968041529
39,0.0,0,0.008040777118771554
40,0.0,0,0.012848567262634338
41,0.0,0,0.019441941125645425
42,1.0,0,0.03115715916736714
43,2.0,1,0.6866699894246103
44,0.0,0,0.005781717783474004
45,0.0,0,0.007174753324277729
46,0.0,0,0.012448141346834111
47,0.0,0,0.02075449332927776
48,1.0,0,0.03827358744646741
49,2.0,1,0.7723677412410237
50,0.0,0,0.00766232099168801
51,0.0,0,0.007800812438050654
52,0.0,0,0.013506038656259566
53,0.0,0,0.02266793351943952
54,0.0,0,0.04246838113695597
55,1.0,0,0.09926701453925736
56,2.0,1,0.9052829386642048
57,0.0,0,0.01658791371907721
58,0.0,0,0.009222696667833548
59,0.0,0,0.014209497629612213
60,0.0,0,0.021176118998574942
61,0.0,0,0.033511371279274595
62,1.0,0,0.06068885579600758
63,2.0,1,0.8356392183426811
64,0.0,0,0.009500086266437264
65,0.0,0,0.007791390633158312
66,0.0,0,0.012392644748820804
67,0.0,0,0.018527008044877936
68,0.0,0,0.029101205662771166
69,1.0,0,0.051775228421055135
70,2.0,1,0.8127823352051485
71,0.0,0,0.008609189229174022
72,0.0,0,0.007702847835217442
73,0.0,0,0.012545638694809593
74,0.0,0,0.01930824992832646
75,1.0,0,0.031636175498074695
76,2.0,1,0.6977443229276833
77,0.0,0,0.005974284664087617
78,0.0,0,0.007261564020955019
79,0.0,0,0.012634693784363412
80,0.0,0,0.02117645443154921
81,0.0,0,0.03940729125314631
82,1.0,0,0.0910947059541356
83,2.0,1,0.8998165752056491
84,0.0,0,0.01588144765499932
85,0.0,0,0.009169295690764405
86,0.0,0,0.014321026968133999
87,0.0,0,0.021679443170787998
88,0.0,0,0.035093297970782554
89,0.0,0,0.06577695820974694
90,1.0,0,0.15345171376033148
91,2.0,1,0.9233941122050286
92,0.0,0,0.018427931448507347
93,0.0,0,0.009022917471791757
94,0.0,0,0.012823940849461235
95,0.0,0,0.017244242385546518
96,0.0,0,0.023576175036777093
97,1.0,0,0.03430579389668046
98,2.0,1,0.681754800706677
99,0.0,0,0.0055162318777999195
100,0.0,0,0.006869726851736396
101,0.0,0,0.011465069682720968
102,0.0,0,0.017992536094711385
103,0.0,0,0.030115480650762937
104,0.0,0,0.058835650342034425
105,1.0,0,0.1466789827622514
106,2.0,1,0.926098626898507
107,0.0,0,0.020091457397312825
108,0.0,0,0.009525074527567012
109,0.0,0,0.013829671920948354
110,0.0,0,0.019307414277077967
111,0.0,0,0.027889751266354828
112,0.0,0,0.04407441612138422
113,1.0,0,0.08086140190674208
114,2.0,1,0.8653887816212313
115,0.0,0,0.01091927570501251
116,0.0,0,0.007843523103571072
117,0.0,0,0.011914551746221002
118,0.0,0,0.01683497841484064
119,0.0,0,0.02439930962026554
120,1.0,0,0.038423850244415254
121,2.0,1,0.73223457992233
122,0.0,0,0.0063634620415310246
123,0.0,0,0.007163131191556517
124,0.0,0,0.011942863830381832
125,0.0,0,0.018785218813434996
126,0.0,0,0.031645508118699095
127,0.0,0,0.06256911620360754
128,1.0,0,0.15819294571420717
129,2.0,1,0.9293926939092506
130,0.0,0,0.02076873718965701
131,0.0,0,0.0095804912194934
132,0.0,0,0.013748600161121284
133,0.0,0,0.01894951833226152
134,0.0,0,0.026898712728557234
135,1.0,0,0.041436916361593856
136,2.0,1,0.741784478313538
137,0.0,0,0.006445354345671022
138,0.0,0,0.007088451862240382
139,0.0,0,0.011603336285756802
140,0.0,0,0.01776621959080867
141,0.0,0,0.02871442657433572
142,0.0,0,0.05317585397114376
143,1.0,0,0.12297168615562569
144,2.0,1,0.9142741976352654
145,0.0,0,0.01736106894328796
146,0.0,0,0.009083135777230269
147,0.0,0,0.01342955982359369
148,0.0,0,0.018958077728027902
149,0.0,0,0.02772650228592499
150,1.0,0,0.04454704539842681
151,2.0,1,0.7664553422013088
152,0.0,0,0.00702007437056993
153,0.0,0,0.007255130908099703
154,0.0,0,0.011843977330439985
155,0.0,0,0.018118423354297027
156,0.0,0,0.029293359887518473
157,0.0,0,0.05433490480060547
158,1.0,0,0.12588168999339647
159,2.0,1,0.9153819447416698
160,0.0,0,0.017504757398970585
161,0.0,0,0.009084606209091472
162,0.0,0,0.013378471160157494
163,0.0,0,0.018796228822971557
164,1.0,0,0.0273069505187435
165,2.0,1,0.6143939284597641
166,0.0,0,0.0048927817121867815
167,0.0,0,0.006814562709843084
168,0.0,0,0.011811461150841097
169,0.0,0,0.019611582349460588
170,0.0,0,0.0358083739581874
171,0.0,0,0.08024269559864539
172,1.0,0,0.23593969908514187
173,2.0,1,0.9468609156834209
174,0.0,0,0.02664956295350921
175,0.0,0,0.010453446609717011
176,0.0,0,0.014268980784975354
177,0.0,0,0.018848844541182862
178,0.0,0,0.025377560524065135
179,1.0,0,0.03633983877969344
180,2.0,1,0.6911276083836329
181,0.0,0,0.005581672258931875
182,0.0,0,0.006821976626647361
183,0.0,0,0.011229815275389582
184,0.0,0,0.017268521517942934
185,1.0,0,0.028013177576867717
186,2.0,1,0.6620563870144031
187,0.0,0,0.0055352194012179634
188,0.0,0,0.007201927695936
189,0.0,0,0.012785260005758378
190,0.0,0,0.022078926971613785
191,0.0,0,0.04306428557180359
192,0.0,0,0.10698909414780164
193,1.0,0,0.3382289081113528
194,2.0,1,0.9564117497422634
195,0.0,0,0.02948198587117633
196,0.0,0,0.010695627651592095
197,0.0,0,0.013736777879366845
198,0.0,0,0.016892994951994745
199,0.0,0,0.020743216277415162
200,1.0,0,0.026210247439224527
201,2.0,1,0.5495454542877873
202,0.0,0,0.0042858616290711435
203,0.0,0,0.006416756772364699
204,0.0,0,0.01083524314648692
205,0.0,0,0.017277107512175392
206,0.0,0,0.029487601771867263
207,0.0,0,0.059219576459702494
208,1.0,0,0.15366561480103952
209,2.0,1,0.9300000594048212
210,0.0,0,0.021445139220973946
211,0.0,0,0.009800821664656114
212,0.0,0,0.014215394392956045
213,0.0,0,0.01995108939349734
214,0.0,0,0.029087317967801073
215,1.0,0,0.04665154951344948
216,2.0,1,0.7740861888026958
217,0.0,0,0.007165994097580497
218,0.0,0,0.007251378867075625
219,0.0,0,0.011739030916643732
220,0.0,0,0.01775306425124452
221,0.0,0,0.028215787000693934
222,0.0,0,0.050957936188694486
223,1.0,0,0.11364652677916967
224,2.0,1,0.9078489454599031
225,0.0,0,0.016140147724100908
226,0.0,0,0.008874206010876778
227,0.0,0,0.013215222921636459
228,0.0,0,0.018718672210088785
229,0.0,0,0.02746289142797802
230,1.0,0,0.044289911654949825
231,2.0,1,0.766354261583857
232,0.0,0,0.007031834077257492
233,0.0,0,0.007269567536594399
234,0.0,0,0.01188992134988471
235,0.0,0,0.01824048807608616
236,0.0,0,0.029620616574154688
237,0.0,0,0.05532539725698088
238,1.0,0,0.1294288323268516
239,2.0,1,0.9172271789004448
240,0.0,0,0.01786758559507205
241,0.0,0,0.009137926916956352
242,0.0,0,0.013413699653975845
243,0.0,0,0.018797640756136817
244,1.0,0,0.0272223118737626
245,2.0,1,0.6122320195012358
246,0.0,0,0.004870955330089453
247,0.0,0,0.006803928517963485
248,0.0,0,0.011790001377496442
249,0.0,0,0.019567508528276958
250,0.0,0,0.035699839182155975
251,0.0,0,0.07989688945213963
252,1.0,0,0.2346649171440636
253,2.0,1,0.9467020714124664
254,0.0,0,0.026603193912644117
255,0.0,0,0.010449667191378865
256,0.0,0,0.014276528050975795
257,0.0,0,0.018878244487400452
258,1.0,0,0.02545190655227528
259,2.0,1,0.5625936279870198
260,0.0,0,0.0044328674811424315
261,0.0,0,0.006576456251967794
262,0.0,0,0.011320699893884399
263,0.0,0,0.01859369961592529
264,1.0,0,0.033292724663443754
265,2.0,1,0.7368521730778794
266,0.0,0,0.006829743074411532
267,0.0,0,0.0076395113617219535
268,0.0,0,0.013473899508844535
269,0.0,0,0.023166104263209718
270,0.0,0,0.0450297034542864
271,1.0,0,0.11127307657655462
272,2.0,1,0.9150626487206049
273,0.0,0,0.018597759430970758
274,0.0,0,0.009585525580531733
275,0.0,0,0.014627737520534657
276,0.0,0,0.02174345520059203
277,0.0,0,0.0343718639942932
278,0.0,0,0.06221856315303623
279,1.0,0,0.1384203355704163
280,2.0,1,0.9161884808177817
281,0.0,0,0.016868702423514865
282,0.0,0,0.008767325882100547
283,0.0,0,0.01258626879674313
284,0.0,0,0.017020155669204402
285,1.0,0,0.023403231382706235
286,2.0,1,0.5407593940311433
287,0.0,0,0.004332824612915113
288,0.0,0,0.006622321116046625
289,0.0,0,0.011625532621949246
290,0.0,0,0.019696092424483592
291,0.0,0,0.03706184838412952
292,1.0,0,0.08701654704031075
293,2.0,1,0.8988197029340392
294,0.0,0,0.016008524588977547
295,0.0,0,0.009288550132994977
296,0.0,0,0.014683240898134069
297,0.0,0,0.022640614522302368
298,1.0,0,0.037699049091625886
299,2.0,1,0.7424249660026585
300,0.0,0,0.0066839816763674
301,0.0,0,0.0073529831311199365
