,-1,-2,0,27204,212468,258290,170467
0,1,0,0.002885715526527352,0.1877990328955059,0.08912734284080794,0.9888337097950487,0.8672786510499572
1,0,0,0.004443923508278576,0.37778152128833237,0.15857911427450283,0.9858257444422472,0.7104887606166446
2,0,1,0.015956856809302842,0.009061578148113779,0.020999664176195306,0.9821409977632797,0.798228351216681
3,0,0,0.0013306539693697717,0.18841354291517243,0.05293543154046634,0.9887090709914711,0.6453602278819517
4,0,0,0.0037231691656091793,0.3215713039582453,0.08961891495305553,0.9874378055231684,0.49055819447514365
5,0,0,0.00860376255317911,0.4345616305338608,0.12277982859075492,0.9858025010465755,0.33349820685835496
6,1,0,0.017623636202250603,0.5294177733912775,0.46339946861243464,0.984144698674066,0.9499761817378397
7,0,0,0.13626792622759273,0.7829329513617039,0.7665976137230143,0.9515053355128118,0.7752274853192059
8,0,1,0.7277359861745629,0.06792116434911603,0.47672147666538145,0.8756036554703674,0.8279289211010857
9,0,0,0.020957087111537147,0.24307374598452144,0.21446749624420372,0.949384121081287,0.5759097914440744
10,0,0,0.011709864818488284,0.3647422362474928,0.14263118788675153,0.9785061784708965,0.41523557901747565
11,0,0,0.014042221718021677,0.46631115447311133,0.1413381753660363,0.9830626082495417,0.26601422983696066
12,0,0,0.02262019933709865,0.5494661546993566,0.1554370600666393,0.9831352480670795,0.1616517915753262
13,0,0,0.036067864051277244,0.620492615974032,0.1800828460029302,0.982326386359545,0.10993433649339747
14,1,0,0.05675616006780839,0.6866008005924669,0.5848260210098734,0.9808199903033212,0.8791515974144306
15,0,0,0.3874820748830018,0.8786512617655665,0.8904242392345025,0.9286432817286693,0.7142716354135317
16,0,1,0.892726984494373,0.09842663226188439,0.6337677848156728,0.8224108674863292,0.7624685291072872
17,0,0,0.057071379343518865,0.25748961836079154,0.2907520479411719,0.916869613257635,0.48322564184582784
18,0,0,0.01946240540316269,0.357033528658754,0.1480067819877536,0.9723565564629052,0.3198027082270308
19,0,0,0.014054112685858964,0.43024884594423496,0.11250891354666684,0.9827573037310394,0.19431733084389557
20,1,0,0.01650553469698378,0.4848318148580243,0.36747715702662187,0.9846775668441053,0.9132061426660641
21,0,0,0.07261775395641328,0.7351580757483385,0.6511950396298302,0.9644602496336329,0.7471677204037904
22,0,1,0.5362598294999649,0.05280584785154293,0.3308891979545,0.91226673200274,0.8160776722647846
23,0,0,0.008842479018889732,0.2272348245287036,0.1426141959980153,0.9684653350713516,0.591084404203228
24,0,0,0.007317561240475263,0.35069511645681456,0.11654506205938657,0.9830635648234132,0.4326088973167274
25,0,0,0.011428681871538665,0.45393942659996633,0.13026153955520312,0.9844703021107104,0.2810925068745438
26,0,0,0.020130777120140393,0.5385225767310744,0.1487781636846405,0.9837451001494789,0.17067836314883197
27,1,0,0.033115793678209375,0.6101031974174403,0.504017994202339,0.9827130521383419,0.9046596786877332
28,0,0,0.22393643494322782,0.836230437547965,0.8282470472903878,0.9447606059193194,0.7384144720291016
29,0,1,0.8274116685303187,0.08338448420474621,0.5590251056746509,0.8510672535943721,0.796439719331375
30,0,0,0.035281750938100695,0.25067098639459046,0.2533812201671992,0.9342122063608056,0.528615652750374
31,0,0,0.015158484052689507,0.36107473885176833,0.14549359503084258,0.9755575891542851,0.36578408686900027
32,0,0,0.014069627415812323,0.44795572514758575,0.12589396605943312,0.9829007063039422,0.22694561475194178
33,1,0,0.019200097945747653,0.5159126076476448,0.41574192650536973,0.9839795603129717,0.9235155673016238
