,input,expected_output,network_output
0,1.0,0,0.0025284012026999887
1,0.0,0,0.003851073572794897
2,0.0,0,0.013262246737316933
3,2.0,1,0.052997187470842505
4,0.0,0,0.0015255037519695779
5,0.0,0,0.0032804291351941897
6,0.0,0,0.005875579708046843
7,1.0,0,0.008566577389636842
8,0.0,0,0.027765300390329352
9,0.0,0,0.21786376991147893
10,2.0,1,0.7738313011740435
11,0.0,0,0.01642414011129
12,0.0,0,0.0071316026066133055
13,0.0,0,0.007189950524922852
14,1.0,0,0.008621034097843904
15,0.0,0,0.023679340201093645
16,0.0,0,0.1750882310919199
17,2.0,1,0.7211312929782601
18,0.0,0,0.01214794841624627
19,0.0,0,0.0061720045971932905
20,0.0,0,0.006769156677054289
21,0.0,0,0.008233306207913451
22,1.0,0,0.00931612588493852
23,0.0,0,0.024063320082082014
24,0.0,0,0.17663285249468683
25,2.0,1,0.7189198653509111
26,0.0,0,0.011465630215442267
27,0.0,0,0.005818774023646461
28,1.0,0,0.006349201495359008
29,0.0,0,0.017589313329318457
30,0.0,0,0.11612828549489906
31,2.0,1,0.6091637357643044
32,0.0,0,0.008210893076037258
33,0.0,0,0.00564286062213285
34,0.0,0,0.007257625151358207
35,1.0,0,0.009612278844049173
36,0.0,0,0.03068641477249559
37,0.0,0,0.24470464797001323
38,2.0,1,0.7954588252372402
39,0.0,0,0.0181688816808314
40,0.0,0,0.007276442618043064
41,1.0,0,0.007004580919909251
42,0.0,0,0.019972913033027378
43,0.0,0,0.13685158697141167
44,2.0,1,0.6574581833373642
45,0.0,0,0.009820416572695901
46,0.0,0,0.005998138768255368
47,1.0,0,0.007288408469778567
48,0.0,0,0.025161281379896202
49,0.0,0,0.18697653832058628
50,2.0,1,0.7400194144977645
51,0.0,0,0.014353429582157727
52,0.0,0,0.00701135908857187
53,0.0,0,0.007580895002389709
54,1.0,0,0.009477638075096695
55,0.0,0,0.028723165002776566
56,0.0,0,0.22490946939433018
57,2.0,1,0.7782777341946222
58,0.0,0,0.016314248909222683
59,0.0,0,0.006924748400139152
60,0.0,0,0.0068984228594518885
61,1.0,0,0.00815075535450849
62,0.0,0,0.021296016269551795
63,0.0,0,0.15160125241819858
64,2.0,1,0.6830579135926786
65,0.0,0,0.010264382883414504
66,0.0,0,0.00580483054137799
67,1.0,0,0.006709147636334532
68,0.0,0,0.020407951856958633
69,0.0,0,0.14243628091120963
70,2.0,1,0.6704045216452845
71,0.0,0,0.01044013744847735
72,0.0,0,0.0061751442004280375
73,1.0,0,0.007395754536050367
74,0.0,0,0.02569588018934557
75,0.0,0,0.19176924857186023
76,2.0,1,0.7456929761003074
77,0.0,0,0.014759195308236186
78,0.0,0,0.007087728099317781
79,0.0,0,0.007588606617138386
80,1.0,0,0.009453248562201316
81,0.0,0,0.028525232507157314
82,0.0,0,0.22293889722504512
83,2.0,1,0.776438503203457
84,0.0,0,0.016140348426973528
85,0.0,0,0.006893286615487795
86,0.0,0,0.0068911743521053665
87,0.0,0,0.008149963278211192
88,1.0,0,0.009121930511258515
89,0.0,0,0.02309658517090435
90,0.0,0,0.1669895303907578
91,2.0,1,0.7042318346118629
92,0.0,0,0.010726420505255385
93,0.0,0,0.005681702468840775
94,0.0,0,0.006324972178948248
95,1.0,0,0.0075912705440682356
96,0.0,0,0.019027930187432075
97,0.0,0,0.12990431410850223
98,2.0,1,0.6386092047590965
99,0.0,0,0.008633646852218456
100,0.0,0,0.005481669657293239
101,1.0,0,0.006687720341188805
102,0.0,0,0.02099261021396087
103,0.0,0,0.14828247027494476
104,2.0,1,0.6819103453720057
105,0.0,0,0.010985678917636065
106,0.0,0,0.006308332298568008
107,1.0,0,0.007445587908110776
108,0.0,0,0.02580274020950343
109,0.0,0,0.19260422400744634
110,2.0,1,0.7465828356579366
111,0.0,0,0.014815793692264578
112,0.0,0,0.007094927973487515
113,1.0,0,0.00758388025256001
114,0.0,0,0.025094958016706657
115,0.0,0,0.1850187782658853
116,2.0,1,0.7367554401031003
117,0.0,0,0.01403680522649365
118,0.0,0,0.006915323707726226
119,0.0,0,0.007511822557562996
120,1.0,0,0.00938377629437438
121,0.0,0,0.02820884223435454
122,0.0,0,0.21993120953876485
123,2.0,1,0.7736721427840503
124,0.0,0,0.015902910715077868
125,0.0,0,0.006856523286510156
126,0.0,0,0.00689091543457512
127,1.0,0,0.008164601093556764
128,0.0,0,0.02139327406535454
129,0.0,0,0.1525852298658797
130,2.0,1,0.6848905473637472
131,0.0,0,0.010346814582300693
132,0.0,0,0.005822679274792166
133,0.0,0,0.006714329086942016
134,1.0,0,0.008298597713557815
135,0.0,0,0.02258984905103638
136,0.0,0,0.16486303724854848
137,2.0,1,0.7063299318466906
138,0.0,0,0.011412195076540173
139,0.0,0,0.006055712769753267
140,1.0,0,0.006791047877242184
141,0.0,0,0.020538191904883887
142,0.0,0,0.1433978386057279
143,2.0,1,0.6720360382973005
144,0.0,0,0.010496141421118543
145,0.0,0,0.006181116591698736
146,1.0,0,0.0073849000729182416
147,0.0,0,0.025572787425170374
148,0.0,0,0.19061048515359946
149,2.0,1,0.744309113257465
150,0.0,0,0.01465427692421519
151,0.0,0,0.0070664130824120265
152,0.0,0,0.007583786888893246
153,0.0,0,0.009454402631488829
154,1.0,0,0.011043086446643537
155,0.0,0,0.032489538219081134
156,0.0,0,0.2585070986226982
157,2.0,1,0.8019976671849428
158,0.0,0,0.017656773890793193
159,0.0,0,0.006778049344329324
160,0.0,0,0.006409387573149328
161,1.0,0,0.007319716286820768
162,0.0,0,0.01739023627518764
163,0.0,0,0.1138297812710291
164,2.0,1,0.5959444371789998
165,0.0,0,0.007361300608403139
166,0.0,0,0.005177644912992853
167,0.0,0,0.006595360694527117
168,1.0,0,0.00842348026402499
169,0.0,0,0.02371922196786571
170,0.0,0,0.17642375460012547
171,2.0,1,0.7240490881581382
172,0.0,0,0.012430654858600468
173,0.0,0,0.006271327678416338
174,0.0,0,0.00685878753023004
175,1.0,0,0.008364299443236365
176,0.0,0,0.022702251244356354
177,0.0,0,0.16577001743436545
178,2.0,1,0.7075174870250128
179,0.0,0,0.011449627867644219
180,0.0,0,0.00605328752916519
181,0.0,0,0.00677440551688072
182,0.0,0,0.008302191011612803
183,1.0,0,0.009430933581938207
184,0.0,0,0.024609661244912498
185,0.0,0,0.18204540594738844
186,2.0,1,0.7265068423655858
187,0.0,0,0.011874821914977159
188,0.0,0,0.005890741642833778
189,0.0,0,0.006358043677915659
190,0.0,0,0.007561980439607311
191,1.0,0,0.008388987296368746
192,0.0,0,0.020062440185285926
193,0.0,0,0.13752001589710833
194,2.0,1,0.6498029533946774
195,0.0,0,0.008623089804646149
196,0.0,0,0.005296562381733745
197,0.0,0,0.006304691751139209
198,1.0,0,0.007739872131698561
199,0.0,0,0.019952817696130876
200,0.0,0,0.1390871143365362
201,2.0,1,0.6593972316992274
202,0.0,0,0.00938050038920636
203,0.0,0,0.005651566673353116
204,1.0,0,0.00673613249370789
205,0.0,0,0.020990508256438
206,0.0,0,0.14808385969965696
207,2.0,1,0.6813710794976409
208,0.0,0,0.010948055207580451
209,0.0,0,0.00629466758750046
210,0.0,0,0.007433007428128755
211,1.0,0,0.009572019857054897
212,0.0,0,0.02983053528634811
213,0.0,0,0.2360579238974426
214,2.0,1,0.7882504971326402
215,0.0,0,0.0173394336156297
216,0.0,0,0.007116743279326665
217,1.0,0,0.006952683397670393
218,0.0,0,0.019845290531633166
219,0.0,0,0.1358198905723595
220,2.0,1,0.6554155370964929
221,0.0,0,0.009746793255492782
222,0.0,0,0.0059843023859210125
223,0.0,0,0.007290928463368278
224,1.0,0,0.009452363995183637
225,0.0,0,0.02932006987672544
226,0.0,0,0.23127766782195558
227,2.0,1,0.784308109334288
228,0.0,0,0.01697003009066617
229,0.0,0,0.007063946050846508
230,0.0,0,0.006957091570433612
231,0.0,0,0.008204504743623888
232,1.0,0,0.00918372718774855
233,0.0,0,0.023353446441015592
234,0.0,0,0.16949093890469463
235,2.0,1,0.7080961769765295
236,0.0,0,0.01090535085680466
237,0.0,0,0.005712046846164582
238,0.0,0,0.006325292860850889
239,0.0,0,0.0075781340227100025
240,1.0,0,0.00842944964812299
241,0.0,0,0.020251386631962204
242,0.0,0,0.1393768996165465
243,2.0,1,0.6538606949107535
244,0.0,0,0.008760766044839628
245,0.0,0,0.0053252932664877494
246,0.0,0,0.006310651803103233
247,0.0,0,0.007736838642303134
248,1.0,0,0.008699080988653116
249,0.0,0,0.021448596292730458
250,0.0,0,0.1511007871527792
251,2.0,1,0.6773893406507411
252,0.0,0,0.009619893057430304
253,0.0,0,0.005494697527937569
254,0.0,0,0.0063351411187267505
255,1.0,0,0.00769982768849102
256,0.0,0,0.01964832818336678
257,0.0,0,0.1360196919695991
258,2.0,1,0.6526464581379495
259,0.0,0,0.009123503983023543
260,0.0,0,0.005592015217003535
261,1.0,0,0.006716301867494528
262,0.0,0,0.020964966997147606
263,0.0,0,0.1479059155739771
264,2.0,1,0.681101436428291
265,0.0,0,0.010939563629176105
266,0.0,0,0.006294552742972675
267,0.0,0,0.007436172227720416
268,0.0,0,0.00957914654293028
269,1.0,0,0.011356985377653499
270,0.0,0,0.03436876065753274
271,0.0,0,0.2763248519001781
272,2.0,1,0.8141545246317525
273,0.0,0,0.019087051701294804
274,0.0,0,0.006990452964981887
275,1.0,0,0.006437070462407097
276,0.0,0,0.016492847530908857
277,0.0,0,0.10508753610899156
278,2.0,1,0.5751779750224152
279,0.0,0,0.007229307811903734
280,0.0,0,0.005368537983644978
281,0.0,0,0.00713201628479017
282,0.0,0,0.009522225179248592
283,1.0,0,0.011448120543060731
284,0.0,0,0.03516578474363699
285,0.0,0,0.28397924747984077
286,2.0,1,0.8190698252169747
287,0.0,0,0.01976931482042936
288,0.0,0,0.007104424902568773
289,0.0,0,0.006468446011258619
290,0.0,0,0.0073153133830543655
291,1.0,0,0.007958226766443803
292,0.0,0,0.01823000479592785
293,0.0,0,0.11985520293292279
294,2.0,1,0.6067182788622776
295,0.0,0,0.007364729308045949
296,0.0,0,0.005032073679509455
297,0.0,0,0.0062636401928588305
298,0.0,0,0.0078019351646568804
299,1.0,0,0.008833559766730191
300,0.0,0,0.0220862896065758
301,0.0,0,0.15741574748993123
302,2.0,1,0.6889062676477159
303,0.0,0,0.0100955894170524
304,0.0,0,0.005587603366841615
305,0.0,0,0.006351607027158944
306,1.0,0,0.007687131012681531
307,0.0,0,0.019540212267068265
308,0.0,0,0.13492448543838687
309,2.0,1,0.6501625373390871
310,0.0,0,0.009031012918488575
311,0.0,0,0.005570120737581714
312,0.0,0,0.006708404748367438
313,0.0,0,0.008426408574295798
314,1.0,0,0.009680917644473848
315,0.0,0,0.025873172987860783
316,0.0,0,0.19461998485440915
317,2.0,1,0.7427543252851213
318,0.0,0,0.01284670815770774
319,0.0,0,0.0060611698688029245
320,0.0,0,0.006383927941532909
321,1.0,0,0.0075390404063554045
322,0.0,0,0.018624483459503502
323,0.0,0,0.12585649342015323
324,2.0,1,0.6285591568233165
325,0.0,0,0.008299629598863628
326,0.0,0,0.005401118113845634
327,0.0,0,0.006659031188746284
328,1.0,0,0.00842138645841196
329,0.0,0,0.02353958709558499
330,0.0,0,0.1745132560406416
331,2.0,1,0.7211843189854299
332,0.0,0,0.012246885331126273
333,0.0,0,0.006229247531416324
334,0.0,0,0.006840433471832708
335,1.0,0,0.008348011374163912
336,0.0,0,0.02263617591729494
337,0.0,0,0.16513377878604074
338,2.0,1,0.7065332449856876
339,0.0,0,0.011401052335130312
340,0.0,0,0.006044616946610507
341,1.0,0,0.006774264567481794
342,0.0,0,0.02042482068499789
343,0.0,0,0.14234385994121246
344,2.0,1,0.6699717575952334
345,0.0,0,0.010406335245619252
346,0.0,0,0.006160935634156271
347,0.0,0,0.007380448540285869
348,1.0,0,0.009539237022719879
349,0.0,0,0.029729120202147432
350,0.0,0,0.2351502192688808
351,0.0,0,0.7875401491490774
352,0.0,0,0.9320956901723921
353,0.0,0,0.9483489756610234
354,0.0,0,0.9389870283682713
355,0.0,0,0.9215291377560066
356,1.0,0,0.9055700664519504
357,0.0,0,0.937544048385787
358,0.0,0,0.959516873354917
359,2.0,1,0.9578539559212043
360,0.0,0,0.024125011256010985
361,0.0,0,0.003305133224404996
362,0.0,0,0.002879303269449887
363,0.0,0,0.0031148824773449472
