,input,expected_output,network_output
0,1.0,0,0.010327725660046192
1,0.0,0,0.12356177653284625
2,0.0,0,0.5809858238746275
3,2.0,1,0.8110017450868101
4,0.0,0,0.006884292529363313
5,0.0,0,0.002495618065579756
6,0.0,0,0.004170641621552874
7,1.0,0,0.004073562338041143
8,0.0,0,0.032807378205330175
9,0.0,0,0.19413924503784022
10,2.0,1,0.4529375031382355
11,0.0,0,0.0022172407808505297
12,0.0,0,0.0025649959562645745
13,0.0,0,0.005584778449035331
14,0.0,0,0.005793246519223803
15,0.0,0,0.008275201669624433
16,0.0,0,0.008136735961823236
17,0.0,0,0.009001719416340337
18,1.0,0,0.008515136184075586
19,0.0,0,0.09497919583747702
20,0.0,0,0.4894294323834291
21,2.0,1,0.768588090941836
22,0.0,0,0.0054109426185369736
23,0.0,0,0.002503335212565437
24,0.0,0,0.004456527976540488
25,0.0,0,0.004372936184682934
26,0.0,0,0.005704900176151283
27,0.0,0,0.005562499956011843
28,0.0,0,0.006005914728619163
29,1.0,0,0.005796876178774333
30,0.0,0,0.04639290283178825
31,0.0,0,0.263023530921024
32,2.0,1,0.5446355166613867
33,0.0,0,0.0025750985045382368
34,0.0,0,0.0024862910069901683
35,0.0,0,0.00521738504652163
36,0.0,0,0.00530327289299407
37,0.0,0,0.007433871079945803
38,0.0,0,0.007269436294540968
39,0.0,0,0.008003074886666395
40,1.0,0,0.007599041977700753
41,0.0,0,0.07691512709536198
42,0.0,0,0.4146816756606768
43,2.0,1,0.7166059631408741
44,0.0,0,0.004264729069067365
45,0.0,0,0.0024936556942291486
46,0.0,0,0.004690906928613756
47,0.0,0,0.004636776942706537
48,0.0,0,0.006181169681302808
49,0.0,0,0.006018619163691613
50,1.0,0,0.0065307136198330005
51,0.0,0,0.05483071776933063
52,0.0,0,0.3135085755415583
53,2.0,1,0.6111179955577255
54,0.0,0,0.0030303258312015585
55,0.0,0,0.0024853857175934357
56,0.0,0,0.005075551323928945
57,0.0,0,0.005100141073164877
58,0.0,0,0.007062524188870057
59,0.0,0,0.006887780061200774
60,1.0,0,0.007556576982171434
61,0.0,0,0.07178084957317991
62,0.0,0,0.39902750313812607
63,2.0,1,0.7004818099804854
64,0.0,0,0.004025342569675637
65,0.0,0,0.0024904941236766572
66,0.0,0,0.004786853860525575
67,0.0,0,0.0047418788140342425
68,1.0,0,0.0063885463817490865
69,0.0,0,0.052705529042337634
70,0.0,0,0.3137835646474494
71,2.0,1,0.6131249136778131
72,0.0,0,0.0030849474523624697
73,0.0,0,0.0025027532724344495
74,0.0,0,0.0051612463310400794
75,0.0,0,0.005185391509105966
76,0.0,0,0.00722898535085133
77,1.0,0,0.00704887741052124
78,0.0,0,0.07618866622660472
79,0.0,0,0.4164470699740158
80,2.0,1,0.7269402121102913
81,0.0,0,0.0045130009388932215
82,0.0,0,0.00253422881337229
83,0.0,0,0.00473349157846713
84,0.0,0,0.00467153635228864
85,0.0,0,0.006212540347880689
86,0.0,0,0.006045076545739172
87,0.0,0,0.0065511690585219355
88,1.0,0,0.006281158043795167
89,0.0,0,0.053793762499394486
90,0.0,0,0.3019979870540225
91,2.0,1,0.5997313637257731
92,0.0,0,0.0029305017252436133
93,0.0,0,0.0024866184493737603
94,0.0,0,0.005074739650952396
95,0.0,0,0.005109768663079425
96,0.0,0,0.007064692347588004
97,0.0,0,0.006892860662256204
98,0.0,0,0.007555785329554052
99,1.0,0,0.007190136260974408
100,0.0,0,0.06932710054327981
101,0.0,0,0.3796181677991625
102,2.0,1,0.6860419072857392
103,0.0,0,0.0037993245308239353
104,0.0,0,0.002490471215007429
105,0.0,0,0.004806160317873661
106,1.0,0,0.004772672433667276
107,0.0,0,0.04724296799083193
108,0.0,0,0.2771539116704184
109,2.0,1,0.6022451455322141
110,0.0,0,0.0030670920020719927
111,0.0,0,0.0026067404818813705
112,0.0,0,0.005331837270506474
113,0.0,0,0.005381741388072664
114,0.0,0,0.007452391524324014
115,0.0,0,0.007267649345986965
116,0.0,0,0.007955069751796382
117,1.0,0,0.007547396386803269
118,0.0,0,0.0757504672371733
119,0.0,0,0.40931126185603933
