,input,expected_output,network_output
0,1.0,0,0.004363737977575452
1,0.0,0,0.027200057470507615
2,2.0,1,0.1614327441752424
3,0.0,0,0.0016441816262829463
4,0.0,0,0.007123780345876713
5,0.0,0,0.009123194947585213
6,0.0,0,0.020449871709128643
7,1.0,0,0.023677883768819213
8,0.0,0,0.5694151616424151
9,2.0,1,0.9034623277598623
10,0.0,0,0.010901476193253979
11,0.0,0,0.00932892515236907
12,0.0,0,0.008126449807383411
13,0.0,0,0.011259362192336015
14,0.0,0,0.010951618511228105
15,0.0,0,0.011934525788109846
16,1.0,0,0.011108063007150412
17,0.0,0,0.1513745552845275
18,2.0,1,0.6507701384344012
19,0.0,0,0.0027705798192848197
20,0.0,0,0.007431348700776979
21,0.0,0,0.008362610086721407
22,0.0,0,0.013857280009128408
23,0.0,0,0.01432111551036836
24,0.0,0,0.016944675463911617
25,1.0,0,0.01601884768176514
26,0.0,0,0.2789241805215247
27,2.0,1,0.8068400486075563
28,0.0,0,0.004613332938010543
29,0.0,0,0.007799669535881363
30,0.0,0,0.008008259937005255
31,0.0,0,0.011991259014997861
32,0.0,0,0.011960664894338238
33,0.0,0,0.013437435868314054
34,0.0,0,0.01257855468006296
35,0.0,0,0.012211121966389814
36,0.0,0,0.011101792417106831
37,1.0,0,0.010264346366998965
38,0.0,0,0.12212316077378405
39,2.0,1,0.5766276317130775
40,0.0,0,0.0024077739645830694
41,0.0,0,0.00734583948568937
42,0.0,0,0.008445229398851443
43,1.0,0,0.014679723473001154
44,0.0,0,0.24992907280605092
45,2.0,1,0.8021560909209337
46,0.0,0,0.004529260451071296
47,0.0,0,0.008235611093488632
48,0.0,0,0.008547144377089892
49,0.0,0,0.013263270273610604
50,1.0,0,0.01334458959854563
51,0.0,0,0.24716433726104806
52,2.0,1,0.7882352302839192
53,0.0,0,0.004338764148919553
54,0.0,0,0.007845955307473666
55,0.0,0,0.00830081328151917
56,0.0,0,0.012607325477817994
57,0.0,0,0.012702504280680583
58,1.0,0,0.01434992137234554
59,0.0,0,0.2232483791154421
60,2.0,1,0.7653115764459221
61,0.0,0,0.0038174762755914006
62,0.0,0,0.0077855655079279015
63,0.0,0,0.008250420145288814
64,1.0,0,0.012862680542216159
65,0.0,0,0.19671674946464143
66,2.0,1,0.7473580347490849
67,0.0,0,0.0036124122175033666
68,0.0,0,0.007980050242116208
69,0.0,0,0.008608261740176126
70,0.0,0,0.013803074806920205
71,0.0,0,0.01406093188545817
72,1.0,0,0.016338367669423568
73,0.0,0,0.27226806226445216
74,2.0,1,0.8069703889275853
75,0.0,0,0.00457944394969579
76,0.0,0,0.00795366204688067
77,0.0,0,0.008150775305666201
78,0.0,0,0.012371969214337928
79,1.0,0,0.012355986829855156
80,0.0,0,0.21649219205782627
81,2.0,1,0.7583613961857422
82,0.0,0,0.0038325648181674822
83,0.0,0,0.007739921595290041
84,0.0,0,0.008368945073795589
85,0.0,0,0.012965444531827266
86,0.0,0,0.01315650860652932
87,0.0,0,0.01500659438491404
88,1.0,0,0.014090928357054359
89,0.0,0,0.22753381882426624
90,2.0,1,0.7640908493135647
91,0.0,0,0.0038188731054301663
92,0.0,0,0.0076445177560253656
93,0.0,0,0.008121614348105434
94,0.0,0,0.012516777276046257
95,0.0,0,0.012615001167914851
96,1.0,0,0.014366734580324201
97,0.0,0,0.2237892340848456
98,2.0,1,0.7661451004543587
99,0.0,0,0.0038301191772326815
100,0.0,0,0.007794205195077568
101,0.0,0,0.008255679304722301
102,0.0,0,0.012869573975718796
103,0.0,0,0.012983669360514333
104,0.0,0,0.014875050444185954
105,0.0,0,0.01395389256915169
106,0.0,0,0.01358368466996717
107,1.0,0,0.012281566393918851
108,0.0,0,0.17083638804834286
109,2.0,1,0.6857480949084255
110,0.0,0,0.002983450986681121
111,0.0,0,0.007450331541759526
112,0.0,0,0.008229121771171443
113,0.0,0,0.01333069156098057
114,1.0,0,0.01365069880751252
115,0.0,0,0.26161851655873697
116,2.0,1,0.8006569404193571
117,0.0,0,0.004619773512796787
118,0.0,0,0.007923001164554277
119,0.0,0,0.008307264759478376
120,0.0,0,0.012519505992251722
121,0.0,0,0.012584495901878935
122,0.0,0,0.014163507946881293
123,0.0,0,0.013266504211051312
124,0.0,0,0.012850470402158974
125,1.0,0,0.01164830171678356
126,0.0,0,0.15600548787981963
127,2.0,1,0.658027466981131
