0.8828130010432839,0.5969291539115722
0.8833011175566248,0.6166094666049494
0.8856228514855448,0.6150683809345121
0.8861905421836386,0.6090248127717155
0.8851842175579683,0.6062275825045828
0.8845570979431088,0.605237848277121
0.8849906383738988,0.6052244463779637
0.8861794506430972,0.6061832714016244
0.8856464931284493,0.606377834423908
0.8852442741329027,0.6060009853262498
0.8851551070307051,0.6054101066856188
0.8853459733177496,0.604626566618248
0.8850096540296075,0.6043939003086216
0.8850658168140845,0.6038869557539883
0.8867297763333899,0.604489686450265
0.8858307451062596,0.6043824429647395
0.8857272681985044,0.6043913426652711
0.8847402318569606,0.6044833167306999
0.8857707398427812,0.604679991547956
0.8860812775695753,0.6047586049684721
0.8859094170999336,0.6048980253672217
0.8868219567811422,0.6053437397958548
0.8840418514083928,0.6046642994522551
0.8852309911833401,0.605501263020485
0.8854837387524913,0.6052123242548957
0.8859492819333528,0.6050410127210473
0.8870436281674937,0.6053704008384694
0.8847618062943822,0.6052234619339717
0.8847376270578138,0.605190557082929
0.8859473834191023,0.6052563271849853
0.8848658193972514,0.6053749924138565
0.8849535280266427,0.6053114539028507
0.8851734797689281,0.6054794226712968
0.8862956792324357,0.6061753523064138
0.8863619091869768,0.6068794775264719
0.8857569339687476,0.6061758517263484
0.885621218897167,0.6065985272120439
0.8853843305532982,0.6067505385705774
0.8868441333973528,0.6073060216743156
0.8862228252430344,0.6069418335776836
0.8860414713291727,0.60688878179172
0.8850194385272218,0.6069182576942198
0.8862330866207672,0.6069371209676327
0.8852677757811415,0.606718274168344
0.8848122964569398,0.6066730823334814
0.8854321362761682,0.6068738348585431
0.885405376957742,0.6067018667703862
0.8857048461951603,0.6068223297788308
0.8854454921727769,0.6068777278502866
0.8844314331087254,0.6065714379127533
0.885324164249738,0.6067533307239841
0.8855471432061912,0.6068253120895802
0.8841592529707453,0.6066194556768768
0.8864928248133305,0.6073188551709408
0.8844789270414796,0.6065809565711118
0.8841901255523551,0.6065604644346523
0.8853513144742842,0.6067622040601032
0.8855171587323486,0.6068021459686439
0.8859077247964824,0.6068704655123829
0.8854831533736472,0.6067562194924059
0.8858817585044793,0.6068653233297365
0.8842853128883521,0.6068195835860146
0.8858468106746026,0.6071373803769214
0.8849265151901968,0.6069470741167295
0.8848359081061434,0.606650335794006
0.8843603986118358,0.6065573621094476
0.8842499070853588,0.606620521402011
0.88616131644727,0.6069530695124632
0.8854834240423117,0.6070104145913983
0.8859610950156624,0.6073970161859059
0.8850247986946193,0.6074630133326624
0.8848591275614065,0.6072220855184548
0.8863134248744617,0.6074955647040586
0.8861232125173104,0.6074895833592199
0.8842516864493333,0.607110859504362
0.885975347452378,0.606899680393676
0.8852542283630148,0.6075843308573331
0.8851161858608518,0.607781032838907
0.884555294798027,0.6077841299240679
0.884917314096138,0.6077756460992148
0.8851269660430786,0.6076278470982579
0.8862123892414032,0.6081179406403945
0.8853022971865414,0.6075857783865487
0.8844462246246412,0.6077788296072812
0.8865577032334647,0.6079472359294844
0.8853432250744553,0.6076475322941514
0.8851411418061343,0.6076213462734685
0.8848891435492658,0.6076983152760118
0.8850599877171308,0.6077299068474074
0.8851171934909383,0.6076088086319299
0.8867209896180839,0.6079425843711321
0.8863471617077487,0.6079206460115448
0.8858809799805666,0.6078242391176301
0.886235532711938,0.6078938708124333
0.886732095327194,0.6079324487858732
0.885277122579731,0.6079570141741679
0.8847801950873122,0.6076075134357993
0.8849757836652883,0.607602958375001
0.887117887984723,0.6081823223344767
0.8863166601204246,0.6076578076495837
0.8847123990847554,0.6076010340879021
0.8856956494884598,0.6081390251076975
0.8853851649062092,0.6077261489233738
0.885244753700236,0.6082336678390289
0.8864454858023841,0.6076128167084786
0.8849778623174861,0.6073526725574413
0.8859006646108505,0.6077382844714486
0.8858343489657499,0.6082824865953649
0.8846258017690198,0.6076545173741466
0.8863334203403154,0.6080322858047488
0.8849998712537841,0.6077436806482164
0.8854756598246118,0.6078509454724614
0.8857196862072116,0.6078420236606739
0.885269085363388,0.6077928206818994
0.8846013955182723,0.6076782657132229
0.88581357278393,0.6079059698651118
0.8852648416112605,0.6078028014461876
0.8853873615757876,0.6078233980492784
0.8860071661480283,0.6079441297934449
0.8853092864339938,0.6077524174909343
0.8857691088146915,0.6079136397715424
0.8860153340874681,0.607898024317226
0.885717885736467,0.6078901883731089
0.8854950261162995,0.7858661957734109
0.8859357111630229,0.7748159196415824
0.8868395387970059,0.7879314141867406
0.8871623237377798,0.7768631579433771
0.8870219832916523,0.78640035111115
0.8861400717809702,0.7893921834948047
0.8870908734602497,0.790303579064503
0.8855201879716048,0.7890621001417393
0.8872904557668065,0.7902603337484305
0.8880341941722738,0.792302643571664
0.8870605324110129,0.7881985455748143
0.8860595787453485,0.788874149394622
0.887298736730489,0.7908490378453354
0.8877525528284439,0.789120578881186
0.8861560732000995,0.7872354529829179
0.8867746234558799,0.7884914442952998
0.8856819355310582,0.7886808599690059
0.8862739594338669,0.7882555239661796
0.8862016953293698,0.7881544666676056
0.8876459189719225,0.7894693366712213
0.886977958589002,0.7887672068052495
0.8869855127134609,0.7886391476657167
0.8874085203743621,0.7890813727611696
0.8874057922413743,0.7901733237868184
0.8867024535850295,0.7892380444535628
0.8864974580481592,0.7882117459740179
0.886205130096791,0.7866784974203478
0.8855394208039211,0.7862495839230804
0.8859088047178916,0.7862798703315117
0.8874374794285749,0.7877100954304971
0.8860421983424165,0.7946492351878003
0.8883882871811175,0.7979852064345475
0.8867432115510401,0.7969302430344504
0.8889044104555048,0.8014161990162489
0.8912013353370446,0.8011152039098176
0.8904268377701077,0.7995483938186522
0.8895777640450372,0.799569056531301
0.8898358159803433,0.8008113026375692
0.88742409001236,0.7979242821688918
0.8853386003693142,0.7975197623833136
0.8893117880797197,0.7987926554151018
0.8934609926523803,0.7986461517530618
0.8911984632765583,0.7965553365658473
0.8939784808235698,0.7975933544067654
0.8926260527945674,0.800036736811395
0.8955065025734594,0.7991211656631889
0.8944525680006797,0.7984403346404004
0.8958484915460505,0.7992055716489782
0.8968144822400045,0.7995778721109722
0.8953141920218511,0.7992088334670193
0.8928921076719349,0.7993621432099005
0.8960895127703498,0.8018315446987466
0.8948476898511348,0.8046335766565997
0.8976321391642039,0.8048523802128643
0.8975732662912298,0.8050836119856856
0.8932391688605029,0.8051122412258558
0.8962611985122746,0.8038672380256078
