,-1,-2,0,2870,5283,11026,107964,309264,52004,64176
0,1,0,0.0012801104197946707,0.7510540699457046,0.5576873978932406,0.9863758845523025,0.14501350707175673,0.0,0.7251210496748095,0.877721179360773
1,0,0,0.011530046157220237,0.9336245745342275,0.14780587779035223,0.5,0.5092570650688656,0.0,0.8900821434935419,0.7866070940976309
2,0,0,0.08439124231396937,0.3413576561672534,0.20094850239271805,0.5,0.4973768338829623,0.0,0.9832302212839638,0.8300329301839747
3,0,0,0.5635900543255002,0.3341363039175333,0.23390051229310307,0.5,0.9639150635374303,0.0,0.9847345195736658,0.8375547861068003
4,0,1,0.9025367185912575,0.8136969108988259,0.8236775896571272,0.5,0.9653486665141073,0.0,0.8015132136356395,0.7101275522261246
5,0,0,0.04258902004283495,0.9544600759953432,0.7477083948314036,0.5,0.5298850310235159,0.0,0.5790062797115076,0.5093977083846075
6,1,0,0.004518970840227678,0.5063844176339711,0.6919292506061824,0.9863758845523025,0.1590350832539443,0.0,0.3716722099818681,0.8712176615119015
7,0,0,0.0211044243212765,0.9519070037176718,0.22063716571064507,0.5,0.3632771931348866,0.0,0.6677802455436156,0.6598598417528706
8,0,0,0.02941777755173801,0.591227758839166,0.24702243487067024,0.5,0.22981491589985145,0.0,0.9419074840190134,0.7632127627615931
9,0,0,0.08116679989058366,0.683302965162534,0.26536744115786637,0.5,0.8681411776938748,0.0,0.9735498688683131,0.8390755070928675
10,0,1,0.4733001333137795,0.7125821256194189,0.8397424911124165,0.5,0.8324225638087579,0.0,0.7731227417704659,0.835858211801391
11,0,0,0.03606384410714436,0.909767430309917,0.7586076933424875,0.5,0.6132185914122643,0.0,0.6592841545905279,0.6582315271989252
12,0,0,0.00775769107652242,0.8535571478333801,0.7003436094116776,0.5,0.25913061270066573,0.0,0.5372944639584547,0.7561618737111397
13,0,0,0.0028094446581360746,0.9486228772742963,0.6539124555067198,0.5,0.19911016925911826,0.0,0.6356713049213767,0.7223312958860075
14,1,0,0.001684244436321855,0.7157726638094822,0.614630052599984,0.9863758845523025,0.20518301050685908,0.0,0.7012555276095074,0.8885357131463942
