,input,expected_output,network_output
0,1,0,0.0012801104197946707
1,0,0,0.011530046157220237
2,0,0,0.08439124231396937
3,0,0,0.5635900543255002
4,2,1,0.9025367185912575
5,0,0,0.04258902004283495
6,1,0,0.004518970840227678
7,0,0,0.0211044243212765
8,0,0,0.02941777755173801
9,0,0,0.08116679989058366
10,2,1,0.4733001333137795
11,0,0,0.03606384410714436
12,0,0,0.00775769107652242
13,0,0,0.0028094446581360746
14,1,0,0.001684244436321855
15,0,0,0.013533251075031175
16,0,0,0.07878131340923016
17,0,0,0.4792468630440004
18,2,1,0.8672979033902037
19,0,0,0.043825775714742936
20,1,0,0.004760360401707151
21,0,0,0.02275757179338532
22,0,0,0.0323519099880872
23,0,0,0.09008378812046276
24,2,1,0.4904343671123025
25,0,0,0.03726250337013668
26,0,0,0.0077628229787223115
27,0,0,0.0027556439867074457
28,1,0,0.0016331074003406705
29,0,0,0.012893030345768821
30,0,0,0.07432634068839034
31,0,0,0.45928172604607864
32,2,1,0.8637760060697214
33,0,0,0.04530307852578284
34,0,0,0.004988477549555099
35,0,0,0.001658789273690037
36,1,0,0.0009760332513524457
37,0,0,0.006528725769209886
38,0,0,0.030721129649442333
39,0,0,0.19667837595073814
40,2,1,0.7710116727014441
41,0,0,0.06349884513221543
42,1,0,0.008616423781773363
43,0,0,0.05314916608731475
44,0,0,0.09238590934198028
45,0,0,0.2817305910952557
46,2,1,0.6542151606978042
47,0,0,0.037269437032605955
48,0,0,0.005525650450798337
49,0,0,0.001855270845299309
50,1,0,0.0011226903242092996
51,0,0,0.007823252429582386
52,0,0,0.04015818733382312
53,0,0,0.26361449020198646
54,2,1,0.8091008798810898
55,0,0,0.06069088615828991
56,0,0,0.007702090878637614
57,0,0,0.0024844848579319095
58,1,0,0.0012237588835473264
59,0,0,0.008577548693830574
60,0,0,0.043004257143131136
61,0,0,0.2845180710160362
62,2,1,0.820080478175438
63,0,0,0.059766979684128974
64,0,0,0.007459255022278719
65,0,0,0.0024019984514869292
66,1,0,0.001194767550225249
67,0,0,0.008333450954279243
68,0,0,0.04148408250368114
69,0,0,0.2743022774261081
70,2,1,0.8159659055538022
71,0,0,0.06048489728207848
72,0,0,0.007610893289168252
73,1,0,0.0024533037411319444
74,0,0,0.007864267704314924
75,0,0,0.032583069118664
76,0,0,0.1545037444109899
77,2,1,0.6756270944827376
78,0,0,0.05539934026068814
79,1,0,0.008626849969307923
80,0,0,0.053476273113928795
81,0,0,0.10350953465754445
82,0,0,0.31820857033636
83,2,1,0.6671402411451105
84,0,0,0.035122681055103404
85,1,0,0.004977946746749046
86,0,0,0.024616997206449245
87,0,0,0.04458252710326914
88,0,0,0.13751521618441837
89,2,1,0.5632662717554289
90,0,0,0.04145924084456954
91,1,0,0.007532348485828994
92,0,0,0.044585830890340454
93,0,0,0.0968939545091748
94,0,0,0.3093862954714019
95,2,1,0.665443492498191
96,0,0,0.03563827323621976
97,0,0,0.005074124193051898
98,0,0,0.0017225946593795996
99,1,0,0.0010693421363601296
100,0,0,0.007352513726321601
101,0,0,0.037149375894431694
102,0,0,0.24209705788988506
103,2,1,0.7981448383930856
104,0,0,0.06181399754679551
105,1,0,0.007996589519557748
106,0,0,0.047357982334664935
107,0,0,0.07875008065060188
108,0,0,0.24017767500769488
109,2,1,0.6344745603615679
110,0,0,0.039292981891215
111,0,0,0.006155976149567025
112,1,0,0.002040036314432057
113,0,0,0.007254626478133788
114,0,0,0.030745124205624107
115,0,0,0.1471154913348215
116,2,1,0.6693563714701208
117,0,0,0.05484196230578331
118,1,0,0.008546395643020739
119,0,0,0.05299439416379731
120,0,0,0.102982358817647
121,0,0,0.31758322457845223
122,2,1,0.6676081476031152
123,0,0,0.03520909867319891
124,0,0,0.004984304576712483
125,0,0,0.0017011025241230723
126,1,0,0.0010629918455608393
127,0,0,0.007311237787626395
128,0,0,0.03691767432943332
129,0,0,0.24065691187713598
130,2,1,0.7975267514944374
131,0,0,0.06190887442255189
132,1,0,0.008018879632869319
133,0,0,0.04755257513799636
134,0,0,0.07916782104046256
135,0,0,0.24145904861527573
136,2,1,0.6351308784871256
137,0,0,0.039234024513455756
138,0,0,0.006136118121192268
139,1,0,0.0020340584512702127
140,0,0,0.007230264702032888
141,0,0,0.030643905232736954
142,0,0,0.14651878445340857
143,2,1,0.6686122354920033
144,0,0,0.05480493953875074
145,0,0,0.008551118904384241
146,1,0,0.0028655659930610787
147,0,0,0.010368436564371798
148,0,0,0.04384246763253985
149,0,0,0.22146461438755768
150,2,1,0.7346079567987676
151,0,0,0.05516180347297478
152,0,0,0.00770844601306683
153,0,0,0.002492124411511976
154,1,0,0.0012734425218725372
155,0,0,0.009015191296490978
156,0,0,0.04634590201440057
157,0,0,0.30560049565415326
158,2,1,0.8269309881143379
159,0,0,0.05800191496802265
160,0,0,0.007122737188738079
161,1,0,0.002291605980363766
162,0,0,0.007294682063304719
163,0,0,0.030175285714069005
164,0,0,0.1406022755154064
165,2,1,0.6587104760407357
166,0,0,0.05457726152906264
167,0,0,0.008738624484193155
168,0,0,0.0029449010978012118
169,1,0,0.0015056825268921408
170,0,0,0.011279007150602772
171,0,0,0.06134544416202404
172,0,0,0.3954932923439065
173,2,1,0.8522812504568728
174,0,0,0.05064940583498438
175,0,0,0.005831461683004221
176,0,0,0.0018997371309451769
177,1,0,0.0010430034422674497
178,0,0,0.007077814592047112
179,0,0,0.03395340716488388
180,0,0,0.2207737454089689
181,2,1,0.7880935058483891
182,0,0,0.06314102609559293
183,0,0,0.00833997231290679
184,0,0,0.0027241164893913325
185,1,0,0.0013114523786840564
186,0,0,0.009368154386854977
187,0,0,0.04796447796974266
188,0,0,0.317438414490294
189,2,1,0.8321882664287119
190,0,0,0.057317694666172175
191,0,0,0.006975469635673752
192,1,0,0.0022451210801169214
193,0,0,0.007134435999921193
194,0,0,0.029508992487274264
195,0,0,0.13680636430647228
196,2,1,0.6537119383221444
197,0,0,0.05429361627680516
198,0,0,0.00876547763887964
199,0,0,0.002965112444655445
200,1,0,0.001519308332903411
201,0,0,0.011425455981034479
