,-1,-2,0,2870,5283,11026,107964,309264,52004,64176
0,1,0,0.5,0.10761264583096257,0.5,0.9863758845523025,0.5,0.0,0.5,0.7180559850953078
1,0,0,0.6567401620076336,0.8483718833441491,0.12320077577560248,0.5,0.8793003770844249,0.0,0.7874348346687825,0.5303807617330952
2,0,0,0.45746046726575423,0.37044516823630147,0.1869151489403736,0.5,0.4709358481271458,0.0,0.9530477978611885,0.5975609236061158
3,0,1,0.51540659100197,0.9586036272101663,0.7973764816684822,0.5,0.9523583506043832,0.0,0.656836694988544,0.7319061768530928
4,0,0,0.022675473790574326,0.8746080948015628,0.7291735170500951,0.5,0.2148269822391128,0.0,0.5586538256360765,0.5939366916396527
5,0,0,0.0017956836350262058,0.9647413946967676,0.6773249673859579,0.5,0.2001029978535708,0.0,0.4611881238400644,0.7253770261798637
6,0,0,0.001388864784979092,0.9590986667375617,0.6346616289943325,0.5,0.09082190201284258,0.0,0.5980412530258346,0.6959767231091278
7,0,0,0.0010818944387390825,0.9687067696579277,0.5978596540477354,0.5,0.16904458274043752,0.0,0.6836283392204741,0.7456301478581193
8,1,0,0.001761060659670795,0.6921494348841029,0.5651855322472573,0.9863758845523025,0.229632722474355,0.0,0.7877105610621113,0.8970599948171762
9,0,0,0.02158893507546373,0.9048389624757568,0.15128630627485276,0.5,0.6528134698012314,0.0,0.9051193393596408,0.8048085672354903
10,0,0,0.16631952723153853,0.21922819481171568,0.20299593565872062,0.5,0.5503864590750815,0.0,0.9845398145801912,0.8316377186900623
11,0,1,0.749159939617738,0.8636087943829084,0.8066938629749248,0.5,0.9796719512964777,0.0,0.8209862647297562,0.8197739469906906
12,0,0,0.03869241727531793,0.9229776866037773,0.7358365697054629,0.5,0.49464186444449265,0.0,0.7019627888017745,0.5773070296413055
13,0,0,0.004788057655836191,0.9002699103990985,0.6826169205281063,0.5,0.28900566183754756,0.0,0.5098940179378764,0.7693343444107853
14,0,0,0.0027805732004980766,0.9391521341420997,0.63912828345249,0.5,0.147787158862933,0.0,0.6541066558773203,0.7132683381913412
15,1,0,0.0015096212548595237,0.7450665246577891,0.6017728154088989,0.9863758845523025,0.22850340499372065,0.0,0.7166879104898455,0.8917877987451613
16,0,0,0.01384151524625561,0.9223640829847315,0.1692416879434872,0.5,0.5058686248942745,0.0,0.8714362039428277,0.7839847370838455
17,0,0,0.07941745194708359,0.3666498096179405,0.21380506763771165,0.5,0.4875227699368862,0.0,0.9805332613659852,0.8247201373753928
18,0,1,0.5051929867349957,0.8856442857041736,0.8127715282474647,0.5,0.9589400647914763,0.0,0.80786135342305,0.8379479119853102
19,0,0,0.030876678078821527,0.8682781960964979,0.7401257814597056,0.5,0.452061563615129,0.0,0.7046370335755691,0.6611250727106165
20,0,0,0.00508412389330575,0.911591421355183,0.6859988151231364,0.5,0.3485338354497581,0.0,0.5847169857704588,0.7723373039465997
21,0,0,0.003374910679178666,0.9242348405497772,0.6419702612542225,0.5,0.19278054902333572,0.0,0.686504897938794,0.7399429921288891
22,1,0,0.0019623082813556517,0.7058377505483863,0.604255905320587,0.9863758845523025,0.2721950098344894,0.0,0.7467180338799667,0.8972085242697638
23,0,0,0.020113857713694953,0.9054009080094458,0.17051973167101994,0.5,0.5892977753408833,0.0,0.8790129657907881,0.7928918897639597
24,0,0,0.11955696158477198,0.28798429912844487,0.21459020154858302,0.5,0.5172470041544549,0.0,0.9813363650423789,0.8252798456361274
25,0,1,0.6326445998685579,0.8773790808024782,0.8132072057649135,0.5,0.9715481842078446,0.0,0.807851800583659,0.829477114348949
26,0,0,0.03387686056019831,0.9011398266105145,0.7404315117016325,0.5,0.46184910254418443,0.0,0.6974543651391051,0.6153022563768356
27,0,0,0.004504265473716029,0.911423230150322,0.6862391259232519,0.5,0.30609958790675645,0.0,0.537994335114624,0.7692245809345004
28,0,0,0.002789073714708813,0.9362874798082855,0.6421718301923374,0.5,0.15911165436448077,0.0,0.6628700791097504,0.7235994480846419
29,0,0,0.0015869559525431445,0.9588838481024112,0.6044318175511255,0.5,0.23879876043676904,0.0,0.7251740513819529,0.7667540395097299
30,1,0,0.0024478861575225135,0.6284505065057263,0.5710709116018918,0.9863758845523025,0.2777352870476273,0.0,0.8090184262745812,0.9037018226053842
31,0,0,0.035279187067440466,0.8818699807061897,0.15406508667024832,0.5,0.7392983951044547,0.0,0.9084842419770864,0.8106052388987882
32,0,0,0.24563397348984892,0.16542190696681522,0.20464174281590658,0.5,0.5814682677511864,0.0,0.9847712534644988,0.8294883062355173
33,0,1,0.8167598687909263,0.8705695845592802,0.8076288446395257,0.5,0.9842255318447355,0.0,0.8186703041020393,0.8008505208739813
34,0,0,0.03799303899298478,0.935754483082343,0.736499362485747,0.5,0.4834380215496081,0.0,0.6847377150044159,0.5503778630072227
35,0,0,0.004259316087300659,0.9057180948227763,0.6831407826204469,0.5,0.25972627865073866,0.0,0.47483804482108993,0.7639770460105348
36,1,0,0.0023667624127385704,0.6805211596262253,0.639569155556969,0.9863758845523025,0.12418584302485144,0.0,0.6325530779958399,0.8561663108804931
37,0,0,0.00993298066776937,0.954872783965742,0.18953082927053908,0.5,0.4778151500329148,0.0,0.8060248996575173,0.756963393361201
38,0,0,0.055182473305470915,0.42294717583060354,0.22651615291509342,0.5,0.369979687681067,0.0,0.9730299241906217,0.8079722457857288
39,0,1,0.29884488301979684,0.9310493257185747,0.8197291390126213,0.5,0.9450226446796269,0.0,0.7851068118742246,0.8412140709782409
40,0,0,0.022518703547039477,0.8018109332823352,0.744980185225954,0.5,0.37213587114174346,0.0,0.6903880908277222,0.7208966266747089
41,0,0,0.004829038912269662,0.9321904459341087,0.6898026423819199,0.5,0.4063316683460063,0.0,0.62632027960457,0.7701055843793007
42,0,0,0.003872624586145123,0.9074252505063513,0.6451549213798284,0.5,0.21041100861379172,0.0,0.698728094964682,0.7541805418365131
43,0,0,0.002273175413515352,0.9485109179046849,0.6070320238153896,0.5,0.30109660604017113,0.0,0.7585080790036529,0.7778180545758017
44,1,0,0.0033647993782894665,0.5635252387973176,0.5733939568363368,0.9863758845523025,0.3231155119892498,0.0,0.8235496547950122,0.9087149842126873
45,0,0,0.057777082189808454,0.8536350753685764,0.15517334840104988,0.5,0.8061519062997714,0.0,0.9115305857249484,0.8143764896779642
46,0,0,0.33497271289943786,0.13398633682221964,0.2053008990125223,0.5,0.6174982852319979,0.0,0.9849960852868491,0.8252644702053616
47,0,1,0.8594082979788102,0.8798657681008496,0.8080023432713879,0.5,0.9864106615641238,0.0,0.8158671488489148,0.7777816391025093
48,0,0,0.03661125389821767,0.9431248239865689,0.7367638306564113,0.5,0.4688639528350717,0.0,0.6638752006517157,0.5326228550377919
49,0,0,0.0038413472214865675,0.9113772717840611,0.6833496850920497,0.5,0.23381022099887597,0.0,0.4472761355813017,0.7575272696222429
50,0,0,0.002046120337375625,0.9521526947975245,0.6397448982245384,0.5,0.10733811175688728,0.0,0.6134438978228607,0.6899650278890667
51,1,0,0.00117609786010366,0.7796206719234189,0.6023120132679115,0.9863758845523025,0.18509350512733194,0.0,0.6801000490735987,0.8846283458380554
52,0,0,0.009596145923816623,0.9370175044326788,0.16951856263271176,0.5,0.4195635977385842,0.0,0.8593310206309765,0.7727022523880491
53,0,0,0.05150896862508818,0.4590447125754269,0.21397498098080514,0.5,0.45500704674502657,0.0,0.9791777980530434,0.8225126568828914
54,0,1,0.35710317064183617,0.8995861329866509,0.8128658808805883,0.5,0.9371770107696188,0.0,0.805999817037553,0.843445665977294
55,0,0,0.02622630446339662,0.8245323767667563,0.7401920118398742,0.5,0.43333257639334993,0.0,0.708085254389294,0.7100778725211256
56,0,0,0.0058087839211631844,0.9138299879484628,0.686050882150337,0.5,0.4014974996936022,0.0,0.6305460554100367,0.7746955263925185
57,0,0,0.004230485212847903,0.9065674764327217,0.6420139385242293,0.5,0.2290658036835131,0.0,0.7079511515828664,0.7553073534298655
58,1,0,0.0025214541731276956,0.6685643152977838,0.6042940254198552,0.9863758845523025,0.311767801537842,0.0,0.7654420549121375,0.9005988483153211
59,0,0,0.028693197001286978,0.8861020811915286,0.17053941166861164,0.5,0.6531189995366341,0.0,0.884296497747427,0.7982372148994086
60,0,0,0.166142152739058,0.23534414304653603,0.21460230782418674,0.5,0.5467737845381385,0.0,0.9818939305678999,0.8247238715147173
61,0,1,0.7189657122593072,0.8732128424497774,0.8132139175229725,0.5,0.9777950299684023,0.0,0.8076907006663627,0.8191094508591058
62,0,0,0.03551370411812092,0.9197965112662426,0.7404362197509775,0.5,0.46659986607061565,0.0,0.6890136001471538,0.5829341400874118
63,0,0,0.004193240242948733,0.9115350452960631,0.6862428257747059,0.5,0.2789322214369829,0.0,0.5030826645055859,0.7660567186522768
64,0,0,0.0024675983858499866,0.9430234424553193,0.6421749331770905,0.5,0.13705776030868666,0.0,0.6441177339951389,0.7109422347332003
65,0,0,0.00138977119025699,0.962740236868609,0.604434525361247,0.5,0.2166624557939823,0.0,0.7076945330193963,0.7607478429433859
66,1,0,0.002174157176329724,0.6516125472939047,0.571073332429428,0.9863758845523025,0.25701395887810274,0.0,0.7998569266711995,0.9009532323457813
67,0,0,0.02881865912075956,0.8930522956933434,0.15406623820426035,0.5,0.7080326635265721,0.0,0.9060429882473344,0.8081240113193143
68,0,0,0.21105891847907596,0.18395699643041732,0.2046424268925126,0.5,0.5654148417964971,0.0,0.9845542501223391,0.8302887802227853
69,0,1,0.790795391064902,0.8686930247312032,0.8076292325456083,0.5,0.9827715702914103,0.0,0.8190549983854494,0.8092453929807318
70,0,0,0.038096721768622166,0.9311697116201925,0.7364996372440968,0.5,0.48615793948357744,0.0,0.6917382552653135,0.5605408886636681
71,0,0,0.004410976703654625,0.9043484251406732,0.6831409996894379,0.5,0.27081673645420146,0.0,0.48800696679109806,0.7662150673411268
72,1,0,0.002504567127578185,0.6696222180304043,0.639569338189278,0.9863758845523025,0.132275685483411,0.0,0.640694205718081,0.8590351822586774
73,0,0,0.010867307935373985,0.9528768269501158,0.18953093166217255,0.5,0.5009959007584299,0.0,0.8102716761185916,0.7596127256318408
74,0,0,0.061450771393761955,0.39846213398402436,0.22651621839157754,0.5,0.377180406970982,0.0,0.9735153723314226,0.8089317459815605
75,0,1,0.3322372922930444,0.9287316556996973,0.8197291743270052,0.5,0.950907264269278,0.0,0.7858859680640932,0.8400223707398332
76,0,0,0.023371648787875662,0.8131378088984704,0.7449802097132415,0.5,0.37564019997939935,0.0,0.6897590039843243,0.7105946618217948
77,0,0,0.004636752156158502,0.9320430087832314,0.6898026615057129,0.5,0.3925950923386467,0.0,0.6168271010851479,0.7696692553434124
78,0,0,0.0036440872755556476,0.9123294142313664,0.6451549373587417,0.5,0.20274732288256841,0.0,0.6943091644433381,0.7510515502036971
79,1,0,0.0021432682786448032,0.6975812134838979,0.6070320377272884,0.9863758845523025,0.2916036269759081,0.0,0.7546717430599684,0.8984599461241625
80,0,0,0.02250292408798644,0.8983393654485758,0.17195766859961126,0.5,0.6083261901289849,0.0,0.8797968857432987,0.7951895560121882
81,0,0,0.13205101478720055,0.2725457702625478,0.21547606434548888,0.5,0.5266435861195234,0.0,0.981397119041225,0.8249463752752363
82,0,1,0.6589349626047346,0.8758764759564244,0.8136978404610458,0.5,0.9735256721446887,0.0,0.8070052122248411,0.8267208098896017
83,0,0,0.03433639737369617,0.9073420539491743,0.7407755275640487,0.5,0.4625815398858646,0.0,0.6943738860160612,0.6051942256045206
84,0,0,0.004374285278788483,0.9118679970678119,0.6865094106709773,0.5,0.2966180257545067,0.0,0.5264763670330248,0.7681102168860042
85,1,0,0.0026634180184529352,0.6491344421620486,0.6423984807466004,0.9863758845523025,0.1512837551408094,0.0,0.6563824458133648,0.8672286716109027
86,0,0,0.012902464547554882,0.9487031432449328,0.19112215973786587,0.5,0.5449573527781474,0.0,0.8177134542561558,0.764692097137438
87,0,0,0.07478234114502565,0.35526287862197004,0.2275353786394761,0.5,0.39069724238641335,0.0,0.9741934373871737,0.8105090464998167
