,input,expected_output,network_output
0,1,0,0.0007347871723868611
1,2,1,0.004342882312535971
2,0,0,0.000846880987757843
3,0,0,0.0005958133962945928
4,0,0,0.0008430825333750918
5,0,0,0.0011042505297858584
6,0,0,0.0018653939663065284
7,0,0,0.0037366740303232965
8,1,0,0.0096618381367726
9,2,1,0.3873293064026711
10,0,0,0.04792911059038851
11,0,0,0.006261070186407402
12,0,0,0.01708002464116041
13,0,0,0.015609084966634752
14,1,0,0.04716272075375639
15,2,1,0.7160473719447589
16,0,0,0.05925740325164554
17,0,0,0.003156126883666008
18,0,0,0.007373565523367644
19,0,0,0.004756366960782052
20,1,0,0.015002287258407689
21,2,1,0.45995883860006337
22,0,0,0.04946762643300949
23,0,0,0.004944993401043032
24,0,0,0.013142509656030695
25,0,0,0.01023509278396299
26,1,0,0.03170587088227078
27,2,1,0.6393638613430552
28,0,0,0.05538240275829938
29,0,0,0.003431293584509916
30,0,0,0.008332553776790146
31,0,0,0.005537828793256955
32,1,0,0.01735307265451811
33,2,1,0.49818966497686135
34,0,0,0.050482504435850346
35,0,0,0.004481509288592774
36,0,0,0.011656198724592838
37,0,0,0.00862837300723349
38,0,0,0.026829248513016025
39,1,0,0.07013269955649626
40,2,1,0.8607397681717999
41,0,0,0.10289360445555422
42,0,0,0.004912514407641179
43,0,0,0.00845994792460662
44,0,0,0.005398787041973642
45,1,0,0.017216458626015233
46,2,1,0.514066893403208
47,0,0,0.053632077512723454
48,0,0,0.004941590320240771
49,0,0,0.01333496819569383
50,0,0,0.010743153348392069
51,0,0,0.03427879057203013
52,0,0,0.09791212794860402
53,1,0,0.2875337797944402
54,2,1,0.9373904542224683
55,0,0,0.0974528915739001
56,0,0,0.004799330965753608
57,0,0,0.008580524669284
58,0,0,0.006012689786077662
59,0,0,0.020834705840303863
60,0,0,0.06172669787575699
61,1,0,0.23547409341396938
62,2,1,0.9387650710003475
63,0,0,0.11513186082942005
64,0,0,0.006615368573207492
65,0,0,0.011963936289178035
66,0,0,0.009364622201445546
67,0,0,0.0332873608361205
68,0,0,0.11318948301218669
69,1,0,0.3689275416798937
70,2,1,0.9527606231770722
