,input,expected_output,network_output
0,1,0,0.0007347871723789278
1,0,0,0.004342882312444168
2,0,0,0.016681686056994906
3,2,1,0.08884943274913772
4,0,0,0.012396252266568793
5,0,0,0.005152624401573107
6,0,0,0.004689212987009903
7,0,0,0.003299821259522273
8,1,0,0.004789844229849339
9,0,0,0.09959310375518664
10,0,0,0.4453197469114096
11,2,1,0.894087438012517
12,0,0,0.03527938623310661
13,0,0,0.003485455841195078
14,0,0,0.0017528285036851675
15,1,0,0.0010707901540906613
16,0,0,0.008313571337348008
17,0,0,0.04311941453531635
18,2,1,0.299814797157046
19,0,0,0.024086176269549855
20,0,0,0.006076765077719017
21,0,0,0.004611340491491163
22,1,0,0.0027816783755543265
23,0,0,0.03299581157452072
24,0,0,0.18693321266313495
25,2,1,0.7457987825441407
26,0,0,0.03589829706181489
27,0,0,0.0040960804443157285
28,0,0,0.002366757483190076
29,0,0,0.001332833164619482
30,1,0,0.0020918137493879194
31,0,0,0.026951587737203086
32,0,0,0.20007513333688695
33,2,1,0.7808761532626541
34,0,0,0.038071010866229264
35,0,0,0.004461781376030316
36,1,0,0.002552569179695569
37,0,0,0.011217921130225413
38,0,0,0.06378622664452424
39,2,1,0.3441519252292049
40,0,0,0.02365587218605632
41,0,0,0.004568198490954203
42,0,0,0.003565129308690572
43,0,0,0.0020989359692448785
44,1,0,0.003138107015653077
45,0,0,0.052145441660202616
46,0,0,0.31556320221884826
47,2,1,0.8518594466037347
48,0,0,0.03693612431478865
49,0,0,0.003923442415786787
50,0,0,0.0021077103362557633
51,1,0,0.001199451124149495
52,0,0,0.009880131635227024
53,0,0,0.05336235477284989
54,2,1,0.36890422095863923
55,0,0,0.026638446238532166
56,0,0,0.005749504022067694
57,0,0,0.004153683079935021
58,1,0,0.0024704787306006263
59,0,0,0.027874809226111033
60,0,0,0.1620191490806975
61,2,1,0.7129774420203362
62,0,0,0.035418121993827704
63,0,0,0.004214604698903592
64,0,0,0.002489758108075938
65,0,0,0.0014026809033816485
66,1,0,0.002192584851055731
67,0,0,0.02924202638926184
68,0,0,0.21348228739929992
69,2,1,0.7928604321226553
70,0,0,0.03809809141864631
71,0,0,0.004399985454224562
72,1,0,0.0024943000235458554
73,0,0,0.010794062409853148
74,0,0,0.06096153575739203
75,2,1,0.3297045837617782
76,0,0,0.023309957492159417
77,0,0,0.004651365766179305
78,0,0,0.003661073502792341
79,1,0,0.002152834149736404
80,0,0,0.02264068507357656
81,0,0,0.13278468696471157
82,2,1,0.6604487279022889
83,0,0,0.03436827408462066
84,0,0,0.004369077012518705
85,1,0,0.0026578583650864202
86,0,0,0.01285087839558348
87,0,0,0.07445207624021351
88,2,1,0.39348579977122206
89,0,0,0.02465225756561182
90,0,0,0.0042506969799981035
91,0,0,0.003222115345142643
92,0,0,0.001907590391740897
93,1,0,0.0028853535768746785
94,0,0,0.04590353909596173
95,0,0,0.29157439398866153
96,2,1,0.8411603835949184
97,0,0,0.0372806464432034
98,0,0,0.004022632143237422
99,1,0,0.0021854304302320227
100,0,0,0.008870113605148828
101,0,0,0.048061964213172395
102,2,1,0.2584884771447042
103,0,0,0.021348153538012393
104,0,0,0.005047050362403367
105,0,0,0.004151244903783459
106,1,0,0.0024372815688583644
107,0,0,0.026853275785877373
108,0,0,0.15437657731746202
