,input,expected_output,network_output
0,1,0,0.0006452801059572597
1,0,0,0.0026646132868161417
2,2,1,0.009660127997025866
3,0,0,0.000695198148846812
4,0,0,0.0007492688042051523
5,0,0,0.0009201641088833091
6,0,0,0.0012983179040988284
7,1,0,0.002098401861623073
8,0,0,0.03228973460841623
9,2,1,0.2307737782726557
10,0,0,0.014208534717653171
11,0,0,0.0102816749318537
12,0,0,0.0061757524220903155
13,0,0,0.00657228480259067
14,1,0,0.007727621800741146
15,0,0,0.19973335789604507
16,2,1,0.6247765683702747
17,0,0,0.05373057948158771
18,0,0,0.015988938323863663
19,0,0,0.007369843554184002
20,0,0,0.00494524891119131
21,1,0,0.005013220061271262
22,0,0,0.10552955938871779
23,2,1,0.4732526776200214
24,0,0,0.03869299830057476
25,0,0,0.016378521051706903
26,0,0,0.008564875896311358
27,0,0,0.007180975778478777
28,0,0,0.007194111878040272
29,1,0,0.013154188676989812
30,0,0,0.3926699799692078
31,2,1,0.7730781512859684
32,0,0,0.06031540198696841
33,0,0,0.013950453512085686
34,0,0,0.005851184721857443
35,0,0,0.003401866969687681
36,0,0,0.003862345908825657
37,1,0,0.006761491347806982
38,0,0,0.21791671218502556
39,2,1,0.6685505716659802
40,0,0,0.06729518388789876
41,0,0,0.019227455736603043
42,0,0,0.009386652574471433
43,1,0,0.0063440119184000904
44,0,0,0.09500324544341668
45,2,1,0.3909213918439286
46,0,0,0.02360223900345272
47,0,0,0.012781012320820203
48,0,0,0.0062033799029811475
49,0,0,0.005627794859135095
50,0,0,0.005770880434409803
51,1,0,0.010598518141237025
52,0,0,0.3277714294938728
53,2,1,0.7365251043553763
54,0,0,0.062434356218310255
55,0,0,0.015620818868069384
56,0,0,0.006838139763057867
57,1,0,0.00413287329960035
58,0,0,0.053496478541330064
59,2,1,0.2830410153240335
60,0,0,0.01548831251871412
61,0,0,0.01022830440442305
62,0,0,0.005379308051806214
63,0,0,0.005432114857432308
64,0,0,0.0060884709720083075
65,1,0,0.011362440282933471
66,0,0,0.3520812096102104
67,2,1,0.7535366215230032
68,0,0,0.06217145299836578
69,0,0,0.01493148222299356
70,0,0,0.006402524031131023
71,1,0,0.003780569006036818
72,0,0,0.047365779975927585
73,2,1,0.26055909630137586
74,0,0,0.013955252737915012
75,0,0,0.009549081661214032
76,0,0,0.005137259652127242
77,1,0,0.005288057217457452
78,0,0,0.08670079869646109
79,2,1,0.38458039418564177
80,0,0,0.023576495323794744
81,0,0,0.012706066246383521
82,0,0,0.006131623781129416
83,0,0,0.0055264708308710615
84,1,0,0.005643728404949829
85,0,0,0.12691295918266987
86,2,1,0.5156173328807775
87,0,0,0.04278028635968866
88,0,0,0.016121767456936675
89,0,0,0.008080783814294605
90,0,0,0.00630648383249899
91,1,0,0.006314783184560882
92,0,0,0.14508398328170607
93,2,1,0.548455403607088
94,0,0,0.04670825849689434
95,0,0,0.016436111022884364
96,0,0,0.008111833041551065
97,1,0,0.0060905610467362325
98,0,0,0.0920222541953169
99,2,1,0.38535699166726206
100,0,0,0.02296916692498003
101,0,0,0.01254123276013473
102,0,0,0.0060423658948770475
103,1,0,0.005481242116050528
104,0,0,0.08298770525011795
105,2,1,0.36856162288089395
106,0,0,0.021583325007035675
107,0,0,0.012252728672090634
108,0,0,0.005908929033068151
109,0,0,0.0054437340899771034
110,0,0,0.005605248133280753
111,1,0,0.010270140335307449
112,0,0,0.3176921759318856
113,2,1,0.7297523584460273
114,0,0,0.0624516236596123
115,0,0,0.01583702449157531
116,0,0,0.006975731564190745
117,0,0,0.004249015203089221
118,1,0,0.004491963880033202
119,0,0,0.09160375161933319
120,2,1,0.44421040149152596
121,0,0,0.03597716654899677
122,0,0,0.016487769785489142
123,0,0,0.00888671983824794
124,0,0,0.0078124921578046225
125,1,0,0.007873439256792429
126,0,0,0.19295251252916218
127,2,1,0.6198614895586425
128,0,0,0.053586123953938365
129,0,0,0.015924440173824
130,0,0,0.007415798462612221
131,1,0,0.004999798071208244
132,0,0,0.06958838485902533
133,2,1,0.331854095502257
134,0,0,0.018844348825576788
135,0,0,0.011398624918331029
136,0,0,0.005701508501497278
137,0,0,0.005475249845602921
