,-1,-2,0,3521,24977,17717
0,1,0,0.13691356330645657,0.9534441328738116,0.6643293729952278,0.002987826719706499
1,0,0,0.5596340632793332,0.5291770435067342,0.01728628502548923,0.08469935524415625
2,0,1,0.5937447416781857,0.14571118087249085,0.17894406591612494,0.9624413723923634
3,0,0,0.0028025808301377713,0.12420087396474873,0.9915973137682659,0.7582892667443762
4,0,0,0.00022583517370861362,0.00733077349985544,0.9793039097718945,0.4017816417267184
5,0,0,0.0005909014557550237,0.04028688692956056,0.934326272522839,0.1916632843756185
6,0,0,0.002015013673698543,0.11920342357983865,0.8085730443656575,0.11406497400579992
7,1,0,0.006837090182871316,0.35400282553084,0.6593973586036602,0.004172006384825756
8,0,0,0.06050300775505784,0.48692665913769184,0.2581408804257175,0.07009300049088908
9,0,1,0.3230361986533043,0.0350016018126279,0.1999522110463048,0.9168871623683653
10,0,0,0.0017945313546505123,0.10009152941772405,0.9938987914261579,0.640321669978358
11,0,0,0.0003254720313819651,0.012644535354039296,0.9672915610651559,0.32238686457877036
12,0,0,0.0008886204051325577,0.06023776793356008,0.9030643934501725,0.15841969324446978
13,0,0,0.0029005978718776304,0.15155861275345472,0.7641204218973101,0.1046960663693802
14,0,0,0.009966609496310706,0.2819670113000675,0.6113478115452974,0.09119299577365515
15,1,0,0.03644361623546932,0.5670977909963889,0.43473002654299325,0.003954411159534933
16,0,0,0.31604474068294053,0.6998254655607351,0.10758174955703312,0.07320802001867184
17,0,1,0.7145403844164447,0.08320561845232177,0.08098896404345605,0.9437245869623566
18,0,0,0.0032883252720223464,0.21054425111646677,0.9932255077651392,0.7828849359176948
19,0,0,0.00031156215438520865,0.00649153696706051,0.9720992864029466,0.4192821653492138
20,0,0,0.000562836347293063,0.03819123376166305,0.939732360959378,0.19969636973045315
21,0,0,0.0018866152219011655,0.11316430409894015,0.8162799385537124,0.1164431361548362
22,1,0,0.006370199985827858,0.34471649053763764,0.668744273463448,0.0041999853433179034
23,0,0,0.055891925747048446,0.47783573930413276,0.26710374937243225,0.07004952408398983
24,0,1,0.3055090510462883,0.03366188152220625,0.20724138605586553,0.9163123176210951
25,0,0,0.0017353006459275501,0.09571046893204445,0.9939216905187043,0.6334359731426386
26,0,0,0.0003277305809747045,0.013057516571470067,0.9668887184934518,0.31800627893417543
27,0,0,0.0009084428418416018,0.06151602064059106,0.9009470363917889,0.15672864121059193
28,1,0,0.0029649698632497673,0.23905426687367654,0.7614411119520107,0.004712347538668496
29,0,0,0.023422087127422456,0.38954979754877844,0.381842911082166,0.06979138543771116
30,0,1,0.1514396082087257,0.021067753170511305,0.2881877330832056,0.9121723936792341
31,0,0,0.0011976192958768287,0.060053516408927136,0.9941695682966972,0.5714847241880984
32,0,0,0.0003553251705858633,0.017421175484693276,0.962371715086035,0.28008822573977765
33,0,0,0.0011084959398251358,0.0739532646494956,0.8804308994426032,0.14270162996077873
34,0,0,0.0036322840354531287,0.17348121699614144,0.7366553777365261,0.10051891588523565
35,0,0,0.01260718336871485,0.3080668433999729,0.5800928401318693,0.090287254521361
36,1,0,0.04676326943074309,0.5980011267114672,0.40207998151567903,0.003960714609091454
37,0,0,0.380811159103953,0.7281655556189198,0.09370429081618051,0.0743398838486677
38,0,1,0.7521927124860537,0.09438067929211029,0.07148110710281587,0.949151327186921
39,0,0,0.003530677659123063,0.2212439628718946,0.9930317208384418,0.7955508141016499
40,0,0,0.00031190207847957426,0.006121149104598202,0.9723734999250965,0.42837407553157786
41,0,0,0.0005401659324214423,0.03659833256260256,0.9423561627725764,0.20395688151359853
42,0,0,0.0018192707354084655,0.11016071833286957,0.8206212813354212,0.11772053755861313
43,0,0,0.006135012571882501,0.22908601346210913,0.6734485152400776,0.09423390935915422
44,1,0,0.02183880738932817,0.5033801780624287,0.5038524649417917,0.003965069358627201
45,0,0,0.20280577757105892,0.6370331083118618,0.14197333621939348,0.0716370620871958
46,0,1,0.6157985374850076,0.06405057869357973,0.10670934806738921,0.9329830810278973
47,0,0,0.0028197804111093844,0.1813816915770961,0.9934989787735455,0.7489445928984985
48,0,0,0.00031019843826302307,0.007606436216066011,0.9714191945648133,0.3952724837278401
49,0,0,0.0006276982070076322,0.042716984228541206,0.932214276479591,0.18876757750242834
50,1,0,0.00208208473714454,0.19314401801549935,0.8044291527737512,0.005167957779558024
51,0,0,0.0157527786340869,0.3505911029312662,0.4375007259628436,0.06978552627374301
52,0,1,0.1050681820729172,0.01693053954698421,0.3294591500154121,0.9111808634375488
53,0,0,0.000997903841846586,0.048885214574223256,0.9942593082059428,0.5524750880889938
54,0,0,0.00036381634800966795,0.019025543434066355,0.960913065751232,0.26901178033883494
55,0,0,0.0011774381449741894,0.07804042653974488,0.8735990049817542,0.13880663746325347
56,0,0,0.003872537359524835,0.17997652703922476,0.7288649022166738,0.09950901921540636
57,1,0,0.01348330194772109,0.44375829396369715,0.570974357841267,0.004011615392124141
58,0,0,0.1259436138674249,0.5731625101152937,0.18205569847652345,0.07076008930830871
