,-1,-2,0,3521,24977,17717
0,1,0,0.6621250827358414,0.8808383054797427,0.1419352232360703,0.03229019207088997
1,0,1,0.8648488846435114,0.1357614684868417,0.028385261479832606,0.9628683384488343
2,0,0,0.004869068549098942,0.2686495310954486,0.9920163509927077,0.829097944408307
3,0,0,0.0003447766093707807,0.005253632055525413,0.9704915386977583,0.45295076549041446
4,0,0,0.0004888032506555675,0.032924442070578736,0.9488891118159439,0.21581898272304845
5,0,0,0.0016555340534742007,0.10243558960088939,0.8317568260960574,0.12134319229981813
6,1,0,0.00556185357036571,0.3263051835951084,0.6857503737533017,0.004258452320487671
7,0,1,0.04799059222877709,0.008919871010040058,0.2854507215870271,0.8929452531204999
8,0,0,0.0012353014492841156,0.05766212335335954,0.9939585294374589,0.5165221952558284
9,0,0,0.00044258932234760766,0.02252378429064163,0.9516032603958737,0.2490198858134888
10,0,0,0.0013526684364254446,0.08797119397715616,0.8600636449608499,0.1320141669647967
11,0,0,0.004419453633347729,0.19272637545093607,0.7120906275891987,0.09777722374445429
12,1,0,0.015455828532669972,0.461825473820145,0.5532498605701925,0.003995025167265647
13,0,1,0.1448514541297053,0.014914202997165511,0.16905401156127503,0.8943799442330631
14,0,0,0.0020197153945777065,0.0978613048482649,0.9938212022142549,0.5561597470653302
15,0,0,0.00045839230861799505,0.01875843514323145,0.9515306372160944,0.2714486026368205
16,0,0,0.0012086502472411764,0.07980744929807992,0.8750834759891961,0.13967439369211287
17,0,0,0.0038695156277132113,0.17854378949989538,0.7279861464922571,0.09973993215478084
18,0,0,0.013422298232898228,0.3160254800168515,0.573000058241824,0.09013249566606163
19,1,0,0.049936590456096865,0.60493078128882,0.3924252926558657,0.0039640959587567805
20,0,1,0.3982855319575426,0.028497910417302076,0.09082189764042456,0.8994816294067143
21,0,0,0.0028963348330608113,0.16908882371702905,0.9935579137544718,0.6562849265446004
22,0,0,0.00043030562284990443,0.011764501962836068,0.9578643455336068,0.33300579502420247
23,0,0,0.0008788646894932829,0.05942796907940294,0.9079798651859885,0.1626044870297491
24,0,0,0.002783274975192841,0.14665687725454568,0.7685874181150136,0.10584115328178424
25,1,0,0.009510578533241222,0.3991676152577802,0.618471382702269,0.0040787879266714466
26,0,1,0.08692956181649043,0.01156985552384606,0.2174550310805573,0.8934992607760757
27,0,0,0.0016413268032005512,0.07708147985450645,0.9938957640476404,0.5324937182625153
